a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.5,0.44855,1.1685,0.55576,1,2.8985,2.9909,3.2221,0.0050795,1,0.99761,1.4
0.1,1.5,0.44856,1.1682,0.55609,1,2.8983,2.9908,3.2224,0,0.99817,1,1.4
0.1,1.5,0.44867,1.1707,0.55413,1,2.899,2.9905,3.22,0.018483,0.98353,0.98132,1.4
0.1,1.5,0.44868,1.1704,0.55445,1,2.8989,2.9905,3.2203,0.013363,0.98165,0.98366,1.4
0.1,1.5,0.44869,1.17,0.55477,1,2.8987,2.9905,3.2206,0.00829,0.97984,0.98607,1.4
0.1,1.5,0.44879,1.1729,0.55252,1,2.8996,2.9902,3.2179,0.031904,0.96709,0.96506,1.4
0.1,1.5,0.44879,1.1726,0.55283,1,2.8994,2.9901,3.2182,0.026816,0.96526,0.96744,1.4
0.1,1.5,0.4488,1.1722,0.55315,1,2.8992,2.9901,3.2185,0.02171,0.96338,0.96979,1.4
0.1,1.5,0.44891,1.1751,0.55091,1,2.9001,2.9898,3.2158,0.045366,0.9507,0.94884,1.4
0.1,1.5,0.44892,1.1748,0.55123,1,2.8999,2.9898,3.2161,0.040257,0.94883,0.95119,1.4
0.1,1.5,0.44893,1.1744,0.55154,1,2.8997,2.9898,3.2164,0.035187,0.94703,0.9536,1.4
0.1,1.5,0.44904,1.1774,0.54932,1,2.9006,2.9895,3.2137,0.058869,0.93438,0.93268,1.4
0.1,1.5,0.44905,1.177,0.54963,1,2.9004,2.9895,3.214,0.053759,0.93251,0.93503,1.4
0.1,1.5,0.44905,1.1766,0.54995,1,2.9002,2.9894,3.2143,0.048661,0.93065,0.93739,1.4
0.1,1.5,0.44918,1.1796,0.54775,1,2.9011,2.9892,3.2116,0.072411,0.9181,0.91655,1.4
0.1,1.5,0.44918,1.1792,0.54806,1,2.9009,2.9891,3.2119,0.067322,0.91626,0.91893,1.4
0.1,1.5,0.44919,1.1789,0.54837,1,2.9007,2.9891,3.2122,0.062181,0.91435,0.92125,1.4
0.1,1.5,0.44931,1.1818,0.54619,1,2.9016,2.9888,3.2095,0.085982,0.90187,0.90047,1.4
0.1,1.5,0.44932,1.1815,0.54649,1,2.9014,2.9888,3.2098,0.080863,0.89998,0.90281,1.4
0.1,1.5,0.44932,1.1811,0.54681,1,2.9012,2.9887,3.2101,0.075771,0.89815,0.90519,1.4
0.1,1.5,0.44946,1.1841,0.54464,1,2.9021,2.9885,3.2075,0.099618,0.88573,0.88447,1.4
0.1,1.5,0.44946,1.1837,0.54495,1,2.9019,2.9884,3.2078,0.09449,0.88383,0.88679,1.4
0.1,1.5,0.44947,1.1834,0.54525,1,2.9017,2.9884,3.2081,0.089358,0.88193,0.88912,1.4
0.1,1.5,0.44961,1.1864,0.54311,1,2.9027,2.9881,3.2054,0.11326,0.8696,0.86847,1.4
0.1,1.5,0.44961,1.186,0.54341,1,2.9025,2.9881,3.2057,0.10814,0.86771,0.87081,1.4
0.1,1.5,0.44962,1.1856,0.54372,1,2.9023,2.9881,3.206,0.10301,0.86581,0.87313,1.4
0.1,1.5,0.44976,1.1886,0.54159,1,2.9032,2.9878,3.2033,0.12696,0.85354,0.85254,1.4
0.1,1.5,0.44977,1.1883,0.5419,1,2.903,2.9878,3.2036,0.12181,0.85161,0.85484,1.4
0.1,1.5,0.44977,1.1879,0.5422,1,2.9028,2.9877,3.2039,0.11669,0.84972,0.85718,1.4
0.1,1.5,0.44992,1.1909,0.54009,1,2.9037,2.9875,3.2013,0.14068,0.83752,0.83664,1.4
0.1,1.5,0.44992,1.1905,0.5404,1,2.9035,2.9874,3.2016,0.13557,0.83565,0.83899,1.4
0.1,1.5,0.44993,1.1902,0.5407,1,2.9033,2.9874,3.2019,0.1304,0.8337,0.84127,1.4
0.1,1.5,0.45009,1.1932,0.53861,1,2.9042,2.9871,3.1992,0.15446,0.82157,0.8208,1.4
0.1,1.5,0.45009,1.1928,0.53891,1,2.904,2.9871,3.1995,0.1493,0.81964,0.8231,1.4
0.1,1.5,0.45009,1.1925,0.53921,1,2.9038,2.987,3.1998,0.14415,0.81771,0.8254,1.4
0.1,1.5,0.45026,1.1955,0.53714,1,2.9047,2.9868,3.1972,0.16827,0.80568,0.80501,1.4
0.1,1.5,0.45026,1.1951,0.53744,1,2.9046,2.9867,3.1975,0.16311,0.80377,0.80734,1.4
0.1,1.5,0.45026,1.1948,0.53773,1,2.9044,2.9867,3.1978,0.15795,0.80179,0.80959,1.4
0.1,1.5,0.45044,1.1978,0.5357,1,2.9053,2.9865,3.1952,0.1821,0.78985,0.78928,1.4
0.1,1.5,0.45044,1.1975,0.53598,1,2.9051,2.9864,3.1954,0.17695,0.78787,0.79154,1.4
0.1,1.5,0.45043,1.1971,0.53628,1,2.9049,2.9864,3.1957,0.1718,0.78599,0.79388,1.4
0.1,1.5,0.45062,1.2002,0.53426,1,2.9058,2.9861,3.1931,0.19601,0.77404,0.77356,1.4
0.1,1.5,0.45062,1.1998,0.53455,1,2.9056,2.9861,3.1934,0.19084,0.77212,0.77588,1.4
0.1,1.5,0.45061,1.1994,0.53484,1,2.9054,2.986,3.1937,0.18565,0.77011,0.7781,1.4
0.1,1.5,0.45081,1.2025,0.53284,1,2.9063,2.9858,3.1911,0.20992,0.75829,0.7579,1.4
0.1,1.5,0.4508,1.2021,0.53313,1,2.9061,2.9857,3.1914,0.20475,0.75633,0.76017,1.4
0.1,1.5,0.4508,1.2017,0.53342,1,2.9059,2.9857,3.1917,0.19958,0.75438,0.76246,1.4
0.1,1.5,0.451,1.2048,0.53145,1,2.9069,2.9855,3.1891,0.22391,0.74267,0.74235,1.4
0.1,1.5,0.451,1.2045,0.53173,1,2.9067,2.9854,3.1894,0.21871,0.74067,0.74459,1.4
0.1,1.5,0.45099,1.2041,0.53201,1,2.9065,2.9854,3.1897,0.21352,0.73865,0.74681,1.4
0.1,1.5,0.4512,1.2072,0.53006,1,2.9074,2.9851,3.1871,0.23789,0.72699,0.72674,1.4
0.1,1.5,0.45119,1.2068,0.53034,1,2.9072,2.9851,3.1874,0.2327,0.725,0.72899,1.4
0.1,1.5,0.45119,1.2064,0.53063,1,2.907,2.985,3.1876,0.22754,0.72305,0.73127,1.4
0.1,1.5,0.4514,1.2096,0.52869,1,2.9079,2.9848,3.1851,0.25195,0.71144,0.71125,1.4
0.1,1.5,0.4514,1.2092,0.52897,1,2.9077,2.9848,3.1853,0.24676,0.70944,0.71349,1.4
0.1,1.5,0.45139,1.2088,0.52925,1,2.9075,2.9847,3.1856,0.24155,0.70743,0.71573,1.4
0.1,1.5,0.45161,1.2115,0.52762,1,2.9083,2.9844,3.1833,0.26084,0.69392,0.69802,1.4
0.1,1.5,0.4516,1.2112,0.5279,1,2.9081,2.9844,3.1836,0.25564,0.69194,0.70028,1.4
0.1,1.5,0.45183,1.2143,0.52602,1,2.909,2.9842,3.1811,0.28019,0.6805,0.68041,1.4
0.1,1.5,0.45182,1.2139,0.5263,1,2.9088,2.9841,3.1814,0.27497,0.67849,0.68264,1.4
0.1,1.5,0.45181,1.2135,0.52657,1,2.9086,2.9841,3.1816,0.26974,0.67644,0.68484,1.4
0.1,1.5,0.45205,1.2167,0.52471,1,2.9095,2.9838,3.1791,0.29437,0.66512,0.66507,1.4
0.1,1.5,0.45204,1.2163,0.52498,1,2.9093,2.9838,3.1794,0.28913,0.66307,0.66726,1.4
0.1,1.5,0.45203,1.2159,0.52526,1,2.9092,2.9837,3.1797,0.28391,0.66105,0.66949,1.4
0.1,1.5,0.45228,1.2191,0.52342,1,2.9101,2.9835,3.1771,0.3086,0.64981,0.64978,1.4
0.1,1.5,0.45227,1.2187,0.52369,1,2.9099,2.9835,3.1774,0.30337,0.64777,0.65199,1.4
0.1,1.5,0.45226,1.2183,0.52396,1,2.9097,2.9834,3.1777,0.29812,0.6457,0.65416,1.4
0.1,1.5,0.45251,1.2215,0.52215,1,2.9106,2.9832,3.1751,0.32289,0.63458,0.63457,1.4
0.1,1.5,0.4525,1.2212,0.52242,1,2.9104,2.9831,3.1754,0.31762,0.63248,0.63673,1.4
0.1,1.5,0.45249,1.2208,0.52268,1,2.9102,2.9831,3.1757,0.31238,0.63043,0.63892,1.4
0.1,1.5,0.45275,1.224,0.5209,1,2.9112,2.9829,3.1732,0.33721,0.61939,0.61939,1.4
0.1,1.5,0.45274,1.2236,0.52117,1,2.911,2.9828,3.1735,0.33195,0.61732,0.62157,1.4
0.1,1.5,0.45273,1.2232,0.52143,1,2.9108,2.9828,3.1737,0.32669,0.61523,0.62373,1.4
0.1,1.5,0.453,1.2264,0.51967,1,2.9117,2.9825,3.1712,0.3516,0.60431,0.60431,1.4
0.1,1.5,0.45299,1.226,0.51993,1,2.9115,2.9825,3.1715,0.34631,0.60218,0.60644,1.4
0.1,1.5,0.45297,1.2256,0.5202,1,2.9113,2.9825,3.1718,0.34104,0.60012,0.60863,1.4
0.1,1.5,0.45325,1.2289,0.51846,1,2.9123,2.9822,3.1693,0.36601,0.58924,0.58924,1.4
0.1,1.5,0.45324,1.2285,0.51872,1,2.9121,2.9822,3.1696,0.36073,0.58715,0.59139,1.4
0.1,1.5,0.45322,1.2281,0.51898,1,2.9119,2.9821,3.1698,0.35547,0.58506,0.59356,1.4
0.1,1.5,0.45351,1.2313,0.51728,1,2.9128,2.9819,3.1673,0.3805,0.5743,0.57427,1.4
0.1,1.5,0.45349,1.2309,0.51753,1,2.9126,2.9819,3.1676,0.37522,0.57219,0.57642,1.4
0.1,1.5,0.45348,1.2305,0.51778,1,2.9124,2.9818,3.1679,0.36992,0.57005,0.57853,1.4
0.1,1.5,0.45377,1.2338,0.51611,1,2.9134,2.9816,3.1654,0.39503,0.5594,0.55935,1.4
0.1,1.5,0.45376,1.2334,0.51636,1,2.9132,2.9816,3.1657,0.38973,0.55727,0.56148,1.4
0.1,1.5,0.45374,1.233,0.51661,1,2.913,2.9815,3.166,0.38444,0.55515,0.56361,1.4
0.1,1.5,0.45404,1.2363,0.51496,1,2.9139,2.9813,3.1635,0.40962,0.54459,0.5445,1.4
0.1,1.5,0.45403,1.2359,0.51521,1,2.9137,2.9812,3.1638,0.40433,0.54247,0.54664,1.4
0.1,1.5,0.45401,1.2354,0.51546,1,2.9135,2.9812,3.164,0.39901,0.54032,0.54875,1.4
0.1,1.5,0.45432,1.2387,0.51384,1,2.9145,2.981,3.1616,0.42429,0.52991,0.52977,1.4
0.1,1.5,0.4543,1.2383,0.51409,1,2.9143,2.9809,3.1619,0.41896,0.52773,0.53184,1.4
