a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.1,5.895,0.56695,0.17548,0.50992,0.11224,0.42826,0.57679,2.3858e-05,0.99687,1,1.6
0.3,0.1,5.9017,0.57608,0.17499,0.489,0.11231,0.42428,0.57441,0.00039689,0.97345,0.98622,1.6
0.3,0.1,5.9081,0.58501,0.17468,0.47663,0.11244,0.42034,0.57206,0.0010095,0.95026,0.97266,1.6
0.3,0.1,5.9147,0.5947,0.17419,0.4654,0.11262,0.41645,0.56977,0.0018969,0.92732,0.95935,1.6
0.3,0.1,5.9209,0.60414,0.17391,0.4584,0.11285,0.4126,0.56751,0.0030603,0.90465,0.9463,1.6
0.3,0.1,5.9274,0.61435,0.17344,0.45154,0.11315,0.40881,0.56531,0.0045434,0.88228,0.93355,1.6
0.3,0.1,5.933,0.6238,0.17335,0.44885,0.11352,0.40506,0.56316,0.0063682,0.86023,0.92112,1.6
0.3,0.1,5.9386,0.63389,0.17313,0.44611,0.11396,0.40138,0.56108,0.0085705,0.83855,0.90903,1.6
0.3,0.1,5.9435,0.64372,0.1731,0.44536,0.11449,0.39777,0.55905,0.011175,0.81724,0.89732,1.6
0.3,0.1,5.948,0.65371,0.17311,0.44542,0.11511,0.39422,0.5571,0.014218,0.79635,0.88602,1.6
0.3,0.1,5.9458,0.66076,0.17433,0.45269,0.11587,0.39078,0.55531,0.017976,0.77607,0.87565,1.5998
0.3,0.1,5.9536,0.67373,0.17342,0.44854,0.11667,0.38738,0.55351,0.021949,0.75607,0.86521,1.5998
0.3,0.1,5.9557,0.68284,0.17401,0.4529,0.11755,0.38406,0.55172,0.026317,0.7365,0.85487,1.6
0.3,0.1,5.9554,0.69216,0.17466,0.45771,0.11859,0.38085,0.5501,0.03144,0.71759,0.8455,1.6
0.3,0.1,5.954,0.7017,0.17536,0.46286,0.11974,0.37773,0.54858,0.037148,0.69923,0.83667,1.6
0.3,0.1,5.9511,0.71125,0.17618,0.46871,0.12102,0.37471,0.54715,0.043454,0.68144,0.8284,1.6
0.3,0.1,5.9457,0.72063,0.17722,0.47569,0.12242,0.37179,0.54582,0.050368,0.66422,0.82069,1.6
0.3,0.1,5.9383,0.73011,0.17837,0.48323,0.12393,0.36896,0.54458,0.057874,0.64757,0.81353,1.6
0.3,0.1,5.9286,0.73964,0.17966,0.49146,0.12557,0.36623,0.54344,0.065946,0.63145,0.8069,1.6
0.3,0.1,5.9163,0.74912,0.18109,0.50043,0.1273,0.36358,0.54237,0.074529,0.61582,0.80074,1.6
0.3,0.1,5.9013,0.75855,0.18266,0.51011,0.12913,0.36099,0.54138,0.083564,0.60062,0.795,1.6
0.3,0.1,5.8827,0.76771,0.18443,0.52084,0.13104,0.35848,0.54046,0.09301,0.5858,0.78965,1.6
0.3,0.1,5.8649,0.77743,0.18602,0.5308,0.13302,0.35602,0.53959,0.10281,0.57132,0.78461,1.6
0.3,0.1,5.8464,0.78731,0.18757,0.54068,0.13506,0.35361,0.53876,0.1129,0.55712,0.77985,1.6
0.3,0.1,5.8266,0.79715,0.18916,0.55084,0.13715,0.35124,0.53798,0.12324,0.54316,0.77533,1.6
0.3,0.1,5.8068,0.80715,0.19068,0.56076,0.13929,0.34891,0.53724,0.1338,0.52941,0.77101,1.6
0.3,0.1,5.7863,0.81713,0.19222,0.5708,0.14146,0.3466,0.53652,0.14455,0.51583,0.76686,1.6
0.3,0.1,5.7658,0.8272,0.1937,0.58066,0.14367,0.34432,0.53583,0.15546,0.50241,0.76287,1.6
0.3,0.1,5.7457,0.83738,0.19512,0.59027,0.1459,0.34207,0.53516,0.16651,0.48912,0.759,1.6
0.3,0.1,5.726,0.84765,0.19647,0.59962,0.14816,0.33983,0.53451,0.17768,0.47594,0.75524,1.6
0.3,0.1,5.7069,0.858,0.19777,0.60873,0.15044,0.33761,0.53388,0.18896,0.46286,0.75158,1.6
0.3,0.1,5.6879,0.86835,0.19904,0.61773,0.15274,0.33541,0.53326,0.20032,0.44986,0.748,1.6
0.3,0.1,5.67,0.87886,0.20021,0.62625,0.15505,0.33321,0.53266,0.21175,0.43693,0.74449,1.6
0.3,0.1,5.6533,0.88951,0.2013,0.6343,0.15738,0.33103,0.53206,0.22325,0.42407,0.74104,1.6
0.3,0.1,5.6449,0.9015,0.20181,0.63873,0.15971,0.32885,0.53147,0.2348,0.41126,0.73764,1.6
0.3,0.1,5.6337,0.91304,0.20251,0.64441,0.16207,0.3267,0.53091,0.24647,0.39855,0.73434,1.6
0.3,0.1,5.6267,0.92522,0.20293,0.6485,0.16443,0.32454,0.53034,0.25815,0.38586,0.73107,1.6
0.3,0.1,5.6251,0.93825,0.20299,0.65082,0.1668,0.32239,0.52977,0.26984,0.37317,0.72779,1.6
0.3,0.1,5.6263,0.95173,0.20286,0.65271,0.16916,0.32023,0.5292,0.28151,0.36047,0.7245,1.6
0.3,0.1,5.6276,0.96522,0.20272,0.6551,0.17151,0.31807,0.52863,0.29317,0.34776,0.72119,1.6
0.3,0.1,5.6288,0.97867,0.2026,0.65805,0.17387,0.31591,0.52806,0.30481,0.33503,0.71788,1.6
0.3,0.1,5.63,0.99212,0.20247,0.66143,0.17622,0.31375,0.52749,0.31643,0.32228,0.71454,1.6
0.3,0.1,5.6311,1.0055,0.20235,0.66521,0.17857,0.31158,0.52691,0.32805,0.30952,0.7112,1.6
0.3,0.1,5.6322,1.019,0.20224,0.66937,0.18091,0.30942,0.52633,0.33964,0.29675,0.70784,1.6
0.3,0.1,5.6333,1.0323,0.20212,0.67388,0.18326,0.30725,0.52575,0.35123,0.28397,0.70447,1.6
0.3,0.1,5.6344,1.0457,0.20201,0.67872,0.1856,0.30508,0.52516,0.3628,0.27118,0.70109,1.6
0.3,0.1,5.6354,1.0591,0.20191,0.68389,0.18794,0.3029,0.52458,0.37437,0.25837,0.6977,1.6
0.3,0.1,5.6364,1.0724,0.2018,0.68941,0.19027,0.30073,0.52399,0.38592,0.24556,0.69429,1.6
0.3,0.1,5.6373,1.0858,0.2017,0.69535,0.1926,0.29855,0.5234,0.39746,0.23273,0.69088,1.6
0.3,0.1,5.6383,1.0991,0.2016,0.70169,0.19494,0.29637,0.52281,0.40899,0.21989,0.68746,1.6
0.3,0.1,5.6392,1.1124,0.20151,0.70789,0.19726,0.29419,0.52221,0.4205,0.20705,0.68403,1.6
0.3,0.1,5.6553,1.1288,0.2004,0.71471,0.19959,0.29201,0.52162,0.43203,0.19421,0.6806,1.6
0.3,0.1,5.6577,1.1424,0.20021,0.72068,0.20193,0.28983,0.52103,0.44356,0.18138,0.67718,1.6
0.3,0.1,5.6586,1.1558,0.20012,0.72644,0.20426,0.28765,0.52044,0.45509,0.16854,0.67376,1.6
0.3,0.1,5.6594,1.1692,0.20003,0.73207,0.20659,0.28547,0.51985,0.46661,0.15569,0.67033,1.6
0.3,0.1,5.6602,1.1825,0.19994,0.73756,0.20892,0.28329,0.51925,0.47812,0.14284,0.66689,1.6
0.3,0.1,5.661,1.1958,0.19986,0.74293,0.21124,0.28111,0.51866,0.48962,0.12998,0.66344,1.6
0.3,0.1,5.6618,1.2092,0.19978,0.74818,0.21357,0.27892,0.51806,0.50111,0.1171,0.65998,1.6
0.3,0.1,5.6626,1.2225,0.19969,0.75331,0.21589,0.27674,0.51746,0.5126,0.10422,0.65651,1.6
0.3,0.1,5.6634,1.2358,0.19961,0.75833,0.21821,0.27455,0.51686,0.52407,0.091336,0.65304,1.6
0.3,0.1,5.6641,1.2491,0.19954,0.76324,0.22053,0.27236,0.51626,0.53554,0.078441,0.64956,1.6
0.3,0.1,5.644,1.2578,0.20082,0.76718,0.22285,0.27018,0.51568,0.54703,0.065622,0.6462,1.6
0.3,0.1,5.6041,1.262,0.20341,0.7703,0.2252,0.26801,0.51509,0.55865,0.052817,0.64276,1.6
0.3,0.1,5.5642,1.2663,0.20597,0.77339,0.22758,0.26587,0.51454,0.57042,0.040221,0.63958,1.6
0.3,0.1,5.5096,1.2679,0.20946,0.77602,0.23013,0.26386,0.51412,0.58302,0.028392,0.63714,1.6
0.3,0.1,5.4608,1.272,0.21255,0.77911,0.23293,0.26206,0.5139,0.5969,0.017782,0.63589,1.6
0.3,0.1,5.4162,1.2782,0.21529,0.78408,0.23599,0.26058,0.51402,0.61201,0.0090231,0.6366,1.5998
0.3,0.1,5.3548,1.2832,0.21922,0.79605,0.23964,0.25934,0.51435,0.63007,0.0017439,0.63848,1.6
0.3,0.1,5.2698,1.2877,0.22398,0.84001,0.24435,0.25904,0.51563,0.65333,0,0.64591,1.5984
0.3,0.1,5.8943,0.56626,0.17536,0.57291,0.11223,0.42879,0.57412,0,1,0.98455,1.6
0.3,0.1,5.9007,0.57473,0.1751,0.52254,0.1123,0.42481,0.57173,0.00033699,0.97655,0.97073,1.6
0.3,0.1,5.9074,0.58411,0.17461,0.49923,0.11242,0.42086,0.56938,0.00091778,0.95332,0.95714,1.6
0.3,0.1,5.9138,0.59329,0.1743,0.48607,0.11259,0.41696,0.56708,0.0017594,0.93034,0.94379,1.6
0.3,0.1,5.9204,0.60321,0.17382,0.47446,0.11282,0.41311,0.56482,0.0028918,0.90764,0.93072,1.6
0.3,0.1,5.9265,0.61285,0.17355,0.4674,0.11311,0.40931,0.56261,0.0043327,0.88523,0.91793,1.6
