a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.2,2.7586,0.90495,0.18743,0.67955,0.33116,0.51483,0.72954,0.17466,0.52812,0.70045,1.6
0.2,0.2,2.7549,0.91121,0.18799,0.69213,0.33358,0.51252,0.72683,0.18428,0.51136,0.68669,1.6
0.2,0.2,2.7511,0.91744,0.18858,0.70613,0.33603,0.51022,0.72413,0.19403,0.49467,0.67293,1.6
0.2,0.2,2.7469,0.92339,0.18927,0.72336,0.33849,0.50795,0.72148,0.20381,0.47826,0.65943,1.6
0.2,0.2,2.75,0.91966,0.18873,0.70128,0.33687,0.50945,0.72501,0.19739,0.4891,0.67742,1.6
0.2,0.2,2.7419,0.93095,0.19007,0.73405,0.34159,0.50512,0.72002,0.21616,0.45776,0.65201,1.6
0.2,0.2,2.7453,0.92794,0.18944,0.71004,0.34013,0.50645,0.72332,0.21035,0.46741,0.66879,1.6
0.2,0.2,2.7469,0.92531,0.18919,0.69724,0.33908,0.50742,0.72597,0.20616,0.47442,0.68228,1.6
0.2,0.2,2.7463,0.92486,0.18934,0.69383,0.33903,0.50746,0.72708,0.20595,0.47469,0.68791,1.6
0.2,0.2,2.7415,0.93175,0.19013,0.7108,0.3419,0.50484,0.72382,0.21739,0.45571,0.67136,1.6
0.2,0.2,2.7418,0.9313,0.19008,0.70432,0.34171,0.50501,0.72517,0.21664,0.45695,0.67824,1.6
0.2,0.2,2.7421,0.9309,0.19003,0.69423,0.34154,0.50517,0.72756,0.21596,0.45808,0.69039,1.6
0.2,0.2,2.7415,0.93143,0.19013,0.69211,0.3418,0.50494,0.72825,0.21697,0.45641,0.6939,1.6
0.2,0.2,2.7413,0.93178,0.19015,0.68895,0.34193,0.50481,0.72912,0.21751,0.45553,0.6983,1.6
0.2,0.2,2.7417,0.931,0.19011,0.68358,0.34163,0.50508,0.73063,0.21632,0.45748,0.70599,1.6
0.2,0.2,2.7415,0.93176,0.19013,0.68131,0.34191,0.50484,0.73129,0.2174,0.4557,0.70936,1.6
0.2,0.2,2.7414,0.93178,0.19015,0.67808,0.34193,0.50482,0.73232,0.2175,0.45553,0.7146,1.6
0.2,0.2,2.7433,0.93003,0.18979,0.6659,0.34108,0.50559,0.73574,0.21412,0.46113,0.73202,1.6
0.2,0.2,2.7416,0.93132,0.19012,0.66437,0.34175,0.50498,0.73686,0.21678,0.45672,0.7377,1.6
0.2,0.2,2.7454,0.92791,0.18943,0.6488,0.34011,0.50647,0.74145,0.21027,0.46752,0.76106,1.6
0.2,0.2,2.7414,0.93178,0.19015,0.65659,0.34193,0.50482,0.73979,0.2175,0.45553,0.75262,1.6
0.2,0.2,2.7413,0.93155,0.19016,0.65362,0.34186,0.50488,0.74096,0.21723,0.45599,0.75859,1.6
0.2,0.2,2.7417,0.93099,0.1901,0.64974,0.34163,0.50509,0.74238,0.2163,0.45753,0.7658,1.6
0.2,0.2,2.7414,0.93177,0.19014,0.64324,0.34192,0.50483,0.74515,0.21745,0.45562,0.77988,1.6
0.2,0.2,2.7417,0.931,0.19011,0.63234,0.34163,0.50508,0.74984,0.21632,0.45748,0.80376,1.6
0.2,0.2,2.7417,0.931,0.19011,0.6277,0.34163,0.50508,0.75197,0.21632,0.45748,0.81462,1.6
0.2,0.2,2.7584,1.2034,0.17686,0.86184,0.43626,0.44197,0.64348,0.59272,0,0.26247,1.5995
0.2,0.2,2.7449,0.82202,0.17824,0.55374,0.30916,0.55361,0.7722,0.087162,0.80916,0.91757,1.6
0.2,0.2,2.7621,0.89997,0.18683,0.67822,0.32916,0.51676,0.72949,0.16669,0.54213,0.70018,1.6
0.2,0.2,2.758,0.9059,0.18752,0.69202,0.33153,0.51448,0.72683,0.17614,0.52554,0.68664,1.6
0.2,0.2,2.7539,0.91209,0.18818,0.70775,0.334,0.51212,0.72404,0.18596,0.50845,0.67249,1.6
0.2,0.2,2.7504,0.91847,0.18869,0.72379,0.33645,0.50983,0.72136,0.19569,0.49187,0.65884,1.6
0.2,0.2,2.7505,0.92128,0.18856,0.72015,0.33729,0.50906,0.72117,0.19903,0.48629,0.65787,1.6
0.2,0.2,2.7494,0.92086,0.18881,0.71665,0.33733,0.50903,0.72218,0.1992,0.48606,0.663,1.6
0.2,0.2,2.7471,0.92451,0.18917,0.72414,0.33879,0.50767,0.72102,0.20501,0.47625,0.65711,1.6
0.2,0.2,2.7455,0.92636,0.18946,0.72628,0.33961,0.50693,0.72086,0.20827,0.47082,0.65626,1.6
0.2,0.2,2.7478,0.92678,0.18893,0.71143,0.33939,0.50715,0.72236,0.20738,0.47244,0.66393,1.6
