a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.3,0.83176,1.6304,0.53815,0.83351,2.0646,2.2779,2.8918,0,0.33405,1,1.8
0.5,1.3,0.83185,1.6326,0.53788,0.82529,2.0646,2.2759,2.89,0.00012822,0.32659,0.99389,1.8
0.5,1.3,0.83194,1.6348,0.53765,0.81965,2.0647,2.2739,2.8883,0.00034234,0.31923,0.98791,1.8
0.5,1.3,0.83203,1.637,0.53743,0.815,2.0648,2.272,2.8865,0.00064178,0.31197,0.98206,1.8
0.5,1.3,0.83212,1.639,0.53734,0.81226,2.065,2.2701,2.8848,0.0010278,0.30481,0.97634,1.8
0.5,1.3,0.8322,1.6407,0.53745,0.81189,2.0652,2.2682,2.8832,0.0014999,0.29776,0.97074,1.8
0.5,1.3,0.83229,1.6426,0.53736,0.80927,2.0654,2.2664,2.8816,0.0020568,0.2908,0.96527,1.8
0.5,1.3,0.83237,1.6442,0.53757,0.80985,2.0656,2.2646,2.88,0.0026963,0.28394,0.95993,1.8
0.5,1.3,0.83245,1.646,0.53758,0.80828,2.0659,2.2628,2.8785,0.0034188,0.27718,0.95471,1.8
0.5,1.3,0.83253,1.6473,0.53799,0.81083,2.0662,2.261,2.877,0.004221,0.27052,0.9496,1.8
0.5,1.3,0.8326,1.6489,0.53815,0.81044,2.0666,2.2592,2.8755,0.0051044,0.26394,0.94462,1.8
0.5,1.3,0.83267,1.6501,0.53857,0.81303,2.0669,2.2575,2.8741,0.0060624,0.25746,0.93975,1.8
0.5,1.3,0.83274,1.6516,0.53876,0.81286,2.0673,2.2558,2.8727,0.007095,0.25106,0.93499,1.8
0.5,1.3,0.83281,1.6528,0.5392,0.8155,2.0678,2.2541,2.8713,0.0082015,0.24475,0.93035,1.8
0.5,1.3,0.83287,1.654,0.53959,0.81756,2.0682,2.2525,2.87,0.0093685,0.23851,0.92578,1.8
0.5,1.3,0.83293,1.6553,0.53991,0.81882,2.0687,2.2508,2.8687,0.010602,0.23235,0.92132,1.8
0.5,1.3,0.83298,1.6563,0.54051,0.82378,2.0692,2.2492,2.8674,0.011902,0.22627,0.91697,1.8
0.5,1.3,0.83303,1.6571,0.54119,0.83102,2.0697,2.2476,2.8661,0.013253,0.22025,0.91268,1.8
0.5,1.3,0.83308,1.6581,0.54169,0.83611,2.0703,2.246,2.8649,0.014664,0.2143,0.90848,1.8
0.5,1.3,0.83312,1.6592,0.54218,0.84236,2.0709,2.2445,2.8637,0.016129,0.20841,0.90436,1.8
0.5,1.3,0.83316,1.6602,0.54267,0.85702,2.0715,2.2429,2.8625,0.017643,0.20258,0.90032,1.8
0.5,1.3,0.83321,1.6615,0.54288,0.84842,2.0721,2.2414,2.8613,0.019209,0.19681,0.89637,1.8
0.5,1.3,0.83325,1.6627,0.54322,0.85362,2.0727,2.2399,2.8602,0.020812,0.19108,0.89245,1.8
0.5,1.3,0.83329,1.6638,0.54353,0.85885,2.0733,2.2383,2.859,0.022461,0.18541,0.88861,1.8
0.5,1.3,0.83333,1.665,0.54384,0.85483,2.074,2.2369,2.858,0.024173,0.17981,0.88493,1.8
0.5,1.3,0.83337,1.6662,0.54412,0.85552,2.0747,2.2354,2.8568,0.025881,0.1742,0.8811,1.8
0.5,1.3,0.8334,1.6673,0.54445,0.85603,2.0754,2.2339,2.8558,0.027672,0.16871,0.87755,1.8
0.5,1.3,0.83343,1.6685,0.54475,0.85662,2.0761,2.2324,2.8547,0.029457,0.16319,0.87385,1.8
0.5,1.3,0.83346,1.6696,0.54506,0.85721,2.0768,2.231,2.8536,0.031293,0.15774,0.87028,1.8
0.5,1.3,0.83349,1.6707,0.54538,0.85779,2.0775,2.2295,2.8526,0.03316,0.15232,0.86677,1.8
0.5,1.3,0.83352,1.6718,0.5457,0.85837,2.0783,2.2281,2.8516,0.035056,0.14694,0.8633,1.8
0.5,1.3,0.83354,1.6728,0.54605,0.85895,2.079,2.2267,2.8506,0.036998,0.14161,0.85995,1.8
0.5,1.3,0.83356,1.6739,0.54638,0.85953,2.0798,2.2253,2.8496,0.038951,0.1363,0.85656,1.8
0.5,1.3,0.83359,1.675,0.54671,0.86011,2.0806,2.2239,2.8486,0.040932,0.13102,0.85322,1.8
0.5,1.3,0.83361,1.6761,0.54703,0.86068,2.0813,2.2225,2.8476,0.042917,0.12573,0.8498,1.8
0.5,1.3,0.83363,1.6771,0.54738,0.86125,2.0821,2.2211,2.8467,0.044946,0.12051,0.84653,1.8
0.5,1.3,0.83364,1.6781,0.54772,0.86182,2.0829,2.2197,2.8457,0.047002,0.11531,0.8433,1.8
0.5,1.3,0.83366,1.6792,0.54807,0.85789,2.0837,2.2183,2.8448,0.049073,0.11013,0.84008,1.8
0.5,1.3,0.83367,1.6801,0.54845,0.85846,2.0846,2.217,2.8439,0.051191,0.10502,0.83701,1.8
0.5,1.3,0.83368,1.6811,0.54882,0.85903,2.0854,2.2156,2.8429,0.053319,0.09991,0.83388,1.8
0.5,1.3,0.83368,1.6821,0.5492,0.85961,2.0862,2.2143,2.842,0.055475,0.094832,0.83078,1.8
0.5,1.3,0.8337,1.6831,0.54958,0.86018,2.0871,2.2129,2.8411,0.057643,0.089763,0.82765,1.8
0.5,1.3,0.83369,1.6841,0.55,0.86076,2.0879,2.2116,2.8402,0.059869,0.084775,0.82475,1.8
0.5,1.3,0.8337,1.6851,0.55038,0.8569,2.0888,2.2102,2.8394,0.06209,0.079774,0.82176,1.8
0.5,1.3,0.83369,1.686,0.55093,0.86192,2.0897,2.209,2.8386,0.064469,0.074959,0.81899,1.8
0.5,1.3,0.83367,1.6868,0.55156,0.86251,2.0907,2.2077,2.8378,0.066967,0.070277,0.81635,1.8
0.5,1.3,0.83365,1.6877,0.55227,0.86313,2.0917,2.2065,2.8371,0.069582,0.065741,0.81396,1.8
