a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.90726,1.5849,0.70543,0.65744,2.0371,2.652,3.2311,0,0.8663,1,2.453
0.3,1.6,0.90591,1.588,0.70301,0.66089,2.0371,2.6469,3.2263,4.3147e-05,0.84532,0.987,2.4436
0.3,1.6,0.90462,1.591,0.70015,0.65848,2.0372,2.6418,3.2216,0.000202,0.82451,0.97409,2.4337
0.3,1.6,0.90327,1.594,0.69719,0.64494,2.0374,2.6366,3.2174,0.00049498,0.80328,0.96254,2.4235
0.3,1.6,0.90185,1.5969,0.69483,0.66535,2.0377,2.6317,3.2124,0.00090051,0.7833,0.94887,2.4143
0.3,1.6,0.90038,1.5999,0.69237,0.6683,2.038,2.6268,3.2078,0.001438,0.76299,0.93637,2.4049
0.3,1.6,0.89888,1.6028,0.6899,0.66691,2.0385,2.6218,3.2033,0.0021208,0.74286,0.92403,2.3954
0.3,1.6,0.89734,1.6057,0.68745,0.67062,2.039,2.617,3.1989,0.0029315,0.7229,0.91183,2.3859
0.3,1.6,0.89588,1.6086,0.68441,0.67412,2.0396,2.6122,3.1944,0.0038903,0.70321,0.89958,2.3759
0.3,1.6,0.89424,1.6115,0.68209,0.67795,2.0403,2.6074,3.1901,0.0049875,0.68361,0.88769,2.3666
0.3,1.6,0.89267,1.6143,0.67915,0.6816,2.0411,2.6027,3.1858,0.0062393,0.66421,0.87597,2.3565
0.3,1.6,0.89097,1.6171,0.67695,0.67994,2.042,2.598,3.1816,0.0076358,0.645,0.86441,2.3474
0.3,1.6,0.88918,1.6198,0.675,0.68412,2.043,2.5933,3.1775,0.0091902,0.62592,0.85324,2.3385
0.3,1.6,0.88749,1.6226,0.6722,0.68782,2.0441,2.5887,3.1733,0.01091,0.60719,0.84181,2.3287
0.3,1.6,0.88577,1.6252,0.66914,0.68615,2.0454,2.5842,3.1693,0.012788,0.5886,0.83079,2.3185
0.3,1.6,0.88393,1.6279,0.66698,0.69025,2.0467,2.5797,3.1653,0.014834,0.57021,0.81993,2.3094
0.3,1.6,0.88204,1.6305,0.66485,0.68909,2.0481,2.5753,3.1615,0.017053,0.55202,0.80944,2.3003
0.3,1.6,0.88011,1.6327,0.66247,0.69302,2.0496,2.5708,3.158,0.019424,0.53388,0.79986,2.2908
