a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.2,6.4322,1.1983,0.33112,0.57931,0.18669,0.66098,0.83365,0.003151,0.92154,0.44531,1.9997
0.9,0.2,6.4083,1.2108,0.3347,0.58494,0.18939,0.65281,0.8339,0.012771,0.87253,0.4461,2
0.9,0.2,6.3945,1.2174,0.33664,0.58596,0.19085,0.64878,0.83422,0.01798,0.84831,0.4471,1.9999
0.9,0.2,6.1022,1.3814,0.3739,0.61079,0.22675,0.59467,0.85299,0.14591,0.52342,0.50572,1.9999
0.9,0.2,5.3835,1.8084,0.43866,0.89692,0.33591,0.5276,0.93486,0.53489,0.12063,0.76135,1.961
0.9,0.2,4.982,1.8533,0.45427,0.74011,0.37199,0.51546,0.96446,0.66347,0.04776,0.85379,1.8805
0.9,0.2,4.5509,1.88,0.47069,0.78733,0.41311,0.50808,1.0003,0.81,0.0034544,0.96564,1.7936
0.9,0.2,4.418,1.8825,0.47424,0.82619,0.42611,0.50751,1.0113,0.85631,0,1,1.7641
0.9,0.2,6.4589,1.1989,0.32716,0.57395,0.18581,0.66704,0.82913,0,0.95794,0.43119,1.9984
0.9,0.2,6.4537,1.2052,0.32864,0.57847,0.18694,0.66312,0.82851,0.0040284,0.93444,0.42925,1.9997
0.9,0.2,6.3801,1.2378,0.33831,0.59267,0.19432,0.64288,0.83049,0.030347,0.81287,0.43546,1.9986
0.9,0.2,5.1061,1.8429,0.45131,0.74578,0.36091,0.51867,0.94918,0.62399,0.067056,0.80607,1.9099
0.9,0.2,4.6242,1.878,0.46871,0.82212,0.40612,0.50876,0.98759,0.78508,0.0075561,0.926,1.8099
0.9,0.2,4.5674,1.8787,0.46884,0.81767,0.41134,0.50825,0.99252,0.80368,0.0044433,0.94139,1.7945
0.9,0.2,6.4755,1.2121,0.32624,0.57767,0.18726,0.66535,0.82342,0.0051618,0.94781,0.41336,1.9997
0.9,0.2,6.4013,1.2446,0.33575,0.59165,0.19457,0.64502,0.82534,0.031244,0.82576,0.41938,1.9986
0.9,0.2,6.392,1.2519,0.33765,0.5932,0.19602,0.64124,0.82519,0.036395,0.80305,0.41891,1.9997
0.9,0.2,6.2627,1.3107,0.35461,0.62399,0.20958,0.61584,0.831,0.084703,0.65053,0.43703,1.9997
0.9,0.2,6.1722,1.3516,0.36575,0.64491,0.21933,0.60297,0.83649,0.11947,0.57323,0.45417,1.9999
0.9,0.2,6.1486,1.3624,0.36855,0.65059,0.22194,0.59988,0.83805,0.12875,0.55469,0.45904,2
0.9,0.2,5.057,1.8488,0.45932,0.87631,0.3656,0.5175,0.9572,0.6407,0.060025,0.83112,1.9145
0.9,0.2,4.5546,1.8837,0.4689,0.82475,0.41358,0.50809,0.99307,0.81168,0.003522,0.94311,1.7911
0.9,0.2,6.4715,1.2316,0.32742,0.58255,0.19034,0.65948,0.81865,0.016169,0.91259,0.39846,1.9999
0.9,0.2,6.3978,1.2658,0.3372,0.59808,0.19793,0.63956,0.82055,0.043206,0.79292,0.40441,1.9997
0.9,0.2,6.3762,1.2731,0.33949,0.60071,0.19976,0.63564,0.82168,0.049725,0.76939,0.40794,1.9986
0.9,0.2,6.1075,1.3995,0.37327,0.66682,0.22937,0.59228,0.83691,0.15522,0.50902,0.45551,1.9999
0.9,0.2,6.0333,1.4352,0.38167,0.68366,0.23809,0.58377,0.84265,0.18633,0.45793,0.47343,1.9999
0.9,0.2,5.908,1.4982,0.39528,0.71391,0.25375,0.57052,0.85356,0.24212,0.3784,0.50749,1.9994
0.9,0.2,5.5189,1.7351,0.43387,0.7544,0.3144,0.53669,0.89977,0.45823,0.17522,0.65179,1.9889
0.9,0.2,5.241,1.8263,0.44406,0.755,0.34847,0.52284,0.92708,0.57963,0.092097,0.73707,1.9321
0.9,0.2,5.1892,1.8311,0.44534,0.75831,0.35287,0.52133,0.93081,0.59531,0.083003,0.74872,1.9199
0.9,0.2,5.0371,1.8468,0.452,0.84685,0.36664,0.51696,0.94215,0.64441,0.056757,0.78413,1.8912
0.9,0.2,4.836,1.8679,0.45778,0.81804,0.38625,0.51208,0.95857,0.71426,0.027486,0.8354,1.8466
