a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.45186,1.3771,0.64221,1,3.2756,3.3373,3.5634,0.23616,0.22446,0.60398,1.4
0.3,1.6,0.4519,1.3766,0.64269,1,3.275,3.337,3.5636,0.23242,0.2209,0.60962,1.4
0.3,1.6,0.45195,1.3761,0.64317,1,3.2745,3.3367,3.5639,0.22869,0.21734,0.61526,1.4
0.3,1.6,0.452,1.3756,0.64365,1,3.274,3.3363,3.5641,0.22496,0.2138,0.62091,1.4
0.3,1.6,0.45204,1.3751,0.64413,1,3.2735,3.336,3.5644,0.22125,0.21026,0.62657,1.4
0.3,1.6,0.45209,1.3746,0.64461,1,3.273,3.3357,3.5646,0.21755,0.20673,0.63226,1.4
0.3,1.6,0.45214,1.3742,0.64509,1,3.2725,3.3354,3.5649,0.21383,0.20319,0.63791,1.4
0.3,1.6,0.45218,1.3737,0.64557,1,3.272,3.335,3.5652,0.21015,0.19969,0.64363,1.4
0.3,1.6,0.45223,1.3732,0.64605,1,3.2715,3.3347,3.5654,0.20644,0.19616,0.64929,1.4
0.3,1.6,0.45228,1.3727,0.64653,1,3.271,3.3344,3.5657,0.20278,0.19267,0.65503,1.4
0.3,1.6,0.45233,1.3722,0.64701,1,3.2705,3.3341,3.5659,0.19909,0.18916,0.66073,1.4
0.3,1.6,0.45238,1.3718,0.64749,1,3.27,3.3338,3.5662,0.19542,0.18566,0.66644,1.4
0.3,1.6,0.45243,1.3713,0.64797,1,3.2695,3.3335,3.5664,0.19176,0.18218,0.67218,1.4
0.3,1.6,0.45247,1.3708,0.64845,1,3.269,3.3331,3.5667,0.1881,0.17869,0.6779,1.4
0.3,1.6,0.45252,1.3703,0.64893,1,3.2685,3.3328,3.5669,0.18445,0.17522,0.68366,1.4
0.3,1.6,0.45257,1.3699,0.64941,1,3.268,3.3325,3.5672,0.1808,0.17175,0.68941,1.4
0.3,1.6,0.45262,1.3694,0.64989,1,3.2675,3.3322,3.5675,0.17718,0.1683,0.69519,1.4
0.3,1.6,0.45267,1.3689,0.65037,1,3.267,3.3319,3.5677,0.17353,0.16483,0.70094,1.4
0.3,1.6,0.45272,1.3685,0.65085,1,3.2665,3.3316,3.568,0.16994,0.16141,0.70676,1.4
0.3,1.6,0.45277,1.368,0.65133,1,3.266,3.3313,3.5682,0.16628,0.15793,0.71251,1.4
0.3,1.6,0.45282,1.3675,0.65181,1,3.2655,3.3309,3.5685,0.1627,0.15453,0.71834,1.4
0.3,1.6,0.45287,1.3671,0.65229,1,3.265,3.3306,3.5688,0.15908,0.15108,0.72413,1.4
0.3,1.6,0.45292,1.3666,0.65278,1,3.2645,3.3303,3.569,0.15548,0.14765,0.72994,1.4
