a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.2,0.61102,1.553,0.6905,1,2.8287,2.9484,3.3869,0,0.014565,1,1.4
0.8,1.2,0.61137,1.5553,0.69186,1,2.8288,2.9474,3.3851,0.00032943,0.0083112,0.99005,1.4
0.8,1.2,0.61172,1.5575,0.69385,1,2.8291,2.9466,3.3836,0.0012386,0.0029107,0.98167,1.4
0.8,1.2,0.61202,1.5594,0.69758,1,2.8298,2.9461,3.3829,0.0038418,0,0.97789,1.4
0.8,1.2,0.61064,1.5591,0.68605,1,2.8318,2.9489,3.381,0.011546,0.018068,0.96713,1.4
0.8,1.2,0.61102,1.5614,0.68728,1,2.8319,2.9479,3.3791,0.011704,0.011562,0.95671,1.4
0.8,1.2,0.61139,1.5637,0.68898,1,2.832,2.947,3.3774,0.012294,0.0056928,0.94747,1.4
0.8,1.2,0.61026,1.5651,0.68175,1,2.835,2.9496,3.3752,0.023357,0.021961,0.93499,1.4
0.8,1.2,0.61066,1.5675,0.68289,1,2.835,2.9485,3.3732,0.02339,0.015272,0.92423,1.4
0.8,1.2,0.6099,1.5711,0.67759,1,2.8382,2.9502,3.3695,0.035405,0.026202,0.90348,1.4
0.8,1.2,0.60912,1.5746,0.67273,1,2.8415,2.952,3.366,0.04795,0.037912,0.88417,1.4
0.8,1.2,0.60833,1.5781,0.66817,1,2.845,2.9539,3.3627,0.060886,0.050198,0.86592,1.4
0.8,1.2,0.60754,1.5816,0.66382,1,2.8485,2.9559,3.3596,0.074131,0.062937,0.84852,1.4
0.8,1.2,0.60674,1.585,0.65963,1,2.8521,2.9579,3.3565,0.087619,0.076035,0.83177,1.4
0.8,1.2,0.60594,1.5884,0.65557,1,2.8558,2.96,3.3536,0.10133,0.089466,0.81564,1.4
0.8,1.2,0.60514,1.5917,0.65163,1,2.8595,2.9622,3.3508,0.11523,0.10316,0.79999,1.4
0.8,1.2,0.60434,1.595,0.64778,1,2.8633,2.9643,3.3481,0.1293,0.11712,0.78483,1.4
0.8,1.2,0.60353,1.5983,0.64406,0.99998,2.867,2.9665,3.3455,0.14349,0.13133,0.77041,1.4
0.8,1.2,0.60273,1.6016,0.64032,1,2.8709,2.9688,3.3428,0.15791,0.14571,0.75576,1.4
0.8,1.2,0.60194,1.6049,0.6367,1,2.8748,2.971,3.3403,0.17242,0.16031,0.74179,1.4
0.8,1.2,0.60114,1.6082,0.63313,1,2.8787,2.9733,3.3378,0.18706,0.17511,0.72818,1.4
0.8,1.2,0.60035,1.6114,0.62962,1,2.8826,2.9757,3.3354,0.20183,0.19009,0.7149,1.4
0.8,1.2,0.59957,1.6147,0.62617,1,2.8866,2.978,3.3331,0.21671,0.20523,0.70194,1.4
0.8,1.2,0.59879,1.6179,0.62276,1,2.8906,2.9804,3.3308,0.2317,0.22053,0.68925,1.4
0.8,1.2,0.59801,1.6211,0.6194,1,2.8946,2.9828,3.3286,0.2468,0.236,0.67688,1.4
0.8,1.2,0.59724,1.6243,0.61608,1,2.8987,2.9852,3.3264,0.26199,0.25161,0.66477,1.4
0.8,1.2,0.59648,1.6275,0.6128,1,2.9028,2.9877,3.3242,0.27728,0.26735,0.6529,1.4
0.8,1.2,0.59573,1.6307,0.60956,1,2.9069,2.9901,3.3221,0.29267,0.28325,0.64132,1.4
0.8,1.2,0.59498,1.6339,0.60637,1,2.911,2.9926,3.3201,0.30815,0.29927,0.62997,1.4
0.8,1.2,0.59424,1.6371,0.60326,0.99998,2.9152,2.9951,3.3181,0.32364,0.31542,0.61917,1.4
0.8,1.2,0.59351,1.6403,0.60009,1,2.9193,2.9976,3.3161,0.33935,0.33168,0.60794,1.4
0.8,1.2,0.59278,1.6435,0.597,1,2.9235,3.0002,3.3142,0.35507,0.34806,0.59726,1.4
0.8,1.2,0.59207,1.6467,0.59395,1,2.9278,3.0027,3.3123,0.37087,0.36456,0.58679,1.4
0.8,1.2,0.59137,1.6499,0.59094,1,2.932,3.0053,3.3104,0.38674,0.38116,0.57652,1.4
0.8,1.2,0.59068,1.6531,0.58796,1,2.9363,3.0079,3.3086,0.40269,0.39787,0.56643,1.4
0.8,1.2,0.59,1.6563,0.58501,1,2.9405,3.0105,3.3068,0.41869,0.41467,0.55651,1.4
0.8,1.2,0.58933,1.6595,0.5821,1,2.9448,3.0131,3.3051,0.43476,0.43156,0.54677,1.4
0.8,1.2,0.58867,1.6628,0.57924,1,2.9491,3.0158,3.3034,0.45087,0.44854,0.53725,1.4
0.8,1.2,0.58803,1.666,0.57639,1,2.9535,3.0184,3.3016,0.46707,0.4656,0.52776,1.4
0.8,1.2,0.5874,1.6692,0.57359,1,2.9578,3.0211,3.3,0.48331,0.48274,0.51848,1.4
0.8,1.2,0.58679,1.6725,0.57082,1,2.9621,3.0238,3.2983,0.49959,0.49995,0.50932,1.4
0.8,1.2,0.58619,1.6757,0.56808,1,2.9665,3.0264,3.2967,0.51592,0.51722,0.50028,1.4
0.8,1.2,0.58561,1.679,0.56539,1,2.9709,3.0291,3.2951,0.53229,0.53456,0.49136,1.4
