a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.4,0.64826,1.4404,0.58437,0.99984,2.4871,2.5986,3.1477,0,0.18716,1,1.6
0.4,1.4,0.64829,1.4425,0.58294,0.99999,2.4871,2.5979,3.1449,0.0001071,0.18302,0.99211,1.6
0.4,1.4,0.64831,1.4446,0.58152,0.99999,2.4872,2.5971,3.1421,0.00027394,0.17893,0.98431,1.6
0.4,1.4,0.64832,1.4469,0.57977,0.98871,2.4873,2.5964,3.1395,0.0006736,0.17512,0.97718,1.6
0.4,1.4,0.64836,1.4487,0.57877,0.99997,2.4873,2.5956,3.1365,0.00077551,0.17096,0.96895,1.6
0.4,1.4,0.64836,1.4509,0.57719,0.9912,2.4875,2.5949,3.134,0.0012815,0.16726,0.96199,1.6
0.4,1.4,0.6484,1.4528,0.5761,0.99998,2.4875,2.5942,3.1311,0.0014892,0.16321,0.9539,1.6
0.4,1.4,0.64841,1.4548,0.5748,1,2.4876,2.5935,3.1285,0.0019201,0.15941,0.94648,1.6
0.4,1.4,0.64843,1.4568,0.57351,0.99966,2.4878,2.5928,3.1259,0.0024051,0.15568,0.93916,1.6
0.4,1.4,0.64844,1.4588,0.57225,1,2.4879,2.5921,3.1232,0.0029243,0.15198,0.93185,1.6
0.4,1.4,0.64845,1.4608,0.571,0.99972,2.488,2.5914,3.1207,0.0035026,0.14835,0.92467,1.6
0.4,1.4,0.64847,1.4628,0.56978,0.99995,2.4882,2.5907,3.1181,0.0041109,0.14475,0.9175,1.6
0.4,1.4,0.64848,1.4648,0.56857,1,2.4884,2.5901,3.1156,0.0047661,0.1412,0.91041,1.6
0.4,1.4,0.64848,1.4667,0.56738,1,2.4886,2.5894,3.113,0.0054692,0.1377,0.90339,1.6
0.4,1.4,0.64849,1.4687,0.5662,1,2.4888,2.5888,3.1105,0.0062121,0.13425,0.89643,1.6
0.4,1.4,0.6485,1.4706,0.56505,1,2.489,2.5882,3.1081,0.0069932,0.13084,0.88952,1.6
0.4,1.4,0.64851,1.4726,0.56391,1,2.4892,2.5875,3.1056,0.0078113,0.12747,0.88267,1.6
0.4,1.4,0.64851,1.4745,0.56278,1,2.4894,2.5869,3.1032,0.0086699,0.12414,0.87588,1.6
0.4,1.4,0.64852,1.4764,0.56167,0.99999,2.4896,2.5863,3.1008,0.0095666,0.12085,0.86914,1.6
0.4,1.4,0.64853,1.4783,0.56058,0.99997,2.4899,2.5857,3.0984,0.010501,0.11761,0.86246,1.6
0.4,1.4,0.64853,1.4802,0.55951,0.99987,2.4901,2.5851,3.096,0.011473,0.11441,0.85585,1.6
0.4,1.4,0.64854,1.4821,0.55845,1,2.4904,2.5845,3.0936,0.012473,0.11123,0.84925,1.6
0.4,1.4,0.64855,1.484,0.5574,1,2.4907,2.5839,3.0913,0.01351,0.1081,0.84272,1.6
0.4,1.4,0.64855,1.4859,0.55638,0.99999,2.491,2.5834,3.089,0.014584,0.105,0.83624,1.6
0.4,1.4,0.64856,1.4877,0.55537,1,2.4912,2.5828,3.0866,0.015689,0.10195,0.82981,1.6
0.4,1.4,0.64857,1.4896,0.55437,0.99999,2.4915,2.5822,3.0844,0.01683,0.098925,0.82343,1.6
0.4,1.4,0.64857,1.4914,0.55339,0.99989,2.4919,2.5817,3.0821,0.018006,0.095945,0.81712,1.6
0.4,1.4,0.64858,1.4933,0.55242,1,2.4922,2.5811,3.0798,0.019206,0.092988,0.81081,1.6
0.4,1.4,0.64859,1.4951,0.55147,1,2.4925,2.5806,3.0776,0.02044,0.090069,0.80457,1.6
0.4,1.4,0.6486,1.497,0.55053,1,2.4928,2.58,3.0754,0.021707,0.087187,0.79837,1.6
0.4,1.4,0.64861,1.4988,0.54961,1,2.4932,2.5795,3.0732,0.023007,0.08434,0.79222,1.6
0.4,1.4,0.64862,1.5006,0.54871,1,2.4935,2.579,3.071,0.024333,0.081521,0.78611,1.6
0.4,1.4,0.64863,1.5024,0.54782,1,2.4939,2.5785,3.0688,0.025689,0.078735,0.78005,1.6
0.4,1.4,0.64864,1.5042,0.54694,1,2.4942,2.578,3.0666,0.027079,0.075987,0.77403,1.6
0.4,1.4,0.64866,1.506,0.54609,1,2.4946,2.5775,3.0645,0.028494,0.073265,0.76806,1.6
0.4,1.4,0.64867,1.5078,0.54525,1,2.495,2.577,3.0624,0.029938,0.070576,0.76212,1.6
0.4,1.4,0.64869,1.5096,0.54442,1,2.4954,2.5765,3.0603,0.031411,0.067917,0.75623,1.6
0.4,1.4,0.64871,1.5114,0.54361,1,2.4958,2.576,3.0582,0.032914,0.065291,0.75037,1.6
0.4,1.4,0.64872,1.5131,0.54292,0.99824,2.4962,2.5755,3.0563,0.034525,0.062816,0.7452,1.6
0.4,1.4,0.64875,1.5149,0.54205,1,2.4966,2.575,3.054,0.035997,0.060124,0.73879,1.6
0.4,1.4,0.64877,1.5167,0.5413,0.99995,2.497,2.5745,3.052,0.037585,0.057591,0.73308,1.6
0.4,1.4,0.64879,1.5184,0.54058,0.99968,2.4974,2.5741,3.05,0.039207,0.055102,0.72749,1.6
0.4,1.4,0.64882,1.5202,0.53984,0.99999,2.4978,2.5736,3.0479,0.040833,0.052603,0.72172,1.6
0.4,1.4,0.64885,1.5219,0.53916,0.99968,2.4983,2.5732,3.0459,0.042506,0.050169,0.71622,1.6
0.4,1.4,0.64888,1.5237,0.53846,1,2.4987,2.5727,3.0439,0.044183,0.047725,0.71052,1.6
0.4,1.4,0.64891,1.5254,0.5378,1,2.4992,2.5723,3.0419,0.045899,0.045332,0.70498,1.6
0.4,1.4,0.64895,1.5271,0.53717,1,2.4996,2.5718,3.0399,0.047641,0.042966,0.69948,1.6
0.4,1.4,0.64898,1.5289,0.53655,1,2.5001,2.5714,3.0379,0.049406,0.040626,0.69401,1.6
0.4,1.4,0.64903,1.5306,0.53596,1,2.5006,2.5709,3.036,0.051194,0.038311,0.68858,1.6
0.4,1.4,0.64907,1.5323,0.53539,1,2.501,2.5705,3.0341,0.053014,0.03603,0.68319,1.6
0.4,1.4,0.64912,1.534,0.53486,0.99999,2.5015,2.5701,3.0321,0.054854,0.033772,0.67783,1.6
0.4,1.4,0.64917,1.5357,0.53434,1,2.502,2.5697,3.0302,0.056718,0.031538,0.67251,1.6
0.4,1.4,0.64922,1.5374,0.53386,1,2.5025,2.5693,3.0283,0.058606,0.029332,0.66722,1.6
0.4,1.4,0.64928,1.5391,0.53341,1,2.503,2.5689,3.0265,0.060521,0.027155,0.66197,1.6
0.4,1.4,0.64935,1.5408,0.533,1,2.5035,2.5685,3.0246,0.06246,0.025004,0.65676,1.6
0.4,1.4,0.64942,1.5425,0.53263,0.99995,2.504,2.5681,3.0227,0.064423,0.022882,0.6516,1.6
0.4,1.4,0.64949,1.5442,0.53229,1,2.5046,2.5677,3.0209,0.066405,0.020776,0.64643,1.6
0.4,1.4,0.64957,1.5459,0.532,1,2.5051,2.5673,3.0191,0.068419,0.018707,0.64133,1.6
