a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.9,0.65233,1.6648,0.59215,0.88791,2.6949,2.8303,3.4819,0,0.23052,1,1.8
0.2,1.9,0.65235,1.6663,0.59164,0.88402,2.695,2.8289,3.4802,5.5798e-05,0.22544,0.994,1.8
0.2,1.9,0.65238,1.6677,0.59115,0.88141,2.695,2.8276,3.4785,0.00015444,0.2204,0.98807,1.8
0.2,1.9,0.6524,1.6691,0.59073,0.88011,2.695,2.8262,3.4768,0.00029495,0.21541,0.98221,1.8
0.2,1.9,0.65243,1.6705,0.59033,0.87927,2.6951,2.8249,3.4751,0.00048114,0.21048,0.97642,1.8
0.2,1.9,0.65245,1.6718,0.58991,0.87794,2.6952,2.8236,3.4735,0.00070964,0.20559,0.9707,1.8
0.2,1.9,0.65248,1.6731,0.58958,0.87816,2.6953,2.8223,3.4718,0.00098073,0.20075,0.96504,1.8
0.2,1.9,0.6525,1.6744,0.5892,0.87756,2.6954,2.821,3.4702,0.0012963,0.19595,0.95946,1.8
0.2,1.9,0.65253,1.6756,0.58893,0.87852,2.6955,2.8197,3.4686,0.0016533,0.19121,0.95394,1.8
0.2,1.9,0.65255,1.6769,0.58859,0.87839,2.6956,2.8185,3.467,0.0020551,0.18651,0.9485,1.8
0.2,1.9,0.65258,1.678,0.58843,0.88111,2.6958,2.8172,3.4655,0.0024986,0.18186,0.94312,1.8
0.2,1.9,0.65261,1.6791,0.58823,0.88317,2.696,2.816,3.4639,0.0029876,0.17726,0.93781,1.8
0.2,1.9,0.65263,1.6802,0.58808,0.88637,2.6961,2.8148,3.4624,0.0035196,0.17271,0.93257,1.8
0.2,1.9,0.65266,1.6812,0.58797,0.89108,2.6963,2.8136,3.4609,0.0040943,0.16821,0.9274,1.8
0.2,1.9,0.65269,1.6824,0.5877,0.89166,2.6965,2.8124,3.4595,0.004712,0.16375,0.9223,1.8
0.2,1.9,0.65271,1.6834,0.58755,0.89641,2.6968,2.8112,3.458,0.0053729,0.15934,0.91727,1.8
0.2,1.9,0.65274,1.6845,0.58738,0.90554,2.697,2.81,3.4566,0.0060766,0.15498,0.9123,1.8
0.2,1.9,0.65276,1.6857,0.58704,0.89751,2.6973,2.8089,3.4552,0.0068284,0.15068,0.90743,1.8
0.2,1.9,0.65278,1.6869,0.58669,0.89388,2.6975,2.8077,3.4538,0.007618,0.14641,0.90258,1.8
0.2,1.9,0.6528,1.6878,0.58663,0.90283,2.6978,2.8066,3.4524,0.0084713,0.14223,0.89793,1.8
0.2,1.9,0.65283,1.6889,0.58639,0.90335,2.6981,2.8055,3.4511,0.0093506,0.13806,0.89324,1.8
0.2,1.9,0.65285,1.69,0.58614,0.90818,2.6984,2.8044,3.4497,0.010251,0.13392,0.88852,1.8
0.2,1.9,0.65287,1.691,0.58593,0.90437,2.6988,2.8033,3.4484,0.011236,0.12988,0.88407,1.8
0.2,1.9,0.6529,1.692,0.58569,0.90488,2.6991,2.8022,3.4471,0.012221,0.12583,0.87949,1.8
0.2,1.9,0.65292,1.6931,0.58548,0.90537,2.6995,2.8012,3.4458,0.013271,0.12185,0.87509,1.8
0.2,1.9,0.65294,1.6941,0.58526,0.90585,2.6998,2.8001,3.4445,0.014355,0.11792,0.87071,1.8
0.2,1.9,0.65296,1.6951,0.58506,0.90633,2.7002,2.7991,3.4433,0.015483,0.11403,0.86642,1.8
0.2,1.9,0.65298,1.696,0.58486,0.9068,2.7006,2.798,3.4421,0.016648,0.11019,0.86219,1.8
0.2,1.9,0.653,1.697,0.58467,0.90727,2.701,2.797,3.4409,0.017849,0.10638,0.85802,1.8
0.2,1.9,0.65303,1.698,0.58449,0.90773,2.7014,2.796,3.4397,0.019087,0.10262,0.85392,1.8
0.2,1.9,0.65305,1.6989,0.58431,0.90818,2.7019,2.795,3.4385,0.020353,0.098885,0.84985,1.8
0.2,1.9,0.65307,1.6999,0.58412,0.90863,2.7023,2.794,3.4373,0.021646,0.095182,0.84581,1.8
0.2,1.9,0.65309,1.7008,0.58397,0.90907,2.7028,2.7931,3.4362,0.02299,0.091542,0.84194,1.8
0.2,1.9,0.65311,1.7017,0.58378,0.90951,2.7032,2.7921,3.4351,0.024327,0.087883,0.8379,1.8
0.2,1.9,0.65313,1.7026,0.58362,0.90994,2.7037,2.7911,3.4339,0.025709,0.084281,0.83402,1.8
0.2,1.9,0.65315,1.7035,0.58351,0.91036,2.7042,2.7902,3.4328,0.02716,0.080754,0.83025,1.8
0.2,1.9,0.65317,1.7044,0.58345,0.91077,2.7047,2.7892,3.4318,0.028667,0.077291,0.82656,1.8
0.2,1.9,0.65318,1.7051,0.58353,0.90696,2.7052,2.7884,3.4309,0.03031,0.074007,0.82348,1.8
0.2,1.9,0.65322,1.7061,0.58343,0.91157,2.7058,2.7874,3.4297,0.03182,0.070518,0.81941,1.8
0.2,1.9,0.65324,1.7069,0.58346,0.91196,2.7063,2.7865,3.4287,0.03346,0.067203,0.81593,1.8
0.2,1.9,0.65327,1.7077,0.58352,0.90815,2.7069,2.7857,3.4277,0.035141,0.063934,0.81253,1.8
0.2,1.9,0.65329,1.7085,0.58361,0.90853,2.7075,2.7848,3.4267,0.036861,0.060708,0.80918,1.8
0.2,1.9,0.65332,1.7093,0.58373,0.90891,2.7081,2.7839,3.4258,0.038618,0.057523,0.80589,1.8
0.2,1.9,0.65334,1.7101,0.58387,0.90927,2.7087,2.7831,3.4249,0.040416,0.054385,0.80268,1.8
0.2,1.9,0.65337,1.7108,0.58404,0.90964,2.7093,2.7823,3.424,0.042249,0.051285,0.79952,1.8
0.2,1.9,0.65339,1.7115,0.58426,0.90999,2.7099,2.7815,3.4231,0.044135,0.048249,0.7965,1.8
0.2,1.9,0.65341,1.7123,0.58446,0.91035,2.7106,2.7807,3.4222,0.046029,0.045213,0.79337,1.8
0.2,1.9,0.65344,1.713,0.58471,0.9107,2.7112,2.7799,3.4213,0.047972,0.042236,0.79038,1.8
0.2,1.9,0.65346,1.7137,0.58501,0.91104,2.7119,2.7791,3.4205,0.049967,0.039321,0.78753,1.8
0.2,1.9,0.65348,1.7144,0.58529,0.91139,2.7126,2.7783,3.4196,0.051972,0.036408,0.78457,1.8
0.2,1.9,0.65351,1.7151,0.58562,0.91172,2.7133,2.7775,3.4188,0.054023,0.03355,0.78174,1.8
0.2,1.9,0.65353,1.7158,0.58598,0.91206,2.714,2.7768,3.418,0.056117,0.030743,0.779,1.8
0.2,1.9,0.65353,1.7164,0.58643,0.90829,2.7148,2.7761,3.4174,0.058312,0.028071,0.77671,1.8
0.2,1.9,0.65357,1.7171,0.58678,0.91272,2.7155,2.7753,3.4165,0.060411,0.025243,0.77366,1.8
0.2,1.9,0.65359,1.7177,0.58723,0.91304,2.7162,2.7746,3.4157,0.062621,0.022563,0.7711,1.8
0.2,1.9,0.6536,1.7183,0.5877,0.91337,2.717,2.7739,3.415,0.064873,0.019931,0.76859,1.8
0.2,1.9,0.65362,1.7189,0.58829,0.91368,2.7178,2.7732,3.4144,0.067244,0.017435,0.76634,1.8
0.2,1.9,0.65363,1.7194,0.58896,0.91,2.7186,2.7726,3.4137,0.06971,0.015038,0.76414,1.8
0.2,1.9,0.65364,1.7199,0.58973,0.91068,2.7195,2.772,3.4131,0.072291,0.012771,0.76215,1.8
0.2,1.9,0.65365,1.7204,0.5906,0.91051,2.7204,2.7714,3.4126,0.074987,0.010635,0.76036,1.8
0.2,1.9,0.65365,1.7208,0.59157,0.9108,2.7214,2.7709,3.4122,0.077804,0.0086315,0.75876,1.8
0.2,1.9,0.65365,1.7212,0.59265,0.91109,2.7224,2.7704,3.4118,0.080758,0.0067838,0.75739,1.8
0.2,1.9,0.65364,1.7215,0.59383,0.90739,2.7234,2.7699,3.4115,0.083872,0.0051197,0.75633,1.8
0.2,1.9,0.65362,1.7217,0.59518,0.91166,2.7246,2.7695,3.4112,0.087128,0.0036,0.75536,1.8
