a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,1.4727,1.3679,0.4088,0.66964,0.97709,1.4335,1.8471,0,0.61281,1,2
0.5,0.7,1.4726,1.3718,0.4096,0.67194,0.97717,1.4304,1.8445,0.00015342,0.59732,0.98964,2
0.5,0.7,1.4725,1.3756,0.41041,0.6742,0.97741,1.4274,1.8421,0.00063166,0.58219,0.97967,2
0.5,0.7,1.4723,1.3793,0.41123,0.6764,0.97785,1.4245,1.8398,0.0014631,0.56747,0.97014,2
0.5,0.7,1.4721,1.3829,0.41208,0.67256,0.9785,1.4216,1.8376,0.0027213,0.55323,0.9612,2
0.5,0.7,1.4719,1.3862,0.41294,0.67464,0.97937,1.4189,1.8356,0.0043991,0.53948,0.95271,2
0.5,0.7,1.4717,1.3894,0.41381,0.67663,0.98048,1.4163,1.8337,0.0065583,0.52629,0.94482,2
0.5,0.7,1.4714,1.3924,0.41469,0.67854,0.98182,1.4137,1.8319,0.0091412,0.51359,0.93739,2
0.5,0.7,1.4711,1.3952,0.41558,0.6746,0.98336,1.4113,1.8302,0.012114,0.50132,0.93057,2
0.5,0.7,1.4707,1.3978,0.41648,0.67649,0.98506,1.4089,1.8287,0.015394,0.4894,0.92435,1.9998
0.5,0.7,1.4704,1.4005,0.41739,0.67833,0.98679,1.4065,1.8271,0.018735,0.47756,0.91793,1.9998
0.5,0.7,1.4702,1.4032,0.41831,0.68012,0.98853,1.4042,1.8255,0.022101,0.46577,0.91122,2
0.5,0.7,1.4698,1.4058,0.41925,0.68195,0.99038,1.4019,1.824,0.025671,0.4542,0.90509,2
0.5,0.7,1.4693,1.4083,0.42019,0.67819,0.99231,1.3996,1.8226,0.029384,0.44278,0.89934,1.9998
0.5,0.7,1.4689,1.4108,0.42114,0.68008,0.99424,1.3973,1.8212,0.03312,0.43139,0.89347,1.9998
0.5,0.7,1.4685,1.4134,0.42212,0.68195,0.99618,1.395,1.8197,0.036875,0.42003,0.88747,1.9998
0.5,0.7,1.4681,1.416,0.42311,0.68381,0.99814,1.3928,1.8182,0.040648,0.4087,0.88135,2
0.5,0.7,1.4676,1.4185,0.42412,0.68024,1.0002,1.3905,1.8168,0.044532,0.39749,0.87553,2
0.5,0.7,1.4669,1.4209,0.42512,0.68226,1.0023,1.3883,1.8156,0.04859,0.38647,0.87034,1.9997
0.5,0.7,1.4664,1.4234,0.42617,0.68422,1.0043,1.3861,1.8142,0.052576,0.37537,0.86463,1.9998
0.5,0.7,1.4658,1.4259,0.42722,0.68623,1.0064,1.3839,1.8128,0.056638,0.36437,0.85909,1.9998
0.5,0.7,1.4653,1.4285,0.42832,0.68821,1.0085,1.3817,1.8114,0.060684,0.35334,0.85329,2
0.5,0.7,1.4647,1.431,0.42941,0.68496,1.0107,1.3796,1.8101,0.06486,0.34246,0.8479,1.9999
0.5,0.7,1.464,1.4335,0.43053,0.68706,1.0129,1.3774,1.8088,0.069084,0.33164,0.84256,1.9999
0.5,0.7,1.4632,1.4359,0.43167,0.68919,1.0151,1.3753,1.8075,0.073365,0.32088,0.83729,1.9999
0.5,0.7,1.4625,1.4384,0.43283,0.69135,1.0173,1.3731,1.8063,0.07771,0.3102,0.8321,1.9999
0.5,0.7,1.4617,1.4409,0.43402,0.69354,1.0196,1.371,1.805,0.082098,0.29956,0.82689,2
0.5,0.7,1.4607,1.4433,0.43519,0.69068,1.022,1.3689,1.8039,0.086644,0.28911,0.82224,1.9998
0.5,0.7,1.46,1.4459,0.43646,0.69293,1.0243,1.3668,1.8026,0.091114,0.27857,0.81697,1.9999
0.5,0.7,1.4589,1.4483,0.43768,0.6953,1.0267,1.3647,1.8015,0.09578,0.26826,0.81241,1.9997
0.5,0.7,1.4581,1.4509,0.43901,0.69763,1.0291,1.3627,1.8003,0.10038,0.25787,0.80729,1.9999
0.5,0.7,1.4571,1.4535,0.44033,0.69506,1.0315,1.3606,1.7991,0.10512,0.24763,0.80253,2
0.5,0.7,1.4559,1.4559,0.4416,0.6976,1.0341,1.3586,1.7981,0.11006,0.23765,0.79845,1.9996
0.5,0.7,1.4548,1.4584,0.44297,0.70014,1.0366,1.3566,1.797,0.11498,0.22762,0.79397,1.9996
0.5,0.7,1.4536,1.461,0.44436,0.70273,1.0392,1.3547,1.796,0.12,0.21771,0.78961,1.9996
0.5,0.7,1.4526,1.4637,0.44585,0.70533,1.0418,1.3527,1.7948,0.12504,0.20781,0.78496,1.9999
0.5,0.7,1.4513,1.4664,0.44729,0.70805,1.0446,1.3508,1.7938,0.13027,0.19814,0.78086,1.9999
0.5,0.7,1.45,1.4691,0.44877,0.70606,1.0473,1.3488,1.7929,0.13561,0.1886,0.7769,1.9999
0.5,0.7,1.4485,1.4717,0.45021,0.70897,1.0502,1.347,1.7921,0.14115,0.17932,0.7735,1.9995
0.5,0.7,1.447,1.4744,0.45177,0.71192,1.0531,1.3451,1.7912,0.14673,0.17006,0.76984,1.9995
0.5,0.7,1.4457,1.4772,0.45351,0.71489,1.056,1.3433,1.7902,0.15237,0.16083,0.76592,1.9999
0.5,0.7,1.4439,1.4798,0.45506,0.71344,1.0591,1.3415,1.7895,0.15832,0.15202,0.76303,1.9994
0.5,0.7,1.4424,1.4827,0.45697,0.71662,1.0622,1.3398,1.7887,0.16427,0.14315,0.7595,1.9999
0.5,0.7,1.4407,1.4854,0.45884,0.71996,1.0654,1.3381,1.7879,0.17048,0.1346,0.75655,2
0.5,0.7,1.4385,1.4881,0.46059,0.71901,1.0688,1.3365,1.7874,0.17704,0.12651,0.7544,1.9994
0.5,0.7,1.4364,1.4908,0.46259,0.72264,1.0722,1.3349,1.7869,0.18374,0.11853,0.75212,1.9993
0.5,0.7,1.4333,1.493,0.46365,0.72209,1.0759,1.3334,1.7868,0.19084,0.11125,0.75169,1.9965
0.5,0.7,1.4321,1.4964,0.4671,0.72593,1.0795,1.3318,1.7859,0.19768,0.10315,0.74795,1.9998
0.5,0.7,1.4298,1.4992,0.46946,0.72997,1.0833,1.3303,1.7855,0.20503,0.095908,0.74641,1.9999
0.5,0.7,1.4266,1.5017,0.47093,0.72992,1.0872,1.329,1.7853,0.21269,0.089102,0.74565,1.9978
0.5,0.7,1.4242,1.5046,0.47376,0.7343,1.0913,1.3276,1.785,0.22052,0.08236,0.74447,1.9986
0.5,0.7,1.4189,1.5064,0.47182,0.73415,1.0954,1.3264,1.7852,0.22843,0.076161,0.7454,1.9888
0.5,0.7,1.416,1.5096,0.47389,0.73873,1.0997,1.3251,1.7848,0.23677,0.069679,0.74343,1.9879
0.5,0.7,1.412,1.5121,0.47431,0.73913,1.104,1.3239,1.7847,0.24505,0.063516,0.74309,1.9832
0.5,0.7,1.4075,1.5144,0.47395,0.74341,1.1084,1.3227,1.7847,0.25347,0.057594,0.74324,1.9768
0.5,0.7,1.4035,1.5169,0.47467,0.74401,1.1128,1.3215,1.7847,0.26204,0.051768,0.74328,1.9726
0.5,0.7,1.3987,1.5192,0.47389,0.7484,1.1173,1.3204,1.7848,0.2708,0.046149,0.74352,1.9652
0.5,0.7,1.3945,1.5217,0.47455,0.74921,1.122,1.3193,1.7849,0.27972,0.040727,0.74398,1.9606
0.5,0.7,1.3902,1.5241,0.47519,0.75389,1.1266,1.3183,1.7851,0.28877,0.035478,0.7447,1.9559
0.5,0.7,1.3851,1.5264,0.47432,0.75475,1.1315,1.3173,1.7853,0.29814,0.030453,0.74552,1.9481
0.5,0.7,1.3806,1.5283,0.47501,0.75576,1.1362,1.3164,1.7859,0.30727,0.025851,0.74796,1.9432
0.5,0.7,1.3758,1.5311,0.47539,0.76089,1.1414,1.3154,1.7859,0.31734,0.021257,0.74823,1.9377
0.5,0.7,1.371,1.5335,0.47586,0.76248,1.1466,1.3146,1.7864,0.32731,0.017049,0.75,1.9322
0.5,0.7,1.3656,1.5356,0.47546,0.76736,1.1519,1.3138,1.7869,0.33759,0.013193,0.75215,1.9248
0.5,0.7,1.3601,1.5377,0.47518,0.76897,1.1574,1.3131,1.7875,0.34819,0.0096915,0.75468,1.9175
0.5,0.7,1.3545,1.5398,0.47506,0.77433,1.1631,1.3125,1.7882,0.35915,0.0066296,0.75768,1.9103
0.5,0.7,1.3489,1.5419,0.47542,0.77646,1.169,1.312,1.7891,0.37053,0.0040349,0.76119,1.9037
0.5,0.7,1.343,1.544,0.47583,0.77886,1.1751,1.3116,1.7901,0.38238,0.0020121,0.76532,1.8969
0.5,0.7,1.3366,1.5457,0.47445,0.76778,1.1812,1.3113,1.7916,0.39402,0.00071618,0.77146,1.8873
0.5,0.7,1.3293,1.5476,0.47425,0.79089,1.1885,1.3112,1.7925,0.40812,0,0.77544,1.878
0.5,0.7,1.4726,1.3784,0.40635,0.67417,0.97719,1.4314,1.8392,0.00019293,0.60207,0.96753,2
0.5,0.7,1.4725,1.3823,0.40717,0.67638,0.97742,1.4284,1.8367,0.00064195,0.58691,0.95753,2
0.5,0.7,1.4724,1.386,0.40801,0.67252,0.97785,1.4254,1.8344,0.0014793,0.57219,0.94801,2
0.5,0.7,1.4723,1.3895,0.40887,0.67461,0.97851,1.4226,1.8322,0.002752,0.55798,0.93902,2
0.5,0.7,1.472,1.3927,0.40974,0.67663,0.97951,1.4199,1.8303,0.0046835,0.54447,0.93119,1.9998
0.5,0.7,1.472,1.3959,0.41061,0.67849,0.98067,1.4173,1.8284,0.0069126,0.53141,0.92304,2
0.5,0.7,1.4718,1.3987,0.4115,0.67449,0.98214,1.4148,1.8267,0.0097577,0.519,0.91605,2
0.5,0.7,1.4715,1.4013,0.41239,0.67631,0.98381,1.4124,1.8251,0.012971,0.50699,0.90977,1.9998
0.5,0.7,1.4712,1.404,0.41329,0.67808,0.98551,1.41,1.8236,0.01627,0.49511,0.9033,1.9998
0.5,0.7,1.4711,1.4067,0.41422,0.6798,0.98724,1.4077,1.8219,0.019608,0.48329,0.89656,2
0.5,0.7,1.4708,1.4094,0.41515,0.68155,0.98906,1.4053,1.8204,0.023118,0.47165,0.89026,2
0.5,0.7,1.4699,1.4115,0.41604,0.67791,0.99115,1.4031,1.8194,0.027158,0.46055,0.88621,1.9991
