a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.6,1.4737,1.3689,0.39804,0.69519,0.96382,1.2483,1.6912,0.036442,0.30809,0.97422,1.8
0.5,0.6,1.4734,1.3711,0.39863,0.6947,0.9651,1.2463,1.6903,0.039277,0.29883,0.97034,1.8
0.5,0.6,1.4729,1.3731,0.39939,0.69607,0.96641,1.2443,1.6894,0.04217,0.28961,0.96666,1.8
0.5,0.6,1.4726,1.3756,0.39978,0.69307,0.96774,1.2423,1.6885,0.04512,0.28043,0.96316,1.8
0.5,0.6,1.4722,1.3778,0.4004,0.69306,0.96906,1.2403,1.6876,0.048054,0.27125,0.95947,1.8
0.5,0.6,1.4719,1.3804,0.40074,0.69013,0.97041,1.2383,1.6868,0.051038,0.26211,0.95596,1.8
0.5,0.6,1.4715,1.3826,0.40129,0.68933,0.97177,1.2363,1.6859,0.054055,0.253,0.95253,1.8
0.5,0.6,1.4711,1.385,0.40179,0.68819,0.97314,1.2344,1.6851,0.057088,0.2439,0.94908,1.8
0.5,0.6,1.4708,1.3875,0.40214,0.68587,0.97452,1.2324,1.6843,0.060151,0.23483,0.94572,1.8
0.5,0.6,1.4704,1.3899,0.40262,0.68466,0.97593,1.2304,1.6835,0.063269,0.2258,0.94256,1.8
0.5,0.6,1.47,1.3921,0.4032,0.68451,0.97732,1.2285,1.6827,0.066355,0.21676,0.93914,1.8
0.5,0.6,1.4697,1.3947,0.40355,0.68258,0.97874,1.2265,1.6819,0.069495,0.20775,0.93592,1.8
0.5,0.6,1.4693,1.3973,0.40391,0.68081,0.98016,1.2246,1.6811,0.072659,0.19877,0.93275,1.8
0.5,0.6,1.4689,1.3995,0.40445,0.68026,0.98162,1.2226,1.6804,0.075878,0.18983,0.92978,1.8
0.5,0.6,1.4684,1.4017,0.40507,0.68052,0.98305,1.2207,1.6796,0.079066,0.18087,0.92655,1.8
0.5,0.6,1.4679,1.4039,0.40565,0.68021,0.98453,1.2187,1.6789,0.082343,0.17198,0.92369,1.8
0.5,0.6,1.4675,1.4062,0.40622,0.68009,0.98599,1.2168,1.6782,0.085584,0.16307,0.92056,1.8
0.5,0.6,1.4671,1.4087,0.40662,0.67882,0.98748,1.2149,1.6774,0.088875,0.1542,0.91763,1.8
0.5,0.6,1.4667,1.4112,0.40701,0.67764,0.98897,1.213,1.6767,0.092185,0.14534,0.91473,1.8
0.5,0.6,1.4663,1.4137,0.40741,0.67658,0.99047,1.211,1.676,0.095512,0.1365,0.91187,1.8
0.5,0.6,1.4659,1.4161,0.40788,0.67585,0.992,1.2091,1.6754,0.098884,0.12769,0.90919,1.8
