a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.1,5.4938,0.53121,0.13825,0.45534,0.10735,0.38383,0.51109,0.12833,0.72733,0.63789,1.6
0.2,0.1,5.4813,0.5419,0.13886,0.74643,0.10833,0.3795,0.50591,0.13568,0.70119,0.61254,1.6
0.2,0.1,5.3799,0.66064,0.14606,0.66495,0.12421,0.34373,0.4693,0.25458,0.48506,0.43329,1.6
0.2,0.1,5.3772,0.6609,0.14636,0.66596,0.12435,0.34351,0.46962,0.25562,0.48378,0.43487,1.6
0.2,0.1,5.376,0.66076,0.14648,0.65796,0.12437,0.34348,0.46987,0.25581,0.48359,0.4361,1.6
0.2,0.1,5.3684,0.66181,0.14725,0.66914,0.12481,0.34287,0.4706,0.25905,0.47989,0.43968,1.6
0.2,0.1,5.3664,0.66188,0.14744,0.65359,0.12489,0.34276,0.47104,0.25967,0.47921,0.44183,1.6
0.2,0.1,5.3654,0.66173,0.14754,0.65105,0.1249,0.34274,0.4713,0.25979,0.47909,0.44311,1.6
0.2,0.1,5.3648,0.6622,0.14759,0.69779,0.12499,0.34262,0.47174,0.26045,0.47837,0.44524,1.6
0.2,0.1,5.3658,0.66198,0.14749,0.70604,0.12492,0.34272,0.47214,0.25994,0.47897,0.44719,1.6
0.2,0.1,5.3649,0.6622,0.14758,0.63079,0.12499,0.34262,0.47231,0.26043,0.47838,0.44802,1.6
0.2,0.1,5.3649,0.6622,0.14759,0.62366,0.12499,0.34262,0.47287,0.26044,0.47838,0.45079,1.6
0.2,0.1,5.3649,0.6622,0.14759,0.72519,0.12499,0.34262,0.47372,0.26043,0.47838,0.45496,1.6
0.2,0.1,5.3633,0.66234,0.14772,0.61213,0.12507,0.34253,0.47419,0.26101,0.47782,0.45726,1.6
0.2,0.1,5.3472,0.66332,0.1492,0.62338,0.12579,0.34161,0.47518,0.26643,0.4723,0.4621,1.6
