a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.1,0.73645,1.1317,0.40279,0.95838,1.7567,1.93,2.3415,0,0.48324,1,1.6
0.1,1.1,0.7365,1.1346,0.40119,0.97279,1.7567,1.9286,2.3377,0.00020461,0.47274,0.98837,1.6
0.1,1.1,0.73654,1.1375,0.39951,0.96876,1.7568,1.9272,2.3339,0.00055826,0.46243,0.97692,1.6
0.1,1.1,0.73657,1.1404,0.39788,0.9709,1.7569,1.9259,2.3303,0.0010341,0.45226,0.96562,1.6
0.1,1.1,0.73658,1.1433,0.39627,0.97303,1.757,1.9245,2.3266,0.001648,0.44227,0.95448,1.6
0.1,1.1,0.7366,1.1462,0.39468,0.97516,1.7572,1.9232,2.323,0.0023792,0.43243,0.94348,1.6
0.1,1.1,0.7366,1.1491,0.39313,0.97727,1.7574,1.9219,2.3195,0.0032214,0.42272,0.93262,1.6
0.1,1.1,0.7366,1.1519,0.39159,0.97938,1.7577,1.9207,2.316,0.0041826,0.41316,0.9219,1.6
0.1,1.1,0.73659,1.1547,0.39008,0.9802,1.7579,1.9194,2.3125,0.0052514,0.40373,0.91131,1.6
0.1,1.1,0.73658,1.1575,0.38861,0.97759,1.7582,1.9182,2.3091,0.0064181,0.39443,0.90085,1.6
0.1,1.1,0.73657,1.1603,0.38714,0.97968,1.7585,1.9169,2.3058,0.0076881,0.38526,0.89049,1.6
0.1,1.1,0.73655,1.1631,0.38571,0.98176,1.7588,1.9157,2.3024,0.0090549,0.3762,0.88026,1.6
0.1,1.1,0.73652,1.1659,0.38429,0.98384,1.7592,1.9146,2.2991,0.010517,0.36727,0.87015,1.6
0.1,1.1,0.73649,1.1686,0.38289,0.9859,1.7596,1.9134,2.2959,0.012078,0.35846,0.86015,1.6
0.1,1.1,0.73647,1.1714,0.38152,0.98209,1.76,1.9122,2.2926,0.013718,0.34974,0.85026,1.6
0.1,1.1,0.73643,1.1741,0.38019,0.98413,1.7604,1.9111,2.2895,0.015459,0.34117,0.84055,1.6
0.1,1.1,0.7364,1.1768,0.37883,0.98618,1.7608,1.9099,2.2863,0.017266,0.33265,0.83077,1.6
0.1,1.1,0.73636,1.1795,0.37751,0.9882,1.7613,1.9088,2.2831,0.019173,0.32427,0.8212,1.6
0.1,1.1,0.73633,1.1822,0.37622,0.99022,1.7618,1.9077,2.28,0.021154,0.31598,0.81171,1.6
0.1,1.1,0.73629,1.1848,0.37494,0.99205,1.7623,1.9066,2.277,0.023224,0.30781,0.80232,1.6
0.1,1.1,0.73625,1.1875,0.37369,0.98848,1.7628,1.9055,2.274,0.025363,0.29972,0.79304,1.6
0.1,1.1,0.73621,1.1901,0.37245,0.99046,1.7633,1.9045,2.271,0.02758,0.29172,0.78383,1.6
