a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.2,3.5974,1.5054,0.3204,0.65487,0.41848,0.53542,0.93807,0.47333,0.28799,0.89697,1.6
0.6,0.2,3.5812,1.5113,0.32274,0.65919,0.42201,0.53267,0.93708,0.48673,0.26578,0.89178,1.6
0.6,0.2,3.561,1.5151,0.3258,0.66301,0.42546,0.52985,0.93603,0.49986,0.24306,0.8862,1.6
0.6,0.2,3.5432,1.5195,0.32866,0.66702,0.42885,0.52697,0.9349,0.51273,0.21985,0.88025,1.6
0.6,0.2,3.528,1.5248,0.33122,0.67189,0.43221,0.52408,0.93375,0.52551,0.19646,0.87416,1.6
0.6,0.2,3.5135,1.5303,0.33373,0.67736,0.43555,0.52116,0.93258,0.5382,0.17292,0.86796,1.6
0.6,0.2,3.4996,1.5359,0.33619,0.68327,0.43888,0.51823,0.93139,0.55083,0.14928,0.86168,1.6
0.6,0.2,3.4863,1.5416,0.33858,0.68955,0.44219,0.5153,0.9302,0.56345,0.1256,0.85537,1.6
0.6,0.2,3.4667,1.5447,0.34212,0.69787,0.44557,0.51242,0.92907,0.57629,0.10234,0.84939,1.6
0.6,0.2,3.4413,1.5452,0.34675,0.70975,0.449,0.50958,0.92799,0.58933,0.079449,0.84367,1.6
0.6,0.2,3.4111,1.5437,0.35235,0.72754,0.45256,0.50685,0.92703,0.60284,0.057439,0.83863,1.6
0.6,0.2,3.3856,1.5451,0.3571,0.87176,0.45638,0.50435,0.92635,0.61735,0.037282,0.835,1.6
0.6,0.2,3.3548,1.5611,0.36285,0.77614,0.46535,0.50055,0.92636,0.65143,0.006605,0.83507,1.6
0.6,0.2,3.3529,1.5612,0.36321,0.77085,0.46564,0.50047,0.92851,0.65256,0.0059259,0.84645,1.6
0.6,0.2,3.3098,1.5813,0.36867,0.82488,0.47776,0.49973,0.92983,0.6986,0,0.85344,1.5965
0.6,0.2,3.6609,1.33,0.30777,0.55382,0.36331,0.58727,0.95754,0.26366,0.7065,1,1.5988
0.6,0.2,3.6589,1.3405,0.30828,0.56055,0.36636,0.58433,0.95577,0.27526,0.68277,0.99062,1.5986
0.6,0.2,3.5983,1.505,0.32027,0.65749,0.41827,0.53558,0.93376,0.47251,0.28935,0.8742,1.6
0.6,0.2,3.5825,1.511,0.32255,0.66181,0.42179,0.53285,0.93281,0.4859,0.26731,0.86919,1.6
0.6,0.2,3.5622,1.5148,0.32561,0.66565,0.42525,0.53002,0.93173,0.49907,0.24446,0.86346,1.6
0.6,0.2,3.5442,1.5192,0.32849,0.66982,0.42864,0.52715,0.93061,0.51195,0.2213,0.85756,1.6
0.6,0.2,3.5289,1.5245,0.33106,0.67497,0.43201,0.52425,0.92946,0.52473,0.1979,0.85146,1.6
0.6,0.2,3.5143,1.53,0.33358,0.68071,0.43535,0.52134,0.92829,0.53742,0.17438,0.84526,1.6
0.6,0.2,3.5004,1.5355,0.33604,0.68689,0.43867,0.51841,0.9271,0.55006,0.15073,0.83898,1.6
0.6,0.2,3.4871,1.5413,0.33843,0.69345,0.44199,0.51548,0.92591,0.56267,0.12704,0.83267,1.6
0.6,0.2,3.4682,1.5446,0.34185,0.70209,0.44537,0.51259,0.92477,0.5755,0.10375,0.82665,1.6
0.6,0.2,3.4429,1.5452,0.34646,0.71482,0.44879,0.50975,0.92369,0.58852,0.080831,0.82092,1.6
0.6,0.2,3.413,1.5438,0.352,0.73416,0.45234,0.50702,0.92273,0.60199,0.058776,0.81586,1.6
0.6,0.2,3.3876,1.5452,0.35674,0.75707,0.45613,0.5045,0.92201,0.61641,0.038439,0.81208,1.6
0.6,0.2,3.3678,1.5504,0.36043,0.78243,0.46035,0.50235,0.92174,0.63245,0.02113,0.81062,1.6
0.6,0.2,3.3565,1.5609,0.36253,0.79699,0.46504,0.50064,0.92196,0.65028,0.0073128,0.81181,1.6
0.6,0.2,3.3529,1.5612,0.36321,0.79054,0.46564,0.50047,0.92401,0.65256,0.0059259,0.82264,1.6
0.6,0.2,3.3554,1.5616,0.36274,0.77524,0.46541,0.50054,0.92634,0.65166,0.0064729,0.83497,1.6
0.6,0.2,3.6585,1.3406,0.30829,0.56343,0.36644,0.5843,0.95228,0.27556,0.68255,0.97218,1.5985
0.6,0.2,3.6588,1.3515,0.30876,0.57021,0.36937,0.58116,0.95038,0.2867,0.65721,0.96212,1.5989
0.6,0.2,3.5991,1.5045,0.32008,0.65995,0.41801,0.53585,0.92962,0.47155,0.29151,0.8523,1.5999
0.6,0.2,3.5836,1.5108,0.3224,0.66448,0.42158,0.533,0.92848,0.4851,0.26853,0.84626,1.6
0.6,0.2,3.5634,1.5146,0.32543,0.6683,0.42505,0.5302,0.92743,0.49827,0.24587,0.84074,1.6
0.6,0.2,3.5452,1.5189,0.32832,0.67274,0.42844,0.52733,0.92631,0.51117,0.22271,0.83482,1.6
0.6,0.2,3.5299,1.5242,0.3309,0.67818,0.4318,0.52443,0.92516,0.52395,0.19933,0.82874,1.6
0.6,0.2,3.5152,1.5296,0.33343,0.68421,0.43514,0.52152,0.924,0.53665,0.17582,0.82256,1.6
0.6,0.2,3.5013,1.5352,0.33589,0.69069,0.43847,0.51859,0.92281,0.54929,0.15218,0.81628,1.6
0.6,0.2,3.488,1.5409,0.33828,0.69755,0.44179,0.51565,0.92161,0.5619,0.12849,0.80996,1.6
0.6,0.2,3.4695,1.5445,0.34161,0.70663,0.44516,0.51276,0.92047,0.5747,0.10517,0.80393,1.6
0.6,0.2,3.4448,1.5453,0.34611,0.72009,0.44858,0.50993,0.91939,0.58772,0.082255,0.79821,1.6
0.6,0.2,3.4149,1.5439,0.35166,0.74161,0.45211,0.50718,0.91841,0.60115,0.060072,0.79303,1.6
0.6,0.2,3.388,1.5445,0.35666,0.84151,0.45589,0.50464,0.91768,0.61548,0.039588,0.78915,1.6
0.6,0.2,3.373,1.5519,0.35946,0.80864,0.46008,0.50248,0.91738,0.63143,0.022123,0.78757,1.6
0.6,0.2,3.3656,1.5639,0.36083,0.81267,0.46469,0.50079,0.91764,0.64894,0.0085103,0.78892,1.6
0.6,0.2,3.3596,1.5631,0.36194,0.81367,0.46526,0.50059,0.91965,0.65109,0.0069049,0.79958,1.6
0.6,0.2,3.3542,1.5619,0.36295,0.80678,0.46566,0.50047,0.92175,0.65262,0.0058933,0.8107,1.6
0.6,0.2,3.6599,1.3357,0.30804,0.56379,0.36495,0.58567,0.94884,0.2699,0.69359,0.95395,1.5987
0.6,0.2,3.6602,1.3426,0.30835,0.5675,0.36681,0.58366,0.94822,0.27697,0.6774,0.95066,1.5989
0.6,0.2,3.6589,1.3533,0.30884,0.57363,0.36986,0.58064,0.94711,0.28855,0.65297,0.94482,1.599
0.6,0.2,3.6,1.5041,0.31996,0.66257,0.4178,0.53602,0.92531,0.47073,0.29287,0.82952,1.5999
0.6,0.2,3.5848,1.5105,0.32222,0.66713,0.42137,0.53317,0.92417,0.48429,0.26989,0.8235,1.6
0.6,0.2,3.5646,1.5144,0.32524,0.67095,0.42484,0.53037,0.92313,0.49747,0.24727,0.818,1.6
0.6,0.2,3.5463,1.5186,0.32815,0.67579,0.42823,0.5275,0.92202,0.51038,0.22413,0.8121,1.6
0.6,0.2,3.5308,1.5239,0.33074,0.68154,0.4316,0.52461,0.92087,0.52316,0.20077,0.80603,1.6
0.6,0.2,3.5161,1.5293,0.33328,0.68789,0.43494,0.5217,0.9197,0.53587,0.17726,0.79985,1.6
0.6,0.2,3.5021,1.5349,0.33574,0.6947,0.43827,0.51877,0.91852,0.54851,0.15363,0.79358,1.6
0.6,0.2,3.4888,1.5406,0.33813,0.70191,0.44158,0.51583,0.91732,0.56112,0.12993,0.78726,1.6
0.6,0.2,3.4709,1.5444,0.34135,0.71139,0.44495,0.51294,0.91618,0.57391,0.10658,0.7812,1.6
0.6,0.2,3.4463,1.5452,0.34584,0.72606,0.44837,0.5101,0.91509,0.58692,0.083648,0.77547,1.6
0.6,0.2,3.4175,1.5443,0.35117,0.74959,0.45189,0.50734,0.9141,0.60031,0.061383,0.77023,1.6
0.6,0.2,3.3899,1.5446,0.35631,0.8029,0.45564,0.50478,0.91335,0.61456,0.040754,0.76624,1.6
0.6,0.2,3.3842,1.5563,0.35736,0.80774,0.45987,0.50265,0.91308,0.63061,0.023488,0.7648,1.6
0.6,0.2,3.377,1.5662,0.3587,0.81288,0.46379,0.50121,0.91363,0.64553,0.011886,0.76771,1.6
0.6,0.2,3.3714,1.5648,0.35975,0.81171,0.46415,0.50101,0.91565,0.64689,0.010306,0.7784,1.6
0.6,0.2,3.3655,1.564,0.36084,0.81271,0.46472,0.50078,0.91762,0.64906,0.0084337,0.78886,1.6
0.6,0.2,3.601,1.5038,0.31987,0.66534,0.41761,0.53611,0.92087,0.47001,0.29356,0.80605,1.6
0.6,0.2,3.5861,1.5103,0.32204,0.66978,0.42115,0.53334,0.91987,0.48347,0.27126,0.80074,1.6
0.6,0.2,3.5658,1.5141,0.32505,0.67371,0.42463,0.53055,0.91883,0.49668,0.24868,0.79526,1.6
0.6,0.2,3.5472,1.5183,0.32799,0.67897,0.42803,0.52768,0.91772,0.5096,0.22556,0.78938,1.6
0.6,0.2,3.5317,1.5236,0.33058,0.68506,0.43139,0.52479,0.91658,0.52238,0.2022,0.78332,1.6
0.6,0.2,3.517,1.5289,0.33312,0.69176,0.43474,0.52188,0.91541,0.5351,0.17871,0.77715,1.6
0.6,0.2,3.503,1.5345,0.33559,0.69894,0.43806,0.51895,0.91422,0.54774,0.15508,0.77088,1.6
0.6,0.2,3.4896,1.5402,0.33798,0.70657,0.44138,0.51601,0.91303,0.56035,0.13138,0.76456,1.6
0.6,0.2,3.4722,1.5442,0.34111,0.71659,0.44474,0.51311,0.91188,0.57312,0.10799,0.75847,1.6
0.6,0.2,3.4478,1.5452,0.34555,0.87004,0.44816,0.51027,0.91079,0.58611,0.085044,0.75273,1.6
0.6,0.2,3.4189,1.5442,0.35091,0.84336,0.45167,0.5075,0.90979,0.59947,0.062711,0.74743,1.6
0.6,0.2,3.4011,1.549,0.35422,0.80521,0.45544,0.50496,0.90905,0.61377,0.04217,0.74351,1.6
0.6,0.2,3.3951,1.5608,0.35533,0.80697,0.45973,0.50288,0.90885,0.63009,0.025397,0.74246,1.6
0.6,0.2,3.3884,1.5674,0.35658,0.81079,0.46258,0.50181,0.90983,0.64093,0.016742,0.74765,1.6
0.6,0.2,3.3826,1.5673,0.35765,0.81202,0.46334,0.50145,0.91167,0.6438,0.013882,0.75735,1.6
0.6,0.2,3.602,1.5035,0.31976,0.66801,0.4174,0.53625,0.91653,0.46921,0.29475,0.7831,1.6
0.6,0.2,3.587,1.5098,0.32182,0.67226,0.4209,0.53361,0.91573,0.48253,0.27342,0.77883,1.5999
0.6,0.2,3.567,1.5139,0.32486,0.67661,0.42442,0.53072,0.91454,0.49588,0.25008,0.77253,1.6
0.6,0.2,3.5326,1.5232,0.33042,0.68877,0.43118,0.52496,0.91228,0.5216,0.20363,0.76061,1.6
0.6,0.2,3.5178,1.5286,0.33297,0.69586,0.43453,0.52205,0.91112,0.53432,0.18015,0.75445,1.6
0.6,0.2,3.5038,1.5342,0.33544,0.70349,0.43786,0.51913,0.90993,0.54697,0.15652,0.74818,1.6
0.6,0.2,3.4902,1.5398,0.33787,0.71168,0.44118,0.51619,0.90874,0.55957,0.13282,0.74186,1.6
0.6,0.2,3.4736,1.5441,0.34085,0.72217,0.44453,0.51329,0.90759,0.57233,0.10943,0.73577,1.6
0.6,0.2,3.4496,1.5453,0.34523,0.85945,0.44795,0.51044,0.90649,0.58531,0.086441,0.72999,1.6
0.6,0.2,3.4209,1.5444,0.35052,0.82439,0.45145,0.50767,0.90548,0.59864,0.064043,0.72464,1.6
0.6,0.2,3.412,1.5535,0.35219,0.803,0.45529,0.50519,0.90482,0.61323,0.044051,0.72114,1.6
0.6,0.2,3.4056,1.5654,0.35338,0.80629,0.45965,0.50322,0.90474,0.6298,0.028108,0.72072,1.6
0.6,0.2,3.3992,1.5672,0.35447,0.80827,0.46107,0.50264,0.90634,0.63517,0.023413,0.7292,1.5999
0.6,0.2,3.394,1.5679,0.35554,0.80974,0.46197,0.50214,0.90798,0.6386,0.019449,0.73784,1.6
0.6,0.2,3.3883,1.5677,0.35659,0.8109,0.46267,0.50178,0.9098,0.64128,0.016543,0.74751,1.6
0.6,0.2,3.6588,1.389,0.31033,0.60538,0.37963,0.57041,0.92776,0.32567,0.57045,0.84245,1.5999
0.6,0.2,3.6028,1.5029,0.31957,0.67047,0.41714,0.53652,0.91239,0.46825,0.29692,0.7612,1.5999
0.6,0.2,3.5881,1.5096,0.32175,0.67505,0.42072,0.53368,0.91126,0.48183,0.27397,0.7552,1.6
0.6,0.2,3.5682,1.5137,0.32467,0.67965,0.4242,0.53089,0.91024,0.49508,0.25147,0.74979,1.6
0.6,0.2,3.5187,1.5283,0.33282,0.70024,0.43433,0.52223,0.90682,0.53355,0.18159,0.73174,1.6
0.6,0.2,3.5047,1.5338,0.33529,0.70838,0.43766,0.51931,0.90564,0.5462,0.15798,0.72548,1.6
0.6,0.2,3.491,1.5395,0.33772,0.7172,0.44097,0.51637,0.90445,0.5588,0.13428,0.71916,1.6
0.6,0.2,3.4749,1.544,0.34061,0.86611,0.44432,0.51348,0.90331,0.57152,0.11096,0.71318,1.6
0.6,0.2,3.4512,1.5452,0.34494,0.84717,0.44774,0.51062,0.90219,0.58451,0.08784,0.70725,1.6
0.6,0.2,3.4275,1.5466,0.34931,0.7984,0.45125,0.50784,0.90118,0.59784,0.065453,0.70191,1.6
