a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.7,0.64766,1.7966,0.77844,0.99964,3.1303,3.2517,3.9982,0,0.16561,1,1.6
0.8,1.7,0.64767,1.7991,0.77679,0.99988,3.1303,3.2507,3.9947,8.0243e-05,0.16203,0.99269,1.6
0.8,1.7,0.64766,1.8016,0.77515,0.99989,3.1303,3.2498,3.9913,0.00020227,0.15849,0.98543,1.6
0.8,1.7,0.64766,1.8041,0.77354,1,3.1304,3.2489,3.9879,0.00036358,0.155,0.97824,1.6
0.8,1.7,0.64766,1.8065,0.77194,0.99999,3.1305,3.248,3.9846,0.00056889,0.15155,0.97111,1.6
0.8,1.7,0.64765,1.809,0.77036,0.99999,3.1305,3.2471,3.9812,0.0008135,0.14815,0.96405,1.6
0.8,1.7,0.64765,1.8114,0.76881,0.99999,3.1306,3.2462,3.9779,0.0010944,0.14479,0.95703,1.6
0.8,1.7,0.64764,1.8139,0.76727,0.99999,3.1308,3.2454,3.9746,0.0014116,0.14146,0.95008,1.6
0.8,1.7,0.64763,1.8163,0.76575,0.99997,3.1309,3.2445,3.9714,0.00177,0.13818,0.94318,1.6
0.8,1.7,0.64762,1.8187,0.76424,0.99997,3.131,3.2437,3.9682,0.0021613,0.13494,0.93633,1.6
0.8,1.7,0.64761,1.8211,0.76276,1,3.1311,3.2428,3.965,0.0025845,0.13173,0.92953,1.6
0.8,1.7,0.6476,1.8235,0.76129,1,3.1313,3.242,3.9618,0.0030478,0.12857,0.92279,1.6
0.8,1.7,0.64759,1.8259,0.75983,1,3.1315,3.2412,3.9586,0.0035424,0.12543,0.9161,1.6
0.8,1.7,0.64758,1.8283,0.7584,1,3.1317,3.2404,3.9555,0.0040664,0.12233,0.90945,1.6
0.8,1.7,0.64757,1.8306,0.75698,0.99967,3.1318,3.2396,3.9524,0.0046355,0.11928,0.90289,1.6
0.8,1.7,0.64756,1.833,0.75558,1,3.132,3.2388,3.9493,0.0052202,0.11625,0.89632,1.6
0.8,1.7,0.64755,1.8353,0.75419,0.99968,3.1323,3.238,3.9462,0.0058483,0.11326,0.88984,1.6
0.8,1.7,0.64754,1.8377,0.75283,1,3.1325,3.2372,3.9432,0.0064972,0.1103,0.88337,1.6
0.8,1.7,0.64752,1.84,0.75147,0.99999,3.1327,3.2365,3.9402,0.0071804,0.10737,0.87696,1.6
0.8,1.7,0.64751,1.8423,0.75014,1,3.1329,3.2357,3.9372,0.0078956,0.10448,0.8706,1.6
0.8,1.7,0.6475,1.8446,0.74882,0.99999,3.1332,3.235,3.9342,0.0086388,0.10162,0.86428,1.6
0.8,1.7,0.64749,1.8469,0.74751,0.99999,3.1335,3.2342,3.9312,0.0094137,0.098793,0.85801,1.6
0.8,1.7,0.64748,1.8492,0.74622,1,3.1337,3.2335,3.9283,0.010215,0.095995,0.85178,1.6
0.8,1.7,0.64747,1.8515,0.74495,0.99999,3.134,3.2328,3.9254,0.011045,0.093227,0.84559,1.6
0.8,1.7,0.64745,1.8538,0.74369,0.99999,3.1343,3.2321,3.9225,0.011906,0.090494,0.83945,1.6
0.8,1.7,0.64744,1.8561,0.74245,1,3.1346,3.2314,3.9196,0.012793,0.087788,0.83334,1.6
0.8,1.7,0.64743,1.8584,0.74123,0.99982,3.1349,3.2307,3.9167,0.013712,0.085119,0.82731,1.6
0.8,1.7,0.64742,1.8606,0.74002,0.99984,3.1352,3.23,3.9139,0.014655,0.082474,0.82129,1.6
0.8,1.7,0.64741,1.8629,0.73882,1,3.1356,3.2293,3.9111,0.015619,0.079852,0.81529,1.6
0.8,1.7,0.64741,1.8651,0.73765,0.99984,3.1359,3.2286,3.9083,0.016621,0.077271,0.80937,1.6
0.8,1.7,0.6474,1.8673,0.73649,1,3.1363,3.228,3.9055,0.017638,0.074706,0.80345,1.6
0.8,1.7,0.64739,1.8696,0.73534,1,3.1366,3.2273,3.9027,0.018689,0.07218,0.79759,1.6
0.8,1.7,0.64739,1.8718,0.73422,1,3.137,3.2266,3.9,0.019764,0.069678,0.79177,1.6
0.8,1.7,0.64738,1.874,0.73311,0.99998,3.1373,3.226,3.8973,0.020866,0.067207,0.786,1.6
