a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,0.93588,1.3698,0.58522,0.97056,1.7782,2.0625,2.6637,0,0.50212,1,1.4
0.9,0.7,0.93612,1.3752,0.58298,0.97345,1.7783,2.0598,2.6576,0.00022912,0.49092,0.98708,1.4
0.9,0.7,0.93633,1.3805,0.58077,0.97635,1.7785,2.0572,2.6516,0.00059358,0.47988,0.97431,1.4
0.9,0.7,0.93652,1.3858,0.57859,0.97367,1.7787,2.0546,2.6457,0.0010952,0.46901,0.96169,1.4
0.9,0.7,0.9367,1.3911,0.57647,0.9766,1.7789,2.052,2.6399,0.0017208,0.4583,0.94922,1.4
0.9,0.7,0.93686,1.3965,0.57437,0.97954,1.7792,2.0495,2.6341,0.0024591,0.44772,0.93686,1.4
0.9,0.7,0.93701,1.4018,0.57231,0.98248,1.7796,2.047,2.6284,0.0033171,0.4373,0.92464,1.4
0.9,0.7,0.93715,1.4071,0.57029,0.97996,1.78,2.0446,2.6228,0.0042892,0.42701,0.91256,1.4
0.9,0.7,0.93727,1.4124,0.5683,0.98292,1.7804,2.0421,2.6172,0.0053658,0.41685,0.90059,1.4
0.9,0.7,0.93739,1.4177,0.56633,0.98587,1.7809,2.0397,2.6116,0.0065446,0.40682,0.88872,1.4
0.9,0.7,0.9375,1.423,0.5644,0.98346,1.7814,2.0374,2.6061,0.0078247,0.39692,0.87697,1.4
0.9,0.7,0.9376,1.4284,0.5625,0.98642,1.7819,2.035,2.6007,0.0092006,0.38713,0.86534,1.4
0.9,0.7,0.9377,1.4337,0.56062,0.98938,1.7825,2.0327,2.5953,0.010671,0.37746,0.85381,1.4
0.9,0.7,0.93779,1.439,0.55877,0.98706,1.7832,2.0304,2.5899,0.012233,0.3679,0.84237,1.4
0.9,0.7,0.93788,1.4443,0.55695,0.99002,1.7838,2.0282,2.5846,0.013882,0.35845,0.83105,1.4
0.9,0.7,0.93797,1.4497,0.55515,0.99296,1.7845,2.026,2.5794,0.015618,0.34911,0.8198,1.4
