a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.7562,1.6168,0.57083,0.77862,2.2433,2.5608,3.1744,0,0.18423,1,1.9998
0.1,1.8,0.75613,1.6182,0.57183,0.77948,2.244,2.5595,3.1728,0.0013395,0.17872,0.99327,2
0.1,1.8,0.75599,1.6194,0.57273,0.77537,2.2451,2.5583,3.1713,0.0033974,0.17386,0.98757,2
0.1,1.8,0.75584,1.6205,0.57366,0.77626,2.2463,2.5571,3.17,0.0057002,0.16923,0.98218,2
0.1,1.8,0.75568,1.6216,0.57461,0.77715,2.2476,2.556,3.1688,0.0082627,0.16483,0.97723,2
0.1,1.8,0.7555,1.6225,0.57561,0.77802,2.2491,2.5549,3.1676,0.011053,0.16063,0.97254,2
0.1,1.8,0.75527,1.6233,0.57661,0.77893,2.2507,2.554,3.1666,0.014155,0.1567,0.96854,1.9998
0.1,1.8,0.75514,1.6243,0.57769,0.77971,2.2523,2.553,3.1655,0.017272,0.15283,0.96407,2
0.1,1.8,0.75497,1.6251,0.57869,0.7805,2.254,2.5521,3.1645,0.020604,0.14913,0.96008,2
0.1,1.8,0.75479,1.6258,0.57965,0.78126,2.2559,2.5512,3.1636,0.024188,0.14565,0.95651,2
0.1,1.8,0.75461,1.6265,0.58057,0.77713,2.2578,2.5504,3.1628,0.027936,0.14233,0.95318,2
0.1,1.8,0.75436,1.6271,0.58142,0.77797,2.2598,2.5496,3.1621,0.031789,0.13907,0.95028,1.9998
0.1,1.8,0.75417,1.6277,0.58235,0.77871,2.2618,2.5487,3.1612,0.035562,0.13576,0.94697,1.9998
0.1,1.8,0.75398,1.6284,0.58329,0.77946,2.2638,2.5479,3.1604,0.039361,0.13248,0.94371,1.9998
0.1,1.8,0.75379,1.6291,0.58422,0.78023,2.2657,2.5471,3.1596,0.043165,0.12921,0.94044,1.9998
0.1,1.8,0.75366,1.6298,0.58526,0.78089,2.2677,2.5463,3.1587,0.0469,0.1259,0.93677,2
0.1,1.8,0.75336,1.6303,0.58609,0.78179,2.2697,2.5455,3.158,0.050841,0.12271,0.93409,1.9997
0.1,1.8,0.75323,1.6311,0.58713,0.78247,2.2717,2.5446,3.1571,0.054595,0.11942,0.93044,1.9999
0.1,1.8,0.75304,1.6317,0.5881,0.77853,2.2736,2.5438,3.1563,0.058433,0.11618,0.92715,2
0.1,1.8,0.75282,1.6323,0.58905,0.77932,2.2757,2.543,3.1555,0.0623,0.11296,0.92399,2
0.1,1.8,0.75252,1.6328,0.58992,0.78022,2.2777,2.5422,3.1548,0.066269,0.1098,0.92125,1.9997
0.1,1.8,0.7523,1.6334,0.59089,0.78103,2.2797,2.5414,3.1541,0.070155,0.1066,0.91811,1.9997
0.1,1.8,0.75206,1.634,0.59185,0.78184,2.2818,2.5407,3.1533,0.074067,0.10342,0.915,1.9997
0.1,1.8,0.75189,1.6347,0.5929,0.78258,2.2838,2.5398,3.1524,0.07791,0.1002,0.91154,1.9999
0.1,1.8,0.75166,1.6353,0.59391,0.78339,2.2858,2.5391,3.1516,0.081834,0.09704,0.90838,2
0.1,1.8,0.75139,1.6359,0.59488,0.78425,2.2879,2.5383,3.1509,0.085833,0.093934,0.90547,1.9999
0.1,1.8,0.75114,1.6364,0.59589,0.78509,2.2899,2.5375,3.1502,0.089834,0.090837,0.90247,1.9999
0.1,1.8,0.75089,1.637,0.59694,0.78593,2.292,2.5367,3.1494,0.093863,0.087768,0.89947,2
0.1,1.8,0.75063,1.6375,0.59797,0.78679,2.2941,2.536,3.1487,0.09792,0.084722,0.89655,2
0.1,1.8,0.75035,1.6381,0.59903,0.78313,2.2963,2.5352,3.148,0.10202,0.08171,0.8937,2
0.1,1.8,0.74998,1.6385,0.59996,0.78413,2.2984,2.5345,3.1474,0.10623,0.078778,0.89132,1.9997
0.1,1.8,0.74969,1.639,0.60104,0.78503,2.3006,2.5338,3.1467,0.11038,0.075819,0.88855,1.9997
0.1,1.8,0.74946,1.6395,0.60224,0.78585,2.3027,2.533,3.1459,0.11451,0.072852,0.88549,1.9999
0.1,1.8,0.74915,1.64,0.60334,0.78678,2.3049,2.5323,3.1453,0.11874,0.069958,0.88283,1.9999
0.1,1.8,0.74877,1.6404,0.60435,0.7878,2.3072,2.5316,3.1447,0.12306,0.067135,0.88053,1.9997
0.1,1.8,0.74853,1.6409,0.60563,0.78863,2.3094,2.5309,3.144,0.12727,0.064252,0.87756,2
0.1,1.8,0.74817,1.6413,0.60676,0.78961,2.3116,2.5302,3.1434,0.13164,0.061475,0.87514,1.9999
0.1,1.8,0.74739,1.6412,0.60712,0.78683,2.3141,2.5296,3.1433,0.13646,0.059015,0.87477,1.9981
0.1,1.8,0.7474,1.642,0.60901,0.7873,2.3163,2.5288,3.1423,0.14055,0.056091,0.87068,1.9996
0.1,1.8,0.74711,1.6425,0.61038,0.78819,2.3186,2.5282,3.1416,0.14497,0.053388,0.86805,1.9999
0.1,1.8,0.74676,1.6429,0.61166,0.78917,2.3209,2.5275,3.141,0.14947,0.050746,0.86571,2
0.1,1.8,0.74635,1.6432,0.61287,0.79023,2.3233,2.5268,3.1405,0.15404,0.048156,0.86358,1.9999
0.1,1.8,0.74599,1.6435,0.61418,0.79124,2.3256,2.5262,3.1399,0.1586,0.04557,0.86133,2
0.1,1.8,0.74557,1.6438,0.61543,0.79231,2.328,2.5256,3.1394,0.16324,0.043043,0.85927,1.9999
0.1,1.8,0.74508,1.644,0.61654,0.79352,2.3305,2.525,3.139,0.16799,0.040603,0.85758,1.9995
0.1,1.8,0.74474,1.6444,0.61804,0.79447,2.3329,2.5243,3.1384,0.17263,0.0381,0.85527,1.9999
0.1,1.8,0.74434,1.6447,0.61945,0.79329,2.3354,2.5237,3.1379,0.17737,0.035672,0.85324,2
0.1,1.8,0.74388,1.6449,0.62075,0.79244,2.3379,2.5231,3.1375,0.18219,0.033311,0.85147,1.9999
0.1,1.8,0.74342,1.6451,0.62212,0.79358,2.3404,2.5226,3.137,0.18704,0.030984,0.84968,1.9999
0.1,1.8,0.74296,1.6454,0.62351,0.79473,2.3429,2.522,3.1366,0.19195,0.028704,0.84796,1.9999
0.1,1.8,0.74232,1.6454,0.62447,0.79618,2.3456,2.5214,3.1363,0.19701,0.026548,0.84679,1.999
0.1,1.8,0.74204,1.6458,0.62643,0.79705,2.3481,2.5209,3.1358,0.20191,0.024284,0.84469,2
0.1,1.8,0.74149,1.6459,0.62776,0.79834,2.3508,2.5204,3.1355,0.20703,0.022191,0.84334,1.9997
0.1,1.8,0.74102,1.6461,0.62936,0.79951,2.3534,2.5198,3.1351,0.21216,0.020121,0.84189,1.9999
0.1,1.8,0.74045,1.6462,0.63077,0.80083,2.3561,2.5193,3.1348,0.21741,0.018146,0.84072,1.9997
0.1,1.8,0.73995,1.6463,0.63245,0.80204,2.3589,2.5189,3.1345,0.22272,0.016236,0.83951,1.9999
0.1,1.8,0.73932,1.6463,0.63385,0.80346,2.3617,2.5184,3.1343,0.22816,0.014433,0.83859,1.9996
0.1,1.8,0.73881,1.6464,0.63573,0.80467,2.3646,2.518,3.134,0.23364,0.012679,0.83763,2
0.1,1.8,0.73804,1.6464,0.63677,0.80228,2.3675,2.5176,3.1339,0.23927,0.01105,0.83694,1.9989
0.1,1.8,0.7372,1.6463,0.6376,0.8041,2.3704,2.5172,3.1337,0.24497,0.0094873,0.83633,1.9974
0.1,1.8,0.73632,1.6461,0.63838,0.80598,2.3734,2.5168,3.1336,0.25074,0.0079941,0.83585,1.9958
0.1,1.8,0.73502,1.6458,0.63763,0.80865,2.3765,2.5165,3.1335,0.25665,0.0066177,0.83559,1.9915
0.1,1.8,0.73407,1.6457,0.63831,0.81066,2.3796,2.5161,3.1334,0.26259,0.0052735,0.83528,1.9896
0.1,1.8,0.73308,1.6454,0.63893,0.81274,2.3827,2.5158,3.1334,0.26863,0.0040164,0.83523,1.9875
0.1,1.8,0.73171,1.6451,0.63811,0.81555,2.3859,2.5155,3.1334,0.2748,0.00288,0.83523,1.983
0.1,1.8,0.73055,1.6448,0.63819,0.814,2.3891,2.5153,3.1335,0.28102,0.0017865,0.83534,1.98
0.1,1.8,0.72913,1.6443,0.63747,0.81687,2.3925,2.515,3.1336,0.28743,0.0008656,0.8358,1.9755
0.1,1.8,0.7272,1.6437,0.63488,0.82073,2.396,2.5149,3.1338,0.29415,0.00023271,0.8366,1.9679
0.1,1.8,0.72514,1.6429,0.6322,0.82481,2.3997,2.5148,3.1341,0.30132,0,0.83807,1.9601
0.1,1.8,0.75675,1.6234,0.56704,0.77566,2.244,2.5608,3.1662,0.0012921,0.1841,0.96702,2
0.1,1.8,0.75661,1.6246,0.56809,0.77659,2.2451,2.5596,3.1648,0.0033526,0.17925,0.96131,2
0.1,1.8,0.75644,1.6257,0.56923,0.77751,2.2463,2.5585,3.1635,0.0057859,0.17474,0.95612,2
0.1,1.8,0.75629,1.6267,0.57037,0.77839,2.2477,2.5574,3.1623,0.0084245,0.17042,0.95115,2
0.1,1.8,0.75606,1.6276,0.5714,0.77932,2.2492,2.5564,3.1612,0.011347,0.16631,0.94695,1.9998
0.1,1.8,0.75593,1.6286,0.57252,0.7801,2.2507,2.5554,3.1601,0.014276,0.16227,0.94221,2
0.1,1.8,0.75577,1.6295,0.57358,0.78091,2.2524,2.5544,3.159,0.017415,0.1584,0.93795,2
0.1,1.8,0.7556,1.6303,0.5746,0.77758,2.2541,2.5535,3.158,0.020732,0.15468,0.934,2
0.1,1.8,0.75536,1.631,0.5755,0.7777,2.256,2.5526,3.1572,0.024333,0.15119,0.93077,1.9998
0.1,1.8,0.75526,1.6318,0.57651,0.77833,2.2578,2.5517,3.1563,0.027984,0.14781,0.92699,2
0.1,1.8,0.75501,1.6323,0.57737,0.77914,2.2598,2.5509,3.1555,0.031824,0.14453,0.92408,1.9998
0.1,1.8,0.75484,1.633,0.57831,0.77987,2.2618,2.5501,3.1547,0.035584,0.14122,0.92075,1.9998
0.1,1.8,0.75466,1.6337,0.57925,0.78061,2.2638,2.5493,3.1539,0.039365,0.13792,0.91746,1.9998
0.1,1.8,0.75447,1.6344,0.58019,0.78136,2.2657,2.5484,3.1531,0.043151,0.13463,0.91417,1.9997
0.1,1.8,0.75434,1.6351,0.58121,0.78203,2.2677,2.5476,3.1522,0.046889,0.13131,0.91058,1.9999
0.1,1.8,0.75416,1.6358,0.58218,0.78276,2.2696,2.5468,3.1513,0.050676,0.12803,0.90721,2
0.1,1.8,0.75396,1.6364,0.58313,0.77883,2.2716,2.546,3.1505,0.054506,0.12478,0.904,2
0.1,1.8,0.75376,1.6371,0.58409,0.7796,2.2736,2.5452,3.1497,0.058338,0.12152,0.90077,2
0.1,1.8,0.75355,1.6377,0.58505,0.78038,2.2756,2.5444,3.1489,0.062184,0.11829,0.89757,2
0.1,1.8,0.75332,1.6383,0.586,0.78119,2.2776,2.5436,3.1482,0.066059,0.11507,0.89447,1.9999
0.1,1.8,0.7531,1.6389,0.58697,0.78198,2.2796,2.5428,3.1474,0.069927,0.11185,0.8913,1.9999
0.1,1.8,0.75288,1.6395,0.58794,0.78278,2.2816,2.542,3.1466,0.073814,0.10865,0.88815,1.9999
0.1,1.8,0.75267,1.6401,0.58893,0.78356,2.2836,2.5412,3.1458,0.077686,0.10544,0.88492,2
0.1,1.8,0.75243,1.6407,0.5899,0.78439,2.2857,2.5404,3.145,0.081616,0.10227,0.88188,1.9999
0.1,1.8,0.75219,1.6413,0.59088,0.78521,2.2877,2.5396,3.1443,0.085537,0.099103,0.87878,1.9999
0.1,1.8,0.75197,1.6419,0.5919,0.78601,2.2898,2.5388,3.1435,0.089473,0.095951,0.87564,2
0.1,1.8,0.7517,1.6425,0.59289,0.78234,2.2918,2.538,3.1428,0.093482,0.092855,0.87273,1.9999
0.1,1.8,0.75144,1.643,0.59392,0.78319,2.2939,2.5372,3.142,0.097503,0.089774,0.86979,1.9999
0.1,1.8,0.75117,1.6436,0.59497,0.78406,2.296,2.5365,3.1413,0.10156,0.086731,0.86688,1.9999
0.1,1.8,0.75081,1.644,0.5959,0.78504,2.2982,2.5357,3.1407,0.10574,0.083761,0.86445,1.9996
0.1,1.8,0.75062,1.6446,0.5971,0.78581,2.3003,2.535,3.1399,0.10976,0.080706,0.86118,1.9999
0.1,1.8,0.75035,1.6451,0.59822,0.78667,2.3024,2.5342,3.1392,0.11388,0.077726,0.85829,2
0.1,1.8,0.75004,1.6456,0.59928,0.7876,2.3046,2.5335,3.1385,0.11807,0.074794,0.85565,1.9999
