a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.1,6.7931,1.3752,0.25943,0.68781,0.20244,0.31176,0.63175,0.45042,0.19747,0.94048,1.6
0.5,0.1,6.7178,1.3814,0.26313,0.69109,0.20564,0.30956,0.63238,0.46444,0.18362,0.9438,1.6
0.5,0.1,6.6448,1.3875,0.26689,0.69429,0.20881,0.30731,0.63296,0.47833,0.16953,0.94689,1.6
0.5,0.1,6.5772,1.3939,0.27052,0.69757,0.21194,0.30503,0.63351,0.49206,0.15525,0.94979,1.6
0.5,0.1,6.5127,1.4005,0.27406,0.7008,0.21504,0.30275,0.63406,0.50566,0.14093,0.95271,1.6
0.5,0.1,6.4512,1.4072,0.27756,0.70408,0.21813,0.30043,0.63455,0.51923,0.12634,0.95529,1.6
0.5,0.1,6.3933,1.4144,0.2809,0.70741,0.22123,0.29812,0.63506,0.53281,0.11187,0.95802,1.6
0.5,0.1,6.3347,1.4211,0.28435,0.71061,0.22433,0.29582,0.63558,0.54643,0.097441,0.96079,1.6
0.5,0.1,6.2775,1.4277,0.28777,0.71461,0.22743,0.29351,0.6361,0.56003,0.08297,0.96351,1.6
0.5,0.1,6.2217,1.4343,0.29115,0.7199,0.23053,0.29121,0.63661,0.5736,0.068513,0.96626,1.6
0.5,0.1,6.167,1.4408,0.29451,0.72629,0.23363,0.2889,0.63712,0.58718,0.054006,0.96895,1.6
0.5,0.1,6.1142,1.4474,0.2978,0.73369,0.23673,0.2866,0.63764,0.6008,0.039588,0.97173,1.6
0.5,0.1,6.061,1.4537,0.30115,0.74246,0.23985,0.28432,0.63819,0.61448,0.02527,0.97461,1.6
0.5,0.1,6.0041,1.4603,0.30479,0.75351,0.24321,0.28226,0.63898,0.6292,0.012352,0.97881,1.6
0.5,0.1,5.9409,1.468,0.30889,0.76823,0.24711,0.28071,0.64035,0.64629,0.0026523,0.98606,1.6
0.5,0.1,5.8372,1.4723,0.31498,0.82046,0.25223,0.28029,0.64297,0.66876,0,1,1.5983
0.5,0.1,6.7274,1.3808,0.26265,0.69412,0.20525,0.30982,0.62761,0.46273,0.1853,0.91848,1.6
0.5,0.1,6.6532,1.3866,0.26645,0.69727,0.20842,0.30759,0.6282,0.47664,0.17127,0.92162,1.6
0.5,0.1,6.5853,1.3931,0.27008,0.70053,0.21155,0.30532,0.62875,0.49038,0.15701,0.92456,1.6
0.5,0.1,6.5205,1.3997,0.27365,0.70378,0.21466,0.30302,0.62928,0.50401,0.14261,0.92735,1.6
0.5,0.1,6.4587,1.4064,0.27714,0.70703,0.21775,0.30071,0.62979,0.51758,0.12811,0.93005,1.6
0.5,0.1,6.4007,1.4136,0.28047,0.71034,0.22085,0.2984,0.6303,0.53114,0.11363,0.93278,1.6
0.5,0.1,6.342,1.4203,0.28392,0.71363,0.22395,0.2961,0.63082,0.54476,0.099194,0.93554,1.6
0.5,0.1,6.2845,1.4269,0.28734,0.71826,0.22705,0.2938,0.63134,0.55836,0.084744,0.93829,1.6
0.5,0.1,6.2286,1.4335,0.29073,0.72412,0.23015,0.29149,0.63186,0.57194,0.070288,0.94103,1.6
0.5,0.1,6.1738,1.44,0.29409,0.73117,0.23325,0.28918,0.63237,0.58551,0.055786,0.94373,1.6
0.5,0.1,6.1208,1.4466,0.29737,0.73929,0.23635,0.28689,0.63291,0.5991,0.041443,0.94662,1.6
0.5,0.1,6.0674,1.4529,0.30073,0.74918,0.23947,0.28461,0.63345,0.61279,0.02711,0.94948,1.6
0.5,0.1,6.0115,1.4594,0.30431,0.76193,0.24277,0.28248,0.63416,0.62726,0.013745,0.95322,1.6
0.5,0.1,5.9495,1.4669,0.30831,0.77992,0.24657,0.28089,0.63548,0.64392,0.0037876,0.96022,1.6
0.5,0.1,5.9197,1.4699,0.31029,0.78569,0.24831,0.28042,0.63768,0.65155,0.00078862,0.9719,1.6
0.5,0.1,6.7371,1.3801,0.26216,0.69714,0.20485,0.3101,0.62284,0.46101,0.18702,0.8932,1.6
0.5,0.1,6.6622,1.386,0.26598,0.70027,0.20803,0.30786,0.62344,0.47495,0.17301,0.89636,1.6
0.5,0.1,6.5933,1.3923,0.26964,0.7035,0.21117,0.3056,0.62399,0.4887,0.15877,0.89931,1.6
0.5,0.1,6.5283,1.3989,0.27321,0.70674,0.21428,0.3033,0.62452,0.50235,0.14438,0.90212,1.6
0.5,0.1,6.4662,1.4056,0.27671,0.70997,0.21738,0.30099,0.62503,0.51592,0.12989,0.90483,1.6
0.5,0.1,6.4079,1.4127,0.28006,0.71327,0.22047,0.29868,0.62554,0.52947,0.11537,0.90752,1.6
0.5,0.1,6.3489,1.4194,0.28351,0.71694,0.22357,0.29638,0.62607,0.54309,0.10096,0.9103,1.6
0.5,0.1,6.2913,1.4261,0.28694,0.72219,0.22668,0.29408,0.62658,0.5567,0.086513,0.91305,1.6
0.5,0.1,6.2353,1.4327,0.29032,0.72872,0.22977,0.29177,0.6271,0.57028,0.072047,0.91579,1.6
