a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.4,2.3328,1.167,0.39649,0.57125,0.58795,1.1167,1.5144,0,0.98972,1,1.8
0.7,0.4,2.3318,1.1758,0.39616,0.56473,0.58811,1.1109,1.5095,0.0003225,0.96708,0.98669,1.8
0.7,0.4,2.3308,1.1845,0.39592,0.56053,0.58833,1.1052,1.5046,0.00074825,0.9446,0.9735,1.8
0.7,0.4,2.3299,1.1935,0.39561,0.55639,0.5886,1.0995,1.4997,0.0012848,0.92227,0.96043,1.8
0.7,0.4,2.3291,1.2029,0.39513,0.55167,0.58894,1.0939,1.4949,0.0019417,0.90012,0.9475,1.8
0.7,0.4,2.3283,1.2122,0.3948,0.54879,0.58934,1.0883,1.4901,0.0027199,0.87814,0.9347,1.8
0.7,0.4,2.3276,1.2217,0.3944,0.5458,0.58981,1.0827,1.4854,0.0036341,0.85637,0.92205,1.8
0.7,0.4,2.327,1.2316,0.39386,0.5424,0.59034,1.0772,1.4808,0.0046836,0.83479,0.90955,1.8
0.7,0.4,2.326,1.2517,0.39273,0.5367,0.59164,1.0664,1.4716,0.00722,0.79228,0.88503,1.8
0.7,0.4,2.3253,1.2726,0.39149,0.53177,0.59328,1.0558,1.4628,0.010411,0.75073,0.86125,1.8
0.7,0.4,2.3251,1.2833,0.39079,0.52936,0.59423,1.0506,1.4585,0.012279,0.73035,0.84966,1.8
0.7,0.4,2.325,1.2944,0.38995,0.52673,0.59529,1.0455,1.4542,0.014341,0.71025,0.83828,1.8
0.7,0.4,2.325,1.3053,0.38922,0.52475,0.59645,1.0405,1.4501,0.016613,0.69046,0.82714,1.8
0.7,0.4,2.325,1.316,0.38867,0.52355,0.59775,1.0355,1.4461,0.019138,0.67105,0.81633,1.8
0.7,0.4,2.3252,1.327,0.388,0.52206,0.59914,1.0306,1.4421,0.021867,0.65192,0.80564,1.8
0.7,0.4,2.3254,1.3379,0.38746,0.52108,0.60069,1.0259,1.4383,0.024885,0.63323,0.79532,1.8
0.7,0.4,2.3255,1.3475,0.38757,0.52207,0.60238,1.0212,1.4345,0.028175,0.61493,0.78531,1.8
0.7,0.4,2.3257,1.357,0.38772,0.52318,0.6042,1.0167,1.4309,0.031744,0.59704,0.7756,1.8
0.7,0.4,2.3255,1.3648,0.38879,0.52692,0.60617,1.0122,1.4274,0.035578,0.57953,0.76619,1.8
0.7,0.4,2.3253,1.3725,0.3899,0.53077,0.60825,1.0078,1.424,0.039652,0.56238,0.75705,1.8
0.7,0.4,2.3247,1.3794,0.39135,0.53571,0.61045,1.0035,1.4207,0.043938,0.54554,0.74814,1.8
0.7,0.4,2.3239,1.3861,0.39284,0.54083,0.61275,0.99932,1.4175,0.04843,0.52902,0.73952,1.8
0.7,0.4,2.3231,1.3926,0.39444,0.5464,0.61511,0.99514,1.4143,0.053035,0.51262,0.7309,1.8
0.7,0.4,2.3221,1.3991,0.39596,0.55186,0.61755,0.99103,1.4112,0.057801,0.49648,0.72252,1.8
0.7,0.4,2.3209,1.4055,0.39755,0.55765,0.62005,0.98696,1.4081,0.062688,0.48052,0.71428,1.8
0.7,0.4,2.3195,1.4116,0.39921,0.56387,0.62261,0.98293,1.4051,0.067681,0.46471,0.70616,1.8
0.7,0.4,2.318,1.418,0.40067,0.56951,0.62523,0.97895,1.4022,0.072793,0.4491,0.69823,1.8
0.7,0.4,2.3167,1.4246,0.40206,0.57507,0.62787,0.97498,1.3992,0.077949,0.43351,0.69022,1.8
0.7,0.4,2.3149,1.4305,0.40375,0.58188,0.63056,0.97105,1.3963,0.083208,0.41809,0.68239,1.8
0.7,0.4,2.3135,1.4373,0.40501,0.58719,0.63329,0.96715,1.3934,0.088542,0.40278,0.67465,1.8
0.7,0.4,2.3117,1.4434,0.40652,0.59366,0.63606,0.96328,1.3905,0.093947,0.38757,0.66698,1.8
0.7,0.4,2.3097,1.4499,0.40785,0.59943,0.63892,0.9595,1.3879,0.099528,0.37276,0.65985,1.7998
0.7,0.4,2.3083,1.4566,0.40912,0.60529,0.6417,0.95561,1.3849,0.10497,0.35747,0.65188,1.8
0.7,0.4,2.3064,1.4629,0.41057,0.61198,0.64458,0.95181,1.3821,0.11058,0.34256,0.64444,1.8
0.7,0.4,2.3043,1.4692,0.41199,0.61875,0.64749,0.94804,1.3794,0.11626,0.32776,0.63707,1.8
0.7,0.4,2.3024,1.4757,0.4133,0.62517,0.65043,0.94429,1.3767,0.12201,0.31307,0.6298,1.8
0.7,0.4,2.3003,1.4821,0.41462,0.63183,0.65341,0.94058,1.374,0.12783,0.29849,0.62265,1.8
0.7,0.4,2.2978,1.4879,0.41631,0.64085,0.65641,0.93686,1.3713,0.13368,0.28391,0.61541,1.8
0.7,0.4,2.2957,1.4943,0.41762,0.64817,0.65944,0.93318,1.3687,0.13961,0.26946,0.60832,1.8
0.7,0.4,2.2936,1.5008,0.41889,0.65567,0.6625,0.92952,1.3661,0.14558,0.25509,0.60128,1.8
0.7,0.4,2.2914,1.5074,0.42013,0.66341,0.66558,0.92587,1.3635,0.15159,0.24078,0.5943,1.8
0.7,0.4,2.289,1.5135,0.42157,0.67346,0.66868,0.92224,1.3609,0.15765,0.22652,0.58734,1.8
0.7,0.4,2.2868,1.5199,0.4228,0.68294,0.67181,0.91862,1.3583,0.16374,0.21232,0.58044,1.8
0.7,0.4,2.2843,1.5261,0.4242,0.69635,0.67495,0.91502,1.3558,0.16988,0.19818,0.57358,1.8
0.7,0.4,2.2821,1.5325,0.42539,0.71305,0.67811,0.91143,1.3533,0.17605,0.18411,0.56678,1.8
0.7,0.4,2.2808,1.5401,0.42599,0.72227,0.68129,0.90786,1.3507,0.18226,0.17007,0.55999,1.8
0.7,0.4,2.2798,1.548,0.42644,0.72933,0.68449,0.9043,1.3482,0.18852,0.15611,0.55327,1.8
0.7,0.4,2.2788,1.5559,0.42683,0.73319,0.68772,0.90076,1.3457,0.19482,0.14222,0.5466,1.8
0.7,0.4,2.2774,1.5639,0.42745,0.73437,0.69121,0.89742,1.3435,0.20164,0.12912,0.54057,1.8
0.7,0.4,2.2756,1.5722,0.42837,0.73901,0.69501,0.89428,1.3414,0.20905,0.11681,0.53505,1.8
0.7,0.4,2.2732,1.5805,0.42947,0.74102,0.69902,0.89133,1.3396,0.21689,0.10522,0.53018,1.8
0.7,0.4,2.2705,1.5887,0.43071,0.74335,0.70323,0.88855,1.3381,0.22509,0.094314,0.52593,1.7998
0.7,0.4,2.2676,1.5973,0.43209,0.74601,0.7076,0.88585,1.3365,0.23364,0.083729,0.52177,1.7998
0.7,0.4,2.2648,1.6063,0.43362,0.75162,0.71217,0.88322,1.335,0.24257,0.073405,0.5176,1.8
0.7,0.4,2.2613,1.615,0.43525,0.7548,0.71691,0.8808,1.3337,0.25181,0.06388,0.51429,1.7999
0.7,0.4,2.2577,1.6239,0.437,0.75829,0.72182,0.87849,1.3326,0.26141,0.054823,0.51129,1.7999
0.7,0.4,2.2537,1.633,0.43888,0.76212,0.72694,0.87632,1.3316,0.2714,0.046317,0.50869,1.7999
0.7,0.4,2.2494,1.6422,0.44088,0.76625,0.73225,0.8743,1.3308,0.28177,0.038386,0.50654,1.7999
0.7,0.4,2.2448,1.6517,0.44301,0.77071,0.73778,0.87242,1.3302,0.29256,0.030989,0.50476,1.8
0.7,0.4,2.2398,1.6611,0.44524,0.77543,0.74349,0.87072,1.3298,0.30372,0.024318,0.50362,1.7999
0.7,0.4,2.2346,1.6708,0.44762,0.78051,0.74945,0.86917,1.3295,0.31535,0.018251,0.50289,1.7999
0.7,0.4,2.2286,1.6799,0.45,0.78561,0.75548,0.8679,1.3296,0.32712,0.013258,0.5033,1.7995
0.7,0.4,2.2228,1.6907,0.45284,0.79174,0.76216,0.86667,1.3296,0.34018,0.0084179,0.50318,1.7999
0.7,0.4,2.2164,1.7012,0.45573,0.798,0.76901,0.86571,1.3299,0.35354,0.0046666,0.50413,1.8
0.7,0.4,2.2094,1.7117,0.45877,0.80291,0.77613,0.86502,1.3306,0.36745,0.0019488,0.50594,1.8
0.7,0.4,2.2018,1.7225,0.462,0.80997,0.7836,0.8646,1.3316,0.38204,0.00030678,0.50859,1.8
0.7,0.4,2.3329,1.171,0.39408,0.62048,0.58798,1.1172,1.5081,6.2526e-05,0.99154,0.98297,1.8
0.7,0.4,2.3319,1.1783,0.39453,0.62528,0.58812,1.1114,1.5031,0.00034035,0.96884,0.96962,1.8
0.7,0.4,2.3309,1.1857,0.39497,0.63007,0.58832,1.1056,1.4982,0.00072994,0.94629,0.95639,1.8
0.7,0.4,2.33,1.1932,0.39544,0.62791,0.58859,1.0999,1.4933,0.0012482,0.92394,0.9433,1.8
0.7,0.4,2.3292,1.2022,0.39518,0.6017,0.58891,1.0943,1.4885,0.0018898,0.90177,0.93034,1.8
0.7,0.4,2.3284,1.2114,0.39485,0.59085,0.58931,1.0887,1.4837,0.0026589,0.87978,0.91753,1.8
0.7,0.4,2.3277,1.2211,0.39438,0.58168,0.58977,1.0831,1.479,0.0035596,0.85799,0.90486,1.8
0.7,0.4,2.3271,1.2308,0.39392,0.57494,0.5903,1.0776,1.4744,0.0046005,0.8364,0.89235,1.8
0.7,0.4,2.3265,1.2407,0.39342,0.56921,0.59091,1.0722,1.4698,0.0057814,0.81502,0.88,1.8
0.7,0.4,2.326,1.2511,0.39273,0.56324,0.59159,1.0668,1.4652,0.0071139,0.79385,0.86781,1.8
0.7,0.4,2.3253,1.2717,0.39158,0.55504,0.59321,1.0562,1.4564,0.010278,0.75226,0.844,1.8
0.7,0.4,2.3251,1.2824,0.39088,0.55111,0.59416,1.051,1.4521,0.012131,0.73186,0.83239,1.8
0.7,0.4,2.3247,1.2934,0.3901,0.54707,0.59528,1.0459,1.448,0.014317,0.71196,0.82142,1.7999
0.7,0.4,2.325,1.3047,0.38916,0.54318,0.59636,1.0408,1.4437,0.016436,0.69193,0.80983,1.8
0.7,0.4,2.325,1.3155,0.38858,0.54096,0.59765,1.0359,1.4396,0.018943,0.67249,0.79901,1.8
0.7,0.4,2.3251,1.326,0.38814,0.53945,0.59903,1.031,1.4357,0.021652,0.65334,0.78829,1.8
0.7,0.4,2.3253,1.3368,0.38766,0.53785,0.60057,1.0262,1.4318,0.024649,0.63461,0.77796,1.8
0.7,0.4,2.3256,1.3471,0.38739,0.53709,0.60224,1.0216,1.4281,0.02792,0.61628,0.76792,1.8
0.7,0.4,2.3256,1.356,0.3879,0.53898,0.60406,1.017,1.4245,0.031468,0.59836,0.75819,1.8
