a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.67577,1.8768,0.66937,0.89274,2.9017,3.0394,3.778,0,0.16974,1,1.8
0.5,1.9,0.67581,1.878,0.66927,0.88557,2.9018,3.0382,3.7771,8.4648e-05,0.16571,0.99673,1.8
0.5,1.9,0.67584,1.8789,0.66934,0.88296,2.9018,3.037,3.7762,0.00022474,0.16175,0.99356,1.8
0.5,1.9,0.67587,1.8798,0.66946,0.88125,2.9019,3.0359,3.7752,0.00041864,0.15784,0.99048,1.8
0.5,1.9,0.6759,1.8808,0.66943,0.8774,2.902,3.0347,3.7744,0.00066745,0.15399,0.98749,1.8
0.5,1.9,0.67594,1.8816,0.66963,0.87679,2.9021,3.0336,3.7735,0.00096999,0.1502,0.98459,1.8
0.5,1.9,0.67597,1.8823,0.66993,0.87746,2.9022,3.0325,3.7727,0.0013301,0.14647,0.9818,1.8
0.5,1.9,0.676,1.8829,0.67026,0.87857,2.9024,3.0314,3.7719,0.0017355,0.14278,0.97907,1.8
0.5,1.9,0.67603,1.8836,0.6706,0.8797,2.9026,3.0303,3.7711,0.0021954,0.13916,0.97643,1.8
0.5,1.9,0.67606,1.8842,0.67089,0.87998,2.9028,3.0292,3.7704,0.0027057,0.13559,0.97389,1.8
0.5,1.9,0.67608,1.8848,0.67118,0.88006,2.903,3.0281,3.7696,0.0032629,0.13207,0.97142,1.8
0.5,1.9,0.67611,1.8853,0.67164,0.88283,2.9032,3.0271,3.7689,0.0038657,0.12859,0.96903,1.8
0.5,1.9,0.67614,1.8857,0.67214,0.88622,2.9035,3.0261,3.7683,0.0045155,0.12517,0.96673,1.8
0.5,1.9,0.67616,1.8861,0.67264,0.8905,2.9037,3.0251,3.7676,0.0051991,0.12178,0.96446,1.8
0.5,1.9,0.67618,1.8868,0.6728,0.88675,2.904,3.0241,3.767,0.0059495,0.11847,0.96242,1.8
0.5,1.9,0.67621,1.8869,0.67361,0.90234,2.9043,3.0231,3.7663,0.0066895,0.11514,0.96016,1.8
0.5,1.9,0.67623,1.8874,0.67399,0.90718,2.9046,3.0221,3.7657,0.0074872,0.11188,0.9581,1.8
0.5,1.9,0.67625,1.888,0.67432,0.90742,2.9049,3.0211,3.7651,0.008318,0.10865,0.95609,1.8
0.5,1.9,0.67627,1.8886,0.67455,0.89956,2.9053,3.0202,3.7646,0.0091834,0.10545,0.95416,1.8
0.5,1.9,0.67629,1.889,0.67497,0.90382,2.9056,3.0192,3.764,0.010073,0.10228,0.95225,1.8
0.5,1.9,0.6763,1.8895,0.67534,0.90812,2.906,3.0183,3.7634,0.010987,0.099143,0.95037,1.8
0.5,1.9,0.67632,1.89,0.67569,0.90834,2.9063,3.0174,3.7629,0.011931,0.096033,0.94856,1.8
0.5,1.9,0.67634,1.8904,0.67605,0.90857,2.9067,3.0164,3.7624,0.012901,0.092952,0.9468,1.8
0.5,1.9,0.67635,1.891,0.67633,0.90071,2.9071,3.0155,3.7619,0.013907,0.089909,0.94514,1.8
0.5,1.9,0.67637,1.8913,0.67676,0.90495,2.9075,3.0146,3.7614,0.014922,0.086875,0.94346,1.8
0.5,1.9,0.67638,1.8918,0.67713,0.90923,2.9078,3.0137,3.7609,0.015931,0.083833,0.94168,1.8
0.5,1.9,0.6764,1.8922,0.67751,0.90944,2.9083,3.0128,3.7604,0.016987,0.080843,0.94006,1.8
0.5,1.9,0.67641,1.8927,0.67788,0.90965,2.9087,3.0119,3.7599,0.018054,0.077864,0.93844,1.8
0.5,1.9,0.67642,1.8932,0.6781,0.89784,2.9091,3.011,3.7595,0.019161,0.07493,0.93696,1.8
0.5,1.9,0.67643,1.8935,0.67863,0.91008,2.9095,3.0101,3.759,0.020245,0.071967,0.93532,1.8
0.5,1.9,0.67644,1.8939,0.67902,0.91029,2.9099,3.0093,3.7586,0.021365,0.069045,0.9338,1.8
0.5,1.9,0.67645,1.8943,0.6794,0.9105,2.9104,3.0084,3.7581,0.022499,0.066138,0.93231,1.8
0.5,1.9,0.67646,1.8947,0.6798,0.9107,2.9108,3.0075,3.7577,0.023654,0.063253,0.93086,1.8
0.5,1.9,0.67647,1.8951,0.68014,0.90287,2.9113,3.0067,3.7573,0.024833,0.060395,0.92949,1.8
0.5,1.9,0.67648,1.8956,0.68045,0.89912,2.9117,3.0058,3.7569,0.026012,0.057536,0.92808,1.8
0.5,1.9,0.67649,1.8959,0.68092,0.90329,2.9122,3.005,3.7565,0.027188,0.054671,0.9266,1.8
0.5,1.9,0.67649,1.8962,0.68138,0.91153,2.9126,3.0041,3.756,0.028387,0.051833,0.92521,1.8
0.5,1.9,0.6765,1.8966,0.68178,0.91173,2.9131,3.0033,3.7556,0.029603,0.049012,0.92385,1.8
