a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.3,1.0907,2.1198,0.75271,0.75639,2.0345,2.3483,3.1039,0.16701,0.068938,0.89726,1.9997
1,1.3,1.0894,2.1201,0.75561,0.75853,2.0384,2.3468,3.1044,0.17265,0.063922,0.8989,1.9996
1,1.3,1.0881,2.1204,0.75861,0.76074,2.0425,2.3454,3.105,0.17846,0.059091,0.90078,1.9994
1,1.3,1.0868,2.1207,0.76218,0.76296,2.0468,2.3441,3.1056,0.18447,0.054454,0.90289,1.9998
1,1.3,1.0842,2.1208,0.76119,0.76245,2.0511,2.3428,3.1065,0.19064,0.050012,0.90566,1.9943
1,1.3,1.0823,2.1211,0.76295,0.76508,2.0555,2.3415,3.1072,0.19693,0.04565,0.90797,1.9924
1,1.3,1.0798,2.1213,0.76264,0.76807,2.06,2.3403,3.1081,0.20336,0.041452,0.91074,1.9877
1,1.3,1.0776,2.1214,0.76376,0.76746,2.0646,2.3391,3.109,0.20992,0.037389,0.91372,1.9846
1,1.3,1.075,2.1215,0.76341,0.77059,2.0693,2.338,3.1101,0.21664,0.0335,0.91694,1.9797
1,1.3,1.0726,2.1215,0.76441,0.77366,2.0742,2.3369,3.1112,0.2236,0.029862,0.92051,1.9763
1,1.3,1.0697,2.1215,0.76414,0.77651,2.0793,2.3359,3.1124,0.23077,0.026431,0.92437,1.9711
1,1.3,1.0668,2.1213,0.76381,0.77692,2.0844,2.3349,3.1138,0.23803,0.023145,0.92871,1.9658
1,1.3,1.0642,2.1212,0.76481,0.78021,2.0896,2.334,3.1151,0.24548,0.020001,0.93296,1.9621
1,1.3,1.0616,2.121,0.76579,0.78016,2.0949,2.3332,3.1165,0.25306,0.017014,0.93744,1.9582
1,1.3,1.0589,2.1208,0.76673,0.78365,2.1004,2.3323,3.118,0.26081,0.014192,0.94216,1.9542
1,1.3,1.0557,2.1206,0.76621,0.78732,2.106,2.3316,3.1195,0.26878,0.011557,0.94689,1.9484
1,1.3,1.0528,2.1202,0.76712,0.78753,2.1116,2.3309,3.1212,0.27686,0.0091212,0.95239,1.9441
1,1.3,1.0498,2.1198,0.76796,0.79125,2.1175,2.3302,3.1229,0.28518,0.0069019,0.95795,1.9396
1,1.3,1.0467,2.1194,0.76874,0.79171,2.1235,2.3296,3.1248,0.29374,0.0049268,0.96385,1.9349
1,1.3,1.0435,2.1188,0.76949,0.79568,2.1297,2.3291,3.1268,0.30257,0.0032306,0.97015,1.93
1,1.3,1.0402,2.1182,0.77013,0.79982,2.1362,2.3287,3.1288,0.31175,0.0018469,0.97663,1.9248
1,1.3,1.0367,2.1175,0.77076,0.80074,2.1428,2.3284,3.1311,0.32121,0.00080596,0.98385,1.9194
1,1.3,1.0333,2.1173,0.77107,0.77984,2.1495,2.3283,3.134,0.3307,0.0002002,0.99315,1.9139
1,1.3,1.0291,2.1155,0.7718,0.80654,2.157,2.3282,3.1361,0.34137,0,1,1.9075
1,1.3,1.114,2.0851,0.65928,0.73159,1.9187,2.4424,3.1126,0.002216,0.39189,0.92489,2
1,1.3,1.114,2.0871,0.66079,0.7326,1.9198,2.4397,3.1112,0.0037804,0.38264,0.92052,2
1,1.3,1.1138,2.0887,0.66229,0.72954,1.9214,2.4372,3.1102,0.0059383,0.37396,0.91744,1.9999
1,1.3,1.1137,2.09,0.66375,0.73036,1.9233,2.4348,3.1094,0.0086958,0.36595,0.91489,1.9999
1,1.3,1.1133,2.0906,0.66515,0.73135,1.9255,2.4326,3.1093,0.011776,0.35816,0.91438,1.9993
1,1.3,1.1131,2.0919,0.66664,0.73217,1.9275,2.4303,3.1085,0.014679,0.3503,0.91202,1.9992
1,1.3,1.1133,2.0937,0.66824,0.73283,1.9294,2.428,3.1072,0.017402,0.34236,0.90782,1.9998
1,1.3,1.1133,2.0951,0.6698,0.73364,1.9315,2.4257,3.1063,0.020312,0.33452,0.90511,2
1,1.3,1.1127,2.0955,0.67121,0.73079,1.9337,2.4235,3.1064,0.023572,0.3269,0.90522,1.9992
1,1.3,1.1124,2.0965,0.67273,0.73173,1.9359,2.4212,3.1059,0.026662,0.31921,0.90362,1.999
1,1.3,1.1127,2.0986,0.6745,0.73236,1.9378,2.4189,3.1043,0.029384,0.3113,0.89867,2
1,1.3,1.1124,2.0997,0.67608,0.73331,1.94,2.4167,3.1038,0.032512,0.30365,0.89692,1.9998
1,1.3,1.1123,2.1009,0.67772,0.73421,1.9422,2.4144,3.103,0.035588,0.29598,0.89453,2
1,1.3,1.112,2.1021,0.67937,0.73516,1.9444,2.4122,3.1024,0.038745,0.28838,0.89255,2
1,1.3,1.1118,2.1032,0.68105,0.73612,1.9466,2.41,3.1018,0.041921,0.28081,0.8905,2
1,1.3,1.1114,2.1042,0.68269,0.73329,1.9489,2.4078,3.1013,0.045204,0.27332,0.88908,1.9998
1,1.3,1.1112,2.1054,0.68444,0.73426,1.9512,2.4056,3.1006,0.048421,0.26579,0.8869,2
1,1.3,1.1109,2.1065,0.68617,0.73529,1.9535,2.4035,3.1001,0.051719,0.25834,0.88512,2
1,1.3,1.1105,2.1076,0.68793,0.73633,1.9559,2.4013,3.0995,0.055059,0.25093,0.88341,2
1,1.3,1.1102,2.1086,0.6897,0.7374,1.9582,2.3992,3.099,0.058438,0.24356,0.88175,2
1,1.3,1.1099,2.1097,0.69152,0.73847,1.9606,2.397,3.0985,0.061844,0.23622,0.88004,2
1,1.3,1.1094,2.1107,0.69333,0.73579,1.9631,2.3949,3.098,0.065322,0.22895,0.87862,2
1,1.3,1.109,2.1117,0.69519,0.73692,1.9655,2.3928,3.0976,0.068827,0.22171,0.87714,1.9999
1,1.3,1.1086,2.1127,0.69707,0.73808,1.968,2.3907,3.0971,0.072379,0.21452,0.87573,1.9999
1,1.3,1.1082,2.1137,0.69897,0.73925,1.9706,2.3886,3.0967,0.075979,0.20738,0.8744,1.9999
1,1.3,1.1077,2.1146,0.70091,0.74045,1.9731,2.3866,3.0963,0.079624,0.20029,0.87311,2
1,1.3,1.1072,2.1156,0.70289,0.73793,1.9757,2.3845,3.0959,0.083312,0.19324,0.87185,2
1,1.3,1.1062,2.1158,0.70444,0.73947,1.9786,2.3826,3.0963,0.087385,0.18655,0.87306,1.9989
1,1.3,1.106,2.1172,0.7068,0.74053,1.9811,2.3805,3.0954,0.090947,0.1794,0.87026,1.9997
1,1.3,1.1055,2.1181,0.70885,0.74184,1.9838,2.3785,3.0951,0.094807,0.17254,0.8693,1.9997
1,1.3,1.105,2.1191,0.71104,0.74311,1.9865,2.3765,3.0947,0.098662,0.16567,0.86796,1.9999
1,1.3,1.1044,2.12,0.71319,0.74446,1.9893,2.3745,3.0944,0.10263,0.15892,0.86709,2
1,1.3,1.1038,2.1208,0.71534,0.7422,1.9921,2.3726,3.0942,0.1067,0.15226,0.86651,1.9999
1,1.3,1.103,2.1214,0.7174,0.74369,1.9951,2.3707,3.0942,0.11088,0.14572,0.86639,1.9996
1,1.3,1.1023,2.1222,0.71963,0.74516,1.998,2.3688,3.094,0.11507,0.13919,0.86591,1.9996
1,1.3,1.1017,2.1231,0.72206,0.74659,2.001,2.3669,3.0938,0.11926,0.13267,0.86507,1.9999
1,1.3,1.1009,2.1238,0.72439,0.74812,2.004,2.365,3.0937,0.1236,0.1263,0.86481,1.9999
1,1.3,1.1001,2.1245,0.72677,0.74609,2.0071,2.3632,3.0937,0.12802,0.12002,0.86468,1.9999
1,1.3,1.0992,2.125,0.72899,0.74778,2.0103,2.3614,3.0938,0.1326,0.1139,0.86514,1.9995
1,1.3,1.0985,2.1258,0.73168,0.74936,2.0135,2.3596,3.0937,0.13714,0.10773,0.86479,1.9999
1,1.3,1.0976,2.1264,0.73421,0.75106,2.0168,2.3578,3.0938,0.14184,0.10174,0.86507,1.9999
1,1.3,1.0966,2.127,0.7368,0.75282,2.0202,2.3561,3.0939,0.14665,0.095858,0.8655,1.9999
1,1.3,1.0956,2.1276,0.73946,0.75107,2.0236,2.3545,3.0941,0.15157,0.090095,0.86609,1.9999
1,1.3,1.0944,2.1279,0.74181,0.75303,2.0272,2.3528,3.0945,0.15669,0.084542,0.86733,1.9993
1,1.3,1.0935,2.1285,0.74499,0.75486,2.0308,2.3512,3.0946,0.1618,0.078967,0.86784,1.9998
