a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.2,0.94468,1.4942,0.46099,0.75616,1.633,1.9867,2.4849,0,0.33578,1,2
0.3,1.2,0.94466,1.4958,0.46174,0.75714,1.6337,1.985,2.4834,0.0015516,0.32725,0.99308,2
0.3,1.2,0.94456,1.4971,0.46249,0.7526,1.6349,1.9834,2.4822,0.0039469,0.31953,0.98767,1.9999
0.3,1.2,0.9445,1.4982,0.46322,0.75339,1.6364,1.982,2.4813,0.0070124,0.31251,0.98296,1.9998
0.3,1.2,0.94446,1.4994,0.46397,0.75416,1.6379,1.9806,2.4802,0.010086,0.30551,0.97809,1.9999
0.3,1.2,0.9444,1.5005,0.46472,0.75496,1.6394,1.9792,2.4792,0.013215,0.29856,0.97337,1.9999
0.3,1.2,0.94434,1.5016,0.46549,0.75575,1.641,1.9777,2.4782,0.016375,0.29164,0.9687,1.9999
0.3,1.2,0.94431,1.5028,0.46627,0.75653,1.6425,1.9763,2.4772,0.019507,0.28471,0.96375,2
0.3,1.2,0.94423,1.5039,0.46706,0.75734,1.6441,1.9749,2.4762,0.022731,0.27785,0.95917,2
0.3,1.2,0.94413,1.505,0.46786,0.75816,1.6457,1.9736,2.4753,0.025989,0.27102,0.95463,2
0.3,1.2,0.94405,1.5061,0.46867,0.75898,1.6473,1.9722,2.4743,0.029256,0.26422,0.95003,2
0.3,1.2,0.94393,1.5072,0.4695,0.75451,1.6489,1.9708,2.4734,0.032592,0.25746,0.94569,2
0.3,1.2,0.94374,1.5082,0.47033,0.75542,1.6506,1.9694,2.4725,0.03602,0.25078,0.94173,1.9998
0.3,1.2,0.94363,1.5093,0.47119,0.75628,1.6522,1.9681,2.4716,0.039379,0.24407,0.93725,1.9999
0.3,1.2,0.94355,1.5104,0.47207,0.75712,1.6539,1.9667,2.4706,0.042734,0.23736,0.93261,2
0.3,1.2,0.94342,1.5114,0.47296,0.75798,1.6556,1.9654,2.4697,0.046165,0.23071,0.92825,2
0.3,1.2,0.94325,1.5124,0.47386,0.75891,1.6573,1.964,2.4688,0.049666,0.22413,0.92412,2
0.3,1.2,0.94308,1.5135,0.47478,0.75983,1.659,1.9627,2.4679,0.05318,0.21756,0.91993,2
0.3,1.2,0.9429,1.5145,0.47572,0.76076,1.6607,1.9614,2.4671,0.056743,0.21104,0.91584,2
0.3,1.2,0.94272,1.5155,0.47667,0.7565,1.6625,1.96,2.4662,0.060334,0.20455,0.91175,2
0.3,1.2,0.94251,1.5164,0.47765,0.75747,1.6643,1.9587,2.4654,0.063972,0.1981,0.90777,2
0.3,1.2,0.94195,1.517,0.47849,0.75872,1.6662,1.9575,2.465,0.068023,0.19198,0.90593,1.9992
0.3,1.2,0.942,1.5183,0.47963,0.7595,1.6679,1.9561,2.4638,0.071446,0.18539,0.90037,1.9998
0.3,1.2,0.94176,1.5192,0.48066,0.76052,1.6698,1.9549,2.463,0.075214,0.17908,0.89655,1.9998
0.3,1.2,0.94158,1.5202,0.48176,0.76148,1.6716,1.9536,2.4621,0.078947,0.17275,0.89235,2
0.3,1.2,0.94124,1.5211,0.4828,0.76259,1.6735,1.9523,2.4614,0.082893,0.16659,0.88911,1.9998
0.3,1.2,0.94103,1.5221,0.48396,0.7636,1.6754,1.9511,2.4606,0.086731,0.16037,0.88505,2
0.3,1.2,0.94076,1.523,0.48511,0.76229,1.6773,1.9498,2.4598,0.090684,0.15424,0.88141,2
0.3,1.2,0.94042,1.5238,0.48626,0.76073,1.6793,1.9486,2.4591,0.094733,0.1482,0.87806,1.9999
0.3,1.2,0.94002,1.5246,0.48741,0.76192,1.6813,1.9474,2.4584,0.098885,0.14226,0.87503,1.9998
0.3,1.2,0.93967,1.5254,0.48863,0.76309,1.6834,1.9462,2.4577,0.10304,0.13633,0.87175,1.9998
0.3,1.2,0.93936,1.5263,0.48994,0.76422,1.6854,1.945,2.457,0.1072,0.13042,0.86822,1.9999
0.3,1.2,0.93897,1.5271,0.49123,0.76543,1.6875,1.9438,2.4563,0.1115,0.12464,0.86514,1.9999
0.3,1.2,0.93856,1.5279,0.49255,0.76667,1.6896,1.9426,2.4557,0.11588,0.11893,0.86217,1.9999
0.3,1.2,0.93815,1.5287,0.49394,0.76792,1.6918,1.9415,2.4551,0.12031,0.11328,0.85919,2
0.3,1.2,0.93718,1.529,0.49475,0.76471,1.6942,1.9404,2.455,0.12526,0.10811,0.85869,1.9985
0.3,1.2,0.9372,1.5301,0.49678,0.76563,1.6963,1.9392,2.454,0.12948,0.10229,0.85385,2
0.3,1.2,0.93658,1.5307,0.49812,0.7671,1.6986,1.9382,2.4535,0.13429,0.097005,0.85179,1.9996
0.3,1.2,0.936,1.5313,0.49958,0.76855,1.701,1.9371,2.453,0.13914,0.09177,0.84956,1.9995
0.3,1.2,0.93555,1.5321,0.50135,0.76989,1.7034,1.936,2.4525,0.14398,0.086535,0.84689,1.9999
0.3,1.2,0.93497,1.5327,0.50302,0.77137,1.7058,1.935,2.452,0.14902,0.081493,0.84479,2
0.3,1.2,0.93431,1.5332,0.50465,0.77294,1.7084,1.934,2.4517,0.15422,0.076605,0.84302,1.9999
0.3,1.2,0.93366,1.5338,0.50645,0.77451,1.711,1.933,2.4513,0.15951,0.071814,0.84127,2
0.3,1.2,0.93274,1.5342,0.5078,0.77153,1.7137,1.9321,2.4511,0.16504,0.067259,0.84023,1.9992
0.3,1.2,0.93192,1.5346,0.50947,0.77331,1.7164,1.9312,2.4508,0.17064,0.062782,0.83898,1.9988
0.3,1.2,0.93106,1.5351,0.51118,0.77514,1.7192,1.9303,2.4506,0.17639,0.058444,0.83791,1.9985
0.3,1.2,0.93035,1.5355,0.51346,0.77686,1.7221,1.9295,2.4504,0.1823,0.054262,0.83683,1.999
0.3,1.2,0.92915,1.5359,0.51452,0.77907,1.7251,1.9287,2.4502,0.1884,0.050272,0.83619,1.9974
0.3,1.2,0.92781,1.5362,0.51529,0.78143,1.7281,1.9279,2.4501,0.19463,0.046417,0.83579,1.9953
0.3,1.2,0.92604,1.5366,0.51475,0.78423,1.7312,1.9271,2.4501,0.20091,0.042609,0.83547,1.9911
0.3,1.2,0.92469,1.5369,0.51565,0.78662,1.7343,1.9264,2.45,0.20727,0.038893,0.83534,1.9891
0.3,1.2,0.92284,1.5372,0.51509,0.78482,1.7375,1.9256,2.45,0.21377,0.035301,0.83527,1.9848
0.3,1.2,0.92116,1.5374,0.51511,0.78756,1.7407,1.9249,2.4501,0.22032,0.031772,0.83539,1.9813
0.3,1.2,0.9195,1.5377,0.51538,0.79031,1.744,1.9242,2.4501,0.22705,0.028413,0.83565,1.9781
0.3,1.2,0.91755,1.5379,0.51479,0.79336,1.7473,1.9236,2.4502,0.23386,0.025139,0.83613,1.9735
0.3,1.2,0.91596,1.5381,0.51562,0.79609,1.7507,1.9229,2.4504,0.2409,0.022091,0.83682,1.971
0.3,1.2,0.91386,1.5382,0.51493,0.79614,1.7543,1.9224,2.4506,0.24812,0.019216,0.8378,1.9661
0.3,1.2,0.91168,1.5382,0.51438,0.79801,1.7579,1.9218,2.4509,0.25558,0.016622,0.83948,1.9612
0.3,1.2,0.90991,1.5383,0.51514,0.80101,1.7616,1.9213,2.4512,0.26318,0.014106,0.84071,1.9582
0.3,1.2,0.90763,1.5383,0.51448,0.80448,1.7654,1.9208,2.4516,0.2709,0.011767,0.84269,1.953
0.3,1.2,0.90576,1.5384,0.51518,0.80774,1.7693,1.9204,2.452,0.27882,0.0095784,0.84441,1.9498
0.3,1.2,0.90368,1.5381,0.51555,0.80455,1.7731,1.92,2.4527,0.28669,0.007531,0.84802,1.9459
0.3,1.2,0.90138,1.5383,0.51511,0.80998,1.7772,1.9196,2.453,0.2951,0.0057119,0.84923,1.9409
0.3,1.2,0.8993,1.5382,0.51576,0.81341,1.7814,1.9193,2.4536,0.30355,0.0040761,0.85195,1.9373
0.3,1.2,0.89715,1.5381,0.51637,0.81303,1.7856,1.919,2.4542,0.31221,0.0026573,0.85504,1.9335
0.3,1.2,0.89475,1.5378,0.5164,0.80718,1.7899,1.9188,2.4552,0.32097,0.001511,0.8596,1.9288
0.3,1.2,0.89217,1.5376,0.51619,0.81571,1.7945,1.9186,2.4557,0.33037,0.00064281,0.86215,1.9235
0.3,1.2,0.88965,1.5372,0.51649,0.81528,1.7992,1.9185,2.4566,0.33995,0.0001311,0.86644,1.9188
0.3,1.2,0.88701,1.5367,0.51695,0.82847,1.804,1.9184,2.4576,0.34996,0,0.87094,1.9139
0.3,1.2,0.94501,1.499,0.45768,0.75221,1.6336,1.988,2.4798,0.0011974,0.34204,0.97598,2
0.3,1.2,0.94496,1.5005,0.45844,0.75317,1.6345,1.9863,2.4785,0.0030414,0.33378,0.96972,1.9999
0.3,1.2,0.94493,1.5018,0.45919,0.75402,1.6357,1.9848,2.4773,0.0055033,0.32617,0.96409,1.9999
0.3,1.2,0.9449,1.503,0.45993,0.75477,1.6372,1.9833,2.4763,0.0085825,0.31917,0.95931,1.9999
0.3,1.2,0.94486,1.5041,0.46067,0.75553,1.6387,1.9819,2.4752,0.01169,0.31219,0.95457,1.9999
0.3,1.2,0.94488,1.5054,0.46144,0.75625,1.6402,1.9805,2.4742,0.014756,0.30521,0.94944,2
0.3,1.2,0.94475,1.5064,0.4622,0.75708,1.6418,1.9791,2.4733,0.018012,0.29834,0.94532,1.9998
0.3,1.2,0.94475,1.5076,0.46299,0.75782,1.6433,1.9777,2.4722,0.021128,0.29141,0.94024,2
0.3,1.2,0.9447,1.5087,0.46378,0.7586,1.6449,1.9763,2.4712,0.024335,0.28454,0.93557,2
0.3,1.2,0.94461,1.5098,0.46459,0.75408,1.6465,1.9749,2.4703,0.027597,0.27771,0.93111,2
0.3,1.2,0.94447,1.5108,0.4654,0.75493,1.6481,1.9735,2.4694,0.030926,0.27094,0.92694,1.9999
0.3,1.2,0.94436,1.5119,0.46623,0.75577,1.6497,1.9722,2.4685,0.034249,0.26417,0.92258,1.9998
0.3,1.2,0.94428,1.513,0.46708,0.7566,1.6513,1.9708,2.4675,0.03756,0.25741,0.91804,1.9999
0.3,1.2,0.94417,1.5141,0.46793,0.75744,1.653,1.9694,2.4666,0.040924,0.25069,0.91365,1.9999
0.3,1.2,0.94411,1.5152,0.46883,0.75825,1.6546,1.9681,2.4656,0.044246,0.24396,0.90888,2
0.3,1.2,0.9439,1.5161,0.46969,0.75919,1.6563,1.9667,2.4648,0.047761,0.23736,0.90512,1.9998
0.3,1.2,0.94383,1.5173,0.47062,0.76002,1.658,1.9654,2.4638,0.051145,0.23069,0.90042,2
0.3,1.2,0.94369,1.5183,0.47154,0.7609,1.6597,1.964,2.4629,0.054623,0.22409,0.89612,2
0.3,1.2,0.94352,1.5193,0.47248,0.75662,1.6614,1.9627,2.462,0.058158,0.21754,0.89203,2
0.3,1.2,0.94329,1.5203,0.47341,0.7576,1.6632,1.9614,2.4612,0.06178,0.21106,0.88828,1.9998
0.3,1.2,0.94316,1.5213,0.47441,0.75849,1.6649,1.96,2.4603,0.065321,0.20453,0.88388,2
0.3,1.2,0.94289,1.5222,0.47537,0.75951,1.6667,1.9587,2.4596,0.069037,0.19815,0.88033,1.9998
0.3,1.2,0.94276,1.5233,0.47642,0.76042,1.6685,1.9574,2.4586,0.072641,0.19169,0.87594,2
0.3,1.2,0.94254,1.5242,0.47746,0.76141,1.6703,1.9561,2.4578,0.076366,0.18533,0.87206,2
0.3,1.2,0.94232,1.5252,0.47853,0.76241,1.6721,1.9548,2.457,0.08012,0.17901,0.86815,2
0.3,1.2,0.94207,1.5261,0.47961,0.76343,1.674,1.9536,2.4562,0.083936,0.17274,0.86438,2
0.3,1.2,0.9418,1.527,0.48071,0.75942,1.6759,1.9523,2.4554,0.087816,0.16653,0.86078,2
0.3,1.2,0.94145,1.5279,0.4818,0.76054,1.6779,1.9511,2.4547,0.091793,0.16041,0.85753,1.9998
0.3,1.2,0.94116,1.5288,0.48295,0.76163,1.6798,1.9498,2.454,0.095767,0.15431,0.85399,1.9998
0.3,1.2,0.94082,1.5296,0.48412,0.76276,1.6818,1.9486,2.4533,0.099815,0.14827,0.85065,1.9997
0.3,1.2,0.94058,1.5306,0.4854,0.76383,1.6837,1.9474,2.4525,0.10383,0.14222,0.84683,1.9999
0.3,1.2,0.94014,1.5313,0.48657,0.76506,1.6858,1.9462,2.4519,0.10807,0.13636,0.844,1.9997
0.3,1.2,0.93988,1.5322,0.48794,0.76615,1.6878,1.945,2.4511,0.1122,0.13042,0.84028,2
0.3,1.2,0.93949,1.533,0.48926,0.76736,1.6899,1.9438,2.4504,0.11649,0.12463,0.83718,2
0.3,1.2,0.93906,1.5338,0.49059,0.76368,1.6921,1.9426,2.4498,0.12088,0.11893,0.83429,1.9999
0.3,1.2,0.93855,1.5345,0.49188,0.76503,1.6943,1.9415,2.4493,0.12539,0.11336,0.83178,1.9997
0.3,1.2,0.93806,1.5352,0.49327,0.76636,1.6965,1.9404,2.4487,0.12994,0.10782,0.82913,1.9996
