a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.8,0.4425,1.5327,0.82969,1,3.8599,3.9417,4.2878,0,0,1,1.4
0.6,1.8,0.44247,1.5354,0.82732,1,3.8611,3.9421,4.2851,0.013466,0.010586,0.98204,1.4
0.6,1.8,0.44242,1.5379,0.82511,1,3.8623,3.9426,4.2828,0.027368,0.024416,0.96627,1.4
0.6,1.8,0.44237,1.5404,0.82291,1,3.8636,3.943,4.2804,0.041298,0.038279,0.95056,1.4
0.6,1.8,0.44233,1.5429,0.82071,1,3.8649,3.9435,4.2781,0.05526,0.052179,0.93491,1.4
0.6,1.8,0.44229,1.5454,0.81853,1,3.8661,3.944,4.2758,0.069238,0.066097,0.91928,1.4
0.6,1.8,0.44225,1.5479,0.81636,1,3.8674,3.9444,4.2735,0.083241,0.080045,0.90372,1.4
0.6,1.8,0.44222,1.5504,0.81419,1,3.8687,3.9449,4.2712,0.097274,0.094031,0.88823,1.4
0.6,1.8,0.4422,1.553,0.81205,1,3.8699,3.9454,4.2689,0.11133,0.10805,0.8728,1.4
0.6,1.8,0.44217,1.5555,0.80991,1,3.8712,3.9459,4.2666,0.12542,0.1221,0.85744,1.4
0.6,1.8,0.44216,1.5581,0.80779,1,3.8725,3.9464,4.2643,0.13953,0.13617,0.84211,1.4
0.6,1.8,0.44215,1.5606,0.80568,1,3.8737,3.9468,4.2621,0.15366,0.15027,0.82683,1.4
0.6,1.8,0.44214,1.5632,0.80358,1,3.875,3.9473,4.2598,0.16781,0.1644,0.8116,1.4
0.6,1.8,0.44214,1.5659,0.8015,1,3.8763,3.9478,4.2575,0.18198,0.17855,0.79641,1.4
0.6,1.8,0.44214,1.5685,0.79943,1,3.8776,3.9483,4.2553,0.19619,0.19274,0.78131,1.4
0.6,1.8,0.44215,1.5711,0.79738,1,3.8789,3.9488,4.253,0.21041,0.20694,0.76622,1.4
0.6,1.8,0.44216,1.5738,0.79533,1,3.8802,3.9493,4.2508,0.22465,0.22118,0.7512,1.4
0.6,1.8,0.44218,1.5764,0.79331,1,3.8815,3.9497,4.2486,0.23891,0.23544,0.73623,1.4
0.6,1.8,0.4422,1.5791,0.7913,1,3.8827,3.9502,4.2464,0.25321,0.24973,0.7213,1.4
0.6,1.8,0.44223,1.5818,0.7893,1,3.884,3.9507,4.2441,0.26751,0.26404,0.70641,1.4
0.6,1.8,0.44227,1.5845,0.78733,1,3.8853,3.9512,4.2419,0.28184,0.27838,0.69159,1.4
0.6,1.8,0.44231,1.5872,0.78536,1,3.8866,3.9517,4.2397,0.29619,0.29274,0.67677,1.4
