a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,1.0703,1.2222,0.58534,0.8806,1.5264,1.9188,2.5853,0,0.88257,1,1.4
0.9,0.6,1.0701,1.2301,0.58256,0.88618,1.5264,1.9137,2.5754,0.0001214,0.86186,0.98389,1.4
0.9,0.6,1.0698,1.238,0.57982,0.88586,1.5265,1.9087,2.5656,0.00040115,0.84143,0.96798,1.4
0.9,0.6,1.0696,1.2459,0.57709,0.8918,1.5267,1.9038,2.5559,0.00082861,0.82126,0.95223,1.4
0.9,0.6,1.0693,1.2539,0.57442,0.89113,1.5269,1.8989,2.5464,0.0013788,0.80132,0.93668,1.4
0.9,0.6,1.0691,1.262,0.57171,0.89701,1.5272,1.894,2.5368,0.0020092,0.78148,0.92112,1.4
0.9,0.6,1.0689,1.2699,0.56914,0.89635,1.5275,1.8892,2.5275,0.002807,0.76203,0.90603,1.4
0.9,0.6,1.0687,1.2782,0.56635,0.90162,1.5279,1.8844,2.518,0.0035619,0.74235,0.89045,1.4
0.9,0.6,1.0686,1.2865,0.56371,0.90154,1.5282,1.8797,2.5087,0.004457,0.72301,0.87531,1.4
0.9,0.6,1.0685,1.2948,0.56101,0.90722,1.5286,1.8749,2.4993,0.0053962,0.70371,0.86012,1.4
0.9,0.6,1.0684,1.3032,0.55834,0.90662,1.5291,1.8702,2.4901,0.0064168,0.68457,0.84508,1.4
0.9,0.6,1.0683,1.3116,0.55567,0.91218,1.5295,1.8656,2.4809,0.0075159,0.66557,0.83012,1.4
0.9,0.6,1.0683,1.3201,0.55304,0.91159,1.53,1.8609,2.4718,0.0087088,0.64675,0.81533,1.4
0.9,0.6,1.0682,1.3287,0.55037,0.91107,1.5306,1.8564,2.4627,0.0099802,0.62805,0.80058,1.4
0.9,0.6,1.0682,1.3373,0.54774,0.91646,1.5311,1.8518,2.4537,0.011345,0.60951,0.78594,1.4
0.9,0.6,1.0683,1.346,0.54509,0.9218,1.5318,1.8473,2.4448,0.012813,0.59113,0.77137,1.4
0.9,0.6,1.0683,1.3546,0.5425,0.92123,1.5324,1.8429,2.436,0.01441,0.57302,0.75705,1.4
0.9,0.6,1.0683,1.3634,0.53987,0.92647,1.5331,1.8384,2.4272,0.016109,0.55503,0.74274,1.4
0.9,0.6,1.0684,1.3721,0.53734,0.92592,1.5339,1.8341,2.4186,0.017952,0.53735,0.72872,1.4
0.9,0.6,1.0685,1.3809,0.53477,0.93105,1.5348,1.8298,2.41,0.019917,0.51983,0.71473,1.4
0.9,0.6,1.0686,1.3897,0.53228,0.93051,1.5356,1.8256,2.4015,0.022026,0.50262,0.70102,1.4
0.9,0.6,1.0686,1.3986,0.52975,0.93554,1.5366,1.8214,2.3931,0.024273,0.48558,0.68735,1.4
0.9,0.6,1.0687,1.4072,0.52747,0.93496,1.5376,1.8173,2.3851,0.026678,0.46904,0.67429,1.4
0.9,0.6,1.0688,1.4163,0.52487,0.93993,1.5387,1.8133,2.3767,0.029211,0.45234,0.66065,1.4
0.9,0.6,1.069,1.4251,0.52251,0.93941,1.5398,1.8093,2.3687,0.031899,0.43614,0.64764,1.4
0.9,0.6,1.0691,1.434,0.52012,0.94423,1.541,1.8054,2.3607,0.034744,0.42014,0.63466,1.4
0.9,0.6,1.0692,1.4428,0.51784,0.94371,1.5423,1.8015,2.353,0.037738,0.40448,0.62201,1.4
0.9,0.6,1.0693,1.4517,0.51552,0.94843,1.5436,1.7977,2.3452,0.040896,0.38902,0.60939,1.4
0.9,0.6,1.0694,1.4605,0.51331,0.94792,1.545,1.794,2.3377,0.044199,0.3739,0.59712,1.4
0.9,0.6,1.0696,1.4693,0.51107,0.95253,1.5464,1.7904,2.3301,0.047673,0.35898,0.58486,1.4
0.9,0.6,1.0697,1.4781,0.50894,0.95201,1.548,1.7868,2.3228,0.051289,0.34442,0.57296,1.4
0.9,0.6,1.0698,1.4869,0.50679,0.95651,1.5496,1.7833,2.3155,0.055084,0.33006,0.56109,1.4
0.9,0.6,1.07,1.4956,0.50474,0.956,1.5512,1.7798,2.3084,0.059011,0.31604,0.54955,1.4
