a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.1,0.73895,1.2289,0.48904,0.95123,1.9317,2.1066,2.621,0,0.41767,1,1.6
0.3,1.1,0.73892,1.2321,0.48725,0.95357,1.9318,2.1051,2.6168,0.00019617,0.40872,0.98913,1.6
0.3,1.1,0.73889,1.2353,0.48549,0.95589,1.9319,2.1036,2.6127,0.0004813,0.39987,0.97838,1.6
0.3,1.1,0.73885,1.2384,0.48374,0.95726,1.932,2.1021,2.6085,0.00085354,0.39114,0.96772,1.6
0.3,1.1,0.73881,1.2415,0.48205,0.95446,1.9321,2.1006,2.6045,0.0013292,0.38254,0.95727,1.6
0.3,1.1,0.73876,1.2447,0.48033,0.95677,1.9322,2.0991,2.6004,0.0018469,0.37397,0.94675,1.6
0.3,1.1,0.73871,1.2477,0.47876,0.95307,1.9324,2.0977,2.5965,0.0025622,0.3657,0.93685,1.6
0.3,1.1,0.73867,1.2509,0.47699,0.96133,1.9326,2.0962,2.5924,0.0031737,0.35722,0.92619,1.6
0.3,1.1,0.73862,1.254,0.47535,0.96286,1.9328,2.0948,2.5885,0.0039536,0.34899,0.91606,1.6
0.3,1.1,0.73857,1.2571,0.47374,0.95993,1.9331,2.0934,2.5846,0.0048093,0.34085,0.90602,1.6
0.3,1.1,0.73851,1.2601,0.47215,0.96218,1.9333,2.0921,2.5807,0.0057364,0.3328,0.89609,1.6
0.3,1.1,0.73846,1.2632,0.47057,0.96441,1.9336,2.0907,2.5769,0.006742,0.32484,0.88624,1.6
0.3,1.1,0.7384,1.2662,0.469,0.96663,1.9339,2.0893,2.5731,0.0078145,0.31697,0.87647,1.6
0.3,1.1,0.73834,1.2693,0.46746,0.96884,1.9342,2.088,2.5694,0.0089695,0.3092,0.86682,1.6
0.3,1.1,0.73828,1.2723,0.46594,0.96524,1.9345,2.0867,2.5657,0.010183,0.3015,0.85724,1.6
0.3,1.1,0.73823,1.2753,0.46444,0.96743,1.9349,2.0854,2.562,0.011474,0.29389,0.84776,1.6
0.3,1.1,0.73817,1.2783,0.46296,0.9696,1.9353,2.0841,2.5583,0.012829,0.28637,0.83835,1.6
0.3,1.1,0.73811,1.2813,0.46149,0.97175,1.9356,2.0828,2.5547,0.014257,0.27893,0.82904,1.6
0.3,1.1,0.73805,1.2843,0.46004,0.97389,1.9361,2.0816,2.5512,0.015752,0.27158,0.81982,1.6
0.3,1.1,0.73799,1.2872,0.45862,0.97035,1.9365,2.0803,2.5476,0.017309,0.26431,0.81068,1.6
0.3,1.1,0.73794,1.2902,0.45721,0.97247,1.9369,2.0791,2.5441,0.018935,0.25712,0.80162,1.6
0.3,1.1,0.73788,1.2931,0.45582,0.97457,1.9374,2.0779,2.5406,0.020623,0.25,0.79264,1.6
0.3,1.1,0.73782,1.2961,0.45446,0.97665,1.9379,2.0767,2.5372,0.02238,0.24298,0.78376,1.6
0.3,1.1,0.73777,1.299,0.4531,0.97872,1.9384,2.0755,2.5338,0.024204,0.23603,0.77494,1.6
0.3,1.1,0.73772,1.3019,0.4518,0.97523,1.9389,2.0743,2.5304,0.026088,0.22917,0.76629,1.6
0.3,1.1,0.73766,1.3048,0.45046,0.97728,1.9394,2.0731,2.527,0.028028,0.22235,0.75757,1.6
0.3,1.1,0.73761,1.3077,0.44917,0.9793,1.94,2.072,2.5237,0.03004,0.21564,0.749,1.6
0.3,1.1,0.73756,1.3106,0.4479,0.98131,1.9406,2.0708,2.5204,0.032114,0.209,0.74051,1.6
0.3,1.1,0.73752,1.3135,0.44663,0.9833,1.9411,2.0697,2.5171,0.034251,0.20244,0.73209,1.6
0.3,1.1,0.73747,1.3163,0.4454,0.97987,1.9417,2.0686,2.5139,0.036445,0.19595,0.72376,1.6
0.3,1.1,0.73743,1.3191,0.44419,0.98183,1.9424,2.0675,2.5107,0.038698,0.18953,0.7155,1.6
0.3,1.1,0.73739,1.322,0.44302,0.98377,1.943,2.0664,2.5076,0.041012,0.1832,0.70739,1.6
0.3,1.1,0.73735,1.3248,0.44182,0.9857,1.9437,2.0653,2.5044,0.043395,0.17693,0.69922,1.6
0.3,1.1,0.73731,1.3275,0.44078,0.98227,1.9443,2.0643,2.5014,0.045823,0.17079,0.69154,1.6
0.3,1.1,0.73728,1.3304,0.43953,0.98422,1.945,2.0632,2.4982,0.048335,0.16463,0.68324,1.6
0.3,1.1,0.73725,1.3332,0.43842,0.9861,1.9457,2.0622,2.4951,0.05089,0.15858,0.67537,1.6
0.3,1.1,0.73722,1.336,0.43733,0.98796,1.9464,2.0612,2.4921,0.053504,0.15261,0.66756,1.6
0.3,1.1,0.73719,1.3387,0.43626,0.9898,1.9472,2.0602,2.4891,0.056179,0.14671,0.65983,1.6
0.3,1.1,0.73717,1.3415,0.43521,0.99163,1.9479,2.0592,2.4862,0.058917,0.14089,0.65217,1.6
0.3,1.1,0.73715,1.3442,0.43418,0.99295,1.9487,2.0582,2.4832,0.061711,0.13514,0.64459,1.6
0.3,1.1,0.73714,1.3469,0.43318,0.99006,1.9495,2.0572,2.4803,0.064556,0.12945,0.6371,1.6
0.3,1.1,0.73713,1.3496,0.4322,0.99183,1.9503,2.0562,2.4774,0.067461,0.12384,0.62967,1.6
0.3,1.1,0.73712,1.3523,0.43124,0.99359,1.9511,2.0553,2.4746,0.070428,0.1183,0.62229,1.6
0.3,1.1,0.73711,1.355,0.43031,0.99533,1.9519,2.0544,2.4717,0.073449,0.11283,0.615,1.6
0.3,1.1,0.73711,1.3577,0.4294,0.99704,1.9528,2.0534,2.4689,0.076528,0.10742,0.60778,1.6
0.3,1.1,0.73712,1.3603,0.42855,0.99368,1.9536,2.0525,2.4662,0.079645,0.1021,0.60073,1.6
0.3,1.1,0.73713,1.363,0.42767,0.99538,1.9545,2.0516,2.4634,0.082845,0.096825,0.59358,1.6
0.3,1.1,0.73714,1.3656,0.42683,0.99705,1.9554,2.0507,2.4607,0.086089,0.091623,0.58655,1.6
0.3,1.1,0.73716,1.3682,0.42603,0.99869,1.9563,2.0498,2.458,0.089387,0.086493,0.57961,1.6
0.3,1.1,0.73719,1.3708,0.42525,0.9999,1.9572,2.049,2.4554,0.092742,0.081434,0.57275,1.6
0.3,1.1,0.73722,1.3734,0.42451,0.99995,1.9581,2.0481,2.4527,0.09615,0.076438,0.56595,1.6
0.3,1.1,0.73726,1.376,0.4238,0.99859,1.9591,2.0473,2.4501,0.099606,0.071503,0.55921,1.6
0.3,1.1,0.7373,1.3786,0.42313,0.99999,1.9601,2.0464,2.4475,0.10312,0.066633,0.55255,1.6
0.3,1.1,0.73735,1.3811,0.42249,1,1.961,2.0456,2.445,0.10669,0.061839,0.54595,1.6
0.3,1.1,0.73741,1.3837,0.42189,0.99995,1.962,2.0448,2.4424,0.1103,0.057103,0.53942,1.6
0.3,1.1,0.73748,1.3862,0.42133,0.99998,1.963,2.044,2.4399,0.11397,0.052423,0.53295,1.6
0.3,1.1,0.73756,1.3887,0.42082,0.99964,1.9641,2.0432,2.4374,0.11769,0.047827,0.52658,1.6
0.3,1.1,0.73772,1.3885,0.42384,0.96977,1.9647,2.0427,2.4394,0.11993,0.044667,0.53153,1.5994
0.3,1.1,0.73774,1.3937,0.41995,0.9999,1.9661,2.0417,2.4326,0.12529,0.038789,0.51395,1.6
0.3,1.1,0.73786,1.3962,0.41963,0.99882,1.9672,2.0409,2.4302,0.12916,0.03439,0.50784,1.6
0.3,1.1,0.73798,1.3987,0.41934,1,1.9683,2.0402,2.4278,0.13309,0.030015,0.5016,1.6
0.3,1.1,0.73813,1.4012,0.41917,0.99993,1.9694,2.0394,2.4254,0.13706,0.025717,0.49553,1.6
0.3,1.1,0.7383,1.4037,0.4191,1,1.9705,2.0387,2.4231,0.14109,0.021486,0.48951,1.6
0.3,1.1,0.73849,1.4062,0.41917,1,1.9716,2.038,2.4208,0.14518,0.017329,0.48357,1.6
0.3,1.1,0.73872,1.4086,0.41942,1,1.9728,2.0373,2.4185,0.14932,0.013243,0.47771,1.6
0.3,1.1,0.73899,1.4111,0.41993,0.99999,1.9739,2.0366,2.4163,0.15355,0.0092511,0.47195,1.6
0.3,1.1,0.73932,1.4136,0.42081,0.99999,1.9751,2.0359,2.4141,0.15788,0.0054004,0.46633,1.6
0.3,1.1,0.73975,1.4161,0.42239,0.99999,1.9763,2.0353,2.412,0.16241,0.0017885,0.46095,1.6
0.3,1.1,0.74055,1.4183,0.42755,0.99974,1.978,2.035,2.4106,0.16842,0,0.45745,1.5999
0.3,1.1,0.73631,1.3897,0.41567,0.9999,1.9656,2.0459,2.436,0.12326,0.063523,0.52283,1.6
0.3,1.1,0.73779,1.4168,0.41263,0.99999,1.9777,2.0379,2.4102,0.16732,0.016675,0.45638,1.6
0.3,1.1,0.73808,1.4193,0.41309,0.99998,1.9789,2.0372,2.408,0.17156,0.01271,0.45065,1.6
0.3,1.1,0.73845,1.4218,0.41389,1,1.98,2.0365,2.4058,0.17585,0.0087982,0.44496,1.6
0.3,1.1,0.73653,1.4221,0.40613,0.99992,1.9818,2.0394,2.4048,0.18226,0.025544,0.44233,1.6
0.3,1.1,0.7368,1.4246,0.40635,1,1.983,2.0387,2.4026,0.18654,0.021611,0.43661,1.6
0.3,1.1,0.73499,1.4246,0.40014,0.99998,1.985,2.0418,2.4019,0.1938,0.039398,0.43503,1.6
0.3,1.1,0.73521,1.427,0.40015,0.99966,1.9861,2.0411,2.3998,0.19808,0.035531,0.42952,1.6
0.3,1.1,0.73345,1.4269,0.39474,0.99993,1.9883,2.0443,2.3994,0.20591,0.053967,0.4285,1.6
0.3,1.1,0.7319,1.4291,0.38974,0.99994,1.9917,2.0469,2.3971,0.21848,0.069109,0.42254,1.6
0.3,1.1,0.73205,1.4314,0.38945,1,1.993,2.0462,2.395,0.22303,0.065507,0.41715,1.6
0.3,1.1,0.73033,1.4311,0.38503,1,1.9953,2.0495,2.395,0.23148,0.084745,0.41706,1.6
0.3,1.1,0.73047,1.4333,0.38473,0.99975,1.9966,2.0489,2.393,0.23598,0.081217,0.41198,1.6
0.3,1.1,0.72887,1.4351,0.38021,0.99978,2.0002,2.0517,2.3911,0.24937,0.097387,0.40712,1.6
0.3,1.1,0.72725,1.4369,0.37584,0.99996,2.004,2.0546,2.3893,0.26325,0.11402,0.40251,1.6
0.3,1.1,0.72562,1.4384,0.37168,0.99996,2.0079,2.0575,2.3878,0.27727,0.13096,0.39842,1.6
0.3,1.1,0.72416,1.4393,0.36833,0.99913,2.0111,2.0602,2.387,0.2888,0.14692,0.39641,1.5999
0.3,1.1,0.72227,1.4393,0.36426,1,2.0144,2.0639,2.3867,0.30109,0.16874,0.39577,1.6
0.3,1.1,0.72235,1.4412,0.36383,0.99997,2.0157,2.0634,2.385,0.30582,0.16569,0.39142,1.6
0.3,1.1,0.73563,1.4274,0.31055,0.94877,1.9464,2.0761,2.3874,0.053323,0.23983,0.39754,1.646
0.3,1.1,0.73597,1.4289,0.31039,0.94881,1.9464,2.0749,2.3859,0.053401,0.23286,0.39377,1.6461
0.3,1.1,0.73535,1.4259,0.31072,0.94876,1.9462,2.0773,2.3889,0.052704,0.24667,0.40135,1.6459
0.3,1.1,0.73585,1.4243,0.31097,0.95515,1.9442,2.0778,2.3897,0.045275,0.24934,0.40341,1.6469
0.3,1.1,0.73199,1.4313,0.3096,0.9744,1.9578,2.0776,2.3829,0.095079,0.24867,0.38587,1.6407
0.3,1.1,0.74514,1.6441,0.3838,0.99977,2.2064,2.2064,2.2333,1,1,0,1.5998
