a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.4,0.99986,1.37,0.56156,0.61657,1.6014,2.2286,2.6732,0,1,1,2.5247
0.1,1.4,0.99819,1.3733,0.5593,0.60701,1.6014,2.2234,2.6686,9.5204e-05,0.97605,0.98587,2.5135
0.1,1.4,0.99658,1.3769,0.55686,0.59829,1.6016,2.2183,2.664,0.00032915,0.95249,0.97169,2.5022
0.1,1.4,0.99488,1.3796,0.55417,0.62114,1.6018,2.2133,2.6593,0.00069718,0.92924,0.95744,2.4899
0.1,1.4,0.99296,1.3829,0.55267,0.62528,1.6021,2.2083,2.6549,0.0012249,0.90589,0.94371,2.4801
0.1,1.4,0.99126,1.386,0.54968,0.6291,1.6025,2.2034,2.6503,0.0019067,0.88302,0.92979,2.4675
0.1,1.4,0.98936,1.3891,0.54744,0.62658,1.603,2.1985,2.646,0.0027522,0.86008,0.91638,2.4562
0.1,1.4,0.98741,1.3924,0.54577,0.63082,1.6036,2.1936,2.6415,0.0037578,0.83763,0.90275,2.4463
0.1,1.4,0.98542,1.3955,0.54353,0.635,1.6044,2.1888,2.6372,0.0049338,0.8152,0.88953,2.435
0.1,1.4,0.98339,1.3986,0.54126,0.6328,1.6052,2.184,2.6331,0.0062948,0.79291,0.87664,2.4237
0.1,1.4,0.98132,1.4016,0.53894,0.63708,1.6061,2.1793,2.6289,0.0078331,0.77096,0.86376,2.4123
0.1,1.4,0.97919,1.4046,0.53659,0.64144,1.6071,2.1746,2.6247,0.0095611,0.74925,0.85106,2.4008
0.1,1.4,0.97703,1.4076,0.5342,0.6442,1.6083,2.17,2.6206,0.011487,0.72788,0.83838,2.3893
0.1,1.4,0.97476,1.4106,0.53251,0.64414,1.6096,2.1654,2.6167,0.013616,0.70657,0.82627,2.379
0.1,1.4,0.97246,1.4135,0.5301,0.64868,1.611,2.1609,2.6127,0.015954,0.68562,0.81419,2.3673
0.1,1.4,0.97013,1.4164,0.52764,0.65266,1.6125,2.1565,2.6088,0.018499,0.665,0.80212,2.3556
0.1,1.4,0.96773,1.4192,0.52585,0.65187,1.6142,2.1521,2.6051,0.021267,0.64451,0.79067,2.3451
0.1,1.4,0.96527,1.422,0.52336,0.6566,1.616,2.1477,2.6014,0.024258,0.62436,0.77924,2.3333
0.1,1.4,0.9628,1.4248,0.52095,0.65551,1.6179,2.1435,2.5977,0.027473,0.60454,0.76783,2.3218
0.1,1.4,0.96025,1.4274,0.51891,0.66028,1.62,2.1393,2.5942,0.030927,0.58492,0.75708,2.3109
0.1,1.4,0.95771,1.4302,0.51688,0.66516,1.6222,2.1351,2.5906,0.034627,0.56569,0.74615,2.3001
0.1,1.4,0.9551,1.4327,0.51485,0.66427,1.6246,2.131,2.5873,0.038547,0.54667,0.73587,2.2893
0.1,1.4,0.95238,1.4352,0.51222,0.66931,1.6271,2.127,2.584,0.042736,0.52801,0.72565,2.2774
0.1,1.4,0.94965,1.4378,0.50981,0.67438,1.6298,2.1231,2.5806,0.047188,0.50969,0.71547,2.2661
0.1,1.4,0.94684,1.4402,0.5073,0.67387,1.6327,2.1192,2.5775,0.051893,0.49166,0.70576,2.2545
0.1,1.4,0.94402,1.4426,0.50503,0.67902,1.6356,2.1154,2.5745,0.056833,0.47392,0.69653,2.2434
0.1,1.4,0.94116,1.445,0.50265,0.68428,1.6388,2.1116,2.5714,0.062098,0.45659,0.68714,2.2322
0.1,1.4,0.93822,1.4472,0.50025,0.68401,1.6421,2.108,2.5686,0.067602,0.43958,0.67842,2.221
0.1,1.4,0.93535,1.4495,0.49827,0.68929,1.6456,2.1044,2.5658,0.073433,0.42292,0.66966,2.2107
0.1,1.4,0.93224,1.4515,0.49549,0.68933,1.6493,2.1009,2.5631,0.0795,0.40664,0.66158,2.1989
0.1,1.4,0.92912,1.4535,0.49289,0.69486,1.6532,2.0975,2.5605,0.085911,0.39074,0.6536,2.1876
0.1,1.4,0.92614,1.4556,0.4909,0.70028,1.6572,2.0941,2.558,0.092704,0.37523,0.6457,2.1774
0.1,1.4,0.9228,1.4574,0.48792,0.70069,1.6615,2.0909,2.5557,0.099743,0.3602,0.63864,2.1655
0.1,1.4,0.91961,1.4593,0.48554,0.70635,1.666,2.0877,2.5533,0.10725,0.34555,0.63145,2.1547
0.1,1.4,0.91642,1.461,0.48326,0.70666,1.6707,2.0847,2.5513,0.11501,0.33145,0.62514,2.1443
0.1,1.4,0.91283,1.4626,0.48,0.71276,1.6757,2.0818,2.5493,0.12327,0.31786,0.61903,2.1321
0.1,1.4,0.90896,1.4639,0.47621,0.71922,1.681,2.079,2.5475,0.13207,0.30494,0.61346,2.1192
0.1,1.4,0.90597,1.4654,0.4746,0.71933,1.6866,2.0764,2.5457,0.14149,0.29258,0.60813,2.1103
0.1,1.4,0.9051,1.467,0.47797,0.72174,1.6923,2.0738,2.5442,0.15083,0.28051,0.60346,2.1107
0.1,1.4,0.90257,1.4685,0.47753,0.72304,1.6981,2.0712,2.5426,0.1605,0.26841,0.59834,2.104
0.1,1.4,0.90109,1.4697,0.47965,0.72446,1.7035,2.0686,2.5414,0.16954,0.25677,0.59482,2.102
0.1,1.4,0.89952,1.4712,0.48162,0.72787,1.7093,2.0661,2.5399,0.17916,0.24487,0.59008,2.0997
0.1,1.4,0.8979,1.4726,0.48364,0.72641,1.7152,2.0636,2.5384,0.18889,0.23308,0.58542,2.0973
0.1,1.4,0.89533,1.4743,0.48339,0.73135,1.7214,2.061,2.5365,0.19909,0.22104,0.57976,2.0907
0.1,1.4,0.89394,1.4755,0.48611,0.73011,1.727,2.0585,2.5354,0.20846,0.20965,0.57623,2.0897
0.1,1.4,0.89282,1.4769,0.48975,0.7324,1.733,2.056,2.5339,0.21836,0.19808,0.57175,2.0903
0.1,1.4,0.88985,1.4785,0.48873,0.73798,1.7393,2.0535,2.5321,0.22891,0.18619,0.566,2.082
0.1,1.4,0.88822,1.4798,0.49125,0.7415,1.7453,2.051,2.5307,0.23881,0.17484,0.56192,2.0803
0.1,1.4,0.88609,1.4812,0.49266,0.74108,1.7515,2.0486,2.5293,0.24908,0.16347,0.55739,2.0765
0.1,1.4,0.88411,1.4823,0.49452,0.74512,1.7575,2.0462,2.528,0.25916,0.15236,0.5535,2.0734
0.1,1.4,0.88232,1.4837,0.49712,0.74898,1.7638,2.0438,2.5266,0.2696,0.14118,0.54913,2.0717
0.1,1.4,0.87988,1.4848,0.49802,0.74909,1.77,2.0415,2.5254,0.2799,0.13036,0.54547,2.0667
0.1,1.4,0.87761,1.486,0.4996,0.75366,1.7765,2.0391,2.524,0.29057,0.11946,0.54132,2.0628
0.1,1.4,0.87541,1.4867,0.50139,0.75343,1.7825,2.0369,2.5233,0.30055,0.10933,0.53903,2.0593
0.1,1.4,0.87298,1.4878,0.50283,0.7582,1.789,2.0347,2.5221,0.31137,0.098906,0.53548,2.0549
0.1,1.4,0.87045,1.4889,0.50418,0.76316,1.7956,2.0325,2.521,0.32234,0.088738,0.53214,2.0502
0.1,1.4,0.86739,1.4899,0.50414,0.76449,1.8023,2.0304,2.52,0.3335,0.078787,0.52898,2.0428
0.1,1.4,0.8638,1.4912,0.50314,0.77123,1.8098,2.0282,2.5186,0.34585,0.068674,0.52465,2.0332
0.1,1.4,0.86048,1.4916,0.50271,0.77275,1.8163,2.0264,2.5183,0.35674,0.060215,0.52376,2.0248
0.1,1.4,0.85714,1.4928,0.50349,0.7836,1.8244,2.0244,2.5171,0.37008,0.051007,0.52013,2.0177
0.1,1.4,0.85422,1.493,0.50483,0.78463,1.8312,2.0227,2.5171,0.38135,0.043384,0.51996,2.0122
0.1,1.4,0.85112,1.4941,0.50718,0.79096,1.8396,2.021,2.5162,0.39533,0.035128,0.51731,2.0074
0.1,1.4,0.84736,1.4947,0.50752,0.79797,1.8478,2.0194,2.5158,0.40899,0.027718,0.51597,1.999
0.1,1.4,0.84412,1.4953,0.50982,0.80429,1.8562,2.0179,2.5156,0.4228,0.021001,0.51543,1.9938
0.1,1.4,0.84023,1.4956,0.51026,0.80731,1.8645,2.0167,2.5158,0.43663,0.015175,0.5159,1.9853
0.1,1.4,0.83707,1.4952,0.51228,0.80489,1.8718,2.0158,2.5167,0.4488,0.010947,0.51869,1.9801
0.1,1.4,0.83212,1.4949,0.51023,0.80923,1.8806,2.0149,2.5173,0.4634,0.0070634,0.52078,1.9666
0.1,1.4,0.82712,1.4953,0.51209,0.81918,1.8923,2.0141,2.5175,0.4828,0.0031158,0.52124,1.9572
0.1,1.4,0.82288,1.4942,0.51184,0.82276,1.9003,2.0137,2.5189,0.49609,0.0012867,0.52568,1.9473
0.1,1.4,0.81511,1.4941,0.50989,0.83684,1.9156,2.0134,2.5196,0.52151,0,0.52772,1.9282
0.1,1.4,0.99932,1.3769,0.55717,0.60735,1.6015,2.2242,2.6641,0.00014066,0.97953,0.97212,2.5134
0.1,1.4,0.99763,1.3803,0.55491,0.60683,1.6016,2.2191,2.6595,0.00038275,0.956,0.95794,2.5022
0.1,1.4,0.99605,1.3835,0.55214,0.62154,1.6018,2.2142,2.6547,0.00076994,0.93343,0.94307,2.4904
0.1,1.4,0.99407,1.3866,0.55052,0.61911,1.6022,2.2091,2.6504,0.0013142,0.90951,0.93003,2.48
0.1,1.4,0.99246,1.3899,0.54741,0.62943,1.6026,2.2043,2.6456,0.0020081,0.88739,0.91528,2.4676
0.1,1.4,0.99047,1.3931,0.54589,0.62713,1.6031,2.1994,2.6413,0.0028637,0.86446,0.90188,2.4577
0.1,1.4,0.98855,1.3963,0.5436,0.63122,1.6037,2.1945,2.6369,0.0038839,0.84187,0.88847,2.4465
0.1,1.4,0.98656,1.3994,0.5413,0.63205,1.6044,2.1897,2.6326,0.0050795,0.8195,0.87524,2.4351
0.1,1.4,0.98453,1.4025,0.539,0.63323,1.6053,2.185,2.6284,0.0064553,0.79735,0.86219,2.4238
0.1,1.4,0.98244,1.4055,0.53667,0.63752,1.6062,2.1802,2.6242,0.0080106,0.77543,0.84932,2.4124
0.1,1.4,0.9803,1.4086,0.5345,0.64191,1.6073,2.1756,2.62,0.0097583,0.75384,0.83646,2.4012
0.1,1.4,0.97808,1.4116,0.53264,0.64015,1.6084,2.171,2.616,0.011702,0.7323,0.82417,2.3907
0.1,1.4,0.97583,1.4146,0.53025,0.64463,1.6097,2.1664,2.612,0.013847,0.7111,0.81189,2.379
0.1,1.4,0.97351,1.4175,0.52784,0.64918,1.6111,2.1619,2.6081,0.016204,0.69017,0.79983,2.3674
0.1,1.4,0.9712,1.4205,0.52603,0.64774,1.6127,2.1575,2.6042,0.018768,0.66957,0.78778,2.357
0.1,1.4,0.96876,1.4232,0.5236,0.6524,1.6144,2.1531,2.6004,0.021548,0.64909,0.77634,2.3452
0.1,1.4,0.96635,1.4261,0.52169,0.65713,1.6162,2.1487,2.5967,0.024563,0.62904,0.76473,2.3347
0.1,1.4,0.96383,1.4288,0.51922,0.65597,1.6181,2.1445,2.5931,0.027783,0.60912,0.75374,2.3229
0.1,1.4,0.96132,1.4315,0.5173,0.6608,1.6202,2.1403,2.5895,0.031254,0.58957,0.7428,2.3123
0.1,1.4,0.95869,1.4342,0.51468,0.6657,1.6224,2.1361,2.5861,0.03496,0.57031,0.73209,2.3004
0.1,1.4,0.9561,1.4368,0.51267,0.66482,1.6248,2.132,2.5826,0.038901,0.55135,0.72162,2.2897
0.1,1.4,0.95336,1.4393,0.50997,0.66986,1.6274,2.128,2.5793,0.043097,0.5327,0.7114,2.2777
0.1,1.4,0.95066,1.4418,0.50784,0.67362,1.63,2.1241,2.5761,0.04755,0.51437,0.70144,2.2669
0.1,1.4,0.94791,1.4443,0.50566,0.67433,1.6329,2.1202,2.5729,0.052258,0.49636,0.69175,2.256
0.1,1.4,0.94511,1.4467,0.5034,0.67947,1.6359,2.1164,2.5699,0.057226,0.47867,0.68231,2.245
0.1,1.4,0.94225,1.4491,0.50101,0.67917,1.639,2.1127,2.5668,0.062496,0.46133,0.67293,2.2339
0.1,1.4,0.93919,1.4513,0.49799,0.68459,1.6424,2.109,2.5639,0.068027,0.44433,0.66405,2.2215
0.1,1.4,0.93636,1.4536,0.49619,0.6898,1.6459,2.1054,2.5611,0.073846,0.42768,0.65546,2.2116
0.1,1.4,0.93325,1.4556,0.49345,0.68983,1.6495,2.1019,2.5585,0.079915,0.4114,0.64739,2.1999
0.1,1.4,0.93027,1.4578,0.49133,0.69516,1.6534,2.0985,2.5559,0.086338,0.3955,0.63935,2.1895
0.1,1.4,0.92713,1.4595,0.48891,0.69528,1.6574,2.0952,2.5537,0.092904,0.3801,0.63264,2.1785
0.1,1.4,0.92394,1.4616,0.48628,0.70102,1.6617,2.0919,2.5511,0.10016,0.36496,0.62446,2.1673
0.1,1.4,0.92078,1.4635,0.48396,0.70659,1.6662,2.0888,2.5488,0.1076,0.35035,0.61751,2.1567
0.1,1.4,0.91738,1.4652,0.48105,0.7072,1.6709,2.0857,2.5467,0.11543,0.33621,0.61095,2.1452
0.1,1.4,0.9139,1.4668,0.47809,0.71314,1.6759,2.0828,2.5447,0.12369,0.32262,0.60484,2.1336
0.1,1.4,0.90998,1.4682,0.47417,0.71447,1.6812,2.08,2.5428,0.13251,0.3097,0.59921,2.1205
0.1,1.4,0.90771,1.4694,0.47423,0.71861,1.6866,2.0774,2.5415,0.14135,0.2976,0.59518,2.1147
0.1,1.4,0.9062,1.471,0.47609,0.72186,1.6922,2.0748,2.5399,0.15072,0.28541,0.59019,2.1123
0.1,1.4,0.90462,1.4729,0.47786,0.72043,1.6982,2.0722,2.538,0.16071,0.27308,0.58423,2.1097
0.1,1.4,0.90198,1.4743,0.47719,0.72528,1.704,2.0696,2.5363,0.17033,0.26098,0.57917,2.1026
0.1,1.4,0.90079,1.4759,0.48008,0.72818,1.7098,2.067,2.5348,0.17994,0.24903,0.57438,2.1019
0.1,1.4,0.89882,1.4773,0.4812,0.72715,1.7156,2.0644,2.5333,0.18949,0.23724,0.56994,2.0979
0.1,1.4,0.89718,1.4787,0.48322,0.73068,1.7214,2.0619,2.5318,0.19922,0.22543,0.56527,2.0956
0.1,1.4,0.89518,1.4802,0.48444,0.73473,1.7274,2.0594,2.5302,0.20912,0.21362,0.56039,2.0917
0.1,1.4,0.89384,1.4812,0.48744,0.73285,1.733,2.0569,2.5292,0.21839,0.20236,0.55718,2.0911
0.1,1.4,0.89134,1.4829,0.48763,0.73774,1.7392,2.0544,2.5274,0.22879,0.19052,0.55168,2.0851
0.1,1.4,0.88942,1.4839,0.48932,0.73682,1.745,2.052,2.5263,0.23829,0.17934,0.54832,2.0819
0.1,1.4,0.88818,1.4856,0.49309,0.74006,1.7514,2.0495,2.5245,0.24889,0.16767,0.5429,2.0826
0.1,1.4,0.88517,1.4868,0.49216,0.74553,1.7575,2.0471,2.5232,0.25906,0.15642,0.53869,2.0742
0.1,1.4,0.88356,1.4881,0.49518,0.74909,1.7636,2.0447,2.5218,0.26928,0.1453,0.53463,2.0733
0.1,1.4,0.88094,1.4894,0.49561,0.74953,1.77,2.0423,2.5205,0.27982,0.13424,0.53035,2.0673
0.1,1.4,0.87886,1.4901,0.49747,0.75358,1.7759,2.04,2.5196,0.2896,0.12379,0.5278,2.0641
0.1,1.4,0.87639,1.4917,0.49875,0.75862,1.7827,2.0377,2.518,0.30095,0.11271,0.5227,2.0595
0.1,1.4,0.87413,1.4924,0.50045,0.75849,1.7888,2.0355,2.5173,0.31096,0.10265,0.52049,2.0557
0.1,1.4,0.87162,1.4935,0.50179,0.76341,1.7953,2.0333,2.5161,0.32188,0.092414,0.51708,2.0511
0.1,1.4,0.86882,1.495,0.50272,0.76905,1.8025,2.031,2.5146,0.33381,0.08187,0.51241,2.0453
0.1,1.4,0.86555,1.4959,0.50223,0.77065,1.8093,2.0289,2.5137,0.34507,0.072232,0.50966,2.0369
0.1,1.4,0.86204,1.4968,0.50145,0.77699,1.8164,2.027,2.5129,0.35682,0.062974,0.50706,2.0277
0.1,1.4,0.8595,1.4972,0.50366,0.7776,1.8231,2.0252,2.5126,0.36795,0.054674,0.50615,2.024
0.1,1.4,0.85557,1.4984,0.50285,0.78497,1.8313,2.0232,2.5115,0.38159,0.045679,0.50268,2.0139
0.1,1.4,0.85258,1.499,0.50476,0.79075,1.8389,2.0216,2.5111,0.39412,0.037871,0.50148,2.0088
0.1,1.4,0.84926,1.4997,0.50618,0.79469,1.8468,2.0199,2.5107,0.40736,0.030368,0.50025,2.0025
0.1,1.4,0.84582,1.5002,0.50754,0.79958,1.855,2.0185,2.5105,0.42083,0.023476,0.49965,1.996
0.1,1.4,0.84226,1.5002,0.50799,0.80177,1.8624,2.0172,2.5109,0.43317,0.017828,0.50101,1.9881
0.1,1.4,0.83802,1.501,0.50919,0.81,1.8723,2.0159,2.5106,0.44959,0.011816,0.50006,1.9796
0.1,1.4,0.83498,1.5003,0.51146,0.80745,1.8793,2.0152,2.5118,0.46125,0.0083476,0.50373,1.975
0.1,1.4,0.82896,1.5006,0.50973,0.81943,1.891,2.0143,2.5118,0.4807,0.0040986,0.50386,1.9595
0.1,1.4,0.82435,1.4998,0.50919,0.82454,1.8998,2.0138,2.5131,0.4952,0.0018246,0.5076,1.9485
0.1,1.4,0.82342,1.4973,0.51161,0.82713,1.9012,2.0137,2.5158,0.49763,0.0013267,0.51595,1.9486
0.1,1.4,0.99884,1.384,0.55272,0.61157,1.6017,2.22,2.6548,0.00050096,0.96038,0.94345,2.5024
0.1,1.4,0.99708,1.3873,0.55051,0.61547,1.6019,2.215,2.6502,0.00090692,0.93707,0.92944,2.4913
0.1,1.4,0.99527,1.3905,0.54827,0.61948,1.6023,2.21,2.6457,0.0014595,0.91393,0.91557,2.4801
0.1,1.4,0.99354,1.3939,0.5459,0.62345,1.6027,2.2053,2.641,0.0021724,0.8917,0.90101,2.4691
0.1,1.4,0.99164,1.3971,0.54363,0.62752,1.6032,2.2004,2.6366,0.0030445,0.86892,0.88745,2.4579
0.1,1.4,0.98973,1.4003,0.54133,0.63157,1.6038,2.1955,2.6322,0.0040847,0.84649,0.87389,2.4466
0.1,1.4,0.98772,1.4034,0.53902,0.63581,1.6046,2.1907,2.6279,0.0052962,0.82413,0.86067,2.4353
0.1,1.4,0.98567,1.4065,0.53672,0.63368,1.6054,2.186,2.6236,0.0066911,0.802,0.84764,2.4239
0.1,1.4,0.98356,1.4095,0.53439,0.63798,1.6064,2.1812,2.6194,0.0082647,0.78009,0.83479,2.4124
0.1,1.4,0.98135,1.4126,0.53276,0.64242,1.6074,2.1766,2.6154,0.010031,0.75832,0.82231,2.4023
0.1,1.4,0.97915,1.4156,0.53039,0.64065,1.6086,2.1719,2.6113,0.011994,0.7369,0.80985,2.3907
0.1,1.4,0.9769,1.4186,0.5281,0.64515,1.6099,2.1674,2.6073,0.014161,0.71583,0.79741,2.3794
0.1,1.4,0.97457,1.4215,0.52626,0.64973,1.6113,2.1629,2.6034,0.016535,0.69483,0.78555,2.3688
0.1,1.4,0.97221,1.4244,0.52382,0.64827,1.6129,2.1585,2.5996,0.019113,0.67417,0.77371,2.3571
0.1,1.4,0.96978,1.4272,0.52135,0.65293,1.6146,2.1541,2.5958,0.021914,0.65379,0.76209,2.3454
0.1,1.4,0.96735,1.4301,0.51951,0.65767,1.6164,2.1497,2.5921,0.024941,0.63369,0.7507,2.3349
0.1,1.4,0.96483,1.4328,0.51697,0.65653,1.6184,2.1455,2.5885,0.028183,0.61386,0.73953,2.3231
0.1,1.4,0.96232,1.4356,0.51506,0.66135,1.6205,2.1413,2.5849,0.031666,0.59433,0.7286,2.3125
0.1,1.4,0.95968,1.4382,0.51244,0.66065,1.6227,2.1371,2.5814,0.035393,0.57509,0.71791,2.3007
0.1,1.4,0.9571,1.4409,0.51053,0.66538,1.6251,2.1331,2.578,0.039348,0.55615,0.70746,2.2902
0.1,1.4,0.95443,1.4434,0.50837,0.67035,1.6276,2.1291,2.5747,0.043555,0.53751,0.69725,2.2793
0.1,1.4,0.95163,1.4459,0.50561,0.66981,1.6303,2.1251,2.5715,0.048023,0.5192,0.68731,2.2673
0.1,1.4,0.949,1.4485,0.50403,0.67481,1.6332,2.1212,2.5683,0.05276,0.50122,0.67741,2.2576
0.1,1.4,0.94607,1.4508,0.50117,0.68003,1.6362,2.1174,2.5653,0.057722,0.48352,0.6682,2.2455
0.1,1.4,0.94331,1.4532,0.49928,0.67962,1.6393,2.1137,2.5623,0.062979,0.46618,0.65899,2.2353
0.1,1.4,0.94028,1.4555,0.49637,0.68502,1.6427,2.1101,2.5593,0.06854,0.44921,0.64996,2.2232
0.1,1.4,0.93743,1.4578,0.49444,0.69023,1.6462,2.1065,2.5566,0.074367,0.43257,0.64137,2.2131
0.1,1.4,0.93431,1.4598,0.49161,0.69028,1.6499,2.103,2.5539,0.080447,0.4163,0.63332,2.2013
0.1,1.4,0.93143,1.4619,0.48984,0.69552,1.6537,2.0996,2.5513,0.086863,0.40041,0.62534,2.1915
0.1,1.4,0.92811,1.464,0.48663,0.69597,1.6578,2.0962,2.5488,0.09366,0.38491,0.61745,2.1792
0.1,1.4,0.92505,1.4659,0.48452,0.70142,1.6621,2.093,2.5464,0.10076,0.36986,0.61015,2.169
0.1,1.4,0.92191,1.4677,0.48226,0.70689,1.6666,2.0898,2.5442,0.10815,0.35527,0.60345,2.1585
0.1,1.4,0.91833,1.4694,0.4788,0.70778,1.6713,2.0868,2.542,0.11606,0.3411,0.59665,2.1461
0.1,1.4,0.91498,1.4711,0.4762,0.71354,1.6763,2.0839,2.54,0.12434,0.32751,0.59054,2.1352
0.1,1.4,0.91119,1.4721,0.47259,0.7145,1.6813,2.0812,2.5386,0.13264,0.31489,0.58625,2.1226
0.1,1.4,0.9086,1.4739,0.47185,0.71937,1.6871,2.0784,2.5366,0.1423,0.30227,0.5801,2.1155
0.1,1.4,0.90709,1.4755,0.47368,0.72263,1.6928,2.0758,2.535,0.15167,0.28998,0.57498,2.113
0.1,1.4,0.90564,1.4768,0.47578,0.7207,1.6982,2.0732,2.5337,0.16066,0.27811,0.57113,2.111
0.1,1.4,0.90405,1.4786,0.47761,0.72428,1.7042,2.0706,2.5318,0.17061,0.26579,0.56523,2.1084
0.1,1.4,0.90198,1.4801,0.47835,0.72834,1.7099,2.068,2.5302,0.18016,0.25377,0.5604,2.1038
0.1,1.4,0.90007,1.4816,0.4796,0.72732,1.7158,2.0654,2.5287,0.1898,0.24186,0.55564,2.1001
0.1,1.4,0.89817,1.483,0.48094,0.73114,1.7216,2.0629,2.5271,0.19948,0.23,0.55093,2.0965
0.1,1.4,0.8965,1.4845,0.48295,0.73016,1.7275,2.0603,2.5256,0.20924,0.21819,0.5462,2.094
0.1,1.4,0.89477,1.4859,0.48497,0.73358,1.7334,2.0578,2.5241,0.21903,0.20652,0.5417,2.0916
0.1,1.4,0.89298,1.4873,0.48695,0.73736,1.7393,2.0553,2.5227,0.22895,0.1949,0.53712,2.0889
0.1,1.4,0.89067,1.4887,0.48762,0.74187,1.7454,2.0528,2.5211,0.23899,0.18331,0.53247,2.0838
0.1,1.4,0.8892,1.4901,0.49073,0.74055,1.7514,2.0504,2.5197,0.24904,0.1719,0.52813,2.0832
0.1,1.4,0.88713,1.4914,0.49234,0.74474,1.7576,2.048,2.5184,0.25917,0.16061,0.52387,2.0797
0.1,1.4,0.8848,1.4926,0.4933,0.74785,1.7636,2.0456,2.5171,0.26924,0.14949,0.51997,2.0749
0.1,1.4,0.88311,1.4935,0.4962,0.74821,1.7695,2.0433,2.5161,0.27905,0.13878,0.51701,2.0737
0.1,1.4,0.87993,1.4951,0.49517,0.7542,1.7762,2.0408,2.5144,0.29016,0.12744,0.51169,2.0649
0.1,1.4,0.87841,1.4963,0.49901,0.75772,1.7826,2.0385,2.5132,0.30075,0.11671,0.50789,2.0652
0.1,1.4,0.87527,1.497,0.49808,0.75878,1.7886,2.0363,2.5124,0.31071,0.10659,0.50562,2.0565
0.1,1.4,0.87331,1.4986,0.50123,0.76322,1.7956,2.034,2.5108,0.32238,0.095801,0.50075,2.0552
0.1,1.4,0.87018,1.4992,0.50062,0.76439,1.8018,2.0319,2.5102,0.33261,0.086129,0.49884,2.0469
0.1,1.4,0.86746,1.5003,0.50174,0.76965,1.8086,2.0298,2.5092,0.34383,0.076321,0.49581,2.0415
0.1,1.4,0.86364,1.5015,0.50005,0.77665,1.816,2.0277,2.5079,0.35618,0.066425,0.49181,2.0306
0.1,1.4,0.86055,1.5025,0.5009,0.77832,1.8233,2.0257,2.5071,0.36835,0.057371,0.4892,2.0242
0.1,1.4,0.85761,1.5028,0.50205,0.78367,1.83,2.024,2.5069,0.37949,0.04942,0.48875,2.0184
0.1,1.4,0.854,1.5039,0.50236,0.79031,1.8383,2.0222,2.506,0.39311,0.040854,0.48585,2.0102
0.1,1.4,0.85109,1.5046,0.50496,0.79372,1.8461,2.0205,2.5055,0.40619,0.033153,0.48446,2.0061
0.1,1.4,0.84725,1.5053,0.50505,0.79963,1.8544,2.019,2.5052,0.41993,0.025891,0.48328,1.9972
0.1,1.4,0.84384,1.5052,0.50562,0.80137,1.8615,2.0177,2.5057,0.43174,0.020163,0.48484,1.9899
0.1,1.4,0.84035,1.5056,0.50746,0.80404,1.8699,2.0165,2.5058,0.44565,0.014497,0.4853,1.9837
0.1,1.4,0.83679,1.5055,0.50921,0.81064,1.8781,2.0155,2.5064,0.45919,0.0099485,0.48696,1.9773
0.1,1.4,0.83086,1.5059,0.50749,0.82147,1.8897,2.0146,2.5063,0.47844,0.0054545,0.4869,1.9621
0.1,1.4,0.82611,1.5052,0.50679,0.82583,1.8987,2.014,2.5074,0.49341,0.0028142,0.49016,1.9507
0.1,1.4,0.82489,1.5029,0.50895,0.82715,1.9007,2.0138,2.5099,0.4968,0.0019961,0.49797,1.9498
0.1,1.4,0.99828,1.3911,0.54826,0.61595,1.602,2.216,2.6455,0.0011022,0.94155,0.91503,2.4914
0.1,1.4,0.99646,1.3944,0.54603,0.61986,1.6024,2.211,2.641,0.0016729,0.91843,0.90117,2.4802
0.1,1.4,0.9946,1.3976,0.54378,0.62388,1.6028,2.2061,2.6366,0.0024017,0.89551,0.88748,2.4691
0.1,1.4,0.9928,1.401,0.54139,0.62793,1.6034,2.2013,2.6319,0.0032975,0.87348,0.87309,2.458
0.1,1.4,0.99084,1.4042,0.5391,0.63205,1.604,2.1965,2.6276,0.0043558,0.85094,0.85973,2.4467
0.1,1.4,0.98884,1.4073,0.53677,0.62988,1.6047,2.1917,2.6232,0.0055865,0.82874,0.84635,2.4353
0.1,1.4,0.98676,1.4105,0.53463,0.63417,1.6056,2.187,2.619,0.0070022,0.80663,0.83334,2.4243
0.1,1.4,0.98462,1.4136,0.53285,0.63854,1.6066,2.1822,2.6148,0.0085938,0.78474,0.82051,2.4139
0.1,1.4,0.98242,1.4166,0.53052,0.63673,1.6076,2.1776,2.6108,0.01038,0.763,0.80805,2.4023
