a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.4,2.2515,1.0304,0.30429,0.55631,0.50323,0.97188,1.252,0,0.83789,1,2
0.4,0.4,2.2512,1.04,0.30312,0.53832,0.50335,0.96768,1.2484,0.00026283,0.81641,0.9851,2
0.4,0.4,2.251,1.0501,0.30182,0.52432,0.50357,0.96354,1.2449,0.00074642,0.79519,0.97041,2
0.4,0.4,2.2509,1.0602,0.3006,0.5136,0.50391,0.95946,1.2414,0.0014907,0.77429,0.95599,2
0.4,0.4,2.2508,1.0706,0.29935,0.50429,0.5044,0.95546,1.238,0.0025491,0.75378,0.94187,2
0.4,0.4,2.2508,1.0809,0.29822,0.49689,0.50505,0.95154,1.2347,0.0039782,0.73371,0.92811,2
0.4,0.4,2.2509,1.0906,0.2974,0.49164,0.50591,0.94772,1.2315,0.005843,0.71417,0.91479,2
0.4,0.4,2.251,1.0992,0.29716,0.48913,0.507,0.94403,1.2284,0.0082131,0.69525,0.90196,2
0.4,0.4,2.2512,1.1059,0.29781,0.49013,0.50833,0.94046,1.2254,0.011117,0.67697,0.88966,2
0.4,0.4,2.2512,1.1111,0.29917,0.49391,0.50988,0.937,1.2226,0.014496,0.65928,0.87783,2
0.4,0.4,2.2509,1.1158,0.30074,0.49873,0.51159,0.93363,1.2198,0.018229,0.64201,0.86635,2
0.4,0.4,2.2505,1.1205,0.30215,0.50321,0.51343,0.93033,1.2172,0.022245,0.62508,0.85519,1.9999
0.4,0.4,2.2499,1.1248,0.30373,0.50864,0.51532,0.92705,1.2145,0.026373,0.6083,0.84404,2
0.4,0.4,2.2491,1.1293,0.30513,0.5136,0.51729,0.92381,1.2118,0.03066,0.59171,0.83311,2
0.4,0.4,2.2483,1.1341,0.30635,0.51808,0.5193,0.92059,1.2092,0.035042,0.57523,0.82226,2
0.4,0.4,2.2473,1.1386,0.30768,0.52324,0.52134,0.9174,1.2066,0.039496,0.55885,0.81149,2
0.4,0.4,2.2462,1.1431,0.309,0.52862,0.52341,0.91421,1.2041,0.044007,0.54253,0.80077,2
0.4,0.4,2.2451,1.1478,0.31014,0.53343,0.5255,0.91103,1.2015,0.048564,0.52626,0.7901,2
0.4,0.4,2.2437,1.1522,0.31146,0.53939,0.52761,0.90787,1.1989,0.05316,0.51004,0.77947,2
0.4,0.4,2.2425,1.157,0.31252,0.54432,0.52973,0.90471,1.1964,0.057786,0.49386,0.76886,2
0.4,0.4,2.2412,1.1618,0.31358,0.54941,0.53186,0.90156,1.1939,0.062441,0.47772,0.75828,2
0.4,0.4,2.2398,1.1666,0.31462,0.5547,0.53401,0.89841,1.1913,0.067121,0.46161,0.74773,2
0.4,0.4,2.2383,1.1714,0.31568,0.56026,0.53617,0.89527,1.1888,0.071824,0.44552,0.73721,2
0.4,0.4,2.2368,1.1761,0.31677,0.56631,0.53833,0.89213,1.1863,0.076544,0.42945,0.72669,2
0.4,0.4,2.2352,1.1808,0.3178,0.57228,0.54051,0.889,1.1837,0.081286,0.41341,0.7162,2
0.4,0.4,2.2335,1.1855,0.31887,0.57888,0.54269,0.88587,1.1812,0.086053,0.3974,0.70575,2
0.4,0.4,2.2302,1.1878,0.32112,0.59534,0.54491,0.88277,1.1787,0.090898,0.38149,0.6954,1.9999
0.4,0.4,2.2266,1.1901,0.32343,0.61806,0.54717,0.87968,1.1762,0.095826,0.36568,0.68504,2
0.4,0.4,2.2236,1.1936,0.32524,0.65944,0.54953,0.87664,1.1738,0.10097,0.35013,0.67495,2
0.4,0.4,2.2219,1.1998,0.32598,0.65863,0.55208,0.8737,1.1715,0.10652,0.33507,0.66531,1.9999
0.4,0.4,2.2201,1.2061,0.32687,0.66321,0.55476,0.87083,1.1692,0.11236,0.32037,0.65586,2
0.4,0.4,2.218,1.2125,0.32783,0.66304,0.55755,0.86803,1.167,0.11846,0.306,0.64677,1.9999
0.4,0.4,2.2158,1.219,0.32886,0.66792,0.56043,0.86526,1.1649,0.12474,0.29181,0.63773,2
0.4,0.4,2.2131,1.2254,0.32991,0.66829,0.56347,0.86258,1.1629,0.13136,0.27808,0.62938,1.9996
0.4,0.4,2.2109,1.2321,0.3311,0.67338,0.56648,0.85987,1.1607,0.13793,0.26424,0.62039,2
0.4,0.4,2.2078,1.2387,0.33224,0.67423,0.56971,0.8573,1.1588,0.14497,0.25104,0.61248,1.9996
0.4,0.4,2.2053,1.2455,0.33355,0.67959,0.57294,0.8547,1.1567,0.152,0.23774,0.60394,2
0.4,0.4,2.2023,1.2523,0.33485,0.6809,0.57633,0.8522,1.1549,0.1594,0.22494,0.59612,1.9999
0.4,0.4,2.1988,1.259,0.33612,0.68253,0.57986,0.84979,1.1531,0.16711,0.21257,0.58883,1.9995
0.4,0.4,2.1957,1.2661,0.3376,0.68831,0.58344,0.84737,1.1512,0.17491,0.2002,0.58108,1.9999
0.4,0.4,2.1919,1.2729,0.33894,0.69039,0.58722,0.84508,1.1496,0.18314,0.18849,0.57432,1.9994
0.4,0.4,2.1886,1.2801,0.34057,0.69645,0.59104,0.84279,1.1479,0.19149,0.17672,0.56701,2
0.4,0.4,2.1843,1.2871,0.34193,0.69896,0.59507,0.84064,1.1464,0.20028,0.16574,0.56091,1.9992
0.4,0.4,2.1804,1.2943,0.34353,0.7019,0.5992,0.83852,1.1449,0.20927,0.15485,0.55453,1.9993
0.4,0.4,2.1766,1.3018,0.34535,0.70845,0.60344,0.83643,1.1433,0.21852,0.14419,0.54817,2
0.4,0.4,2.1716,1.3091,0.34684,0.71182,0.6079,0.83451,1.1421,0.22824,0.13434,0.54293,1.9991
