a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.58087,1.7126,0.79583,0.99995,3.348,3.4387,4.1512,0,0.098504,1,1.6
0.6,1.9,0.58085,1.7144,0.79432,0.99999,3.3481,3.4382,4.1485,7.6267e-05,0.096305,0.99397,1.6
0.6,1.9,0.58083,1.7162,0.79283,1,3.3481,3.4377,4.1458,0.00018883,0.094144,0.98801,1.6
0.6,1.9,0.58082,1.7179,0.79137,1,3.3481,3.4372,4.1431,0.00033524,0.092019,0.98209,1.6
0.6,1.9,0.5808,1.7197,0.78992,0.99999,3.3482,3.4368,4.1405,0.00051547,0.089929,0.97624,1.6
0.6,1.9,0.58078,1.7214,0.7885,0.99999,3.3483,3.4363,4.1378,0.00072641,0.087871,0.97043,1.6
0.6,1.9,0.58075,1.7232,0.7871,0.99999,3.3483,3.4358,4.1352,0.00096648,0.085844,0.96466,1.6
0.6,1.9,0.58073,1.7249,0.78572,0.99999,3.3484,3.4354,4.1327,0.0012348,0.083846,0.95894,1.6
0.6,1.9,0.58071,1.7266,0.78435,1,3.3485,3.4349,4.1301,0.0015312,0.081878,0.95327,1.6
0.6,1.9,0.58069,1.7284,0.783,0.99999,3.3486,3.4345,4.1276,0.001854,0.079937,0.94764,1.6
0.6,1.9,0.58066,1.7301,0.78168,0.99999,3.3487,3.4341,4.125,0.002201,0.078021,0.94204,1.6
0.6,1.9,0.58064,1.7318,0.78036,1,3.3488,3.4337,4.1225,0.0025726,0.076131,0.93649,1.6
0.6,1.9,0.58062,1.7335,0.77907,1,3.3489,3.4332,4.12,0.002969,0.074268,0.93097,1.6
0.6,1.9,0.58059,1.7351,0.77779,0.99999,3.349,3.4328,4.1175,0.003388,0.072427,0.92549,1.6
0.6,1.9,0.58057,1.7368,0.77653,0.99999,3.3492,3.4324,4.1151,0.0038279,0.070609,0.92005,1.6
0.6,1.9,0.58054,1.7385,0.77528,0.99989,3.3493,3.432,4.1127,0.0042962,0.068821,0.91466,1.6
0.6,1.9,0.58052,1.7402,0.77405,0.9999,3.3494,3.4316,4.1102,0.0047785,0.067047,0.90928,1.6
0.6,1.9,0.5805,1.7418,0.77284,1,3.3496,3.4312,4.1078,0.0052741,0.065286,0.90391,1.6
0.6,1.9,0.58047,1.7435,0.77164,1,3.3497,3.4308,4.1054,0.0057951,0.063553,0.89859,1.6
0.6,1.9,0.58045,1.7452,0.77045,0.99991,3.3499,3.4304,4.103,0.0063423,0.061847,0.89333,1.6
0.6,1.9,0.58042,1.7468,0.76928,1,3.3501,3.43,4.1006,0.0068962,0.060148,0.88805,1.6
0.6,1.9,0.5804,1.7485,0.76813,0.99991,3.3502,3.4297,4.0983,0.0074779,0.058478,0.88285,1.6
0.6,1.9,0.58038,1.7501,0.76699,0.99998,3.3504,3.4293,4.0959,0.0080692,0.056818,0.87763,1.6
0.6,1.9,0.58036,1.7518,0.76587,1,3.3506,3.4289,4.0936,0.0086819,0.055181,0.87245,1.6
0.6,1.9,0.58034,1.7534,0.76476,1,3.3508,3.4286,4.0913,0.009312,0.053561,0.86731,1.6
0.6,1.9,0.58032,1.755,0.76367,1,3.351,3.4282,4.0889,0.0099569,0.051958,0.86219,1.6
0.6,1.9,0.58029,1.7566,0.76259,1,3.3512,3.4278,4.0866,0.010621,0.050374,0.8571,1.6
0.6,1.9,0.58027,1.7583,0.76152,1,3.3514,3.4275,4.0844,0.0113,0.048806,0.85204,1.6
0.6,1.9,0.58026,1.7599,0.76047,1,3.3516,3.4271,4.0821,0.011995,0.047254,0.847,1.6
0.6,1.9,0.58024,1.7615,0.75944,0.99999,3.3518,3.4268,4.0798,0.012704,0.045718,0.84198,1.6
0.6,1.9,0.58022,1.7631,0.75842,1,3.352,3.4264,4.0776,0.01343,0.044199,0.83699,1.6
0.6,1.9,0.5802,1.7647,0.75742,1,3.3522,3.4261,4.0753,0.014171,0.042695,0.83202,1.6
0.6,1.9,0.58019,1.7664,0.75643,1,3.3524,3.4258,4.0731,0.014925,0.041206,0.82707,1.6
0.6,1.9,0.58017,1.768,0.75546,1,3.3527,3.4254,4.0709,0.015698,0.039736,0.82216,1.6
0.6,1.9,0.58016,1.7696,0.7545,1,3.3529,3.4251,4.0687,0.016486,0.038282,0.81727,1.6
0.6,1.9,0.58015,1.7712,0.75356,1,3.3531,3.4248,4.0664,0.017286,0.03684,0.81239,1.6
0.6,1.9,0.58014,1.7728,0.75264,1,3.3534,3.4245,4.0643,0.0181,0.035413,0.80754,1.6
0.6,1.9,0.58012,1.7744,0.75173,1,3.3536,3.4241,4.0621,0.01893,0.034003,0.80272,1.6
0.6,1.9,0.58012,1.776,0.75084,1,3.3539,3.4238,4.0599,0.019775,0.032609,0.79791,1.6
0.6,1.9,0.58011,1.7776,0.74996,1,3.3541,3.4235,4.0577,0.020634,0.031229,0.79314,1.6
0.6,1.9,0.5801,1.7791,0.74911,1,3.3544,3.4232,4.0556,0.021507,0.029864,0.78838,1.6
0.6,1.9,0.58009,1.7807,0.74827,1,3.3546,3.4229,4.0535,0.022395,0.028514,0.78364,1.6
0.6,1.9,0.58009,1.7823,0.74745,1,3.3549,3.4226,4.0513,0.023296,0.027179,0.77893,1.6
0.6,1.9,0.58009,1.7839,0.74665,1,3.3552,3.4223,4.0492,0.024213,0.025859,0.77424,1.6
0.6,1.9,0.58009,1.7855,0.74587,1,3.3554,3.422,4.0471,0.025144,0.024555,0.76958,1.6
0.6,1.9,0.58009,1.7871,0.74512,1,3.3557,3.4217,4.045,0.026088,0.023264,0.76494,1.6
0.6,1.9,0.58009,1.7886,0.74438,1,3.356,3.4214,4.0429,0.027049,0.021991,0.76032,1.6
0.6,1.9,0.58009,1.7902,0.74367,1,3.3563,3.4211,4.0408,0.028022,0.02073,0.75572,1.6
0.6,1.9,0.5801,1.7918,0.74298,1,3.3566,3.4209,4.0388,0.029011,0.019487,0.75115,1.6
0.6,1.9,0.58011,1.7933,0.74231,1,3.3569,3.4206,4.0367,0.030016,0.018259,0.7466,1.6
0.6,1.9,0.58012,1.7949,0.74167,1,3.3572,3.4203,4.0347,0.031035,0.017048,0.74208,1.6
0.6,1.9,0.58013,1.7965,0.74106,1,3.3575,3.42,4.0326,0.032067,0.015848,0.73757,1.6
0.6,1.9,0.58014,1.798,0.74048,1,3.3578,3.4198,4.0306,0.03312,0.014672,0.7331,1.6
0.6,1.9,0.58016,1.7996,0.73993,1,3.3581,3.4195,4.0286,0.034187,0.01351,0.72866,1.6
0.6,1.9,0.58018,1.8011,0.73941,1,3.3584,3.4193,4.0266,0.035269,0.012363,0.72423,1.6
0.6,1.9,0.5802,1.8027,0.73894,1,3.3587,3.419,4.0246,0.03637,0.011237,0.71984,1.6
0.6,1.9,0.58023,1.8042,0.7385,1,3.3591,3.4187,4.0227,0.037489,0.010129,0.71547,1.6
0.6,1.9,0.58026,1.8058,0.7381,1,3.3594,3.4185,4.0207,0.03863,0.0090439,0.71114,1.6
0.6,1.9,0.58029,1.8073,0.73776,1,3.3597,3.4183,4.0188,0.039787,0.0079758,0.70683,1.6
0.6,1.9,0.58032,1.8088,0.73747,1,3.3601,3.418,4.0168,0.040969,0.0069345,0.70257,1.6
0.6,1.9,0.58036,1.8104,0.73724,1,3.3604,3.4178,4.0149,0.042176,0.0059186,0.69834,1.6
0.6,1.9,0.58041,1.8119,0.73709,1,3.3608,3.4176,4.013,0.043411,0.0049325,0.69416,1.6
0.6,1.9,0.58046,1.8134,0.73702,1,3.3612,3.4174,4.0112,0.044677,0.0039781,0.69003,1.6
0.6,1.9,0.58051,1.8149,0.73706,1,3.3616,3.4172,4.0093,0.04598,0.0030631,0.68596,1.6
0.6,1.9,0.58058,1.8164,0.73722,1,3.362,3.417,4.0075,0.047333,0.0022008,0.68197,1.6
0.6,1.9,0.58065,1.8179,0.73755,1,3.3624,3.4168,4.0058,0.048746,0.0014007,0.67807,1.6
0.6,1.9,0.58073,1.8193,0.73812,1,3.3628,3.4166,4.0041,0.050244,0.00068949,0.67431,1.6
0.6,1.9,0.58082,1.8207,0.73905,1,3.3633,3.4165,4.0025,0.051878,0.00012022,0.67076,1.6
0.6,1.9,0.58095,1.822,0.74095,0.99999,3.3639,3.4165,4.0012,0.053941,0,0.6679,1.6
0.6,1.9,0.57966,1.822,0.72405,1,3.3644,3.419,3.9993,0.055715,0.011117,0.66381,1.6
0.6,1.9,0.57971,1.8235,0.72381,1,3.3648,3.4187,3.9974,0.056956,0.010137,0.65964,1.6
0.6,1.9,0.57976,1.825,0.72362,1,3.3652,3.4185,3.9956,0.058218,0.0091787,0.6555,1.6
0.6,1.9,0.57982,1.8266,0.7235,1,3.3655,3.4183,3.9937,0.059496,0.0082375,0.65139,1.6
0.6,1.9,0.57988,1.8281,0.72346,1,3.3659,3.4181,3.9919,0.060792,0.0073147,0.6473,1.6
0.6,1.9,0.57877,1.8282,0.71353,1,3.3678,3.4212,3.9907,0.067341,0.02115,0.64466,1.6
0.6,1.9,0.57882,1.8297,0.71316,0.99997,3.3682,3.421,3.9888,0.068597,0.020186,0.64054,1.6
0.6,1.9,0.57886,1.8312,0.71281,1,3.3686,3.4208,3.9869,0.069864,0.019232,0.63638,1.6
0.6,1.9,0.57891,1.8328,0.71252,0.99999,3.3689,3.4206,3.9851,0.071137,0.018286,0.63227,1.6
0.6,1.9,0.57783,1.8324,0.70468,0.99999,3.3712,3.424,3.9847,0.07877,0.033255,0.63136,1.6
0.6,1.9,0.57787,1.8339,0.70421,1,3.3716,3.4238,3.9828,0.080057,0.032323,0.62726,1.6
0.6,1.9,0.57791,1.8354,0.70377,0.99998,3.3719,3.4235,3.981,0.081349,0.031397,0.6232,1.6
0.6,1.9,0.57795,1.837,0.70335,1,3.3723,3.4233,3.9791,0.082655,0.030484,0.6191,1.6
0.6,1.9,0.57691,1.8378,0.69618,0.99989,3.3751,3.4267,3.9774,0.092214,0.045196,0.61528,1.6
0.6,1.9,0.57694,1.8393,0.69563,1,3.3755,3.4265,3.9755,0.093572,0.044331,0.61112,1.6
0.6,1.9,0.57697,1.8408,0.69515,1,3.3759,3.4263,3.9737,0.09491,0.043454,0.6071,1.6
0.6,1.9,0.57593,1.8415,0.68864,1,3.3789,3.4297,3.9722,0.10496,0.058676,0.60389,1.6
0.6,1.9,0.57596,1.843,0.68811,0.99998,3.3793,3.4295,3.9705,0.10633,0.05783,0.59996,1.6
0.6,1.9,0.57599,1.8444,0.6876,0.99998,3.3797,3.4293,3.9687,0.10772,0.057,0.59602,1.6
0.6,1.9,0.57495,1.8449,0.68159,0.99998,3.3828,3.4329,3.9675,0.11813,0.072599,0.59338,1.6
0.6,1.9,0.57497,1.8464,0.68103,0.99998,3.3832,3.4327,3.9657,0.11955,0.071808,0.5895,1.6
0.6,1.9,0.575,1.8479,0.68047,1,3.3836,3.4325,3.964,0.12098,0.071029,0.5856,1.6
0.6,1.9,0.57395,1.8482,0.67485,1,3.3867,3.4361,3.963,0.1317,0.086942,0.58345,1.6
0.6,1.9,0.57397,1.8497,0.67428,1,3.3872,3.4359,3.9613,0.13316,0.086197,0.57962,1.6
0.6,1.9,0.57399,1.8511,0.67372,1,3.3876,3.4358,3.9596,0.13463,0.085454,0.57581,1.6
0.6,1.9,0.57295,1.8514,0.66841,0.99998,3.3908,3.4394,3.9588,0.14559,0.10162,0.57409,1.6
0.6,1.9,0.57296,1.8528,0.66783,0.99998,3.3913,3.4393,3.9571,0.1471,0.10092,0.57034,1.6
0.6,1.9,0.57298,1.8542,0.66724,1,3.3917,3.4391,3.9554,0.14862,0.10024,0.56658,1.6
0.6,1.9,0.57193,1.8544,0.66218,1,3.395,3.4428,3.9548,0.1598,0.11664,0.56518,1.6
0.6,1.9,0.57194,1.8558,0.66158,1,3.3955,3.4427,3.9531,0.16136,0.11599,0.5615,1.6
0.6,1.9,0.57196,1.8572,0.661,1,3.3959,3.4425,3.9514,0.16292,0.11534,0.55784,1.6
0.6,1.9,0.5709,1.8572,0.65616,0.99998,3.3993,3.4463,3.951,0.17429,0.13195,0.55677,1.6
0.6,1.9,0.57092,1.8586,0.65554,1,3.3997,3.4461,3.9493,0.17589,0.13135,0.55313,1.6
0.6,1.9,0.57093,1.86,0.65502,0.99992,3.4002,3.446,3.9478,0.17742,0.13068,0.54967,1.6
0.6,1.9,0.56987,1.86,0.65029,0.99998,3.4036,3.4498,3.9473,0.18904,0.14753,0.54874,1.6
0.6,1.9,0.56988,1.8613,0.64969,0.99999,3.4041,3.4496,3.9457,0.19067,0.14696,0.5452,1.6
0.6,1.9,0.56989,1.8627,0.64908,1,3.4046,3.4495,3.9441,0.19233,0.14641,0.54165,1.6
0.6,1.9,0.56882,1.8626,0.64456,1,3.408,3.4534,3.9439,0.20405,0.16338,0.54109,1.6
0.6,1.9,0.56883,1.864,0.64397,0.99999,3.4085,3.4532,3.9423,0.20571,0.16284,0.53764,1.6
0.6,1.9,0.56884,1.8653,0.64337,0.99999,3.409,3.4531,3.9407,0.20739,0.16232,0.53417,1.6
0.6,1.9,0.56777,1.8652,0.63899,0.99999,3.4125,3.457,3.9406,0.21927,0.17945,0.53386,1.6
0.6,1.9,0.56778,1.8665,0.63837,1,3.413,3.4569,3.9391,0.221,0.17898,0.53042,1.6
0.6,1.9,0.56779,1.8678,0.63779,0.99999,3.4135,3.4568,3.9375,0.22271,0.17849,0.52704,1.6
0.6,1.9,0.56671,1.8676,0.63351,1,3.417,3.4607,3.9375,0.23473,0.19577,0.52692,1.6
0.6,1.9,0.56672,1.8689,0.6329,1,3.4175,3.4606,3.936,0.23649,0.19534,0.52357,1.6
0.6,1.9,0.56673,1.8702,0.63232,0.99999,3.4181,3.4605,3.9345,0.23824,0.19489,0.52026,1.6
0.6,1.9,0.56565,1.8712,0.62754,1,3.4222,3.4643,3.933,0.2522,0.21192,0.51706,1.6
0.6,1.9,0.56566,1.8725,0.62696,0.99999,3.4227,3.4642,3.9315,0.25397,0.2115,0.51381,1.6
0.6,1.9,0.56457,1.8735,0.62228,1,3.4268,3.4681,3.9302,0.2681,0.2287,0.51087,1.6
0.6,1.9,0.56458,1.8747,0.62169,1,3.4274,3.468,3.9288,0.26994,0.22835,0.50766,1.6
0.6,1.9,0.5635,1.8756,0.61713,0.99999,3.4316,3.4719,3.9276,0.28417,0.24567,0.50502,1.6
0.6,1.9,0.5635,1.8768,0.61653,1,3.4321,3.4719,3.9261,0.28607,0.24538,0.50184,1.6
0.6,1.9,0.56241,1.8776,0.61205,0.99999,3.4363,3.4758,3.9251,0.30045,0.26285,0.49944,1.6
0.6,1.9,0.56241,1.8789,0.61146,0.99999,3.4369,3.4758,3.9237,0.30237,0.26258,0.49635,1.6
0.6,1.9,0.56131,1.8796,0.60718,1,3.4412,3.4798,3.9227,0.31705,0.28036,0.49428,1.6
0.6,1.9,0.56131,1.8808,0.60659,1,3.4418,3.4797,3.9214,0.31899,0.28012,0.49124,1.6
0.6,1.9,0.56021,1.8814,0.60242,1,3.4462,3.4838,3.9205,0.3338,0.29803,0.48945,1.6
0.6,1.9,0.56022,1.8826,0.60183,1,3.4467,3.4837,3.9192,0.33579,0.29784,0.48646,1.6
0.6,1.9,0.55911,1.8831,0.59769,1,3.4511,3.4878,3.9185,0.35071,0.31587,0.48486,1.6
0.6,1.9,0.55911,1.8843,0.59711,1,3.4517,3.4878,3.9171,0.35273,0.31571,0.48193,1.6
0.6,1.9,0.558,1.8848,0.59301,1,3.4561,3.4919,3.9165,0.36776,0.33386,0.4805,1.6
0.6,1.9,0.558,1.886,0.59243,1,3.4567,3.4918,3.9152,0.36982,0.33374,0.47763,1.6
0.6,1.9,0.55691,1.8864,0.58849,0.99995,3.4611,3.4959,3.9147,0.38464,0.35172,0.47659,1.6
0.6,1.9,0.55691,1.8875,0.58792,0.99995,3.4617,3.4959,3.9135,0.38673,0.35164,0.47378,1.6
0.6,1.9,0.55579,1.8879,0.58389,0.99995,3.4662,3.5,3.913,0.40194,0.36999,0.47272,1.6
0.6,1.9,0.55577,1.8891,0.58319,1,3.4669,3.5001,3.9116,0.40447,0.37029,0.46974,1.6
0.6,1.9,0.55479,1.8901,0.5795,0.99977,3.4713,3.5038,3.9106,0.41943,0.38654,0.46751,1.5999
0.6,1.9,0.5537,1.8914,0.57516,0.99978,3.4763,3.5078,3.9092,0.43636,0.40454,0.46439,1.5999
0.6,1.9,0.55239,1.8922,0.57017,1,3.4819,3.5127,3.9083,0.45529,0.42618,0.46227,1.6
0.6,1.9,0.5524,1.8932,0.56968,0.99999,3.4825,3.5127,3.9071,0.45735,0.42609,0.45978,1.6
0.6,1.9,0.58056,1.9707,0.75747,0.99995,3.4866,3.5162,3.846,0.47143,0.44153,0.32449,1.6
0.6,1.9,0.58043,1.9734,0.7587,1,3.4904,3.5198,3.8439,0.48451,0.45763,0.31978,1.6
0.6,1.9,0.58066,1.9755,0.75612,1,3.4905,3.5193,3.8412,0.4847,0.45555,0.31393,1.6
0.6,1.9,0.58052,1.9782,0.75734,1,3.4944,3.523,3.8392,0.49781,0.4717,0.30945,1.6
0.6,1.9,0.58075,1.9804,0.75473,1,3.4944,3.5225,3.8366,0.49802,0.46963,0.30363,1.6
0.6,1.9,0.58061,1.983,0.75598,1,3.4983,3.5262,3.8346,0.51119,0.48584,0.29924,1.6
