a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,2,0.56625,1.831,0.76933,1,3.5055,3.563,4.1811,0.033915,0.006463,0.72769,1.6
0.6,2,0.56627,1.8324,0.7692,0.99893,3.5058,3.5628,4.1795,0.035004,0.0057102,0.72435,1.6
0.6,2,0.56631,1.8339,0.7688,1,3.5061,3.5626,4.1774,0.035936,0.0047671,0.71969,1.6
0.6,2,0.56634,1.8353,0.76862,1,3.5064,3.5624,4.1756,0.036984,0.0039583,0.71574,1.6
0.6,2,0.56638,1.8367,0.76852,1,3.5067,3.5623,4.1738,0.038059,0.0031768,0.71184,1.6
0.6,2,0.56643,1.8381,0.76852,1,3.507,3.5621,4.172,0.039169,0.002432,0.708,1.6
0.6,2,0.56648,1.8394,0.76863,1,3.5073,3.5619,4.1703,0.040318,0.0017271,0.70422,1.6
0.6,2,0.56653,1.8408,0.76889,1,3.5077,3.5618,4.1686,0.041523,0.0010808,0.70053,1.6
0.6,2,0.5666,1.8421,0.76935,1,3.5081,3.5617,4.167,0.042802,0.00051092,0.69696,1.6
0.6,2,0.56668,1.8434,0.77012,1,3.5085,3.5616,4.1654,0.044194,5.7454e-05,0.69358,1.6
0.6,2,0.56678,1.8446,0.77179,1,3.509,3.5616,4.1642,0.045967,0,0.69081,1.6
0.6,2,0.56557,1.8437,0.75533,1,3.5095,3.5641,4.1635,0.047631,0.011368,0.68929,1.6
0.6,2,0.5656,1.8451,0.75499,1,3.5098,3.5639,4.1617,0.048668,0.010547,0.68532,1.6
0.6,2,0.56564,1.8466,0.75469,1,3.5101,3.5638,4.1598,0.049714,0.0097362,0.68138,1.6
0.6,2,0.56568,1.848,0.75444,1,3.5104,3.5636,4.158,0.050774,0.0089391,0.67745,1.6
0.6,2,0.56573,1.8494,0.75424,1,3.5107,3.5634,4.1563,0.051846,0.0081544,0.67355,1.6
0.6,2,0.56578,1.8508,0.7541,1,3.511,3.5632,4.1545,0.052938,0.0073908,0.66968,1.6
0.6,2,0.56476,1.8514,0.74421,1,3.5131,3.5662,4.1527,0.060116,0.020681,0.66581,1.6
0.6,2,0.56479,1.8528,0.7438,1,3.5134,3.5661,4.1509,0.06118,0.019888,0.66189,1.6
0.6,2,0.56482,1.8542,0.74341,1,3.5138,3.5659,4.1491,0.062251,0.019103,0.65799,1.6
0.6,2,0.56486,1.8556,0.74305,0.99999,3.5141,3.5657,4.1473,0.063328,0.018324,0.65409,1.6
0.6,2,0.56387,1.8557,0.73519,1,3.5165,3.569,4.1463,0.071551,0.032697,0.65192,1.6
0.6,2,0.5639,1.8571,0.73475,0.99988,3.5168,3.5688,4.1446,0.072632,0.031926,0.64819,1.6
0.6,2,0.56392,1.8586,0.73422,1,3.5171,3.5686,4.1428,0.073743,0.031178,0.64419,1.6
0.6,2,0.56395,1.86,0.73377,1,3.5174,3.5684,4.141,0.074849,0.030428,0.64034,1.6
0.6,2,0.56297,1.8598,0.72701,1,3.52,3.5718,4.1405,0.083678,0.045428,0.63915,1.6
0.6,2,0.56299,1.8612,0.72648,0.99998,3.5203,3.5717,4.1388,0.084804,0.044701,0.63536,1.6
0.6,2,0.56301,1.8626,0.72595,1,3.5207,3.5715,4.137,0.085948,0.043991,0.63154,1.6
0.6,2,0.56304,1.864,0.72545,1,3.521,3.5714,4.1353,0.087088,0.043277,0.62775,1.6
0.6,2,0.56205,1.8636,0.7194,1,3.5237,3.5749,4.135,0.096338,0.058713,0.62724,1.6
0.6,2,0.56207,1.865,0.71883,1,3.5241,3.5747,4.1333,0.097509,0.058031,0.6235,1.6
0.6,2,0.56209,1.8664,0.71828,1,3.5244,3.5746,4.1316,0.098686,0.057356,0.61977,1.6
0.6,2,0.56211,1.8677,0.71775,1,3.5247,3.5744,4.1299,0.099866,0.056684,0.61604,1.6
0.6,2,0.56114,1.8686,0.71164,0.99998,3.5279,3.5778,4.1282,0.11064,0.071802,0.61239,1.6
0.6,2,0.56116,1.8699,0.71106,1,3.5283,3.5777,4.1266,0.11186,0.071178,0.60871,1.6
0.6,2,0.56118,1.8713,0.71051,1,3.5286,3.5775,4.1249,0.11309,0.070549,0.60504,1.6
0.6,2,0.56021,1.872,0.70478,0.99998,3.5318,3.581,4.1234,0.12415,0.085974,0.60188,1.6
0.6,2,0.56022,1.8734,0.70419,1,3.5322,3.5809,4.1218,0.12542,0.08539,0.59826,1.6
0.6,2,0.56023,1.8747,0.70362,1,3.5326,3.5808,4.1201,0.12668,0.0848,0.59466,1.6
0.6,2,0.55926,1.8753,0.69817,1,3.5359,3.5843,4.1188,0.13801,0.1005,0.59188,1.6
0.6,2,0.55927,1.8766,0.69758,1,3.5363,3.5842,4.1172,0.13931,0.099947,0.58834,1.6
0.6,2,0.55928,1.878,0.697,1,3.5367,3.5841,4.1156,0.14061,0.099404,0.58482,1.6
0.6,2,0.5583,1.8785,0.6918,1,3.54,3.5877,4.1145,0.15216,0.11533,0.5824,1.6
0.6,2,0.55831,1.8798,0.69121,1,3.5404,3.5876,4.1129,0.1535,0.11482,0.57892,1.6
0.6,2,0.55832,1.8811,0.69062,1,3.5408,3.5875,4.1113,0.15484,0.11431,0.57546,1.6
0.6,2,0.55733,1.8815,0.68563,1,3.5443,3.5911,4.1104,0.16659,0.13044,0.57336,1.6
0.6,2,0.55734,1.8828,0.68504,0.99998,3.5446,3.591,4.1088,0.16796,0.12996,0.56998,1.6
0.6,2,0.55735,1.8841,0.68446,0.99998,3.5451,3.5909,4.1072,0.16934,0.1295,0.56658,1.6
0.6,2,0.55636,1.8844,0.67963,1,3.5485,3.5946,4.1064,0.18128,0.14583,0.56476,1.6
0.6,2,0.55637,1.8857,0.67903,1,3.549,3.5945,4.1049,0.18269,0.1454,0.56141,1.6
0.6,2,0.55638,1.887,0.67845,0.99999,3.5494,3.5944,4.1034,0.1841,0.14496,0.55809,1.6
0.6,2,0.55538,1.8872,0.67377,1,3.5529,3.5981,4.1026,0.19621,0.16146,0.55653,1.6
0.6,2,0.55539,1.8885,0.67324,0.99993,3.5533,3.598,4.1012,0.19759,0.16101,0.55338,1.6
0.6,2,0.55539,1.8897,0.67258,1,3.5538,3.598,4.0996,0.19912,0.16069,0.54996,1.6
0.6,2,0.55439,1.8899,0.66805,1,3.5573,3.6017,4.0991,0.21137,0.17734,0.54868,1.6
0.6,2,0.5544,1.8912,0.66746,0.99999,3.5578,3.6017,4.0976,0.21284,0.17697,0.54548,1.6
0.6,2,0.5544,1.8924,0.66685,1,3.5582,3.6016,4.0961,0.21435,0.17664,0.54222,1.6
0.6,2,0.5534,1.8925,0.66245,0.99999,3.5618,3.6054,4.0956,0.22673,0.19342,0.54121,1.6
0.6,2,0.5534,1.8938,0.66184,1,3.5623,3.6053,4.0942,0.22827,0.19312,0.53801,1.6
0.6,2,0.55341,1.895,0.66133,0.99994,3.5627,3.6052,4.0928,0.2297,0.19272,0.53499,1.6
0.6,2,0.5524,1.8951,0.65694,1,3.5664,3.6091,4.0923,0.24233,0.20975,0.53402,1.6
0.6,2,0.5524,1.8963,0.65636,0.99999,3.5668,3.609,4.0909,0.24387,0.20945,0.53094,1.6
0.6,2,0.5524,1.8975,0.65576,1,3.5673,3.609,4.0895,0.24546,0.2092,0.5278,1.6
0.6,2,0.5514,1.8974,0.65162,0.99994,3.571,3.6128,4.0893,0.258,0.22617,0.52734,1.6
0.6,2,0.55139,1.8987,0.65096,1,3.5715,3.6128,4.0878,0.2597,0.22602,0.52413,1.6
0.6,2,0.55139,1.8999,0.65037,1,3.5719,3.6127,4.0864,0.2613,0.22578,0.52108,1.6
0.6,2,0.55038,1.8998,0.64626,1,3.5757,3.6166,4.0862,0.2741,0.243,0.52068,1.6
0.6,2,0.55038,1.901,0.64568,0.99999,3.5761,3.6166,4.0849,0.2757,0.24276,0.5177,1.6
0.6,2,0.55038,1.9022,0.64507,1,3.5766,3.6165,4.0835,0.27735,0.24258,0.51467,1.6
0.6,2,0.54936,1.9031,0.6407,1,3.5809,3.6205,4.0821,0.29208,0.2599,0.51175,1.6
0.6,2,0.54936,1.9043,0.64011,1,3.5814,3.6204,4.0808,0.29373,0.25971,0.5088,1.6
0.6,2,0.54833,1.9052,0.63578,1,3.5857,3.6244,4.0795,0.30858,0.27716,0.5061,1.6
0.6,2,0.54834,1.9064,0.63519,1,3.5862,3.6243,4.0782,0.31026,0.27701,0.50319,1.6
0.6,2,0.54731,1.9072,0.6309,1,3.5906,3.6283,4.0771,0.32522,0.29458,0.50066,1.6
0.6,2,0.54731,1.9084,0.63032,1,3.5911,3.6283,4.0757,0.32695,0.29447,0.49782,1.6
0.6,2,0.54629,1.9091,0.62615,0.99995,3.5955,3.6323,4.0748,0.34184,0.31198,0.49565,1.6
0.6,2,0.54628,1.9103,0.62548,1,3.596,3.6323,4.0734,0.34378,0.31207,0.49269,1.6
0.6,2,0.54524,1.9111,0.62125,1,3.6005,3.6363,4.0724,0.35897,0.32988,0.49054,1.6
0.6,2,0.54524,1.9122,0.62068,1,3.601,3.6363,4.0712,0.36077,0.32984,0.48779,1.6
0.6,2,0.56464,1.9458,0.80481,1,3.6007,3.6383,4.0537,0.35992,0.33878,0.44973,1.6
0.6,2,0.56574,1.9669,0.79093,1,3.6081,3.6421,4.0297,0.38496,0.35558,0.39726,1.6
0.6,2,0.56535,1.9711,0.79437,1,3.6154,3.6494,4.0264,0.41007,0.38761,0.39003,1.6
0.6,2,0.56573,1.9752,0.78997,1,3.6155,3.6486,4.0214,0.4103,0.38406,0.37912,1.6
0.6,2,0.56544,1.9763,0.79281,1,3.6191,3.6524,4.021,0.42287,0.40104,0.37835,1.6
0.6,2,0.56563,1.9783,0.79061,1,3.6192,3.6521,4.0185,0.423,0.39929,0.37292,1.6
0.6,2,0.56581,1.9804,0.78839,1,3.6192,3.6517,4.0161,0.42316,0.39755,0.36753,1.6
0.6,2,0.56599,1.9824,0.78615,1,3.6193,3.6513,4.0136,0.42334,0.39585,0.36219,1.6
0.6,2,0.56572,1.9835,0.78902,1,3.623,3.6551,4.0133,0.43593,0.41285,0.36145,1.6
0.6,2,0.5659,1.9855,0.78679,1,3.623,3.6547,4.0108,0.43611,0.41114,0.35611,1.6
0.6,2,0.56608,1.9875,0.78454,1,3.6231,3.6544,4.0084,0.43632,0.40946,0.3508,1.6
0.6,2,0.56599,1.9905,0.78519,1,3.6268,3.6578,4.0057,0.44916,0.42483,0.34483,1.6
0.6,2,0.56617,1.9925,0.78293,1,3.6269,3.6575,4.0032,0.44939,0.42317,0.33957,1.6
0.6,2,0.5659,1.9936,0.78585,1,3.6306,3.6613,4.003,0.46206,0.44026,0.33896,1.6
0.6,2,0.56608,1.9956,0.78359,1,3.6307,3.661,4.0006,0.4623,0.4386,0.3337,1.6
0.6,2,0.56627,1.9976,0.78131,1,3.6307,3.6606,3.9982,0.46256,0.43698,0.32848,1.6
0.6,2,0.56599,1.9986,0.78426,1,3.6345,3.6645,3.9979,0.47526,0.4541,0.32794,1.6
0.6,2,0.56618,2.0006,0.78198,1,3.6345,3.6641,3.9955,0.47552,0.45248,0.32271,1.6
0.6,2,0.56633,2.0024,0.77963,0.99974,3.6346,3.6637,3.9935,0.47567,0.45075,0.3182,1.5999
0.6,2,0.56608,2.0036,0.78266,1,3.6383,3.6676,3.9929,0.48856,0.46804,0.31706,1.6
0.6,2,0.56627,2.0055,0.78037,1,3.6384,3.6673,3.9906,0.48884,0.46644,0.31187,1.6
0.6,2,0.56645,2.0075,0.77805,1,3.6385,3.6669,3.9882,0.48914,0.46486,0.30672,1.6
0.6,2,0.56618,2.0085,0.78106,1,3.6423,3.6708,3.988,0.50194,0.48207,0.30632,1.6
0.6,2,0.56637,2.0105,0.77874,1,3.6423,3.6705,3.9857,0.50224,0.48049,0.30117,1.6
0.6,2,0.56655,2.0124,0.7764,0.99999,3.6424,3.6701,3.9833,0.50256,0.47893,0.29608,1.6
0.6,2,0.56628,2.0135,0.77945,1,3.6462,3.674,3.9832,0.5154,0.49619,0.29572,1.6
0.6,2,0.56646,2.0154,0.77711,1,3.6463,3.6737,3.9808,0.51572,0.49463,0.2906,1.6
0.6,2,0.56665,2.0173,0.77475,1,3.6464,3.6733,3.9785,0.51606,0.49309,0.28552,1.6
0.6,2,0.56637,2.0183,0.77783,1,3.6501,3.6772,3.9784,0.52894,0.51039,0.28526,1.6
0.6,2,0.56656,2.0202,0.77547,1,3.6502,3.6769,3.976,0.52929,0.50885,0.28016,1.6
0.6,2,0.56628,2.0213,0.77856,1,3.654,3.6808,3.976,0.54223,0.52622,0.28002,1.6
0.6,2,0.56647,2.0232,0.7762,1,3.6541,3.6805,3.9736,0.54257,0.52468,0.27492,1.6
0.6,2,0.56619,2.0242,0.7793,1,3.6579,3.6844,3.9736,0.5556,0.54213,0.2749,1.6
0.6,2,0.56638,2.0261,0.77695,1,3.658,3.6841,3.9713,0.55593,0.54058,0.26978,1.6
0.6,2,0.56657,2.028,0.77456,0.99995,3.6581,3.6837,3.969,0.55625,0.53901,0.26484,1.6
0.6,2,0.56676,2.0299,0.77216,1,3.6582,3.6834,3.9667,0.55665,0.53754,0.25968,1.6
0.6,2,0.56695,2.0318,0.76973,1,3.6584,3.683,3.9644,0.55705,0.53605,0.25468,1.6
0.6,2,0.56668,2.0328,0.77292,1,3.6622,3.687,3.9643,0.57007,0.5535,0.25464,1.6
0.6,2,0.56686,2.0347,0.77049,1,3.6623,3.6867,3.962,0.57046,0.55201,0.24963,1.6
0.6,2,0.56705,2.0365,0.76803,1,3.6624,3.6863,3.9598,0.57087,0.55054,0.24465,1.6
0.6,2,0.56697,2.0394,0.76881,0.99999,3.6663,3.69,3.9575,0.58433,0.56655,0.23972,1.6
0.6,2,0.56715,2.0412,0.76631,0.99999,3.6665,3.6896,3.9552,0.58475,0.56509,0.23477,1.6
0.6,2,0.56707,2.0441,0.76711,0.99999,3.6704,3.6933,3.953,0.59829,0.58118,0.22993,1.6
0.6,2,0.56726,2.0459,0.76459,1,3.6705,3.693,3.9507,0.59873,0.57974,0.22497,1.6
0.6,2,0.56718,2.0488,0.76541,1,3.6745,3.6966,3.9486,0.61233,0.59589,0.22023,1.6
0.6,2,0.56736,2.0506,0.76286,0.99999,3.6746,3.6963,3.9463,0.61278,0.59446,0.21535,1.6
0.6,2,0.56728,2.0534,0.76369,0.99996,3.6786,3.7,3.9443,0.62641,0.61065,0.21083,1.6
0.6,2,0.56747,2.0552,0.76111,1,3.6788,3.6996,3.942,0.62691,0.60928,0.20581,1.6
0.6,2,0.56739,2.058,0.76199,1,3.6828,3.7033,3.9399,0.64065,0.62557,0.20129,1.6
0.6,2,0.56757,2.0598,0.75937,1,3.6829,3.703,3.9377,0.64113,0.62417,0.19642,1.6
0.6,2,0.56749,2.0625,0.76026,0.99999,3.687,3.7067,3.9357,0.65493,0.64053,0.19205,1.6
0.6,2,0.56768,2.0643,0.75761,0.99999,3.6871,3.7064,3.9334,0.65542,0.63914,0.1872,1.6
0.6,2,0.5676,2.0671,0.75855,1,3.6912,3.7101,3.9315,0.66931,0.6556,0.1829,1.6
0.6,2,0.56778,2.0688,0.75586,1,3.6913,3.7098,3.9293,0.66981,0.65422,0.17807,1.6
0.6,2,0.56771,2.0715,0.75683,1,3.6954,3.7136,3.9274,0.68377,0.67075,0.17392,1.6
0.6,2,0.56789,2.0732,0.75411,1,3.6955,3.7133,3.9252,0.68429,0.66939,0.16911,1.6
0.6,2,0.56781,2.076,0.75512,1,3.6996,3.717,3.9233,0.69833,0.686,0.16509,1.6
0.6,2,0.56799,2.0776,0.75236,1,3.6998,3.7167,3.9211,0.69886,0.68465,0.16031,1.6
0.6,2,0.56791,2.0803,0.75341,0.99997,3.7039,3.7205,3.9194,0.71294,0.70131,0.15656,1.6
0.6,2,0.56809,2.082,0.75063,1,3.7041,3.7202,3.9172,0.71353,0.70002,0.15166,1.6
0.6,2,0.56801,2.0847,0.75174,1,3.7082,3.724,3.9155,0.72775,0.71681,0.14793,1.6
0.6,2,0.56819,2.0863,0.74891,0.99997,3.7084,3.7237,3.9133,0.72825,0.71544,0.14332,1.6
0.6,2,0.56811,2.089,0.75009,1,3.7126,3.7275,3.9116,0.74261,0.73238,0.13961,1.6
0.6,2,0.56829,2.0906,0.74723,1,3.7128,3.7273,3.9095,0.74318,0.73107,0.13488,1.6
0.6,2,0.56821,2.0932,0.74845,0.99999,3.717,3.7311,3.9079,0.75758,0.74806,0.13149,1.6
0.6,2,0.56839,2.0948,0.74557,1,3.7171,3.7308,3.9058,0.75817,0.74677,0.12676,1.6
0.6,2,0.5683,2.0974,0.74686,1,3.7214,3.7347,3.9043,0.77269,0.76387,0.12351,1.6
0.6,2,0.56848,2.0989,0.74393,1,3.7215,3.7344,3.9021,0.77327,0.76258,0.11881,1.6
0.6,2,0.56839,2.1015,0.74527,0.99997,3.7258,3.7383,3.9008,0.78783,0.77974,0.11588,1.6
0.6,2,0.56857,2.103,0.74233,1,3.726,3.738,3.8986,0.78849,0.77852,0.11106,1.6
0.6,2,0.56849,2.1056,0.74376,1,3.7303,3.7419,3.8972,0.80323,0.79585,0.10817,1.6
0.6,2,0.56866,2.1071,0.74076,1,3.7305,3.7416,3.8951,0.80382,0.79457,0.1035,1.6
0.6,2,0.56857,2.1096,0.74226,1,3.7348,3.7456,3.8939,0.81868,0.81203,0.1008,1.6
0.6,2,0.56875,2.1111,0.73922,1,3.735,3.7453,3.8917,0.81928,0.81075,0.096124,1.6
0.6,2,0.56866,2.1136,0.74079,1,3.7394,3.7493,3.8906,0.83425,0.82833,0.09362,1.6
0.6,2,0.56883,2.1151,0.73771,1,3.7395,3.749,3.8884,0.83484,0.82705,0.088937,1.6
0.6,2,0.56874,2.1175,0.73934,1,3.744,3.753,3.8874,0.84994,0.84475,0.086631,1.6
0.6,2,0.56891,2.119,0.73621,1,3.7441,3.7527,3.8852,0.85052,0.84346,0.081927,1.6
0.6,2,0.56882,2.1214,0.73789,1,3.7486,3.7568,3.8842,0.86574,0.86129,0.07982,1.6
0.6,2,0.569,2.1228,0.73471,1,3.7487,3.7565,3.8821,0.8663,0.85997,0.075079,1.6
0.6,2,0.56886,2.125,0.73629,0.99987,3.7531,3.7604,3.8815,0.88124,0.87754,0.07383,1.5999
0.6,2,0.56908,2.1267,0.73317,1,3.7534,3.7602,3.879,0.88216,0.87657,0.068364,1.6
0.6,2,0.56899,2.1291,0.73492,1,3.7579,3.7643,3.8782,0.89761,0.89464,0.066631,1.6
0.6,2,0.56917,2.1305,0.73155,1,3.758,3.764,3.876,0.89807,0.89322,0.061743,1.6
0.6,2,0.56908,2.1329,0.73329,1,3.7626,3.7681,3.8752,0.91361,0.91139,0.060157,1.6
0.6,2,0.56925,2.1342,0.72976,0.99998,3.7626,3.7678,3.873,0.91392,0.90981,0.055261,1.6
0.6,2,0.56918,2.137,0.73129,1,3.7675,3.7721,3.873,0.93054,0.92909,0.055247,1.6
0.6,2,0.56937,2.1383,0.72758,1,3.7676,3.7718,3.8706,0.93085,0.92752,0.050105,1.6
0.6,2,0.56922,2.1416,0.72285,1,3.7728,3.776,3.8689,0.94854,0.94601,0.046285,1.5994
0.6,2,0.56872,2.1437,0.71438,1,3.7778,3.78,3.8667,0.96565,0.96391,0.041604,1.5981
0.6,2,0.56946,2.1499,0.70933,1,3.7821,3.7836,3.863,0.98063,0.97959,0.033462,1.599
0.6,2,0.5702,2.1558,0.69465,1,3.7849,3.7858,3.8552,0.99005,0.98952,0.016302,1.6
0.6,2,0.56855,2.1529,0.65515,0.99985,3.7878,3.7882,3.8477,1,1,0,1.5999
