a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.8,0.75478,1.7351,0.63916,0.79446,2.4164,2.7318,3.4157,0,0.13909,1,2
0.3,1.8,0.75456,1.7366,0.64049,0.79568,2.417,2.7305,3.414,0.0011211,0.13408,0.99355,2
0.3,1.8,0.75436,1.7379,0.6418,0.7968,2.4179,2.7292,3.4125,0.0026827,0.12947,0.98767,2
0.3,1.8,0.75414,1.739,0.64305,0.79786,2.419,2.7281,3.4111,0.0046741,0.12522,0.9825,2
0.3,1.8,0.75393,1.7401,0.64425,0.79411,2.4202,2.727,3.4099,0.007028,0.12129,0.9779,2
0.3,1.8,0.75371,1.741,0.64542,0.79506,2.4217,2.7261,3.4088,0.0096862,0.11763,0.97369,2
0.3,1.8,0.7535,1.7418,0.64654,0.79596,2.4233,2.7251,3.4079,0.01266,0.11425,0.96996,1.9999
0.3,1.8,0.75324,1.7425,0.64752,0.79687,2.4251,2.7243,3.4071,0.016026,0.11119,0.96703,1.9997
0.3,1.8,0.75311,1.7432,0.64862,0.79753,2.427,2.7236,3.4063,0.019614,0.10837,0.96393,1.9999
0.3,1.8,0.75294,1.7438,0.64966,0.79824,2.4291,2.7228,3.4056,0.023319,0.10564,0.96119,2
0.3,1.8,0.75274,1.7444,0.65067,0.79899,2.4311,2.7221,3.4049,0.027075,0.10294,0.95861,2
0.3,1.8,0.75254,1.7449,0.6517,0.79974,2.4331,2.7214,3.4042,0.030852,0.10027,0.95603,2
0.3,1.8,0.75233,1.7455,0.65275,0.79809,2.4352,2.7207,3.4036,0.034654,0.097612,0.95349,2
0.3,1.8,0.75209,1.746,0.65374,0.79662,2.4373,2.72,3.403,0.038503,0.094992,0.9511,1.9999
0.3,1.8,0.75178,1.7464,0.65462,0.79753,2.4394,2.7193,3.4024,0.042429,0.092424,0.94898,1.9996
0.3,1.8,0.75153,1.7469,0.65564,0.79835,2.4415,2.7186,3.4018,0.046322,0.089842,0.94666,1.9995
0.3,1.8,0.75141,1.7476,0.65696,0.79898,2.4436,2.7179,3.4011,0.050131,0.087225,0.94382,1.9999
0.3,1.8,0.75117,1.7481,0.65806,0.79978,2.4457,2.7172,3.4004,0.054062,0.084683,0.94148,1.9999
0.3,1.8,0.75092,1.7486,0.65916,0.8006,2.4478,2.7165,3.3998,0.05802,0.082166,0.93917,1.9999
0.3,1.8,0.75053,1.7489,0.65994,0.80163,2.4501,2.7159,3.3994,0.062099,0.079726,0.93735,1.9993
0.3,1.8,0.75044,1.7495,0.66148,0.8022,2.4522,2.7152,3.3986,0.065991,0.077186,0.93458,2
0.3,1.8,0.75019,1.75,0.66264,0.80216,2.4544,2.7145,3.3981,0.070021,0.074733,0.93236,2
0.3,1.8,0.74976,1.7503,0.66339,0.79953,2.4566,2.7139,3.3976,0.074174,0.072359,0.93065,1.9993
0.3,1.8,0.74961,1.7508,0.66488,0.8002,2.4588,2.7132,3.397,0.078191,0.069916,0.92818,1.9999
0.3,1.8,0.74931,1.7513,0.66603,0.80108,2.461,2.7126,3.3964,0.082316,0.067544,0.92613,1.9998
0.3,1.8,0.74885,1.7515,0.66676,0.80222,2.4633,2.712,3.396,0.086543,0.065243,0.92446,1.9991
0.3,1.8,0.74872,1.7521,0.66844,0.80284,2.4655,2.7113,3.3954,0.090643,0.062872,0.92211,1.9998
0.3,1.8,0.74842,1.7524,0.66967,0.80374,2.4678,2.7107,3.3949,0.094855,0.060578,0.92017,1.9998
0.3,1.8,0.7481,1.7528,0.67089,0.80466,2.4701,2.7101,3.3944,0.099108,0.05832,0.9183,1.9998
0.3,1.8,0.74777,1.7531,0.67212,0.80559,2.4724,2.7095,3.3939,0.1034,0.056092,0.91649,1.9997
0.3,1.8,0.74743,1.7535,0.67336,0.80205,2.4748,2.7089,3.3935,0.10773,0.0539,0.91473,1.9996
0.3,1.8,0.74707,1.7538,0.6746,0.80302,2.4771,2.7084,3.393,0.11208,0.051736,0.91301,1.9995
