a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.3,2.6369,0.53197,0.11352,0.53848,0.25136,0.63773,0.73127,9.7689e-07,0.99881,1,1.8
0,0.3,2.6368,0.53953,0.11258,0.52359,0.25146,0.63304,0.72692,0.00038557,0.9763,0.9802,1.8
0,0.3,2.6367,0.54721,0.11168,0.51432,0.25161,0.62839,0.72261,0.0010216,0.954,0.96056,1.8
0,0.3,2.6367,0.55499,0.11083,0.50784,0.25184,0.62378,0.71834,0.0019303,0.93191,0.9411,1.8
0,0.3,2.6369,0.56287,0.11001,0.50352,0.25214,0.61923,0.7141,0.0031234,0.91006,0.92183,1.8
0,0.3,2.637,0.57086,0.10923,0.50052,0.25251,0.61472,0.70992,0.0046189,0.88845,0.90276,1.8
0,0.3,2.6373,0.57864,0.1087,0.50028,0.25297,0.61028,0.70578,0.0064814,0.86713,0.88393,1.8
0,0.3,2.6377,0.58688,0.10803,0.4994,0.25352,0.6059,0.70169,0.0086902,0.8461,0.86533,1.8
0,0.3,2.6381,0.59494,0.10752,0.50037,0.25416,0.60158,0.69766,0.011286,0.82538,0.84698,1.8
0,0.3,2.6385,0.60304,0.10708,0.50216,0.2549,0.59732,0.69369,0.014263,0.80497,0.82888,1.8
0,0.3,2.6389,0.61117,0.1067,0.50477,0.25574,0.59313,0.68977,0.017642,0.78488,0.81105,1.8
0,0.3,2.6393,0.6193,0.10638,0.50815,0.25669,0.58902,0.68591,0.021434,0.76512,0.79348,1.8
0,0.3,2.6396,0.62708,0.10629,0.51324,0.25774,0.58497,0.68212,0.025659,0.74572,0.77621,1.8
0,0.3,2.6394,0.63494,0.10621,0.51871,0.25894,0.58101,0.67842,0.030488,0.72674,0.75938,1.7998
0,0.3,2.64,0.64286,0.10614,0.52424,0.26016,0.5771,0.67471,0.035396,0.70795,0.7425,1.8
0,0.3,2.6399,0.65047,0.10626,0.53126,0.26153,0.57327,0.67111,0.040914,0.68959,0.72607,1.8
0,0.3,2.6396,0.65804,0.10642,0.53874,0.263,0.56951,0.66756,0.04685,0.67157,0.70992,1.8
0,0.3,2.6388,0.66509,0.10685,0.54805,0.26458,0.56582,0.66407,0.053195,0.65387,0.69404,1.8
0,0.3,2.6381,0.67249,0.10712,0.55664,0.26625,0.5622,0.66064,0.059939,0.6365,0.67842,1.8
0,0.3,2.6363,0.67889,0.10785,0.56856,0.26803,0.55865,0.65726,0.067063,0.61944,0.66304,1.8
0,0.3,2.6345,0.68564,0.10843,0.57977,0.26989,0.55515,0.65394,0.074573,0.60269,0.64793,1.8
0,0.3,2.6325,0.6925,0.10896,0.59094,0.27184,0.55172,0.65067,0.08242,0.58621,0.63303,1.8
0,0.3,2.6304,0.6994,0.10948,0.60228,0.27387,0.54834,0.64744,0.090585,0.56999,0.61835,1.8
0,0.3,2.6279,0.70606,0.11009,0.61483,0.27597,0.54501,0.64426,0.099047,0.55401,0.60385,1.8
0,0.3,2.6249,0.71253,0.11077,0.62854,0.27814,0.54172,0.64112,0.10779,0.53825,0.58954,1.8
0,0.3,2.6217,0.71901,0.11143,0.64292,0.28038,0.53848,0.63801,0.11678,0.5227,0.5754,1.8
0,0.3,2.6183,0.72545,0.1121,0.65847,0.28267,0.53528,0.63494,0.12601,0.50734,0.56141,1.8
0,0.3,2.615,0.73201,0.11271,0.67494,0.28502,0.53211,0.6319,0.13545,0.49215,0.54757,1.8
0,0.3,2.6107,0.73805,0.11351,0.69893,0.28742,0.52898,0.62889,0.1451,0.47713,0.53386,1.8
0,0.3,2.6077,0.7449,0.11397,0.73177,0.28986,0.52588,0.62591,0.15494,0.46226,0.52032,1.8
0,0.3,2.6076,0.75342,0.11378,0.73904,0.29237,0.52283,0.62296,0.16504,0.44761,0.50687,1.8
0,0.3,2.6077,0.76195,0.11357,0.74608,0.29496,0.51982,0.62005,0.17544,0.43319,0.49364,1.8
0,0.3,2.6079,0.77049,0.11335,0.74856,0.29761,0.51686,0.61719,0.18613,0.41901,0.48062,1.8
0,0.3,2.6082,0.77902,0.11311,0.7553,0.30034,0.51395,0.61437,0.1971,0.40505,0.46778,1.8
0,0.3,2.6085,0.78753,0.11287,0.75797,0.30313,0.51109,0.61159,0.20833,0.39131,0.45511,1.8
0,0.3,2.6089,0.79604,0.11262,0.76089,0.30599,0.50827,0.60884,0.21983,0.37778,0.44261,1.8
0,0.3,2.6093,0.80452,0.11236,0.76727,0.3089,0.50549,0.60613,0.23155,0.36443,0.43026,1.8
0,0.3,2.6099,0.81299,0.11209,0.77036,0.31187,0.50274,0.60345,0.24349,0.35126,0.41806,1.8
0,0.3,2.6104,0.82146,0.11181,0.77647,0.31489,0.50003,0.6008,0.25563,0.33825,0.40598,1.8
0,0.3,2.611,0.82989,0.11153,0.77977,0.31795,0.49737,0.5982,0.26796,0.32548,0.39413,1.8
0,0.3,2.6117,0.8384,0.11124,0.78333,0.32106,0.4947,0.59558,0.28046,0.31267,0.3822,1.8
0,0.3,2.6125,0.84687,0.11094,0.78916,0.32418,0.49206,0.59299,0.29302,0.30001,0.37041,1.8
0,0.3,2.6132,0.85532,0.11062,0.79285,0.32731,0.48944,0.59042,0.30563,0.28746,0.35874,1.8
0,0.3,2.6141,0.86387,0.1103,0.79849,0.33046,0.4868,0.58783,0.3183,0.27479,0.34692,1.8
0,0.3,2.615,0.87243,0.10997,0.80242,0.33362,0.48419,0.58526,0.33103,0.26226,0.33523,1.8
0,0.3,2.6159,0.88105,0.10964,0.80659,0.3368,0.48159,0.5827,0.34382,0.24977,0.32358,1.8
0,0.3,2.6169,0.8897,0.1093,0.81207,0.33998,0.47898,0.58014,0.35662,0.2373,0.31194,1.8
0,0.3,2.6179,0.8984,0.10895,0.81641,0.34317,0.47639,0.5776,0.36947,0.22486,0.30034,1.8
0,0.3,2.619,0.90713,0.10859,0.82091,0.34637,0.4738,0.57505,0.38232,0.21243,0.28874,1.8
0,0.3,2.6201,0.9159,0.10822,0.82622,0.34957,0.47122,0.57251,0.39522,0.20004,0.27718,1.8
0,0.3,2.6212,0.92469,0.10785,0.83084,0.35278,0.46865,0.56999,0.40812,0.18773,0.2657,1.8
0,0.3,2.6224,0.9336,0.10746,0.83563,0.35601,0.46606,0.56743,0.42111,0.17531,0.25407,1.8
0,0.3,2.6237,0.94251,0.10706,0.84076,0.35924,0.46349,0.5649,0.4341,0.16298,0.24255,1.8
0,0.3,2.6249,0.95144,0.10665,0.8456,0.36246,0.46093,0.56238,0.44709,0.15068,0.23106,1.8
0,0.3,2.6263,0.96043,0.10623,0.85051,0.3657,0.45836,0.55985,0.4601,0.13836,0.21954,1.8
0,0.3,2.6277,0.96945,0.10579,0.85534,0.36894,0.4558,0.55733,0.47313,0.12607,0.20806,1.8
0,0.3,2.6291,0.97855,0.10534,0.85991,0.37219,0.45325,0.55481,0.48624,0.11384,0.19662,1.8
0,0.3,2.6307,0.98773,0.10487,0.86416,0.37547,0.45071,0.55231,0.49942,0.10166,0.18523,1.8
0,0.3,2.6321,0.99695,0.10439,0.86825,0.37876,0.44821,0.54985,0.51265,0.089653,0.174,1.8
0,0.3,2.6339,1.0063,0.10387,0.87215,0.38207,0.44568,0.54734,0.526,0.077506,0.1626,1.8
0,0.3,2.6353,1.0159,0.10339,0.87671,0.38549,0.44326,0.54495,0.53974,0.065934,0.15173,1.8
0,0.3,2.6368,1.0259,0.10292,0.88122,0.38908,0.44092,0.54261,0.5542,0.054684,0.14106,1.8
0,0.3,2.6382,1.0362,0.10245,0.88605,0.39276,0.43866,0.54035,0.56902,0.043844,0.13075,1.8
0,0.3,2.6392,1.047,0.10209,0.8907,0.39674,0.4366,0.53826,0.58499,0.033976,0.12125,1.8
0,0.3,2.6392,1.0568,0.10188,0.89532,0.40042,0.43498,0.53668,0.59984,0.026192,0.11404,1.7998
0,0.3,2.6402,1.0704,0.10161,0.90161,0.40542,0.43296,0.53448,0.61996,0.016513,0.10405,1.8
0,0.3,2.639,1.0711,0.10188,0.90189,0.40585,0.43274,0.53479,0.62167,0.015436,0.10545,1.8
0,0.3,2.6379,1.0704,0.10221,0.90258,0.40577,0.43268,0.53534,0.62136,0.015182,0.10796,1.8
0,0.3,2.635,1.1104,0.10195,0.91893,0.4214,0.42952,0.53055,0.68425,0,0.086153,1.7987
0,0.3,2.637,0.53109,0.11387,0.57097,0.25136,0.63798,0.73034,0,1,0.99574,1.8
0,0.3,2.6365,0.53665,0.1141,0.57912,0.25152,0.63333,0.72603,0.00064309,0.97771,0.97612,1.8
0,0.3,2.6367,0.5468,0.11173,0.52493,0.2516,0.62863,0.72167,0.00098094,0.95516,0.95628,1.8
0,0.3,2.6367,0.55457,0.11087,0.51696,0.25183,0.62402,0.71739,0.0018752,0.93306,0.93681,1.8
0,0.3,2.6368,0.56244,0.11006,0.51162,0.25212,0.61947,0.71316,0.0030533,0.9112,0.91753,1.8
0,0.3,2.637,0.57041,0.10928,0.50794,0.25249,0.61496,0.70897,0.0045362,0.88958,0.89845,1.8
0,0.3,2.6373,0.57818,0.10875,0.50723,0.25294,0.61051,0.70483,0.0063731,0.86824,0.8796,1.8
0,0.3,2.6377,0.58641,0.10807,0.50579,0.25349,0.60612,0.70074,0.0085693,0.8472,0.86099,1.8
0,0.3,2.638,0.59447,0.10757,0.50635,0.25413,0.6018,0.69671,0.011141,0.82646,0.84263,1.8
0,0.3,2.6384,0.60257,0.10713,0.50789,0.25486,0.59754,0.69273,0.014098,0.80603,0.82451,1.8
0,0.3,2.6389,0.61069,0.10674,0.51022,0.2557,0.59335,0.68881,0.017456,0.78592,0.80667,1.8
0,0.3,2.6393,0.61883,0.10641,0.51328,0.25663,0.58923,0.68495,0.021228,0.76615,0.78909,1.8
0,0.3,2.6395,0.62661,0.10632,0.51821,0.25768,0.58518,0.68115,0.025427,0.74673,0.7718,1.8
0,0.3,2.6399,0.63468,0.10614,0.52271,0.25883,0.5812,0.67741,0.030054,0.72765,0.75478,1.8
0,0.3,2.6399,0.64237,0.10618,0.52896,0.26009,0.5773,0.67374,0.03512,0.70892,0.73806,1.8
0,0.3,2.6399,0.65001,0.10628,0.53577,0.26145,0.57347,0.67013,0.040615,0.69054,0.72162,1.8
