a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.7,0.77726,1.6935,0.60821,0.78826,2.2873,2.6097,3.2657,0,0.16199,1,1.9999
0.3,1.7,0.7771,1.6953,0.60943,0.78953,2.2875,2.6081,3.2637,0.00027684,0.15582,0.99215,2
0.3,1.7,0.77692,1.6969,0.61061,0.79074,2.288,2.6066,3.2619,0.0011981,0.15021,0.98521,2
0.3,1.7,0.77673,1.6983,0.61177,0.79188,2.2888,2.6053,3.2603,0.002646,0.14507,0.97907,2
0.3,1.7,0.77655,1.6996,0.61291,0.79294,2.2898,2.6041,3.2589,0.0045215,0.14031,0.97343,2
0.3,1.7,0.77635,1.7007,0.61402,0.7891,2.291,2.603,3.2577,0.0068605,0.13595,0.96858,2
0.3,1.7,0.77616,1.7017,0.6151,0.79003,2.2925,2.6019,3.2566,0.0095985,0.13195,0.96423,2
0.3,1.7,0.77597,1.7025,0.61612,0.79088,2.2942,2.601,3.2556,0.012786,0.12834,0.96053,1.9999
0.3,1.7,0.77579,1.7032,0.61708,0.79163,2.2961,2.6002,3.2548,0.016421,0.12513,0.95747,1.9999
0.3,1.7,0.77554,1.7038,0.61795,0.79248,2.2981,2.5994,3.2542,0.020193,0.12201,0.95486,1.9997
0.3,1.7,0.77543,1.7046,0.61905,0.79315,2.3001,2.5986,3.2533,0.023846,0.11884,0.95157,1.9999
0.3,1.7,0.77523,1.7052,0.62005,0.79393,2.3021,2.5978,3.2526,0.027614,0.11575,0.94872,1.9999
0.3,1.7,0.77505,1.7059,0.6211,0.79468,2.3041,2.597,3.2519,0.031386,0.11266,0.94578,2
0.3,1.7,0.77474,1.7064,0.62197,0.79085,2.3062,2.5962,3.2513,0.035316,0.10968,0.94345,1.9997
0.3,1.7,0.77462,1.7071,0.62319,0.79153,2.3082,2.5954,3.2505,0.039085,0.10662,0.94028,2
0.3,1.7,0.77438,1.7077,0.62422,0.79237,2.3103,2.5947,3.2498,0.043002,0.10365,0.93769,1.9999
