a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.6,1.2589,1.2764,0.43622,0.78973,1.1581,1.4616,1.9763,0,0.64829,1,1.6
0.6,0.6,1.2593,1.2822,0.43546,0.78263,1.1582,1.4576,1.9715,0.00020267,0.63402,0.98764,1.6
0.6,0.6,1.2597,1.288,0.43471,0.7783,1.1584,1.4538,1.9668,0.00052529,0.61992,0.97543,1.6
0.6,0.6,1.2601,1.2937,0.43397,0.7753,1.1585,1.4499,1.9621,0.00096562,0.60597,0.96335,1.6
0.6,0.6,1.2605,1.2992,0.43351,0.77764,1.1588,1.4461,1.9574,0.0015286,0.59218,0.95141,1.6
0.6,0.6,1.2609,1.3049,0.43281,0.77589,1.159,1.4424,1.9528,0.0022135,0.57855,0.93962,1.6
0.6,0.6,1.2613,1.3105,0.43217,0.77507,1.1594,1.4387,1.9483,0.0030157,0.56508,0.92796,1.6
0.6,0.6,1.2617,1.3159,0.43172,0.77766,1.1597,1.435,1.9438,0.0039417,0.55178,0.91644,1.6
0.6,0.6,1.2621,1.3215,0.43114,0.77775,1.1601,1.4314,1.9394,0.0049854,0.53863,0.90506,1.6
0.6,0.6,1.2624,1.3268,0.43075,0.78102,1.1606,1.4278,1.935,0.0061513,0.52564,0.89382,1.6
0.6,0.6,1.2628,1.3323,0.43019,0.78158,1.1611,1.4243,1.9307,0.0074329,0.5128,0.88271,1.6
0.6,0.6,1.2631,1.3375,0.42984,0.78544,1.1617,1.4208,1.9265,0.0088388,0.50013,0.87175,1.6
0.6,0.6,1.2635,1.3427,0.42952,0.79018,1.1623,1.4173,1.9222,0.010356,0.48761,0.86092,1.6
0.6,0.6,1.2638,1.3481,0.42902,0.7913,1.1629,1.4139,1.9181,0.011997,0.47525,0.85023,1.6
0.6,0.6,1.2641,1.3532,0.42875,0.7972,1.1636,1.4106,1.914,0.013752,0.46304,0.83967,1.6
0.6,0.6,1.2644,1.3582,0.42854,0.80561,1.1644,1.4072,1.9099,0.015624,0.45099,0.82925,1.6
0.6,0.6,1.2647,1.3632,0.42829,0.8172,1.1652,1.404,1.9059,0.017607,0.43908,0.81896,1.6
0.6,0.6,1.265,1.3685,0.42787,0.82515,1.166,1.4007,1.902,0.019712,0.42734,0.80882,1.6
0.6,0.6,1.2653,1.3738,0.42739,0.82782,1.1669,1.3975,1.8981,0.02192,0.41573,0.79878,1.6
0.6,0.6,1.2657,1.3791,0.42692,0.82895,1.1678,1.3944,1.8942,0.024248,0.40428,0.78888,1.6
0.6,0.6,1.2659,1.3844,0.42647,0.82792,1.1688,1.3913,1.8905,0.026709,0.39302,0.7792,1.6
0.6,0.6,1.2662,1.3896,0.42599,0.83052,1.1698,1.3882,1.8867,0.02924,0.38182,0.76948,1.6
0.6,0.6,1.2665,1.3949,0.42553,0.83309,1.1709,1.3852,1.883,0.031903,0.37082,0.75998,1.6
0.6,0.6,1.2668,1.4001,0.42507,0.83177,1.172,1.3822,1.8794,0.034684,0.35997,0.75061,1.6
0.6,0.6,1.2671,1.4053,0.42462,0.83317,1.1732,1.3792,1.8758,0.037566,0.34925,0.74136,1.6
0.6,0.6,1.2674,1.4104,0.42418,0.83567,1.1744,1.3763,1.8722,0.040563,0.33869,0.73224,1.6
0.6,0.6,1.2676,1.4156,0.42373,0.83814,1.1756,1.3734,1.8687,0.043664,0.32827,0.72325,1.6
0.6,0.6,1.2679,1.4206,0.4233,0.83575,1.1769,1.3706,1.8653,0.046889,0.31802,0.71445,1.6
0.6,0.6,1.2682,1.4257,0.42287,0.83818,1.1782,1.3678,1.8619,0.050199,0.30787,0.70569,1.6
0.6,0.6,1.2684,1.4308,0.42241,0.84058,1.1796,1.3651,1.8585,0.053595,0.29782,0.69697,1.6
0.6,0.6,1.2687,1.4358,0.42198,0.84295,1.181,1.3623,1.8552,0.057113,0.28795,0.68846,1.6
0.6,0.6,1.2689,1.4406,0.42165,0.84061,1.1825,1.3597,1.8521,0.06082,0.27841,0.68049,1.6
0.6,0.6,1.2692,1.4458,0.42114,0.84293,1.1839,1.357,1.8487,0.064453,0.26861,0.67179,1.6
0.6,0.6,1.2694,1.4507,0.42071,0.84523,1.1855,1.3544,1.8455,0.068268,0.25913,0.66362,1.6
0.6,0.6,1.2697,1.4556,0.4203,0.84294,1.187,1.3518,1.8424,0.072182,0.24977,0.65555,1.6
0.6,0.6,1.2699,1.4604,0.41991,0.8452,1.1886,1.3493,1.8393,0.076207,0.24059,0.64769,1.6
0.6,0.6,1.2701,1.4653,0.4195,0.84743,1.1903,1.3468,1.8363,0.08031,0.2315,0.63985,1.6
0.6,0.6,1.2704,1.4701,0.41907,0.8452,1.192,1.3443,1.8333,0.084496,0.22249,0.63204,1.6
0.6,0.6,1.2706,1.4748,0.4187,0.84739,1.1937,1.3419,1.8303,0.088797,0.21367,0.6245,1.6
0.6,0.6,1.2708,1.4796,0.41831,0.84955,1.1954,1.3395,1.8274,0.093178,0.20494,0.61699,1.6
0.6,0.6,1.2711,1.4843,0.4179,0.85168,1.1972,1.3371,1.8245,0.097635,0.19629,0.60948,1.6
0.6,0.6,1.2713,1.489,0.41753,0.84949,1.1991,1.3348,1.8217,0.1022,0.18783,0.60226,1.6
0.6,0.6,1.2714,1.4934,0.41723,0.85161,1.2009,1.3325,1.819,0.10689,0.1796,0.5954,1.6
0.6,0.6,1.2717,1.4982,0.41676,0.85365,1.2028,1.3302,1.8161,0.11156,0.17114,0.58785,1.6
0.6,0.6,1.2719,1.5028,0.41638,0.85474,1.2047,1.3279,1.8133,0.11636,0.16296,0.58082,1.6
0.6,0.6,1.272,1.5071,0.41612,0.85357,1.2067,1.3258,1.8108,0.12129,0.1551,0.57434,1.6
0.6,0.6,1.2722,1.5116,0.41576,0.85557,1.2087,1.3236,1.8082,0.12626,0.14715,0.56751,1.6
0.6,0.6,1.2725,1.5163,0.41532,0.85753,1.2107,1.3214,1.8054,0.13127,0.13914,0.56039,1.6
0.6,0.6,1.2727,1.5207,0.41497,0.85544,1.2127,1.3192,1.8028,0.13639,0.13139,0.55373,1.6
0.6,0.6,1.2729,1.5251,0.41463,0.85738,1.2148,1.3171,1.8003,0.14159,0.12374,0.54716,1.6
0.6,0.6,1.2731,1.5295,0.41427,0.8593,1.2169,1.315,1.7977,0.14685,0.11616,0.5406,1.6
0.6,0.6,1.2733,1.5338,0.41393,0.85726,1.2191,1.313,1.7952,0.15219,0.10869,0.53418,1.6
0.6,0.6,1.2734,1.5379,0.41371,0.85919,1.2212,1.311,1.7929,0.15761,0.1015,0.52832,1.6
0.6,0.6,1.2736,1.5424,0.4133,0.86103,1.2234,1.3089,1.7904,0.16308,0.094076,0.5217,1.6
0.6,0.6,1.2738,1.5466,0.41298,0.86287,1.2256,1.307,1.788,0.16862,0.086889,0.51553,1.6
0.6,0.6,1.274,1.5508,0.41267,0.86089,1.2279,1.305,1.7856,0.17423,0.079784,0.50943,1.6
0.6,0.6,1.2741,1.555,0.41237,0.86271,1.2302,1.3031,1.7833,0.1799,0.072764,0.50341,1.6
0.6,0.6,1.2743,1.5592,0.41208,0.86451,1.2324,1.3012,1.7809,0.18564,0.065828,0.49747,1.6
0.6,0.6,1.2745,1.5633,0.41179,0.8626,1.2348,1.2993,1.7787,0.19143,0.058973,0.49159,1.6
0.6,0.6,1.2746,1.5672,0.41161,0.86441,1.2371,1.2975,1.7766,0.19727,0.052332,0.48617,1.6
0.6,0.6,1.2748,1.5715,0.41124,0.86614,1.2395,1.2956,1.7742,0.2032,0.045495,0.48004,1.6
0.6,0.6,1.275,1.5756,0.41095,0.86787,1.2419,1.2937,1.7719,0.20918,0.038841,0.47427,1.6
0.6,0.6,1.2751,1.5795,0.41073,0.86604,1.2443,1.2919,1.7698,0.2152,0.032325,0.46876,1.6
0.6,0.6,1.2753,1.5836,0.41047,0.86776,1.2467,1.2902,1.7676,0.22129,0.025826,0.46314,1.6
0.6,0.6,1.2754,1.5875,0.41024,0.86948,1.2492,1.2884,1.7655,0.22743,0.019429,0.45766,1.6
0.6,0.6,1.2755,1.5915,0.41006,0.86773,1.2517,1.2867,1.7634,0.23362,0.013131,0.45233,1.6
0.6,0.6,1.2757,1.5954,0.40987,0.86944,1.2542,1.2849,1.7613,0.23987,0.0068766,0.44698,1.6
0.6,0.6,1.2758,1.5993,0.40988,0.87129,1.2567,1.2833,1.7593,0.24633,0.00091256,0.44189,1.6
0.6,0.6,1.2745,1.6028,0.41233,0.87217,1.2609,1.283,1.759,0.25666,0,0.44113,1.5993
0.6,0.6,1.2588,1.2834,0.43075,0.80116,1.1583,1.4618,1.9692,0.00042007,0.64907,0.98162,1.6
0.6,0.6,1.2592,1.2889,0.43023,0.80413,1.1584,1.4578,1.9643,0.00058689,0.63475,0.96923,1.6
0.6,0.6,1.2597,1.2944,0.4297,0.80708,1.1585,1.4539,1.9596,0.00087939,0.62061,0.95697,1.6
0.6,0.6,1.2601,1.2999,0.42918,0.81,1.1587,1.4501,1.9549,0.0012947,0.60663,0.94486,1.6
0.6,0.6,1.2605,1.3054,0.42868,0.80706,1.1589,1.4463,1.9503,0.0018592,0.59285,0.93298,1.6
0.6,0.6,1.2609,1.3109,0.42815,0.80996,1.1591,1.4425,1.9456,0.0025057,0.57916,0.92109,1.6
