a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.5,1.0676,1.7813,0.84363,0.62479,1.9952,2.8861,3.4525,0,1,1,2.6066
0.7,1.5,1.0658,1.7854,0.84093,0.61814,1.9952,2.8778,3.4471,5.659e-05,0.97746,0.98769,2.5943
0.7,1.5,1.0641,1.7893,0.83803,0.63194,1.9953,2.8696,3.4415,0.0002166,0.95524,0.97495,2.5819
0.7,1.5,1.0625,1.7931,0.83464,0.62888,1.9956,2.8614,3.4362,0.00048518,0.93296,0.96286,2.569
0.7,1.5,1.061,1.7971,0.83091,0.62828,1.9959,2.8533,3.4307,0.00087462,0.91099,0.95043,2.5558
0.7,1.5,1.0591,1.801,0.82828,0.63198,1.9963,2.8453,3.4255,0.00137,0.88901,0.93856,2.5437
0.7,1.5,1.0573,1.8049,0.82487,0.63551,1.9968,2.8373,3.4201,0.0019962,0.86732,0.92639,2.5308
0.7,1.5,1.0553,1.8088,0.82241,0.63965,1.9974,2.8293,3.415,0.0027401,0.84566,0.91481,2.5188
0.7,1.5,1.0536,1.8125,0.81857,0.63894,1.9981,2.8214,3.4099,0.0036105,0.82419,0.90313,2.531
0.7,1.5,1.0516,1.8164,0.81559,0.64156,1.9989,2.8136,3.4048,0.0046106,0.80289,0.89161,2.5187
0.7,1.5,1.0494,1.8202,0.81287,0.64557,1.9998,2.8058,3.3998,0.005746,0.78174,0.88024,2.5067
0.7,1.5,1.0475,1.8239,0.80925,0.64916,2.0008,2.7981,3.3949,0.00702,0.76077,0.86902,2.4939
0.7,1.5,1.0455,1.8277,0.80558,0.64886,2.0019,2.7904,3.3899,0.0084398,0.74001,0.85774,2.4811
0.7,1.5,1.0433,1.8314,0.8029,0.65202,2.0032,2.7828,3.3852,0.0099941,0.71934,0.84707,2.4691
0.7,1.5,1.041,1.8351,0.80014,0.65616,2.0045,2.7753,3.3805,0.011704,0.69888,0.83635,2.4571
0.7,1.5,1.0386,1.8389,0.79732,0.65549,2.006,2.7679,3.3758,0.013576,0.67866,0.82557,2.4452
0.7,1.5,1.0364,1.8424,0.79372,0.65942,2.0076,2.7605,3.3712,0.015602,0.65858,0.81521,2.4323
0.7,1.5,1.034,1.846,0.79098,0.65889,2.0094,2.7532,3.3668,0.017784,0.63868,0.80525,2.4204
0.7,1.5,1.0315,1.8495,0.78805,0.66315,2.0113,2.7459,3.3624,0.020136,0.619,0.79525,2.4083
0.7,1.5,1.029,1.8526,0.7848,0.66246,2.0133,2.7387,3.3585,0.022638,0.59948,0.78633,2.3958
0.7,1.5,1.0265,1.8564,0.78178,0.66696,2.0155,2.7317,3.3539,0.025377,0.58029,0.77586,2.3837
0.7,1.5,1.0239,1.8598,0.77894,0.67144,2.0178,2.7247,3.3498,0.028266,0.56126,0.76647,2.3718
0.7,1.5,1.0213,1.8631,0.77552,0.67106,2.0202,2.7178,3.3457,0.031344,0.54246,0.75729,2.3592
0.7,1.5,1.0185,1.8665,0.77274,0.67572,2.0229,2.7109,3.3417,0.034629,0.52389,0.74809,2.3474
0.7,1.5,1.0158,1.8696,0.7696,0.68029,2.0256,2.7042,3.3379,0.038094,0.50556,0.73953,2.3352
0.7,1.5,1.0129,1.8729,0.76691,0.68033,2.0286,2.6975,3.3341,0.041789,0.48747,0.73085,2.3235
0.7,1.5,1.01,1.876,0.76399,0.68508,2.0317,2.691,3.3305,0.045683,0.46965,0.7226,2.3115
0.7,1.5,1.0071,1.879,0.76118,0.6852,2.035,2.6845,3.327,0.04978,0.45209,0.71476,2.2997
0.7,1.5,1.0041,1.8821,0.75841,0.69013,2.0384,2.6782,3.3235,0.054131,0.43478,0.70681,2.288
0.7,1.5,1.0011,1.885,0.75547,0.69039,2.0421,2.6719,3.3202,0.058699,0.41776,0.69931,2.2761
0.7,1.5,0.99797,1.8878,0.75244,0.69537,2.0459,2.6658,3.317,0.063502,0.40103,0.69207,2.2641
0.7,1.5,0.99481,1.8904,0.74942,0.69575,2.05,2.6597,3.3141,0.068533,0.38462,0.6853,2.2522
0.7,1.5,0.9916,1.893,0.74658,0.70087,2.0542,2.6538,3.3111,0.073826,0.3685,0.6787,2.2405
0.7,1.5,0.98834,1.8956,0.74384,0.70145,2.0586,2.648,3.3083,0.079388,0.35269,0.67232,2.2289
