a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.8,1.0003,1.3594,0.49008,0.8666,1.5465,1.789,2.3524,0,0.51933,1,1.6
0.6,0.8,1.0006,1.3641,0.4889,0.86907,1.5465,1.786,2.3475,2.3679e-05,0.50781,0.98802,1.6
0.6,0.8,1.0008,1.3689,0.48774,0.86593,1.5465,1.7829,2.3427,0.00014999,0.49642,0.97616,1.6
0.6,0.8,1.001,1.3737,0.48659,0.86838,1.5466,1.78,2.338,0.00037192,0.48514,0.96441,1.6
0.6,0.8,1.0013,1.3784,0.48544,0.87081,1.5467,1.777,2.3333,0.00069026,0.47398,0.95278,1.6
0.6,0.8,1.0015,1.3831,0.4843,0.87322,1.5469,1.7741,2.3286,0.001107,0.46295,0.94126,1.6
0.6,0.8,1.0017,1.3879,0.48316,0.87017,1.5471,1.7712,2.324,0.0016221,0.45204,0.92985,1.6
0.6,0.8,1.0019,1.3926,0.48205,0.87256,1.5473,1.7683,2.3195,0.0022368,0.44125,0.91857,1.6
0.6,0.8,1.0021,1.3973,0.48093,0.87493,1.5475,1.7655,2.3149,0.002942,0.43058,0.90738,1.6
0.6,0.8,1.0024,1.402,0.47983,0.87727,1.5478,1.7627,2.3105,0.0037475,0.42003,0.89632,1.6
0.6,0.8,1.0026,1.4067,0.47873,0.879,1.5482,1.7599,2.306,0.004653,0.4096,0.88537,1.6
0.6,0.8,1.0028,1.4114,0.47765,0.87662,1.5486,1.7572,2.3017,0.0056588,0.3993,0.87454,1.6
0.6,0.8,1.003,1.416,0.47657,0.87893,1.549,1.7545,2.2973,0.0067598,0.38911,0.86383,1.6
0.6,0.8,1.0032,1.4207,0.4755,0.88121,1.5494,1.7518,2.293,0.0079614,0.37905,0.85322,1.6
0.6,0.8,1.0034,1.4253,0.47444,0.88346,1.5499,1.7492,2.2888,0.0092627,0.36912,0.84274,1.6
0.6,0.8,1.0036,1.4299,0.47341,0.88055,1.5504,1.7466,2.2846,0.010679,0.35934,0.83245,1.6
