a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.9,0.66298,1.8068,0.64015,0.89483,2.848,2.9775,3.6822,0,0.17656,1,1.8
0.4,1.9,0.66302,1.8076,0.64034,0.89579,2.848,2.9763,3.6812,8.6957e-05,0.17244,0.99646,1.8
0.4,1.9,0.66306,1.8086,0.64032,0.89112,2.8481,2.9751,3.6802,0.0002322,0.16838,0.99303,1.8
0.4,1.9,0.6631,1.8094,0.64052,0.89167,2.8482,2.974,3.6792,0.00043233,0.16438,0.98969,1.8
0.4,1.9,0.66314,1.8103,0.64057,0.88886,2.8483,2.9728,3.6783,0.00068696,0.16044,0.98644,1.8
0.4,1.9,0.66318,1.811,0.64088,0.89107,2.8484,2.9717,3.6774,0.00099851,0.15655,0.9833,1.8
0.4,1.9,0.66321,1.8118,0.64104,0.89039,2.8485,2.9706,3.6765,0.001357,0.15272,0.98022,1.8
0.4,1.9,0.66325,1.8123,0.64143,0.89446,2.8487,2.9695,3.6757,0.0017688,0.14895,0.97724,1.8
0.4,1.9,0.66328,1.813,0.64162,0.89374,2.8488,2.9685,3.6749,0.0022314,0.14523,0.97435,1.8
0.4,1.9,0.66331,1.8141,0.64146,0.88573,2.849,2.9674,3.6741,0.002767,0.14159,0.97165,1.8
0.4,1.9,0.66335,1.8141,0.64242,0.90628,2.8492,2.9664,3.6733,0.0033006,0.13795,0.9688,1.8
0.4,1.9,0.66338,1.8148,0.6426,0.90241,2.8494,2.9653,3.6726,0.0039078,0.13438,0.96616,1.8
0.4,1.9,0.66341,1.8153,0.64295,0.91103,2.8497,2.9643,3.6718,0.0045501,0.13085,0.96356,1.8
0.4,1.9,0.66344,1.8161,0.64302,0.89885,2.8499,2.9633,3.6711,0.0052563,0.1274,0.96113,1.8
0.4,1.9,0.66347,1.8165,0.64347,0.91155,2.8502,2.9623,3.6704,0.0059635,0.12394,0.95859,1.8
0.4,1.9,0.6635,1.8171,0.64374,0.9118,2.8505,2.9613,3.6697,0.0067261,0.12054,0.9562,1.8
0.4,1.9,0.66353,1.8177,0.64401,0.91204,2.8508,2.9603,3.6691,0.0075251,0.11718,0.95387,1.8
0.4,1.9,0.66356,1.8183,0.64429,0.91229,2.8511,2.9594,3.6684,0.008357,0.11386,0.9516,1.8
0.4,1.9,0.66358,1.8189,0.64451,0.9042,2.8514,2.9584,3.6678,0.0092383,0.11059,0.94947,1.8
0.4,1.9,0.66361,1.8194,0.64486,0.91276,2.8517,2.9575,3.6672,0.010113,0.10731,0.94722,1.8
0.4,1.9,0.66363,1.8199,0.64515,0.913,2.852,2.9566,3.6666,0.011029,0.10408,0.94508,1.8
0.4,1.9,0.66365,1.8204,0.64544,0.90904,2.8524,2.9556,3.666,0.011978,0.10088,0.94302,1.8
0.4,1.9,0.66368,1.8209,0.64576,0.91345,2.8527,2.9547,3.6654,0.012947,0.097707,0.94098,1.8
0.4,1.9,0.6637,1.8214,0.64606,0.91368,2.8531,2.9538,3.6648,0.01394,0.094556,0.93898,1.8
0.4,1.9,0.66372,1.8219,0.64637,0.9139,2.8535,2.9529,3.6643,0.014954,0.091428,0.93701,1.8
0.4,1.9,0.66374,1.8224,0.64668,0.91412,2.8538,2.952,3.6637,0.015988,0.088322,0.93508,1.8
0.4,1.9,0.66376,1.8228,0.64699,0.91433,2.8542,2.9511,3.6632,0.01704,0.085235,0.93317,1.8
0.4,1.9,0.66378,1.8233,0.64731,0.91455,2.8546,2.9502,3.6627,0.018114,0.082171,0.93131,1.8
0.4,1.9,0.6638,1.8237,0.64765,0.9106,2.855,2.9494,3.6622,0.019222,0.079146,0.92956,1.8
0.4,1.9,0.66382,1.8242,0.64796,0.91498,2.8554,2.9485,3.6616,0.020313,0.076098,0.92767,1.8
0.4,1.9,0.66383,1.8247,0.64829,0.91519,2.8558,2.9476,3.6611,0.021437,0.073088,0.92589,1.8
0.4,1.9,0.66385,1.8251,0.64862,0.9154,2.8562,2.9467,3.6606,0.022576,0.070094,0.92413,1.8
0.4,1.9,0.66387,1.8255,0.64896,0.91145,2.8567,2.9459,3.6601,0.023732,0.067118,0.92241,1.8
0.4,1.9,0.66388,1.826,0.6493,0.91375,2.8571,2.945,3.6596,0.0249,0.064156,0.9207,1.8
0.4,1.9,0.66389,1.8263,0.64966,0.91187,2.8575,2.9442,3.6592,0.026104,0.061235,0.91914,1.8
0.4,1.9,0.66391,1.8268,0.64999,0.91208,2.858,2.9433,3.6587,0.027282,0.05828,0.91738,1.8
0.4,1.9,0.66392,1.8272,0.65034,0.91228,2.8584,2.9425,3.6582,0.028493,0.055364,0.91575,1.8
0.4,1.9,0.66393,1.8276,0.65069,0.91249,2.8588,2.9416,3.6578,0.029715,0.052459,0.91414,1.8
0.4,1.9,0.66395,1.828,0.65105,0.9127,2.8593,2.9408,3.6573,0.030951,0.049569,0.91255,1.8
0.4,1.9,0.66396,1.8284,0.65142,0.9129,2.8598,2.94,3.6569,0.032209,0.046702,0.91099,1.8
0.4,1.9,0.66397,1.8288,0.6518,0.91311,2.8602,2.9392,3.6565,0.03349,0.043861,0.90948,1.8
0.4,1.9,0.66398,1.8291,0.65219,0.91331,2.8607,2.9383,3.656,0.034786,0.041035,0.90798,1.8
0.4,1.9,0.66398,1.8295,0.65258,0.90942,2.8612,2.9375,3.6556,0.036112,0.038244,0.9066,1.8
0.4,1.9,0.66399,1.8299,0.65303,0.91371,2.8617,2.9367,3.6552,0.037457,0.03547,0.90515,1.8
0.4,1.9,0.66399,1.8301,0.65366,0.9139,2.8622,2.936,3.6549,0.039016,0.032928,0.90417,1.8
0.4,1.9,0.664,1.8304,0.65437,0.91409,2.8628,2.9353,3.6547,0.040681,0.030496,0.90324,1.8
0.4,1.9,0.66399,1.8306,0.6552,0.91427,2.8635,2.9346,3.6545,0.042475,0.028207,0.90264,1.8
0.4,1.9,0.66399,1.8307,0.65609,0.91445,2.8642,2.934,3.6544,0.044347,0.026,0.90213,1.8
