a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.3,0.79143,1.3963,0.45258,0.85212,1.8912,2.0996,2.6177,0,0.43548,1,1.8
0.2,1.3,0.7915,1.3988,0.45201,0.83415,1.8912,2.0975,2.6154,5.7057e-06,0.42639,0.99199,1.8
0.2,1.3,0.79157,1.4012,0.45147,0.82648,1.8912,2.0954,2.6131,0.00012132,0.41744,0.98414,1.8
0.2,1.3,0.79164,1.4034,0.45109,0.82304,1.8913,2.0933,2.6109,0.00033075,0.4086,0.97643,1.8
0.2,1.3,0.79172,1.4056,0.45075,0.82043,1.8914,2.0913,2.6087,0.00062683,0.39987,0.96885,1.8
0.2,1.3,0.79179,1.4078,0.45034,0.81705,1.8915,2.0893,2.6066,0.0010152,0.39126,0.96139,1.8
0.2,1.3,0.79186,1.4099,0.45008,0.81578,1.8917,2.0873,2.6045,0.001492,0.38276,0.95407,1.8
0.2,1.3,0.79193,1.4119,0.44985,0.81486,1.8919,2.0853,2.6024,0.0020545,0.37436,0.94686,1.8
0.2,1.3,0.792,1.4139,0.44958,0.81338,1.8921,2.0834,2.6004,0.0027063,0.36607,0.93979,1.8
0.2,1.3,0.79207,1.4158,0.44943,0.8133,1.8923,2.0815,2.5984,0.0034434,0.35789,0.93284,1.8
0.2,1.3,0.79214,1.4176,0.44933,0.81357,1.8926,2.0796,2.5964,0.0042624,0.34982,0.92601,1.8
0.2,1.3,0.79221,1.4195,0.44919,0.81333,1.8929,2.0778,2.5945,0.005162,0.34184,0.9193,1.8
0.2,1.3,0.79228,1.4212,0.44917,0.81433,1.8932,2.076,2.5926,0.0061453,0.33396,0.91271,1.8
0.2,1.3,0.79234,1.4228,0.4492,0.81584,1.8936,2.0741,2.5907,0.0072018,0.32618,0.90622,1.8
0.2,1.3,0.79241,1.4244,0.44924,0.81741,1.894,2.0724,2.5889,0.0083327,0.31849,0.89984,1.8
0.2,1.3,0.79247,1.426,0.44929,0.81903,1.8944,2.0706,2.5871,0.0095367,0.31089,0.89357,1.8
0.2,1.3,0.79253,1.4275,0.44943,0.82167,1.8948,2.0688,2.5853,0.010811,0.30338,0.8874,1.8
0.2,1.3,0.79259,1.4292,0.44932,0.82111,1.8953,2.0671,2.5835,0.012152,0.29595,0.88132,1.8
0.2,1.3,0.79265,1.4306,0.44955,0.82482,1.8958,2.0654,2.5818,0.013557,0.2886,0.87534,1.8
0.2,1.3,0.79271,1.432,0.44964,0.82677,1.8963,2.0637,2.5801,0.015023,0.28132,0.86944,1.8
0.2,1.3,0.79276,1.4332,0.45002,0.8333,1.8968,2.062,2.5785,0.016552,0.27413,0.86364,1.8
0.2,1.3,0.79281,1.4347,0.45003,0.83391,1.8973,2.0604,2.5768,0.018137,0.267,0.85792,1.8
0.2,1.3,0.79286,1.4359,0.45039,0.8415,1.8979,2.0587,2.5752,0.019776,0.25994,0.85227,1.8
0.2,1.3,0.79291,1.4374,0.45045,0.84318,1.8985,2.0571,2.5736,0.021467,0.25295,0.84671,1.8
0.2,1.3,0.79296,1.4388,0.45054,0.84526,1.899,2.0555,2.572,0.023212,0.24602,0.84122,1.8
0.2,1.3,0.793,1.4401,0.45072,0.8509,1.8997,2.0539,2.5704,0.025006,0.23915,0.8358,1.8
0.2,1.3,0.79304,1.4414,0.45092,0.8615,1.9003,2.0523,2.5689,0.026847,0.23235,0.83045,1.8
0.2,1.3,0.79309,1.4429,0.45095,0.86232,1.9009,2.0507,2.5674,0.028732,0.22559,0.82516,1.8
0.2,1.3,0.79313,1.4444,0.45095,0.85823,1.9016,2.0492,2.5659,0.030668,0.2189,0.81994,1.8
0.2,1.3,0.79317,1.4457,0.45105,0.86394,1.9023,2.0476,2.5644,0.032648,0.21227,0.8148,1.8
0.2,1.3,0.7932,1.4471,0.45112,0.86474,1.9029,2.0461,2.563,0.034681,0.20571,0.80979,1.8
0.2,1.3,0.79324,1.4485,0.45118,0.86553,1.9036,2.0446,2.5615,0.03674,0.19917,0.80475,1.8
0.2,1.3,0.79329,1.4499,0.45123,0.86632,1.9043,2.0431,2.56,0.038821,0.19265,0.79968,1.8
0.2,1.3,0.79332,1.4513,0.4513,0.8671,1.9051,2.0416,2.5586,0.040956,0.18621,0.79475,1.8
0.2,1.3,0.79336,1.4527,0.45137,0.86788,1.9058,2.0401,2.5572,0.043129,0.17981,0.78988,1.8
0.2,1.3,0.79339,1.454,0.45146,0.86865,1.9066,2.0386,2.5558,0.04534,0.17346,0.78506,1.8
0.2,1.3,0.79342,1.4553,0.45154,0.86942,1.9073,2.0372,2.5545,0.047584,0.16715,0.78029,1.8
0.2,1.3,0.79346,1.4567,0.45164,0.87018,1.9081,2.0357,2.5531,0.04986,0.16089,0.77557,1.8
0.2,1.3,0.79349,1.458,0.45174,0.8661,1.9089,2.0342,2.5518,0.052173,0.15466,0.7709,1.8
0.2,1.3,0.79351,1.4593,0.45186,0.86686,1.9097,2.0328,2.5505,0.054534,0.14851,0.76638,1.8
0.2,1.3,0.79354,1.4606,0.45196,0.86761,1.9105,2.0314,2.5491,0.056891,0.14234,0.76171,1.8
0.2,1.3,0.79357,1.4619,0.45209,0.86837,1.9113,2.03,2.5478,0.059297,0.13623,0.75718,1.8
0.2,1.3,0.79359,1.4631,0.45223,0.86912,1.9121,2.0286,2.5465,0.061745,0.13019,0.75276,1.8
0.2,1.3,0.79361,1.4644,0.45236,0.86986,1.913,2.0271,2.5453,0.064204,0.12415,0.74831,1.8
0.2,1.3,0.79363,1.4656,0.4525,0.87061,1.9138,2.0258,2.544,0.066694,0.11815,0.74389,1.8
0.2,1.3,0.79366,1.4669,0.45262,0.87135,1.9147,2.0244,2.5427,0.06919,0.11214,0.73942,1.8
0.2,1.3,0.79368,1.4682,0.45277,0.87209,1.9155,2.023,2.5415,0.071731,0.1062,0.73509,1.8
0.2,1.3,0.7937,1.4694,0.45292,0.87282,1.9164,2.0216,2.5402,0.074291,0.10029,0.73077,1.8
0.2,1.3,0.79372,1.4706,0.45307,0.87356,1.9173,2.0202,2.539,0.076878,0.094407,0.72651,1.8
0.2,1.3,0.79373,1.4718,0.45322,0.87429,1.9182,2.0189,2.5378,0.079483,0.088545,0.72225,1.8
0.2,1.3,0.79375,1.473,0.45339,0.87033,1.9191,2.0175,2.5366,0.082114,0.082722,0.71805,1.8
0.2,1.3,0.79376,1.4742,0.45356,0.87107,1.92,2.0162,2.5354,0.08476,0.076914,0.71387,1.8
0.2,1.3,0.79377,1.4754,0.45373,0.8718,1.9209,2.0148,2.5342,0.087431,0.071137,0.70972,1.8
0.2,1.3,0.79378,1.4766,0.45391,0.87253,1.9218,2.0135,2.533,0.090118,0.065379,0.70559,1.8
0.2,1.3,0.79379,1.4778,0.45408,0.87326,1.9227,2.0121,2.5318,0.092824,0.059647,0.70149,1.8
0.2,1.3,0.7938,1.479,0.45427,0.87399,1.9236,2.0108,2.5306,0.09555,0.053938,0.69742,1.8
0.2,1.3,0.7938,1.4802,0.45445,0.87472,1.9246,2.0095,2.5295,0.098291,0.048248,0.69337,1.8
0.2,1.3,0.79381,1.4813,0.45463,0.87545,1.9255,2.0082,2.5283,0.10105,0.042578,0.68933,1.8
0.2,1.3,0.79382,1.4825,0.45482,0.87618,1.9264,2.0069,2.5271,0.10382,0.03693,0.68533,1.8
0.2,1.3,0.79382,1.4837,0.45502,0.87691,1.9274,2.0056,2.526,0.10662,0.031309,0.68136,1.8
0.2,1.3,0.79381,1.4848,0.45527,0.87763,1.9284,2.0043,2.5249,0.10949,0.02578,0.6775,1.8
0.2,1.3,0.79379,1.4858,0.45576,0.87384,1.9294,2.0031,2.5239,0.11268,0.020641,0.67409,1.8
0.2,1.3,0.79373,1.4867,0.45656,0.87465,1.9306,2.002,2.5231,0.11623,0.015978,0.6713,1.8
0.2,1.3,0.79363,1.4874,0.45776,0.87551,1.932,2.0011,2.5225,0.12031,0.011959,0.6692,1.8
0.2,1.3,0.79349,1.488,0.45928,0.87644,1.9336,2.0002,2.5221,0.12485,0.0085012,0.66775,1.8
0.2,1.3,0.79331,1.4884,0.46107,0.87743,1.9353,1.9996,2.5218,0.12979,0.0055452,0.66688,1.8
0.2,1.3,0.79307,1.4886,0.46312,0.87849,1.9371,1.999,2.5218,0.13514,0.0030992,0.6666,1.8
0.2,1.3,0.79276,1.4887,0.46544,0.87964,1.939,1.9986,2.5219,0.14095,0.0012322,0.66702,1.8
0.2,1.3,0.79239,1.4886,0.46805,0.88088,1.9412,1.9983,2.5222,0.14728,0,0.66814,1.8
0.2,1.3,0.79128,1.4048,0.44614,0.85671,1.8913,2.0974,2.6077,0.00042241,0.42618,0.96515,1.8
0.2,1.3,0.79138,1.4068,0.44597,0.8578,1.8913,2.0953,2.6054,0.00050478,0.41718,0.95726,1.8
0.2,1.3,0.79147,1.4088,0.44581,0.85888,1.8914,2.0932,2.6032,0.00068199,0.40831,0.9495,1.8
0.2,1.3,0.79155,1.4108,0.44567,0.85993,1.8915,2.0912,2.601,0.00095824,0.39955,0.94188,1.8
