a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.4,2.0929,1.1161,0.33908,0.65403,0.58971,1.0188,1.3636,0,0.90448,1,1.8
0.5,0.4,2.0923,1.1221,0.33957,0.65812,0.59032,1.0147,1.3602,0.0013815,0.88466,0.9879,1.8
0.5,0.4,2.0917,1.128,0.34005,0.6532,0.59101,1.0107,1.3568,0.0029581,0.86512,0.97604,1.8
0.5,0.4,2.0911,1.1353,0.33979,0.62864,0.59177,1.0067,1.3535,0.0046954,0.8458,0.96437,1.8
0.5,0.4,2.0905,1.1428,0.33946,0.61747,0.59261,1.0028,1.3502,0.0065897,0.82672,0.95289,1.8
0.5,0.4,2.0899,1.1497,0.33948,0.61335,0.59351,0.99892,1.347,0.0086494,0.80786,0.94159,1.8
0.5,0.4,2.0894,1.157,0.33929,0.60776,0.59449,0.99509,1.3439,0.010882,0.78926,0.93048,1.8
0.5,0.4,2.0889,1.1643,0.33914,0.6034,0.59555,0.99132,1.3408,0.013288,0.7709,0.91957,1.8
0.5,0.4,2.0885,1.1715,0.33903,0.6002,0.59668,0.98759,1.3378,0.015868,0.7528,0.90886,1.8
0.5,0.4,2.0881,1.1783,0.33912,0.59879,0.59789,0.98392,1.3348,0.018625,0.73495,0.89834,1.8
0.5,0.4,2.0877,1.1853,0.33915,0.59712,0.59918,0.98029,1.3319,0.02156,0.71735,0.88803,1.8
0.5,0.4,2.0872,1.1918,0.33943,0.59735,0.60054,0.97672,1.329,0.024672,0.7,0.87791,1.8
0.5,0.4,2.0868,1.1981,0.3398,0.59832,0.60198,0.9732,1.3262,0.027954,0.6829,0.86799,1.8
0.5,0.4,2.0863,1.2038,0.34047,0.60114,0.60351,0.96974,1.3235,0.031426,0.66609,0.85834,1.8
0.5,0.4,2.0858,1.2095,0.34113,0.60411,0.60508,0.96631,1.3207,0.035012,0.64941,0.8487,1.8
0.5,0.4,2.0852,1.2151,0.34182,0.60722,0.60673,0.96293,1.3181,0.038771,0.633,0.83932,1.8
0.5,0.4,2.0846,1.2205,0.34262,0.61123,0.60844,0.95959,1.3155,0.042664,0.61677,0.83009,1.8
0.5,0.4,2.0839,1.2257,0.3435,0.61594,0.61021,0.95629,1.3129,0.046683,0.60073,0.82099,1.8
0.5,0.4,2.0833,1.2312,0.34413,0.61895,0.61202,0.95302,1.3103,0.050817,0.58485,0.81203,1.8
