a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.5,1.6943,1.2101,0.35892,0.64918,0.77825,1.1776,1.5651,0,0.7803,1,1.8
0.5,0.5,1.6949,1.217,0.35826,0.63696,0.77837,1.1736,1.5616,0.00027302,0.76272,0.98819,1.8
0.5,0.5,1.6955,1.2241,0.35753,0.62709,0.77857,1.1697,1.5582,0.0007205,0.74537,0.97659,1.8
0.5,0.5,1.6961,1.2312,0.35682,0.61927,0.77885,1.1658,1.5549,0.0013454,0.72826,0.9652,1.8
0.5,0.5,1.6967,1.2377,0.35646,0.61488,0.77922,1.162,1.5516,0.0021608,0.71141,0.95403,1.8
0.5,0.5,1.6973,1.2443,0.35606,0.61069,0.77967,1.1582,1.5484,0.0031722,0.69482,0.9431,1.8
0.5,0.5,1.6979,1.2507,0.35575,0.60745,0.78022,1.1545,1.5452,0.0043839,0.6785,0.93241,1.8
0.5,0.5,1.6985,1.257,0.35553,0.60493,0.78085,1.1509,1.5422,0.0057996,0.66246,0.92196,1.8
0.5,0.5,1.699,1.2627,0.35566,0.60447,0.78158,1.1473,1.5392,0.0074204,0.64669,0.91175,1.8
0.5,0.5,1.6995,1.2685,0.35567,0.60346,0.7824,1.1438,1.5362,0.0092486,0.63121,0.90179,1.8
0.5,0.5,1.6999,1.2737,0.35605,0.60436,0.78332,1.1403,1.5334,0.011278,0.616,0.89207,1.8
0.5,0.5,1.7003,1.2787,0.35646,0.60537,0.78433,1.1369,1.5306,0.013528,0.60109,0.88267,1.8
0.5,0.5,1.7007,1.2835,0.35697,0.60698,0.7854,1.1336,1.5279,0.015917,0.58635,0.87331,1.8
0.5,0.5,1.701,1.2878,0.35778,0.61005,0.78656,1.1303,1.5252,0.018507,0.57189,0.86426,1.8
0.5,0.5,1.7012,1.2919,0.35863,0.61334,0.78781,1.1271,1.5226,0.021285,0.5577,0.85549,1.8
0.5,0.5,1.7013,1.296,0.35942,0.61647,0.7891,1.1239,1.52,0.024168,0.54363,0.84672,1.8
0.5,0.5,1.7014,1.2998,0.36038,0.62049,0.79048,1.1208,1.5175,0.027238,0.52983,0.8383,1.8
0.5,0.5,1.7014,1.3034,0.36144,0.62525,0.7919,1.1177,1.5151,0.030389,0.51612,0.82984,1.8
0.5,0.5,1.7014,1.3072,0.36236,0.62938,0.79338,1.1146,1.5126,0.03368,0.50261,0.82162,1.8
0.5,0.5,1.7013,1.3108,0.36334,0.63398,0.7949,1.1116,1.5103,0.037077,0.48924,0.81353,1.8
0.5,0.5,1.7011,1.3142,0.3644,0.63923,0.79647,1.1086,1.5079,0.040572,0.476,0.80555,1.8
0.5,0.5,1.7009,1.3176,0.36547,0.6449,0.79808,1.1056,1.5056,0.044154,0.46289,0.79767,1.8
0.5,0.5,1.7007,1.3214,0.36629,0.64899,0.79973,1.1026,1.5033,0.047819,0.44988,0.78989,1.8
0.5,0.5,1.7004,1.3248,0.36732,0.6549,0.80141,1.0997,1.501,0.051559,0.43698,0.7822,1.8
0.5,0.5,1.7001,1.3281,0.36834,0.6611,0.80312,1.0968,1.4988,0.055372,0.42417,0.77461,1.8
