a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.3,0.94792,1.9375,0.63341,0.79512,2.1493,2.4413,3.1677,0,0.32113,1,1.8
0.9,1.3,0.94805,1.9408,0.63306,0.78635,2.1494,2.4387,3.1655,0.00012405,0.31378,0.99385,1.8
0.9,1.3,0.94817,1.944,0.63281,0.78044,2.1495,2.4361,3.1634,0.00033137,0.30653,0.98782,1.8
0.9,1.3,0.9483,1.9471,0.63256,0.7754,2.1496,2.4335,3.1613,0.00062414,0.29937,0.98193,1.8
0.9,1.3,0.94842,1.9502,0.63239,0.77146,2.1499,2.4309,3.1592,0.0010022,0.29231,0.97618,1.8
0.9,1.3,0.94853,1.9531,0.63224,0.76803,2.1501,2.4284,3.1572,0.0014664,0.28535,0.97056,1.8
0.9,1.3,0.94865,1.9559,0.63217,0.76529,2.1504,2.4259,3.1553,0.0020159,0.27849,0.96508,1.8
0.9,1.3,0.94876,1.9583,0.63242,0.76472,2.1507,2.4235,3.1534,0.0026532,0.27172,0.95973,1.8
0.9,1.3,0.94887,1.9608,0.63257,0.76346,2.1511,2.421,3.1515,0.0033754,0.26505,0.95452,1.8
0.9,1.3,0.94897,1.963,0.63296,0.76362,2.1516,2.4187,3.1497,0.0041823,0.25848,0.94944,1.8
0.9,1.3,0.94907,1.9654,0.63315,0.76255,2.152,2.4163,3.148,0.0050729,0.252,0.94449,1.8
0.9,1.3,0.94916,1.9673,0.63367,0.76341,2.1526,2.414,3.1462,0.0060445,0.24562,0.93967,1.8
0.9,1.3,0.94925,1.9692,0.63417,0.76413,2.1531,2.4117,3.1446,0.0070994,0.23933,0.935,1.8
0.9,1.3,0.94933,1.9711,0.63468,0.76483,2.1537,2.4095,3.1429,0.0082222,0.23311,0.9304,1.8
0.9,1.3,0.9494,1.9726,0.63547,0.7673,2.1544,2.4072,3.1414,0.0094223,0.22699,0.92595,1.8
0.9,1.3,0.94947,1.9741,0.63624,0.76967,2.1551,2.4051,3.1398,0.010694,0.22094,0.9216,1.8
0.9,1.3,0.94953,1.9756,0.63698,0.77175,2.1558,2.4029,3.1383,0.012036,0.21498,0.91738,1.8
0.9,1.3,0.94959,1.9769,0.63785,0.77487,2.1565,2.4008,3.1368,0.013432,0.20908,0.91321,1.8
0.9,1.3,0.94964,1.9784,0.63857,0.77688,2.1573,2.3986,3.1354,0.014893,0.20325,0.90917,1.8
0.9,1.3,0.94968,1.9798,0.63934,0.77935,2.1581,2.3966,3.134,0.016409,0.19748,0.9052,1.8
0.9,1.3,0.94972,1.9811,0.64018,0.78243,2.159,2.3945,3.1326,0.017977,0.19177,0.90133,1.8
0.9,1.3,0.94975,1.9823,0.64106,0.78613,2.1599,2.3924,3.1312,0.019595,0.18612,0.89753,1.8
0.9,1.3,0.94977,1.9835,0.64193,0.78985,2.1607,2.3904,3.1299,0.021259,0.18052,0.8938,1.8
0.9,1.3,0.94981,1.985,0.64254,0.79105,2.1617,2.3884,3.1286,0.02297,0.17498,0.89016,1.8
0.9,1.3,0.94981,1.9859,0.6436,0.79756,2.1626,2.3864,3.1273,0.024714,0.16947,0.88654,1.8
0.9,1.3,0.94983,1.9874,0.64423,0.79925,2.1636,2.3844,3.1261,0.0265,0.16401,0.88301,1.8
0.9,1.3,0.94985,1.9887,0.64495,0.80212,2.1645,2.3825,3.1248,0.028326,0.15859,0.87955,1.8
0.9,1.3,0.94984,1.9897,0.64591,0.80968,2.1655,2.3805,3.1236,0.030178,0.15321,0.8761,1.8
0.9,1.3,0.94984,1.991,0.64667,0.81503,2.1666,2.3786,3.1224,0.032072,0.14787,0.87275,1.8
0.9,1.3,0.94984,1.9922,0.64741,0.82396,2.1676,2.3767,3.1212,0.033988,0.14255,0.86941,1.8
0.9,1.3,0.94985,1.9936,0.64799,0.82598,2.1686,2.3748,3.1201,0.035941,0.13728,0.86615,1.8
0.9,1.3,0.94985,1.9951,0.64856,0.82669,2.1697,2.3729,3.1189,0.03793,0.13206,0.86298,1.8
0.9,1.3,0.94986,1.9966,0.64907,0.82363,2.1708,2.371,3.1178,0.039919,0.12683,0.85972,1.8
0.9,1.3,0.94986,1.998,0.64967,0.82811,2.1719,2.3691,3.1167,0.041945,0.12164,0.85656,1.8
0.9,1.3,0.94986,1.9994,0.65023,0.82882,2.173,2.3672,3.1155,0.043992,0.11647,0.85342,1.8
0.9,1.3,0.94985,2.0008,0.6508,0.82952,2.1741,2.3654,3.1145,0.046067,0.11134,0.85036,1.8
0.9,1.3,0.94984,2.0022,0.65138,0.83023,2.1752,2.3635,3.1134,0.048163,0.10623,0.84731,1.8
0.9,1.3,0.94982,2.0035,0.65197,0.83094,2.1764,2.3617,3.1123,0.050296,0.10117,0.84438,1.8
0.9,1.3,0.94981,2.0049,0.65261,0.83166,2.1775,2.3599,3.1113,0.052485,0.096164,0.84142,1.8
0.9,1.3,0.94976,2.0061,0.65342,0.8324,2.1788,2.3581,3.1103,0.054836,0.091349,0.83883,1.8
0.9,1.3,0.94972,2.0074,0.65428,0.83316,2.1801,2.3564,3.1094,0.057255,0.086603,0.83624,1.8
0.9,1.3,0.94966,2.0086,0.65526,0.8302,2.1815,2.3547,3.1086,0.059797,0.082001,0.83389,1.8
0.9,1.3,0.94958,2.0097,0.65632,0.83101,2.1829,2.3531,3.1078,0.062428,0.077505,0.83174,1.8
0.9,1.3,0.94945,2.0107,0.6575,0.83183,2.1844,2.3515,3.1072,0.06519,0.073187,0.8301,1.7999
0.9,1.3,0.94935,2.0118,0.65866,0.83266,2.1859,2.35,3.1065,0.067954,0.068838,0.82811,1.7999
0.9,1.3,0.94929,2.013,0.65981,0.8335,2.1874,2.3484,3.1057,0.070726,0.064464,0.82579,1.8
0.9,1.3,0.94917,2.014,0.66107,0.83436,2.1889,2.3469,3.1051,0.07363,0.060274,0.82402,1.8
0.9,1.3,0.94904,2.015,0.66238,0.83523,2.1905,2.3454,3.1044,0.076591,0.05614,0.82225,1.8
0.9,1.3,0.94889,2.016,0.66375,0.83613,2.1922,2.3439,3.1039,0.07964,0.052116,0.82072,1.8
0.9,1.3,0.94873,2.0169,0.66517,0.83705,2.1938,2.3425,3.1034,0.08276,0.048168,0.81927,1.8
0.9,1.3,0.94853,2.0178,0.66666,0.83434,2.1956,2.3411,3.103,0.085973,0.044336,0.81805,1.8
0.9,1.3,0.94829,2.0185,0.66824,0.83532,2.1974,2.3397,3.1027,0.089299,0.040656,0.81723,1.7999
0.9,1.3,0.94806,2.0193,0.66985,0.83631,2.1992,2.3384,3.1023,0.092677,0.037013,0.81629,1.7999
0.9,1.3,0.94782,2.0201,0.6715,0.83733,2.201,2.3371,3.102,0.096127,0.033444,0.81538,1.7999
0.9,1.3,0.94761,2.021,0.67318,0.83836,2.2029,2.3358,3.1016,0.099617,0.029879,0.81417,1.8
0.9,1.3,0.94733,2.0217,0.67497,0.83943,2.2049,2.3346,3.1014,0.10326,0.026528,0.81355,1.8
0.9,1.3,0.94703,2.0223,0.67683,0.84053,2.2069,2.3335,3.1012,0.10701,0.023284,0.81304,1.8
0.9,1.3,0.9467,2.0229,0.67876,0.83969,2.209,2.3323,3.1011,0.11087,0.02018,0.81277,1.8
0.9,1.3,0.94633,2.0234,0.68079,0.83928,2.2111,2.3313,3.1011,0.11487,0.017244,0.81281,1.8
0.9,1.3,0.94593,2.0239,0.68291,0.84051,2.2133,2.3303,3.1011,0.11899,0.014439,0.81296,1.8
0.9,1.3,0.9455,2.0243,0.68511,0.84178,2.2156,2.3293,3.1013,0.12326,0.011791,0.81331,1.8
0.9,1.3,0.94503,2.0247,0.68742,0.8431,2.218,2.3284,3.1015,0.12768,0.0093342,0.81396,1.8
0.9,1.3,0.94454,2.025,0.68985,0.84447,2.2205,2.3276,3.1018,0.13228,0.0070579,0.81477,1.8
0.9,1.3,0.94398,2.0251,0.69242,0.84591,2.2231,2.3268,3.1022,0.13709,0.0050329,0.81601,1.8
0.9,1.3,0.94336,2.0252,0.69514,0.84743,2.2258,2.3262,3.1028,0.14214,0.003271,0.81765,1.8
0.9,1.3,0.94269,2.0252,0.69802,0.84552,2.2286,2.3257,3.1035,0.14744,0.0018045,0.81962,1.8
0.9,1.3,0.94193,2.025,0.70111,0.84723,2.2317,2.3253,3.1044,0.15307,0.00071917,0.82222,1.8
0.9,1.3,0.9411,2.0247,0.70444,0.84904,2.2349,2.325,3.1055,0.15904,0,0.8252,1.8
0.9,1.3,0.94775,1.9469,0.62514,0.82082,2.1495,2.4418,3.1569,0.00035727,0.3223,0.96956,1.8
0.9,1.3,0.9479,1.9495,0.62546,0.82175,2.1495,2.4391,3.1546,0.00041536,0.31488,0.9633,1.8
0.9,1.3,0.94805,1.952,0.62579,0.82266,2.1496,2.4364,3.1525,0.00056755,0.30756,0.95719,1.8
0.9,1.3,0.9482,1.9545,0.62612,0.82356,2.1497,2.4338,3.1503,0.00079532,0.30033,0.95114,1.8
0.9,1.3,0.94834,1.9569,0.62647,0.82444,2.1499,2.4312,3.1482,0.0011336,0.29322,0.94532,1.8
0.9,1.3,0.94848,1.9593,0.62683,0.82531,2.1502,2.4287,3.1462,0.0015647,0.28622,0.93965,1.8
0.9,1.3,0.9486,1.9616,0.62721,0.8221,2.1504,2.4262,3.1443,0.0020881,0.27933,0.93413,1.8
0.9,1.3,0.94873,1.9639,0.62759,0.82294,2.1508,2.4237,3.1423,0.0026985,0.27253,0.92873,1.8
0.9,1.3,0.94884,1.9661,0.62801,0.82377,2.1512,2.4213,3.1405,0.0034243,0.26587,0.92359,1.8
0.9,1.3,0.94896,1.9682,0.62841,0.82458,2.1516,2.4189,3.1387,0.0042174,0.25929,0.91849,1.8
0.9,1.3,0.94907,1.9704,0.62881,0.82539,2.152,2.4166,3.1369,0.005081,0.25277,0.91344,1.8
0.9,1.3,0.94918,1.9724,0.62923,0.82618,2.1526,2.4143,3.1352,0.0060435,0.24638,0.90859,1.8
0.9,1.3,0.94928,1.9745,0.62966,0.82695,2.1531,2.412,3.1335,0.0070941,0.24008,0.9039,1.8
0.9,1.3,0.94937,1.9764,0.63013,0.82373,2.1537,2.4098,3.1319,0.0082444,0.2339,0.89944,1.8
0.9,1.3,0.94947,1.9783,0.63056,0.82448,2.1544,2.4075,3.1303,0.0094336,0.22776,0.8949,1.8
0.9,1.3,0.94955,1.9802,0.63103,0.82523,2.1551,2.4053,3.1288,0.010714,0.22173,0.89057,1.8
0.9,1.3,0.94964,1.982,0.6315,0.82596,2.1558,2.4032,3.1273,0.012064,0.21577,0.88635,1.8
0.9,1.3,0.94971,1.9838,0.632,0.82669,2.1566,2.4011,3.1258,0.013497,0.20991,0.88232,1.8
0.9,1.3,0.94979,1.9856,0.63246,0.8274,2.1574,2.3989,3.1244,0.014959,0.20408,0.87821,1.8
0.9,1.3,0.94985,1.9873,0.63297,0.8242,2.1582,2.3969,3.123,0.016515,0.19836,0.87437,1.8
0.9,1.3,0.94993,1.989,0.63345,0.82507,2.159,2.3948,3.1216,0.018089,0.19266,0.87043,1.8
0.9,1.3,0.94998,1.9906,0.63399,0.8256,2.1599,2.3928,3.1203,0.019754,0.18707,0.86678,1.8
0.9,1.3,0.95004,1.9922,0.6345,0.82629,2.1608,2.3908,3.119,0.021447,0.1815,0.8631,1.8
0.9,1.3,0.9501,1.9938,0.63502,0.82698,2.1618,2.3888,3.1177,0.023184,0.17598,0.85948,1.8
0.9,1.3,0.95015,1.9954,0.63555,0.82766,2.1627,2.3868,3.1164,0.024962,0.17051,0.85594,1.8
0.9,1.3,0.9502,1.997,0.63608,0.82833,2.1637,2.3848,3.1152,0.026778,0.16509,0.85245,1.8
0.9,1.3,0.95025,1.9985,0.63659,0.82901,2.1647,2.3829,3.1139,0.028615,0.15968,0.84893,1.8
0.9,1.3,0.95029,2,0.63715,0.82968,2.1657,2.3809,3.1128,0.030515,0.15435,0.84564,1.8
0.9,1.3,0.95029,2.0014,0.63778,0.82653,2.1668,2.3791,3.1117,0.032509,0.14915,0.84275,1.7999
0.9,1.3,0.95036,2.003,0.63824,0.82719,2.1678,2.3771,3.1104,0.034379,0.14376,0.83903,1.8
0.9,1.3,0.9504,2.0045,0.63877,0.82786,2.1689,2.3752,3.1092,0.036337,0.13849,0.8357,1.8
0.9,1.3,0.95043,2.0059,0.63933,0.82852,2.1699,2.3733,3.1081,0.038336,0.13328,0.8325,1.8
0.9,1.3,0.95045,2.0073,0.6399,0.82919,2.171,2.3714,3.107,0.040373,0.12811,0.82942,1.8
0.9,1.3,0.95047,2.0088,0.64049,0.82986,2.1721,2.3696,3.1059,0.042438,0.12296,0.82633,1.8
0.9,1.3,0.95048,2.0101,0.6412,0.83054,2.1733,2.3677,3.1049,0.044615,0.11794,0.82339,1.8
0.9,1.3,0.95049,2.0115,0.64198,0.83124,2.1745,2.366,3.1039,0.046872,0.11302,0.8206,1.8
0.9,1.3,0.9505,2.0128,0.64281,0.83194,2.1758,2.3642,3.1029,0.049183,0.10815,0.81784,1.8
0.9,1.3,0.95049,2.0141,0.6437,0.82891,2.177,2.3625,3.102,0.051563,0.10336,0.81523,1.8
0.9,1.3,0.95047,2.0153,0.64466,0.82963,2.1784,2.3608,3.1011,0.054012,0.098662,0.81281,1.8
0.9,1.3,0.95041,2.0164,0.64571,0.83038,2.1797,2.3591,3.1004,0.056551,0.094083,0.81074,1.7999
0.9,1.3,0.95041,2.0177,0.64671,0.83112,2.1811,2.3574,3.0994,0.059077,0.089437,0.80809,1.8
0.9,1.3,0.95033,2.0187,0.64788,0.83189,2.1825,2.3558,3.0988,0.061762,0.085025,0.80626,1.7999
0.9,1.3,0.95031,2.0199,0.649,0.83266,2.184,2.3542,3.0979,0.064423,0.080531,0.80382,1.8
