a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.4,2.1473,0.97898,0.2586,0.61338,0.4899,0.93505,1.1655,0,0.97598,1,1.999
0.3,0.4,2.1469,0.99425,0.2586,0.56051,0.4905,0.92733,1.1596,0.0014371,0.92804,0.97087,1.9989
0.3,0.4,2.1468,1.0016,0.2586,0.55189,0.49103,0.9237,1.1567,0.0027014,0.90546,0.95645,1.9989
0.3,0.4,2.1467,1.0089,0.2586,0.54512,0.49175,0.92016,1.1539,0.0044199,0.88346,0.94244,1.9989
0.3,0.4,2.1466,1.0161,0.2586,0.53963,0.49269,0.91672,1.1511,0.0066388,0.8621,0.9289,1.9988
0.3,0.4,2.1465,1.023,0.2586,0.53496,0.49384,0.91339,1.1485,0.0093876,0.84141,0.91585,1.9988
0.3,0.4,2.1464,1.0298,0.2586,0.53109,0.49522,0.91017,1.146,0.012686,0.82142,0.90331,1.9988
0.3,0.4,2.1463,1.0364,0.2586,0.52777,0.49681,0.90705,1.1435,0.01647,0.80201,0.8912,1.9988
0.3,0.4,2.1369,1.0911,0.2758,0.6449,0.5224,0.86481,1.1105,0.077453,0.53954,0.72748,2
0.3,0.4,2.1309,1.1221,0.27872,0.65542,0.53504,0.8475,1.0972,0.10759,0.43197,0.6617,1.9997
0.3,0.4,2.1274,1.1382,0.2806,0.66185,0.54192,0.83912,1.0907,0.12397,0.3799,0.62971,1.9999
0.3,0.4,2.1258,1.1436,0.28142,0.66114,0.54445,0.83644,1.0887,0.13,0.36325,0.61963,1.9999
0.3,0.4,2.124,1.1492,0.28231,0.66557,0.54706,0.8338,1.0867,0.13623,0.34687,0.60974,1.9999
0.3,0.4,2.1222,1.1548,0.28325,0.67009,0.54976,0.8312,1.0847,0.14265,0.33073,0.59998,2
0.3,0.4,2.1179,1.1661,0.28527,0.67484,0.55545,0.82616,1.0809,0.15623,0.29938,0.58128,1.9999
0.3,0.4,2.1049,1.1954,0.29108,0.68802,0.57148,0.81442,1.0723,0.19443,0.22645,0.53833,1.9999
0.3,0.4,2.0876,1.2265,0.29794,0.70707,0.59038,0.8041,1.0649,0.23947,0.16234,0.50194,1.9994
0.3,0.4,2.0753,1.2468,0.30291,0.72145,0.60327,0.79863,1.0611,0.2702,0.12836,0.48304,1.9999
0.3,0.4,2.0395,1.2884,0.30904,0.75301,0.63309,0.78972,1.0554,0.34126,0.073,0.45481,1.9834
0.3,0.4,1.9931,1.3286,0.30878,0.78517,0.667,0.7828,1.0515,0.42208,0.029965,0.43542,1.9433
0.3,0.4,1.9837,1.3343,0.30755,0.78906,0.67293,0.78187,1.0511,0.43621,0.024178,0.43348,1.9328
0.3,0.4,1.9678,1.3486,0.30818,0.80172,0.68551,0.78021,1.0504,0.46617,0.013886,0.43002,1.921
0.3,0.4,1.9206,1.3852,0.30833,0.83203,0.72124,0.77798,1.0503,0.55134,0,0.42944,1.8829
0.3,0.4,2.1471,0.98729,0.25678,0.6176,0.49004,0.9322,1.1599,0.00034079,0.9583,0.97247,2
0.3,0.4,2.1468,0.99976,0.2586,0.58788,0.49088,0.92462,1.1542,0.0023358,0.91118,0.94389,1.9989
0.3,0.4,2.1466,1.0143,0.2586,0.56268,0.49243,0.91759,1.1485,0.0060221,0.86749,0.91611,1.9989
0.3,0.4,2.1464,1.0281,0.2586,0.54925,0.49485,0.91098,1.1433,0.011795,0.82646,0.89026,1.9988
0.3,0.4,2.1463,1.0348,0.2586,0.5443,0.49639,0.90784,1.1409,0.015462,0.8069,0.87805,1.9988
0.3,0.4,2.1463,1.0413,0.2586,0.54028,0.4981,0.90477,1.1385,0.019549,0.78787,0.86622,1.9987
0.3,0.4,2.14,1.0889,0.27297,0.64038,0.52001,0.86855,1.1101,0.07175,0.56281,0.72564,2
0.3,0.4,2.1376,1.1042,0.27442,0.6451,0.52611,0.85979,1.1033,0.086286,0.50836,0.69214,2
0.3,0.4,2.1349,1.1197,0.27593,0.65036,0.53245,0.85114,1.0967,0.10139,0.45464,0.65917,2
0.3,0.4,2.1329,1.1302,0.27705,0.6578,0.53686,0.84547,1.0923,0.11192,0.4194,0.63759,2
0.3,0.4,2.1313,1.1355,0.27776,0.65662,0.53929,0.84275,1.0903,0.11771,0.40245,0.62757,1.9997
0.3,0.4,2.1298,1.1409,0.27856,0.66079,0.54176,0.84004,1.0882,0.12359,0.38563,0.61736,1.9997
0.3,0.4,2.1285,1.1464,0.27945,0.66003,0.54426,0.83735,1.0861,0.12956,0.36891,0.60701,1.9999
0.3,0.4,2.1268,1.1519,0.28038,0.66444,0.54688,0.83471,1.0841,0.13581,0.35254,0.59709,2
0.3,0.4,2.1227,1.1631,0.28232,0.66894,0.55245,0.82961,1.0803,0.14907,0.32083,0.57834,1.9997
0.3,0.4,2.1208,1.1688,0.2834,0.67363,0.55531,0.82709,1.0784,0.15588,0.30515,0.56874,1.9999
0.3,0.4,2.0919,1.2289,0.29619,0.70518,0.58996,0.80487,1.0622,0.23847,0.16712,0.48848,2
0.3,0.4,2.0238,1.311,0.30853,0.76951,0.64849,0.78651,1.0503,0.37795,0.053004,0.42954,1.9694
0.3,0.4,1.9913,1.3371,0.30714,0.79091,0.67172,0.78227,1.0481,0.43331,0.026696,0.4186,1.9388
0.3,0.4,1.9503,1.3738,0.30847,0.8222,0.70447,0.77862,1.0467,0.51137,0.0040051,0.41172,1.9079
0.3,0.4,1.9414,1.3806,0.30867,0.82741,0.71116,0.77824,1.0469,0.52732,0.0016366,0.41257,1.901
0.3,0.4,2.1473,0.99807,0.2586,0.61689,0.49064,0.92542,1.1542,0.0017558,0.91614,0.94404,1.9993
0.3,0.4,2.1464,1.0016,0.25614,0.61795,0.49079,0.92569,1.1515,0.0021122,0.91784,0.93078,1.9998
0.3,0.4,2.1479,1.0128,0.2586,0.61762,0.49189,0.9182,1.1456,0.004735,0.87129,0.90161,2
0.3,0.4,2.1465,1.0195,0.2586,0.58794,0.49322,0.91507,1.1433,0.0079156,0.85188,0.89004,1.9988
0.3,0.4,2.1464,1.0331,0.2586,0.5665,0.49598,0.90863,1.1382,0.014482,0.81185,0.86492,1.9988
0.3,0.4,2.1469,1.0526,0.26548,0.63119,0.50403,0.89306,1.1258,0.03368,0.71511,0.8034,2
0.3,0.4,2.1405,1.1019,0.27163,0.64653,0.52379,0.86357,1.103,0.080776,0.53187,0.69052,1.9999
0.3,0.4,2.1388,1.1121,0.27263,0.64775,0.52799,0.85779,1.0986,0.090777,0.49593,0.66867,1.9997
0.3,0.4,2.1353,1.1329,0.27493,0.65677,0.53671,0.8464,1.0898,0.11155,0.42514,0.62509,1.9999
0.3,0.4,2.1323,1.1437,0.27659,0.6598,0.54166,0.84099,1.0857,0.12336,0.39154,0.60494,1.9997
0.3,0.4,2.131,1.1492,0.27751,0.65904,0.54419,0.83831,1.0836,0.12938,0.37488,0.59463,1.9999
0.3,0.4,2.1294,1.1547,0.27847,0.66344,0.54683,0.83568,1.0816,0.13567,0.35858,0.58479,1.9999
0.3,0.4,2.1276,1.1603,0.27946,0.6679,0.54954,0.83309,1.0797,0.14213,0.34249,0.57507,2
0.3,0.4,2.1236,1.1715,0.28156,0.67248,0.55524,0.82805,1.0759,0.15573,0.31117,0.55639,1.9999
