a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.9,1.3599,1.7432,0.56702,0.69837,1.3347,1.7695,2.3464,0,0.30282,1,1.9998
0.8,0.9,1.3595,1.7452,0.56798,0.6998,1.3367,1.7678,2.3453,0.0032327,0.29595,0.99597,1.9998
0.8,0.9,1.3591,1.7472,0.56898,0.7012,1.3386,1.766,2.3441,0.006444,0.28904,0.99158,2
0.8,0.9,1.3586,1.7492,0.56997,0.70265,1.3405,1.7643,2.343,0.0097446,0.28226,0.98768,1.9999
0.8,0.9,1.358,1.751,0.57095,0.69969,1.3426,1.7627,2.3421,0.013121,0.27558,0.9842,1.9998
0.8,0.9,1.3575,1.7529,0.57198,0.70116,1.3446,1.761,2.3411,0.016477,0.26887,0.98039,1.9998
0.8,0.9,1.357,1.755,0.57305,0.70263,1.3466,1.7593,2.3399,0.019822,0.26212,0.97626,1.9999
0.8,0.9,1.3565,1.7569,0.57411,0.70413,1.3486,1.7576,2.3389,0.023244,0.25549,0.97254,2
0.8,0.9,1.3559,1.7588,0.57518,0.70565,1.3507,1.756,2.338,0.026701,0.24889,0.9689,2
0.8,0.9,1.3552,1.7605,0.57621,0.70288,1.3528,1.7543,2.3371,0.030259,0.24244,0.96587,1.9997
0.8,0.9,1.3546,1.7624,0.57734,0.70443,1.3549,1.7527,2.3361,0.033767,0.2359,0.96223,1.9998
0.8,0.9,1.354,1.7643,0.57846,0.706,1.357,1.7511,2.3352,0.037327,0.22944,0.95877,1.9998
0.8,0.9,1.3534,1.7663,0.57967,0.70756,1.3591,1.7494,2.3342,0.040867,0.22292,0.95491,2
0.8,0.9,1.3527,1.7681,0.58083,0.70918,1.3613,1.7479,2.3333,0.044513,0.21656,0.95167,1.9999
0.8,0.9,1.3521,1.77,0.58203,0.70687,1.3635,1.7463,2.3324,0.048176,0.21021,0.94833,2
0.8,0.9,1.3505,1.771,0.58276,0.70845,1.3659,1.7448,2.3324,0.052248,0.20451,0.94829,1.9983
0.8,0.9,1.3505,1.7735,0.58436,0.70995,1.368,1.7431,2.3309,0.05572,0.19782,0.94268,1.9996
0.8,0.9,1.3497,1.7753,0.5856,0.71165,1.3702,1.7416,2.33,0.059515,0.19164,0.93964,1.9996
0.8,0.9,1.3491,1.7773,0.58697,0.71333,1.3725,1.74,2.3291,0.063296,0.18542,0.93619,1.9999
0.8,0.9,1.3483,1.7791,0.58827,0.71508,1.3748,1.7385,2.3283,0.067179,0.17934,0.93331,1.9999
0.8,0.9,1.3473,1.7808,0.58948,0.71276,1.3772,1.737,2.3277,0.071177,0.17343,0.93104,1.9996
0.8,0.9,1.3464,1.7826,0.59083,0.71457,1.3795,1.7355,2.327,0.075161,0.16748,0.92835,1.9996
0.8,0.9,1.3455,1.7844,0.59219,0.71641,1.3819,1.7341,2.3263,0.079198,0.16159,0.92575,1.9996
0.8,0.9,1.3446,1.7861,0.59358,0.71828,1.3844,1.7326,2.3256,0.083293,0.15577,0.92325,1.9995
0.8,0.9,1.3438,1.7881,0.59514,0.72013,1.3868,1.7311,2.3248,0.087382,0.14992,0.92034,1.9999
0.8,0.9,1.3429,1.7899,0.59663,0.72205,1.3893,1.7297,2.3242,0.091583,0.14422,0.91793,2
0.8,0.9,1.3418,1.7917,0.59807,0.72061,1.3919,1.7283,2.3236,0.095869,0.13864,0.91587,1.9999
0.8,0.9,1.3406,1.7933,0.59938,0.72205,1.3945,1.7269,2.3232,0.10028,0.13324,0.91434,1.9994
0.8,0.9,1.3397,1.7953,0.60112,0.72405,1.3971,1.7256,2.3225,0.10463,0.1277,0.9119,1.9999
0.8,0.9,1.3384,1.7969,0.60244,0.72619,1.3998,1.7242,2.3222,0.10919,0.12248,0.91063,1.9993
0.8,0.9,1.3375,1.7989,0.60429,0.72828,1.4025,1.7229,2.3216,0.1137,0.11714,0.90847,1.9998
0.8,0.9,1.3363,1.8007,0.60593,0.73046,1.4053,1.7216,2.3212,0.11837,0.11201,0.90699,1.9998
0.8,0.9,1.3339,1.8017,0.60598,0.72896,1.4083,1.7205,2.3215,0.12335,0.10746,0.90805,1.9964
0.8,0.9,1.3334,1.8041,0.60882,0.7311,1.4111,1.7192,2.3207,0.12803,0.10221,0.90504,1.9988
0.8,0.9,1.3321,1.8059,0.61065,0.73344,1.414,1.7179,2.3204,0.13297,0.097408,0.90394,1.9988
0.8,0.9,1.3306,1.8076,0.61211,0.73586,1.417,1.7168,2.3202,0.13806,0.092817,0.90333,1.9981
0.8,0.9,1.329,1.8094,0.61379,0.73453,1.4202,1.7157,2.3201,0.1433,0.088398,0.90288,1.9976
0.8,0.9,1.3279,1.8113,0.61669,0.73707,1.4234,1.7146,2.3199,0.14868,0.084093,0.90224,1.9992
0.8,0.9,1.3259,1.8129,0.61791,0.73973,1.4267,1.7136,2.3199,0.15421,0.080021,0.9023,1.9977
0.8,0.9,1.3232,1.8143,0.61749,0.7387,1.43,1.7126,2.32,0.15978,0.075994,0.90245,1.9934
0.8,0.9,1.3211,1.8159,0.61853,0.74141,1.4333,1.7116,2.32,0.16539,0.072019,0.90264,1.9915
0.8,0.9,1.3184,1.8173,0.61809,0.74418,1.4367,1.7106,2.3201,0.17107,0.068125,0.90296,1.9871
0.8,0.9,1.3161,1.8189,0.61879,0.74324,1.4401,1.7096,2.3202,0.17677,0.064257,0.90332,1.9846
0.8,0.9,1.3134,1.8203,0.61866,0.74604,1.4436,1.7087,2.3204,0.18255,0.060492,0.90385,1.9806
0.8,0.9,1.3108,1.8217,0.61874,0.74885,1.447,1.7077,2.3205,0.18836,0.056754,0.90439,1.977
