a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.8,0.56807,1.4827,0.69612,0.99998,2.9936,3.085,3.6996,0,0.10249,1,1.6
0.3,1.8,0.56804,1.4844,0.69446,0.99717,2.9936,3.0846,3.6972,0.00010337,0.1003,0.99415,1.6
0.3,1.8,0.56802,1.4858,0.69323,1,2.9936,3.0842,3.6947,0.00017885,0.098071,0.98812,1.6
0.3,1.8,0.56799,1.4873,0.69183,1,2.9937,3.0838,3.6924,0.00034103,0.095938,0.9823,1.6
0.3,1.8,0.56796,1.4888,0.69044,0.99995,2.9937,3.0834,3.69,0.00054322,0.093846,0.97654,1.6
0.3,1.8,0.56793,1.4903,0.68907,0.99978,2.9938,3.0831,3.6877,0.00078513,0.091796,0.97086,1.6
0.3,1.8,0.5679,1.4917,0.68774,1,2.9938,3.0827,3.6854,0.0010578,0.089778,0.9652,1.6
0.3,1.8,0.56786,1.4932,0.6864,0.99919,2.9939,3.0823,3.6832,0.0014011,0.087836,0.95974,1.6
0.3,1.8,0.56783,1.4946,0.68512,1,2.994,3.082,3.6809,0.0017091,0.085853,0.95407,1.6
0.3,1.8,0.56779,1.496,0.68383,1,2.9941,3.0816,3.6786,0.0020837,0.083941,0.94859,1.6
0.3,1.8,0.56776,1.4975,0.68257,1,2.9942,3.0813,3.6764,0.002488,0.082061,0.94315,1.6
0.3,1.8,0.56772,1.4989,0.68131,0.99997,2.9943,3.0809,3.6742,0.0029193,0.080209,0.93776,1.6
0.3,1.8,0.56768,1.5003,0.68007,0.99989,2.9944,3.0806,3.6721,0.0033798,0.078388,0.93243,1.6
0.3,1.8,0.56764,1.5017,0.67885,0.99989,2.9946,3.0803,3.6699,0.0038647,0.076591,0.92712,1.6
0.3,1.8,0.56761,1.5031,0.67764,1,2.9947,3.08,3.6678,0.0043682,0.074814,0.92182,1.6
0.3,1.8,0.56757,1.5045,0.67644,1,2.9948,3.0796,3.6656,0.0048985,0.073066,0.91659,1.6
0.3,1.8,0.56753,1.5059,0.67526,1,2.995,3.0793,3.6635,0.0054501,0.071339,0.91139,1.6
0.3,1.8,0.56749,1.5073,0.67408,1,2.9951,3.079,3.6614,0.0060281,0.06964,0.90623,1.6
0.3,1.8,0.56745,1.5086,0.67292,1,2.9953,3.0787,3.6593,0.0066265,0.067963,0.9011,1.6
