a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.3,0.52815,1.1772,0.55745,1,2.5325,2.6457,2.955,0,0,1,1.4214
0.2,1.3,0.52114,1.189,0.55311,0.9976,2.5603,2.6651,2.9528,0.14572,0.17802,0.97178,1.4127
0.2,1.3,0.52102,1.1935,0.55108,0.99592,2.5625,2.6653,2.9496,0.15743,0.18012,0.92996,1.4123
0.2,1.3,0.52035,1.1949,0.55055,0.99658,2.5654,2.6673,2.9489,0.17268,0.19843,0.9211,1.4115
0.2,1.3,0.52062,1.1987,0.54879,0.99699,2.5661,2.6665,2.9449,0.17629,0.19076,0.86844,1.4116
0.2,1.3,0.51937,1.2047,0.54632,0.9983,2.5732,2.6704,2.9408,0.2133,0.22668,0.81456,1.4098
0.2,1.3,0.51675,1.2097,0.54453,0.99861,2.5849,2.6787,2.9404,0.27471,0.30362,0.81003,1.4066
0.2,1.3,0.5163,1.2146,0.54247,0.99746,2.589,2.6806,2.9378,0.29625,0.32026,0.77621,1.4058
0.2,1.3,0.51649,1.2287,0.53653,0.99875,2.5959,2.6816,2.9262,0.33227,0.32966,0.62332,1.4053
0.2,1.3,0.51292,1.2376,0.53342,0.9997,2.6145,2.6948,2.9259,0.42972,0.45116,0.61938,1.4009
0.2,1.3,0.51286,1.2391,0.53281,0.99977,2.6157,2.6953,2.9249,0.43614,0.4561,0.60709,1.4008
0.2,1.3,0.51311,1.2435,0.53109,0.99982,2.6174,2.6954,2.9217,0.44533,0.45678,0.56465,1.4009
0.2,1.3,0.51279,1.2479,0.52941,0.99992,2.6215,2.6975,2.9195,0.46685,0.47609,0.53603,1.4003
0.2,1.3,0.51336,1.2516,0.52796,0.99988,2.6218,2.6965,2.9162,0.46808,0.46662,0.49313,1.4008
0.2,1.3,0.51273,1.2549,0.52666,1,2.6264,2.6995,2.9154,0.49251,0.49415,0.48294,1.4
0.2,1.3,0.51284,1.2572,0.52595,0.99988,2.6276,2.6998,2.914,0.49871,0.49669,0.46482,1.4
0.2,1.3,0.51268,1.26,0.52394,0.99999,2.63,2.7009,2.9123,0.51098,0.50684,0.4421,1.4
0.2,1.3,0.51237,1.2624,0.52165,1,2.6325,2.7023,2.911,0.52419,0.51967,0.42485,1.4
0.2,1.3,0.51206,1.2648,0.5194,1,2.635,2.7037,2.9097,0.53763,0.53282,0.40817,1.4
0.2,1.3,0.51176,1.2673,0.51718,0.99999,2.6376,2.7052,2.9085,0.55128,0.54627,0.39203,1.4
0.2,1.3,0.51147,1.2697,0.51497,1,2.6403,2.7066,2.9072,0.565,0.55972,0.37558,1.4
0.2,1.3,0.51118,1.2722,0.5128,1,2.6429,2.7081,2.906,0.57893,0.57347,0.35967,1.4
0.2,1.3,0.5109,1.2748,0.51066,0.99999,2.6456,2.7096,2.9048,0.59305,0.58751,0.34426,1.4
0.2,1.3,0.51064,1.2773,0.50855,0.99999,2.6483,2.7112,2.9037,0.60727,0.60162,0.3288,1.4
0.2,1.3,0.51038,1.2799,0.50645,1,2.651,2.7127,2.9025,0.6216,0.61582,0.3133,1.4
0.2,1.3,0.51012,1.2825,0.50444,0.99996,2.6538,2.7143,2.9014,0.63625,0.63069,0.29959,1.4
0.2,1.3,0.5099,1.2852,0.50236,1,2.6566,2.7159,2.9002,0.65071,0.64486,0.28342,1.4
0.2,1.3,0.50968,1.2879,0.50036,1,2.6594,2.7175,2.8991,0.66546,0.65962,0.26877,1.4
0.2,1.3,0.50947,1.2906,0.49839,1,2.6622,2.7191,2.898,0.68032,0.67451,0.25431,1.4
0.2,1.3,0.50928,1.2933,0.49647,1,2.6651,2.7208,2.8969,0.69529,0.68954,0.24001,1.4
0.2,1.3,0.50911,1.2961,0.49458,1,2.668,2.7224,2.8958,0.71036,0.7047,0.22587,1.4
0.2,1.3,0.50895,1.299,0.49273,1,2.6709,2.7241,2.8947,0.72552,0.71996,0.21188,1.4
0.2,1.3,0.50881,1.3019,0.49093,1,2.6738,2.7257,2.8937,0.74077,0.73533,0.19802,1.4
0.2,1.3,0.50869,1.3048,0.48917,1,2.6767,2.7274,2.8926,0.75611,0.75082,0.1843,1.4
0.2,1.3,0.50859,1.3078,0.48747,0.99999,2.6796,2.7291,2.8916,0.77159,0.76652,0.17102,1.4
0.2,1.3,0.50852,1.3109,0.48581,0.99999,2.6826,2.7308,2.8906,0.78711,0.78222,0.15758,1.4
0.2,1.3,0.50847,1.314,0.48421,1,2.6856,2.7326,2.8895,0.80268,0.79795,0.144,1.4
0.2,1.3,0.50845,1.3171,0.48267,1,2.6886,2.7343,2.8885,0.81838,0.81387,0.13084,1.4
0.2,1.3,0.50845,1.3204,0.48121,1,2.6916,2.736,2.8875,0.83415,0.82988,0.11779,1.4
0.2,1.3,0.50849,1.3237,0.47981,1,2.6946,2.7378,2.8865,0.85001,0.84601,0.10489,1.4
0.2,1.3,0.50855,1.3271,0.47851,0.99999,2.6977,2.7396,2.8856,0.86599,0.86233,0.092406,1.4
0.2,1.3,0.50866,1.3306,0.47729,1,2.7007,2.7413,2.8846,0.88203,0.87862,0.079537,1.4
0.2,1.3,0.5088,1.3341,0.47618,1,2.7038,2.7431,2.8837,0.89821,0.89513,0.067121,1.4
0.2,1.3,0.50898,1.3378,0.4752,0.99999,2.7069,2.745,2.8827,0.91454,0.91188,0.05519,1.4
0.2,1.3,0.50921,1.3416,0.47435,1,2.7101,2.7468,2.8818,0.93102,0.92872,0.043045,1.4
