a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.1,1.2667,1.4473,0.65976,0.5802,1.3842,2.2753,2.6409,0,1,1,2.7721
0.5,1.1,1.2645,1.4518,0.65724,0.56532,1.3842,2.2667,2.6359,4.0895e-05,0.97775,0.98648,2.7564
0.5,1.1,1.2622,1.4556,0.65494,0.5868,1.3843,2.2582,2.6307,0.0001978,0.95585,0.97265,2.7407
0.5,1.1,1.2601,1.4596,0.65188,0.58515,1.3845,2.2498,2.6258,0.00047156,0.93386,0.95932,2.724
0.5,1.1,1.258,1.4645,0.64893,0.56451,1.3848,2.2414,2.6209,0.00088644,0.91209,0.94602,2.7079
0.5,1.1,1.2564,1.4705,0.64478,0.5447,1.3852,2.233,2.616,0.0014779,0.89055,0.93289,2.6908
0.5,1.1,1.253,1.472,0.64389,0.59081,1.3856,2.2247,2.6111,0.002075,0.86899,0.91958,2.676
0.5,1.1,1.2506,1.4761,0.64096,0.59506,1.3862,2.2165,2.6062,0.0028757,0.84772,0.90641,2.6597
0.5,1.1,1.248,1.4802,0.63825,0.59875,1.3869,2.2083,2.6015,0.0038311,0.82643,0.89379,2.6436
0.5,1.1,1.2453,1.4843,0.63584,0.60306,1.3876,2.2002,2.5968,0.0049255,0.80537,0.88112,2.6281
0.5,1.1,1.2428,1.4883,0.63256,0.60084,1.3885,2.1921,2.5922,0.0061821,0.78447,0.86861,2.6112
0.5,1.1,1.24,1.4925,0.62988,0.60518,1.3895,2.1841,2.5875,0.0075898,0.76379,0.85607,2.5954
0.5,1.1,1.2372,1.4964,0.62686,0.60939,1.3906,2.1762,2.5831,0.0091698,0.74315,0.84409,2.5789
0.5,1.1,1.2342,1.5006,0.6244,0.60799,1.3918,2.1683,2.5786,0.010916,0.72274,0.83209,2.5633
0.5,1.1,1.2312,1.5046,0.6214,0.61226,1.3932,2.1605,2.5742,0.012834,0.7025,0.82027,2.547
0.5,1.1,1.228,1.5087,0.61912,0.61708,1.3947,2.1528,2.5699,0.014944,0.68246,0.80864,2.5318
0.5,1.1,1.2249,1.5127,0.61612,0.6156,1.3963,2.1451,2.5657,0.017236,0.66259,0.7972,2.5155
0.5,1.1,1.2216,1.5168,0.61338,0.62035,1.3981,2.1375,2.5614,0.019734,0.64297,0.78576,2.4997
0.5,1.1,1.2183,1.5207,0.61025,0.62501,1.4,2.13,2.5573,0.022427,0.6235,0.77474,2.4832
0.5,1.1,1.2148,1.5246,0.60771,0.62403,1.402,2.1226,2.5534,0.025324,0.60422,0.76413,2.4677
0.5,1.1,1.2113,1.5286,0.60506,0.62904,1.4042,2.1152,2.5495,0.028447,0.58519,0.75355,2.452
0.5,1.1,1.2077,1.5325,0.60219,0.63103,1.4066,2.108,2.5456,0.031806,0.5664,0.74299,2.4362
0.5,1.1,1.204,1.5363,0.59958,0.63336,1.4091,2.1008,2.5419,0.035375,0.54781,0.73309,2.4206
0.5,1.1,1.2003,1.5402,0.59639,0.63847,1.4118,2.0937,2.5382,0.039214,0.52949,0.72301,2.4285
0.5,1.1,1.1963,1.5441,0.59432,0.63816,1.4146,2.0868,2.5346,0.043293,0.51141,0.7134,2.4142
0.5,1.1,1.1924,1.5478,0.59118,0.64342,1.4177,2.0799,2.5311,0.047625,0.49359,0.70406,2.3983
