a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.5,2.3799,0.90361,0.37796,0.47201,0.47974,1.3673,1.3925,0,1,1,3.385
0.3,0.5,2.3743,0.90863,0.37628,0.49276,0.47976,1.3576,1.3884,4.2068e-05,0.97764,0.98355,3.3542
0.3,0.5,2.3681,0.913,0.37474,0.48183,0.47986,1.3479,1.3843,0.0002111,0.95522,0.96726,3.3229
0.3,0.5,2.3634,0.91738,0.37241,0.47916,0.48003,1.3385,1.3802,0.00049172,0.9334,0.95093,3.2899
0.3,0.5,2.3569,0.92224,0.37084,0.48078,0.48027,1.3289,1.3761,0.00091386,0.91115,0.93488,3.2589
0.3,0.5,2.3519,0.9267,0.36836,0.48493,0.48059,1.3195,1.3721,0.0014614,0.88954,0.91877,3.2256
0.3,0.5,2.3454,0.93155,0.36641,0.49,0.481,1.31,1.3681,0.0021679,0.86755,0.90297,3.1935
0.3,0.5,2.339,0.93638,0.36425,0.48547,0.48149,1.3007,1.3642,0.0030244,0.84594,0.88721,3.1609
0.3,0.5,2.3318,0.94152,0.36256,0.49043,0.48208,1.2914,1.3602,0.0040409,0.82447,0.8716,3.1305
0.3,0.5,2.3254,0.94635,0.36005,0.49524,0.48276,1.2823,1.3563,0.0052189,0.80335,0.85601,3.0972
0.3,0.5,2.3175,0.95166,0.35829,0.50095,0.48356,1.273,1.3525,0.0065939,0.78196,0.84081,3.0663
0.3,0.5,2.3098,0.95696,0.35636,0.49706,0.48446,1.264,1.3487,0.0081528,0.7611,0.82556,3.0354
0.3,0.5,2.3021,0.9622,0.35394,0.49302,0.48549,1.2549,1.3449,0.0099256,0.74011,0.81069,3.0024
0.3,0.5,2.2939,0.96752,0.35177,0.50843,0.48663,1.2461,1.3412,0.011897,0.7196,0.79577,2.9707
0.3,0.5,2.2853,0.973,0.34964,0.50499,0.48791,1.2372,1.3375,0.014102,0.69909,0.78119,2.9392
0.3,0.5,2.2762,0.97856,0.34751,0.5113,0.48934,1.2284,1.3339,0.016568,0.67871,0.76693,2.9076
0.3,0.5,2.2669,0.98432,0.34543,0.51318,0.49091,1.2198,1.3303,0.019282,0.65878,0.75266,2.8768
0.3,0.5,2.2575,0.98991,0.34285,0.51479,0.49264,1.2112,1.3268,0.022265,0.63895,0.73874,2.844
0.3,0.5,2.2473,0.99574,0.34066,0.52164,0.49456,1.2027,1.3234,0.025574,0.61931,0.72523,2.8126
0.3,0.5,2.2369,1.0017,0.33844,0.51953,0.49665,1.1944,1.3201,0.029175,0.60002,0.71183,2.7817
0.3,0.5,2.2261,1.0077,0.33614,0.52667,0.49893,1.1862,1.3168,0.033127,0.58102,0.69876,2.7505
0.3,0.5,2.2149,1.0138,0.33356,0.52503,0.50143,1.1781,1.3136,0.03744,0.56232,0.68597,2.7185
0.3,0.5,2.2034,1.02,0.33128,0.5326,0.50416,1.1702,1.3104,0.042142,0.54399,0.67338,2.6879
0.3,0.5,2.1912,1.0262,0.32865,0.53162,0.50714,1.1624,1.3074,0.047283,0.52596,0.66148,2.656
0.3,0.5,2.1786,1.0325,0.32594,0.53953,0.51037,1.1548,1.3045,0.052866,0.50834,0.64981,2.624
0.3,0.5,2.1657,1.039,0.32353,0.53926,0.51392,1.1473,1.3016,0.058983,0.49114,0.6384,2.5938
0.3,0.5,2.152,1.0454,0.32068,0.54766,0.51775,1.1401,1.299,0.065603,0.47443,0.62782,2.5617
0.3,0.5,2.1374,1.052,0.31756,0.5481,0.52197,1.1331,1.2963,0.072879,0.45816,0.61738,2.5289
0.3,0.5,2.1219,1.0586,0.31425,0.55725,0.52658,1.1263,1.294,0.080842,0.44261,0.60795,2.4954
0.3,0.5,2.1093,1.0649,0.31304,0.55753,0.53164,1.1199,1.2917,0.089579,0.42764,0.599,2.4725
0.3,0.5,2.0977,1.0711,0.31252,0.55783,0.53689,1.1135,1.2895,0.098636,0.41292,0.59031,2.4532
0.3,0.5,2.088,1.0771,0.31318,0.56561,0.54222,1.1072,1.2874,0.10784,0.39832,0.58175,2.4395
0.3,0.5,2.0794,1.083,0.3146,0.56543,0.54761,1.1009,1.2852,0.11713,0.3838,0.57326,2.4293
