a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.8,0.9321,1.9259,0.91918,0.66438,2.4376,3.2189,3.9233,0,0.99745,1,2.4975
0.7,1.8,0.93101,1.9295,0.91527,0.6484,2.4377,3.2119,3.918,4.5656e-05,0.9743,0.98832,2.487
0.7,1.8,0.92955,1.9329,0.91263,0.65644,2.4378,3.205,3.9126,0.00019286,0.95138,0.97648,2.4774
0.7,1.8,0.92832,1.9362,0.90894,0.66402,2.438,3.1982,3.9073,0.00044575,0.92861,0.96475,2.467
0.7,1.8,0.92684,1.9397,0.90617,0.66743,2.4383,3.1914,3.902,0.00081484,0.906,0.95316,2.4574
0.7,1.8,0.92548,1.9431,0.9028,0.67083,2.4386,3.1846,3.8967,0.0012937,0.88361,0.94147,2.4473
0.7,1.8,0.92402,1.9465,0.89965,0.66953,2.4391,3.1779,3.8916,0.0018928,0.86126,0.93038,2.4373
0.7,1.8,0.92245,1.9499,0.89686,0.67306,2.4397,3.1713,3.8865,0.0026055,0.83915,0.91912,2.4277
0.7,1.8,0.92103,1.9532,0.89332,0.67635,2.4403,3.1647,3.8814,0.0034458,0.81725,0.90785,2.4175
0.7,1.8,0.91935,1.9562,0.89055,0.67084,2.441,3.1581,3.8769,0.0044006,0.79522,0.8981,2.4077
0.7,1.8,0.91778,1.9597,0.88746,0.6789,2.4419,3.1517,3.8716,0.0054928,0.77382,0.8864,2.398
0.7,1.8,0.91623,1.9629,0.88392,0.68231,2.4428,3.1452,3.8668,0.006715,0.7524,0.87585,2.3877
0.7,1.8,0.91452,1.9662,0.88107,0.68606,2.4439,3.1388,3.862,0.0080723,0.73121,0.86516,2.3781
0.7,1.8,0.91288,1.9693,0.87758,0.6896,2.445,3.1325,3.8572,0.0095666,0.71019,0.85482,2.3679
0.7,1.8,0.91109,1.9724,0.87475,0.68883,2.4463,3.1263,3.8527,0.011196,0.68934,0.84473,2.3582
0.7,1.8,0.90929,1.9755,0.8718,0.69264,2.4476,3.1201,3.8481,0.012974,0.6687,0.83474,2.3484
0.7,1.8,0.90743,1.9785,0.86899,0.69203,2.4491,3.1139,3.8437,0.014898,0.64827,0.82495,2.3388
0.7,1.8,0.90554,1.9815,0.86618,0.69592,2.4507,3.1078,3.8393,0.016976,0.62805,0.81533,2.3292
0.7,1.8,0.90373,1.9843,0.86255,0.69976,2.4524,3.1018,3.835,0.01921,0.60806,0.80589,2.3188
0.7,1.8,0.90176,1.9872,0.85972,0.69916,2.4543,3.0959,3.8308,0.021601,0.58828,0.79662,2.3092
0.7,1.8,0.89976,1.99,0.85694,0.70323,2.4563,3.09,3.8267,0.024149,0.56872,0.78773,2.2996
0.7,1.8,0.89778,1.9927,0.85366,0.70718,2.4584,3.0842,3.8226,0.02688,0.54943,0.77866,2.2896
0.7,1.8,0.8957,1.9955,0.85095,0.70692,2.4606,3.0785,3.8186,0.029774,0.53036,0.76998,2.28
0.7,1.8,0.89361,1.9981,0.84799,0.71108,2.463,3.0728,3.8148,0.032844,0.51153,0.76149,2.2703
0.7,1.8,0.89148,2.0006,0.84498,0.71084,2.4655,3.0672,3.811,0.036099,0.49297,0.75322,2.2605
0.7,1.8,0.88928,2.0031,0.84234,0.7151,2.4681,3.0617,3.8075,0.039519,0.47466,0.74541,2.251
0.7,1.8,0.8871,2.0056,0.83909,0.71925,2.4709,3.0563,3.8038,0.043166,0.45662,0.73732,2.2411
0.7,1.8,0.88485,2.0079,0.83612,0.71934,2.4738,3.051,3.8003,0.046989,0.43885,0.72971,2.2313
0.7,1.8,0.88253,2.0102,0.83387,0.72353,2.4769,3.0457,3.7971,0.050991,0.42138,0.72257,2.2222
0.7,1.8,0.88021,2.0124,0.83104,0.72391,2.4802,3.0406,3.7938,0.055217,0.40418,0.71542,2.2127
0.7,1.8,0.87785,2.0146,0.82828,0.72845,2.4836,3.0355,3.7906,0.059681,0.38726,0.70826,2.2032
0.7,1.8,0.87545,2.0167,0.82559,0.72868,2.4872,3.0305,3.7875,0.064338,0.37067,0.7016,2.1937
0.7,1.8,0.87301,2.0185,0.82281,0.73323,2.4909,3.0256,3.7847,0.069184,0.3544,0.69546,2.1842
0.7,1.8,0.87054,2.0205,0.82042,0.7336,2.4949,3.0208,3.7819,0.074288,0.33843,0.68932,2.1751
0.7,1.8,0.86802,2.0223,0.81731,0.7383,2.499,3.0161,3.7792,0.079662,0.32277,0.68319,2.1653
0.7,1.8,0.86549,2.0239,0.8149,0.73876,2.5033,3.0115,3.7767,0.085201,0.3075,0.67786,2.1561
0.7,1.8,0.86291,2.0255,0.81237,0.7435,2.5078,3.007,3.7743,0.091023,0.29254,0.67255,2.1469
0.7,1.8,0.86033,2.0272,0.81006,0.74835,2.5125,3.0026,3.7719,0.097162,0.2779,0.66721,2.138
0.7,1.8,0.85769,2.0286,0.80755,0.74895,2.5174,2.9983,3.7698,0.10349,0.26367,0.66254,2.1288
0.7,1.8,0.85501,2.0297,0.80487,0.75051,2.5224,2.9942,3.7679,0.11004,0.24986,0.65841,2.1195
0.7,1.8,0.85232,2.0309,0.80251,0.75447,2.5277,2.9901,3.766,0.11692,0.23639,0.65432,2.1105
0.7,1.8,0.84953,2.0319,0.79961,0.75946,2.5333,2.9862,3.7643,0.12409,0.22332,0.65056,2.101
0.7,1.8,0.84675,2.033,0.79705,0.76032,2.5391,2.9824,3.7626,0.13163,0.21062,0.64686,2.0919
0.7,1.8,0.84406,2.0333,0.79516,0.7609,2.5447,2.9788,3.7618,0.13898,0.1987,0.64514,2.0835
0.7,1.8,0.84111,2.0344,0.79202,0.7662,2.5513,2.9752,3.7601,0.14745,0.1867,0.64133,2.0738
0.7,1.8,0.83828,2.0345,0.78967,0.7669,2.5574,2.9719,3.7596,0.15544,0.17571,0.6402,2.065
0.7,1.8,0.83515,2.0352,0.78619,0.77246,2.5646,2.9686,3.7582,0.16472,0.1647,0.63721,2.055
0.7,1.8,0.83208,2.0353,0.78315,0.77775,2.5717,2.9655,3.7576,0.17399,0.15459,0.63588,2.0454
0.7,1.8,0.83035,2.0358,0.78523,0.77712,2.579,2.9626,3.7571,0.18347,0.14477,0.63478,2.0422
0.7,1.8,0.82799,2.0355,0.78507,0.77714,2.5859,2.9598,3.7573,0.19247,0.13548,0.63506,2.0362
0.7,1.8,0.82575,2.0363,0.78551,0.78156,2.594,2.9568,3.7562,0.20298,0.12564,0.63284,2.0308
0.7,1.8,0.82392,2.0365,0.78764,0.78513,2.6015,2.9541,3.7561,0.21273,0.11642,0.63241,2.0274
0.7,1.8,0.82168,2.0367,0.78834,0.78749,2.6093,2.9513,3.7557,0.22284,0.10722,0.63165,2.0222
0.7,1.8,0.81944,2.0367,0.78918,0.78949,2.617,2.9486,3.7557,0.23277,0.098357,0.63157,2.0171
0.7,1.8,0.81722,2.0362,0.79022,0.78944,2.6243,2.9461,3.7561,0.24233,0.089954,0.63252,2.0122
0.7,1.8,0.81518,2.0362,0.79223,0.78942,2.6323,2.9435,3.7561,0.25269,0.081413,0.63247,2.0083
0.7,1.8,0.81276,2.036,0.79294,0.79392,2.6404,2.941,3.7561,0.26318,0.07307,0.6326,2.0028
0.7,1.8,0.81045,2.0363,0.79458,0.79851,2.6493,2.9385,3.7557,0.27468,0.064566,0.63164,1.9981
0.7,1.8,0.80804,2.0355,0.79558,0.7988,2.657,2.9362,3.7565,0.28468,0.057115,0.63344,1.9928
0.7,1.8,0.80534,2.0357,0.79626,0.80408,2.6663,2.9338,3.7562,0.29682,0.04905,0.63265,1.9866
0.7,1.8,0.80304,2.0346,0.79814,0.8042,2.6741,2.9318,3.7573,0.30693,0.042283,0.63521,1.9821
0.7,1.8,0.80036,2.0345,0.79965,0.80941,2.6838,2.9296,3.7573,0.31946,0.034917,0.63517,1.9765
0.7,1.8,0.7977,2.0332,0.80056,0.80636,2.692,2.9277,3.7586,0.33012,0.028811,0.63811,1.9706
0.7,1.8,0.79478,2.0328,0.802,0.81584,2.7022,2.9258,3.7589,0.34334,0.022222,0.63869,1.9645
0.7,1.8,0.79227,2.0313,0.80429,0.81257,2.7106,2.9242,3.7606,0.35432,0.01708,0.64249,1.9598
0.7,1.8,0.78882,2.0304,0.80468,0.82273,2.7216,2.9225,3.7613,0.3685,0.011559,0.64395,1.9519
0.7,1.8,0.78557,2.0289,0.80589,0.82493,2.7319,2.9212,3.7628,0.3819,0.0071827,0.64728,1.9449
0.7,1.8,0.78257,2.0272,0.80898,0.8267,2.7425,2.9202,3.7647,0.39568,0.0036469,0.65138,1.9396
0.7,1.8,0.77914,2.025,0.81073,0.8292,2.7533,2.9194,3.767,0.40966,0.0011754,0.65656,1.9326
0.7,1.8,0.77471,2.0225,0.8113,0.84075,2.7666,2.9191,3.7695,0.42689,0,0.66197,1.9227
0.7,1.8,0.93234,1.9365,0.9116,0.65849,2.4378,3.2128,3.9092,0.00014213,0.97732,0.969,2.4874
0.7,1.8,0.93091,1.94,0.90883,0.66183,2.4379,3.2059,3.9038,0.00031404,0.95443,0.95718,2.4778
0.7,1.8,0.92962,1.9431,0.90524,0.65549,2.4381,3.199,3.899,0.00058993,0.93136,0.94664,2.4673
0.7,1.8,0.92821,1.9469,0.90229,0.66826,2.4384,3.1923,3.8932,0.00098898,0.90913,0.93393,2.4577
0.7,1.8,0.92692,1.9503,0.89854,0.671,2.4388,3.1856,3.888,0.0014921,0.88671,0.9225,2.4473
0.7,1.8,0.9253,1.9534,0.89593,0.66556,2.4393,3.1788,3.8833,0.0021088,0.86423,0.91207,2.4377
0.7,1.8,0.92382,1.9571,0.89287,0.67371,2.4398,3.1723,3.8778,0.0028587,0.84239,0.89998,2.428
0.7,1.8,0.92241,1.9605,0.88917,0.67696,2.4405,3.1657,3.8727,0.0037248,0.82053,0.88874,2.4177
0.7,1.8,0.92077,1.9638,0.88639,0.67963,2.4413,3.1592,3.8678,0.0047139,0.79878,0.87791,2.408
0.7,1.8,0.91927,1.967,0.88268,0.67929,2.4421,3.1527,3.8629,0.0058287,0.77721,0.86717,2.3977
0.7,1.8,0.91755,1.9702,0.87995,0.683,2.4431,3.1462,3.8582,0.007071,0.75578,0.85683,2.388
0.7,1.8,0.91583,1.9735,0.87709,0.68675,2.4442,3.1399,3.8533,0.0084583,0.73464,0.84617,2.3784
0.7,1.8,0.91408,1.9766,0.87417,0.68589,2.4453,3.1336,3.8487,0.0099729,0.71361,0.83608,2.3686
0.7,1.8,0.91239,1.9796,0.87067,0.68937,2.4466,3.1273,3.8442,0.01163,0.6928,0.82604,2.3584
0.7,1.8,0.91049,1.9823,0.86808,0.68876,2.448,3.1211,3.84,0.013406,0.67207,0.81699,2.3488
0.7,1.8,0.9087,1.9857,0.86502,0.69268,2.4495,3.115,3.8352,0.015385,0.65183,0.80627,2.3391
0.7,1.8,0.90687,1.9887,0.86168,0.69647,2.4511,3.1089,3.8307,0.017494,0.63167,0.7965,2.3291
0.7,1.8,0.90497,1.9916,0.85854,0.69585,2.4529,3.1029,3.8265,0.019747,0.61169,0.78726,2.3191
0.7,1.8,0.90301,1.9945,0.85566,0.69987,2.4547,3.097,3.8222,0.022175,0.59198,0.77785,2.3095
0.7,1.8,0.901,1.9973,0.85286,0.70384,2.4567,3.0911,3.8182,0.024748,0.57245,0.76899,2.2998
0.7,1.8,0.89897,2.0001,0.84996,0.70357,2.4588,3.0853,3.8141,0.027507,0.5532,0.75995,2.2902
0.7,1.8,0.8969,2.0028,0.8471,0.7077,2.4611,3.0796,3.8101,0.030427,0.53416,0.75129,2.2805
0.7,1.8,0.89479,2.0055,0.84423,0.70747,2.4635,3.074,3.8063,0.033525,0.51538,0.74284,2.2709
0.7,1.8,0.89264,2.0079,0.84142,0.71166,2.466,3.0684,3.8027,0.036783,0.49683,0.73484,2.2612
0.7,1.8,0.89048,2.0104,0.83818,0.71585,2.4687,3.0629,3.799,0.040245,0.47856,0.72681,2.2513
0.7,1.8,0.88825,2.013,0.83554,0.71587,2.4715,3.0575,3.7953,0.043924,0.46057,0.71871,2.2419
0.7,1.8,0.88599,2.0153,0.83264,0.72023,2.4745,3.0522,3.7919,0.04777,0.44284,0.71117,2.2322
0.7,1.8,0.88369,2.0175,0.82977,0.72023,2.4776,3.0469,3.7887,0.051794,0.42539,0.70406,2.2225
0.7,1.8,0.88134,2.0198,0.82743,0.72474,2.4808,3.0418,3.7854,0.056044,0.40823,0.69694,2.2134
0.7,1.8,0.87898,2.0219,0.82441,0.7249,2.4843,3.0367,3.7823,0.060506,0.39136,0.69006,2.2037
0.7,1.8,0.87657,2.0239,0.82155,0.72944,2.4879,3.0317,3.7793,0.06518,0.3748,0.68344,2.1941
0.7,1.8,0.87413,2.0259,0.81918,0.73093,2.4916,3.0268,3.7764,0.070081,0.35855,0.67706,2.185
0.7,1.8,0.87164,2.0279,0.81606,0.73442,2.4956,3.022,3.7735,0.075241,0.34259,0.67068,2.1752
0.7,1.8,0.86914,2.0297,0.81376,0.73911,2.4997,3.0173,3.7708,0.080601,0.32697,0.66483,2.1662
0.7,1.8,0.86659,2.0313,0.81116,0.73955,2.504,3.0128,3.7684,0.086165,0.31172,0.65946,2.1569
0.7,1.8,0.86401,2.033,0.80852,0.74434,2.5086,3.0083,3.7659,0.092044,0.29676,0.65397,2.1476
0.7,1.8,0.86144,2.0345,0.80641,0.74487,2.5132,3.0039,3.7637,0.098099,0.28221,0.64917,2.1388
0.7,1.8,0.85879,2.0358,0.80379,0.74966,2.5181,2.9996,3.7616,0.10443,0.268,0.64453,2.1296
0.7,1.8,0.85608,2.0372,0.80091,0.75043,2.5233,2.9954,3.7594,0.11113,0.25411,0.63981,2.1201
0.7,1.8,0.85339,2.0383,0.79855,0.75526,2.5285,2.9914,3.7577,0.11796,0.2407,0.63599,2.1112
0.7,1.8,0.85064,2.0394,0.79592,0.75607,2.5341,2.9875,3.7559,0.1252,0.22761,0.63204,2.102
0.7,1.8,0.84787,2.0403,0.79343,0.76103,2.5399,2.9837,3.7543,0.13267,0.21497,0.62863,2.093
0.7,1.8,0.845,2.041,0.79054,0.76192,2.5458,2.98,3.753,0.14039,0.2028,0.62578,2.0835
0.7,1.8,0.84218,2.0416,0.78815,0.76691,2.5521,2.9765,3.7518,0.14849,0.19105,0.6231,2.0747
0.7,1.8,0.83923,2.0422,0.78522,0.76803,2.5586,2.9731,3.7507,0.15704,0.17974,0.6206,2.0653
0.7,1.8,0.83608,2.0424,0.78171,0.77337,2.5655,2.9699,3.7499,0.16589,0.16904,0.6188,2.0552
0.7,1.8,0.83336,2.0426,0.77997,0.77405,2.5725,2.9669,3.7494,0.17505,0.15898,0.61768,2.0473
0.7,1.8,0.8316,2.0431,0.78193,0.77755,2.5798,2.9639,3.7488,0.18447,0.14906,0.6165,2.0439
0.7,1.8,0.82919,2.0433,0.78157,0.78193,2.5871,2.961,3.7484,0.19402,0.13933,0.61548,2.0376
0.7,1.8,0.82716,2.0431,0.78268,0.78154,2.5941,2.9582,3.7485,0.20304,0.13013,0.61584,2.0331
