a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.5,2.5273,0.95293,0.42387,0.46799,0.48178,1.4721,1.4667,0,1,1,3.5053
0.4,0.5,2.5219,0.95746,0.42174,0.47552,0.48181,1.4609,1.4625,5.0735e-05,0.97762,0.98463,3.4699
0.4,0.5,2.5149,0.96238,0.42024,0.4773,0.48191,1.4496,1.4583,0.0002112,0.95518,0.96946,3.4365
0.4,0.5,2.5095,0.96686,0.41784,0.4777,0.48209,1.4385,1.4542,0.00048802,0.93306,0.95427,3.4006
0.4,0.5,2.5026,0.97178,0.41604,0.47772,0.48234,1.4275,1.4501,0.00089087,0.91105,0.93921,3.3668
0.4,0.5,2.4965,0.97654,0.41375,0.48089,0.48268,1.4166,1.446,0.0014178,0.88938,0.92411,3.3316
0.4,0.5,2.4899,0.98133,0.41144,0.48552,0.4831,1.4056,1.442,0.002094,0.86737,0.90945,3.2959
0.4,0.5,2.4819,0.98667,0.40985,0.48162,0.48362,1.3947,1.438,0.0029103,0.84572,0.89477,3.2631
0.4,0.5,2.4749,0.99166,0.40744,0.48631,0.48422,1.384,1.434,0.0038677,0.8244,0.88006,3.2279
0.4,0.5,2.4664,0.99708,0.40571,0.49206,0.48494,1.3732,1.4301,0.0049961,0.8028,0.86584,3.1945
0.4,0.5,2.4588,1.0022,0.40327,0.49219,0.48576,1.3626,1.4263,0.0062964,0.78156,0.85161,3.1591
0.4,0.5,2.4498,1.0079,0.40156,0.49381,0.48669,1.352,1.4224,0.0077687,0.76047,0.83755,3.1265
0.4,0.5,2.4414,1.0132,0.39907,0.49922,0.48774,1.3415,1.4187,0.0094335,0.73955,0.82367,3.0911
0.4,0.5,2.4323,1.0189,0.39697,0.49619,0.48891,1.3312,1.4149,0.011287,0.71892,0.80981,3.0576
0.4,0.5,2.4229,1.0245,0.39473,0.50203,0.49023,1.3208,1.4113,0.013367,0.69823,0.79646,3.0233
0.4,0.5,2.4133,1.0302,0.39219,0.50798,0.49168,1.3106,1.4077,0.015671,0.67786,0.78318,2.9882
0.4,0.5,2.4035,1.036,0.38969,0.5052,0.49328,1.3005,1.404,0.018194,0.65781,0.7699,2.9537
0.4,0.5,2.3926,1.042,0.38766,0.51197,0.49505,1.2905,1.4006,0.020992,0.63774,0.75727,2.9206
0.4,0.5,2.3817,1.0483,0.38557,0.51886,0.49697,1.2806,1.3971,0.024044,0.61812,0.74448,2.888
0.4,0.5,2.3705,1.0543,0.38295,0.51679,0.49908,1.2708,1.3938,0.027383,0.59854,0.73236,2.8533
0.4,0.5,2.3586,1.0607,0.38075,0.52402,0.50139,1.2612,1.3906,0.031034,0.57933,0.72033,2.8204
0.4,0.5,2.3466,1.067,0.37805,0.52255,0.50389,1.2517,1.3873,0.034988,0.56044,0.70841,2.7861
0.4,0.5,2.334,1.0736,0.37605,0.53027,0.50663,1.2424,1.3842,0.039317,0.54181,0.69707,2.7545
0.4,0.5,2.321,1.0801,0.37326,0.52942,0.50958,1.2332,1.3812,0.04399,0.52347,0.68594,2.7201
0.4,0.5,2.3074,1.0868,0.37075,0.53733,0.51279,1.2241,1.3783,0.049078,0.50549,0.67546,2.687
0.4,0.5,2.2935,1.0935,0.36812,0.53717,0.51626,1.2153,1.3755,0.054559,0.48787,0.66515,2.6539
0.4,0.5,2.2788,1.1003,0.3653,0.53788,0.52004,1.2067,1.3729,0.060543,0.47068,0.6553,2.6202
0.4,0.5,2.2638,1.1073,0.3626,0.54606,0.52413,1.1983,1.3702,0.067018,0.45387,0.64568,2.5874
0.4,0.5,2.2478,1.1142,0.3595,0.54695,0.52853,1.1901,1.3679,0.073984,0.43758,0.63701,2.5531
0.4,0.5,2.2312,1.1215,0.3564,0.55619,0.53338,1.1822,1.3655,0.081651,0.42174,0.62843,2.5193
0.4,0.5,2.2131,1.1287,0.35274,0.55805,0.53861,1.1745,1.3635,0.089926,0.40653,0.62078,2.4833
0.4,0.5,2.1981,1.1355,0.35124,0.5594,0.54421,1.1672,1.3616,0.098791,0.39197,0.61394,2.4577
0.4,0.5,2.1881,1.1417,0.35285,0.55982,0.55004,1.16,1.3597,0.10802,0.37757,0.60713,2.4462
0.4,0.5,2.1765,1.1482,0.35368,0.56818,0.55595,1.1528,1.3579,0.11738,0.36327,0.60044,2.4311
0.4,0.5,2.1649,1.1547,0.35454,0.56938,0.56193,1.1457,1.3561,0.12683,0.34906,0.59383,2.416
0.4,0.5,2.1536,1.1614,0.35582,0.57082,0.56803,1.1386,1.3543,0.13649,0.33484,0.58708,2.4027
0.4,0.5,2.1429,1.1677,0.35761,0.57926,0.57413,1.1316,1.3526,0.14614,0.32094,0.58091,2.3913
0.4,0.5,2.1307,1.1744,0.35859,0.58125,0.58033,1.1247,1.3509,0.15594,0.30708,0.57472,2.3764
0.4,0.5,2.1185,1.1813,0.35961,0.58358,0.58663,1.1177,1.3492,0.16592,0.29326,0.56851,2.3616
0.4,0.5,2.1078,1.188,0.3621,0.59027,0.59307,1.1109,1.3476,0.17611,0.27954,0.56233,2.3526
0.4,0.5,2.0936,1.1954,0.3618,0.59565,0.59957,1.1041,1.346,0.18639,0.26603,0.55649,2.3325
0.4,0.5,2.0818,1.2025,0.36354,0.59872,0.60615,1.0974,1.3444,0.19681,0.25264,0.55078,2.3206
0.4,0.5,2.0687,1.2101,0.3643,0.60845,0.61288,1.0908,1.3429,0.20746,0.23946,0.54529,2.305
0.4,0.5,2.0566,1.2182,0.36573,0.61221,0.61974,1.0842,1.3415,0.21832,0.22646,0.54,2.2924
0.4,0.5,2.0455,1.2262,0.36798,0.62195,0.62662,1.0779,1.3402,0.2292,0.21376,0.53515,2.283
0.4,0.5,2.0321,1.2338,0.36826,0.62011,0.63335,1.0718,1.3391,0.23985,0.20164,0.53126,2.2664
0.4,0.5,2.0186,1.243,0.36942,0.63114,0.64102,1.0652,1.3374,0.25198,0.18839,0.52513,2.2519
