a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.9,0.70804,2.0282,0.71663,0.89945,2.9858,3.1461,3.9416,0,0.16229,1,1.8
0.7,1.9,0.70808,2.0295,0.7166,0.8824,2.9859,3.1447,3.9407,1.3361e-05,0.15841,0.99691,1.8
0.7,1.9,0.70812,2.0306,0.71665,0.87658,2.9859,3.1434,3.9397,9.55e-05,0.1546,0.99395,1.8
0.7,1.9,0.70816,2.0317,0.71672,0.87234,2.9859,3.1421,3.9388,0.00022963,0.15084,0.99107,1.8
0.7,1.9,0.7082,2.0328,0.71684,0.86924,2.986,3.1408,3.9379,0.00041605,0.14714,0.98829,1.8
0.7,1.9,0.70823,2.0338,0.717,0.86684,2.9861,3.1395,3.9371,0.00065518,0.14349,0.98561,1.8
0.7,1.9,0.70827,2.0346,0.71727,0.86586,2.9863,3.1383,3.9363,0.00094671,0.1399,0.98302,1.8
0.7,1.9,0.70831,2.0355,0.71752,0.86442,2.9864,3.137,3.9355,0.0012901,0.13636,0.98052,1.8
0.7,1.9,0.70834,2.0361,0.71805,0.86635,2.9866,3.1358,3.9347,0.0016846,0.13288,0.97811,1.8
0.7,1.9,0.70838,2.0368,0.7184,0.86594,2.9868,3.1346,3.934,0.0021288,0.12945,0.97579,1.8
0.7,1.9,0.7084,2.0376,0.71866,0.86406,2.987,3.1334,3.9333,0.0026426,0.12609,0.97367,1.8
0.7,1.9,0.70844,2.0379,0.71943,0.8688,2.9873,3.1323,3.9326,0.0031597,0.12273,0.97141,1.8
0.7,1.9,0.70847,2.0384,0.72,0.87104,2.9875,3.1311,3.932,0.0037418,0.11945,0.96933,1.8
0.7,1.9,0.70849,2.0387,0.7207,0.87521,2.9878,3.13,3.9313,0.0043666,0.11621,0.96733,1.8
0.7,1.9,0.70852,2.0391,0.72131,0.87833,2.9881,3.1289,3.9307,0.0050322,0.11301,0.96541,1.8
0.7,1.9,0.70855,2.0397,0.72179,0.87929,2.9884,3.1278,3.9301,0.0057387,0.10985,0.96357,1.8
0.7,1.9,0.70857,2.0401,0.72235,0.88161,2.9888,3.1267,3.9296,0.0064741,0.10672,0.96176,1.8
0.7,1.9,0.70859,2.0404,0.72308,0.88957,2.9891,3.1256,3.929,0.0072459,0.10364,0.96002,1.8
0.7,1.9,0.70861,2.0409,0.72355,0.8902,2.9895,3.1245,3.9285,0.0080489,0.10058,0.95834,1.8
0.7,1.9,0.70863,2.0413,0.72412,0.89695,2.9899,3.1235,3.928,0.0088816,0.097557,0.95672,1.8
0.7,1.9,0.70865,2.0418,0.72454,0.89334,2.9902,3.1224,3.9275,0.0097426,0.094563,0.95515,1.8
0.7,1.9,0.70867,2.0422,0.72507,0.90124,2.9906,3.1214,3.927,0.010628,0.091594,0.95361,1.8
0.7,1.9,0.70868,2.0427,0.72555,0.90145,2.9911,3.1204,3.9265,0.011538,0.088651,0.95212,1.8
0.7,1.9,0.7087,2.0431,0.72603,0.89784,2.9915,3.1193,3.9261,0.012477,0.085739,0.9507,1.8
0.7,1.9,0.70872,2.0436,0.72651,0.90188,2.9919,3.1183,3.9256,0.013429,0.08284,0.94928,1.8
0.7,1.9,0.70872,2.0443,0.72667,0.88176,2.9924,3.1174,3.9254,0.014496,0.080069,0.94839,1.8
0.7,1.9,0.70874,2.0444,0.72749,0.89848,2.9928,3.1163,3.9248,0.015403,0.077115,0.94658,1.8
0.7,1.9,0.70875,2.0448,0.72799,0.90035,2.9933,3.1153,3.9244,0.016416,0.074281,0.94527,1.8
0.7,1.9,0.70876,2.0452,0.72856,0.89889,2.9937,3.1144,3.924,0.0175,0.071522,0.94416,1.8
0.7,1.9,0.70877,2.0456,0.72914,0.8991,2.9942,3.1134,3.9236,0.018606,0.068783,0.94297,1.8
0.7,1.9,0.70878,2.0459,0.72977,0.89931,2.9948,3.1125,3.9233,0.019765,0.066101,0.94192,1.8
0.7,1.9,0.70878,2.0462,0.73044,0.89951,2.9953,3.1116,3.923,0.020974,0.063473,0.94102,1.8
0.7,1.9,0.70879,2.0466,0.73112,0.89971,2.9959,3.1107,3.9227,0.022205,0.060868,0.94011,1.8
0.7,1.9,0.70879,2.0469,0.73182,0.89991,2.9964,3.1098,3.9225,0.02347,0.058297,0.93925,1.8
0.7,1.9,0.70879,2.0471,0.73255,0.90012,2.997,3.1089,3.9222,0.024767,0.05576,0.93846,1.8
0.7,1.9,0.70879,2.0474,0.7333,0.90032,2.9976,3.108,3.922,0.026097,0.053257,0.93772,1.8
0.7,1.9,0.70879,2.0477,0.73407,0.90052,2.9982,3.1071,3.9218,0.027458,0.050788,0.93704,1.8
0.7,1.9,0.70878,2.0479,0.73486,0.90073,2.9989,3.1063,3.9216,0.02885,0.048351,0.93641,1.8
0.7,1.9,0.70877,2.0481,0.73568,0.90093,2.9995,3.1055,3.9214,0.030276,0.045949,0.93584,1.8
0.7,1.9,0.70877,2.0484,0.7365,0.90114,3.0002,3.1046,3.9212,0.031726,0.043571,0.93525,1.8
0.7,1.9,0.70875,2.0485,0.73739,0.90134,3.0009,3.1038,3.9211,0.033242,0.041266,0.93491,1.8
0.7,1.9,0.70874,2.0487,0.73828,0.90155,3.0015,3.103,3.921,0.034774,0.038973,0.93448,1.8
0.7,1.9,0.70872,2.0489,0.73921,0.90176,3.0023,3.1022,3.9209,0.036357,0.036736,0.93419,1.8
0.7,1.9,0.7087,2.049,0.74019,0.90197,3.003,3.1015,3.9208,0.037995,0.034559,0.93406,1.8
0.7,1.9,0.70867,2.0491,0.74118,0.90219,3.0037,3.1007,3.9208,0.039661,0.032407,0.93385,1.8
0.7,1.9,0.70864,2.0492,0.74224,0.90241,3.0045,3.1,3.9208,0.041402,0.030338,0.93392,1.8
0.7,1.9,0.70861,2.0492,0.74332,0.90263,3.0053,3.0993,3.9208,0.04317,0.028295,0.93396,1.8
0.7,1.9,0.70857,2.0493,0.74442,0.90285,3.0061,3.0986,3.9208,0.044981,0.026297,0.93408,1.8
0.7,1.9,0.70853,2.0493,0.74554,0.90308,3.007,3.0979,3.9209,0.046824,0.024332,0.93421,1.8
0.7,1.9,0.70848,2.0493,0.74671,0.90331,3.0078,3.0973,3.921,0.048735,0.02244,0.93456,1.8
0.7,1.9,0.70844,2.0493,0.7479,0.90354,3.0087,3.0966,3.9211,0.050675,0.020576,0.93485,1.8
0.7,1.9,0.70838,2.0493,0.74913,0.90378,3.0096,3.096,3.9212,0.052676,0.018777,0.93532,1.8
0.7,1.9,0.70832,2.0492,0.75041,0.90028,3.0106,3.0954,3.9214,0.05474,0.017047,0.93594,1.8
0.7,1.9,0.70826,2.0491,0.75171,0.90428,3.0115,3.0948,3.9216,0.056836,0.015346,0.93652,1.8
0.7,1.9,0.70816,2.0489,0.75312,0.90079,3.0125,3.0942,3.922,0.059067,0.013802,0.93773,1.8
0.7,1.9,0.7081,2.0488,0.75445,0.90106,3.0135,3.0937,3.9221,0.061233,0.012164,0.93814,1.8
0.7,1.9,0.70801,2.0486,0.7559,0.90133,3.0145,3.0931,3.9225,0.063539,0.010689,0.93922,1.8
0.7,1.9,0.70792,2.0484,0.75737,0.90161,3.0156,3.0927,3.9228,0.065896,0.0092626,0.9403,1.8
0.7,1.9,0.70782,2.0482,0.7589,0.90189,3.0167,3.0922,3.9232,0.068333,0.0079216,0.94154,1.8
0.7,1.9,0.70771,2.0479,0.76049,0.90219,3.0178,3.0917,3.9236,0.070845,0.0066595,0.94291,1.8
0.7,1.9,0.7076,2.0475,0.76212,0.90249,3.019,3.0913,3.9241,0.073436,0.00548,0.94442,1.8
0.7,1.9,0.70747,2.0472,0.76381,0.90281,3.0202,3.0909,3.9246,0.07611,0.004385,0.94603,1.8
0.7,1.9,0.70734,2.0468,0.76556,0.90314,3.0215,3.0906,3.9252,0.078883,0.0033964,0.94786,1.8
0.7,1.9,0.70719,2.0463,0.76738,0.90347,3.0228,3.0903,3.9258,0.081758,0.0025144,0.94988,1.8
0.7,1.9,0.707,2.0457,0.7693,0.90014,3.0241,3.0901,3.9267,0.084808,0.0018319,0.95255,1.8
0.7,1.9,0.70685,2.0452,0.77123,0.90419,3.0255,3.0898,3.9273,0.087838,0.0010977,0.95451,1.8
