a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.8,1.876,1.3571,0.63881,0.50953,0.91069,2.1138,2.2391,0,1,1,3.2369
0.7,0.8,1.8724,1.362,0.63583,0.51325,0.91074,2.1007,2.2338,5.5404e-05,0.97802,0.98615,3.2095
0.7,0.8,1.8676,1.3674,0.63389,0.51147,0.91087,2.0876,2.2287,0.00022187,0.95598,0.97262,3.1839
0.7,0.8,1.8637,1.3725,0.63092,0.51615,0.91111,2.0747,2.2236,0.00050797,0.93422,0.959,3.1566
0.7,0.8,1.8597,1.3776,0.62791,0.51911,0.91145,2.0618,2.2184,0.00092405,0.91271,0.94532,3.1295
0.7,0.8,1.8542,1.3828,0.6261,0.51736,0.9119,2.0486,2.2138,0.0014764,0.89043,0.93311,3.1036
0.7,0.8,1.8502,1.3883,0.62294,0.52152,0.91244,2.0362,2.2085,0.002144,0.86965,0.91894,3.077
0.7,0.8,1.8455,1.3937,0.62016,0.52604,0.91311,2.0236,2.2035,0.0029592,0.84848,0.90568,3.0505
0.7,0.8,1.8407,1.3991,0.6173,0.53062,0.9139,2.011,2.1986,0.0039245,0.82736,0.89271,3.0238
0.7,0.8,1.8353,1.4046,0.61488,0.52893,0.91481,1.9984,2.1939,0.0050422,0.80621,0.88019,2.9979
0.7,0.8,1.8302,1.4099,0.6119,0.5336,0.91586,1.986,2.1891,0.0063196,0.78535,0.8676,2.9711
0.7,0.8,1.8249,1.4154,0.60891,0.53826,0.91703,1.9736,2.1844,0.0077597,0.76463,0.85518,2.9444
0.7,0.8,1.8193,1.4211,0.60617,0.53692,0.91835,1.9614,2.1797,0.0093669,0.74415,0.84273,2.9184
0.7,0.8,1.8133,1.4268,0.60371,0.54232,0.91981,1.9492,2.1753,0.011162,0.72366,0.83088,2.8928
0.7,0.8,1.8075,1.4328,0.60077,0.52838,0.92144,1.9372,2.1708,0.013156,0.70346,0.81908,2.8667
0.7,0.8,1.8012,1.4381,0.59811,0.5465,0.92321,1.9252,2.1664,0.015318,0.68338,0.80736,2.8409
0.7,0.8,1.7949,1.4439,0.59535,0.55203,0.92515,1.9134,2.1621,0.017697,0.66351,0.79592,2.8152
0.7,0.8,1.7885,1.4496,0.59229,0.55113,0.92727,1.9017,2.1579,0.020291,0.64383,0.7847,2.7889
0.7,0.8,1.7817,1.4557,0.58985,0.55713,0.92957,1.8901,2.1536,0.023106,0.62439,0.77349,2.7642
0.7,0.8,1.7751,1.4612,0.5863,0.55628,0.93206,1.8786,2.1497,0.02615,0.60508,0.76295,2.737
0.7,0.8,1.7679,1.4673,0.58362,0.56241,0.93475,1.8673,2.1456,0.029443,0.58606,0.75224,2.712
0.7,0.8,1.7608,1.4731,0.58047,0.56219,0.93764,1.856,2.1418,0.03298,0.56722,0.742,2.6861
0.7,0.8,1.7532,1.479,0.57776,0.56848,0.94075,1.845,2.1381,0.036785,0.54861,0.73226,2.6612
0.7,0.8,1.7456,1.4851,0.57468,0.56868,0.9441,1.834,2.1343,0.040875,0.53029,0.72236,2.6357
0.7,0.8,1.7377,1.4909,0.57149,0.57506,0.94766,1.8233,2.1309,0.045234,0.5122,0.71321,2.6101
0.7,0.8,1.7296,1.4969,0.56888,0.57576,0.95148,1.8127,2.1275,0.049909,0.49439,0.70416,2.5859
