a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,0.53773,1.1536,0.52222,1,2.4091,2.5203,2.7986,0,0,1,1.4043
0.2,1.2,0.53718,1.1547,0.52185,0.99949,2.4113,2.5218,2.7986,0.014244,0.020471,0.99978,1.4037
0.2,1.2,0.53671,1.1564,0.52119,0.99975,2.4135,2.523,2.7975,0.028507,0.03736,0.98859,1.4031
0.2,1.2,0.53541,1.1592,0.52018,0.99833,2.4189,2.5265,2.7974,0.063421,0.08646,0.98751,1.4015
0.2,1.2,0.53512,1.1611,0.51941,0.99898,2.4207,2.5273,2.7959,0.075091,0.097454,0.97055,1.4011
0.2,1.2,0.53529,1.1638,0.51824,0.99898,2.4214,2.5268,2.7933,0.07933,0.090446,0.94324,1.4011
0.2,1.2,0.53536,1.166,0.51731,0.99911,2.4222,2.5266,2.7913,0.0844,0.08777,0.92162,1.4011
0.2,1.2,0.53464,1.1687,0.51628,0.99982,2.4258,2.5286,2.7897,0.10782,0.11651,0.90437,1.4002
0.2,1.2,0.53477,1.1711,0.51468,0.99985,2.4264,2.5282,2.7873,0.1117,0.11087,0.87872,1.4004
0.2,1.2,0.53447,1.1735,0.51368,1,2.4285,2.5291,2.7857,0.12527,0.12338,0.86165,1.4
0.2,1.2,0.53415,1.1756,0.51171,0.99999,2.4304,2.5299,2.784,0.13737,0.13467,0.84366,1.4
0.2,1.2,0.53383,1.1778,0.50973,0.99999,2.4322,2.5307,2.7823,0.14957,0.14603,0.82564,1.4
0.2,1.2,0.53352,1.18,0.50775,1,2.4341,2.5315,2.7806,0.1618,0.15738,0.80751,1.4
0.2,1.2,0.5332,1.1821,0.50588,0.99993,2.4361,2.5324,2.7791,0.17436,0.16952,0.79092,1.4
0.2,1.2,0.5329,1.1844,0.50386,1,2.438,2.5332,2.7773,0.18666,0.18073,0.7722,1.4
0.2,1.2,0.5326,1.1866,0.50193,1,2.4399,2.534,2.7757,0.19925,0.19263,0.7548,1.4
0.2,1.2,0.5323,1.1888,0.50001,1,2.4419,2.5349,2.7741,0.21192,0.20464,0.73752,1.4
0.2,1.2,0.53201,1.1911,0.49811,1,2.4439,2.5358,2.7725,0.22473,0.21684,0.72044,1.4
0.2,1.2,0.53172,1.1933,0.49623,0.99999,2.4458,2.5366,2.7709,0.23764,0.22922,0.70369,1.4
0.2,1.2,0.53143,1.1956,0.49433,1,2.4478,2.5375,2.7693,0.2506,0.24157,0.68667,1.4
