a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.45538,1.2833,0.57955,1,3.0281,3.093,3.2968,0,0,1,1.4
0.1,1.6,0.4554,1.2847,0.57866,1,3.0289,3.0934,3.2959,0.012395,0.01087,0.98122,1.4
0.1,1.6,0.45542,1.2861,0.57777,1,3.0298,3.0937,3.295,0.024829,0.021806,0.9625,1.4
0.1,1.6,0.45544,1.2876,0.57689,1,3.0307,3.0941,3.2942,0.037327,0.032848,0.9439,1.4
0.1,1.6,0.45547,1.289,0.57602,1,3.0315,3.0945,3.2933,0.049857,0.043944,0.92536,1.4
0.1,1.6,0.45549,1.2904,0.57515,1,3.0324,3.0949,3.2925,0.062498,0.055223,0.90701,1.4
0.1,1.6,0.45552,1.2918,0.57428,1,3.0333,3.0952,3.2917,0.075175,0.066561,0.88873,1.4
0.1,1.6,0.45554,1.2933,0.57342,1,3.0342,3.0956,3.2908,0.087945,0.078055,0.87061,1.4
0.1,1.6,0.45557,1.2947,0.57256,1,3.0351,3.096,3.29,0.10078,0.089652,0.8526,1.4
0.1,1.6,0.4556,1.2961,0.57171,1,3.036,3.0964,3.2892,0.11371,0.10141,0.83476,1.4
0.1,1.6,0.45563,1.2976,0.57086,1,3.0369,3.0968,3.2884,0.12668,0.11324,0.81699,1.4
0.1,1.6,0.45567,1.299,0.57002,1,3.0378,3.0972,3.2876,0.13973,0.1252,0.79937,1.4
0.1,1.6,0.4557,1.3004,0.56918,1,3.0387,3.0976,3.2868,0.15288,0.13732,0.78191,1.4
0.1,1.6,0.45574,1.3019,0.56835,1,3.0396,3.098,3.286,0.16611,0.14958,0.76461,1.4
0.1,1.6,0.45577,1.3033,0.56751,1,3.0406,3.0984,3.2852,0.17944,0.162,0.74747,1.4
0.1,1.6,0.45581,1.3048,0.56669,1,3.0415,3.0989,3.2844,0.19288,0.1746,0.73053,1.4
0.1,1.6,0.45585,1.3062,0.56587,1,3.0425,3.0993,3.2836,0.20638,0.1873,0.71369,1.4
0.1,1.6,0.45588,1.3077,0.56505,1,3.0434,3.0997,3.2829,0.21998,0.20018,0.69705,1.4
0.1,1.6,0.45592,1.3092,0.56424,1,3.0444,3.1002,3.2821,0.23366,0.21318,0.68053,1.4
0.1,1.6,0.45596,1.3106,0.56343,1,3.0453,3.1006,3.2814,0.24747,0.2264,0.66424,1.4
0.1,1.6,0.45601,1.3121,0.56262,1,3.0463,3.1011,3.2806,0.26138,0.23978,0.64813,1.4
0.1,1.6,0.45605,1.3135,0.56182,1,3.0473,3.1015,3.2799,0.27539,0.25334,0.6322,1.4
0.1,1.6,0.45609,1.315,0.56102,1,3.0483,3.102,3.2792,0.28952,0.26709,0.61648,1.4
0.1,1.6,0.45613,1.3165,0.56023,1,3.0492,3.1024,3.2785,0.30371,0.28093,0.60086,1.4
0.1,1.6,0.45618,1.318,0.55944,1,3.0502,3.1029,3.2778,0.318,0.29495,0.58541,1.4
0.1,1.6,0.45622,1.3194,0.55866,1,3.0512,3.1034,3.2771,0.33244,0.30923,0.57026,1.4
0.1,1.6,0.45627,1.3209,0.55788,1,3.0523,3.1039,3.2764,0.34698,0.32364,0.55523,1.4
0.1,1.6,0.45632,1.3224,0.5571,1,3.0533,3.1044,3.2757,0.36154,0.33812,0.54029,1.4
0.1,1.6,0.45637,1.3239,0.55634,1,3.0543,3.1049,3.275,0.37626,0.35285,0.52561,1.4
0.1,1.6,0.45642,1.3254,0.55557,1,3.0553,3.1054,3.2743,0.39108,0.36774,0.51111,1.4
0.1,1.6,0.45647,1.3268,0.55481,1,3.0564,3.1059,3.2737,0.40594,0.3827,0.49667,1.4
0.1,1.6,0.45653,1.3283,0.55406,1,3.0574,3.1064,3.273,0.42088,0.3978,0.48238,1.4
0.1,1.6,0.45658,1.3298,0.55332,1,3.0585,3.1069,3.2724,0.43593,0.41307,0.46827,1.4
0.1,1.6,0.45664,1.3314,0.55259,1,3.0595,3.1074,3.2717,0.451,0.42838,0.45421,1.4
0.1,1.6,0.45671,1.3329,0.55186,1,3.0606,3.1079,3.2711,0.46616,0.44386,0.44032,1.4
0.1,1.6,0.45677,1.3344,0.55114,1,3.0616,3.1084,3.2705,0.48134,0.45935,0.42645,1.4
0.1,1.6,0.45684,1.3359,0.55043,1,3.0627,3.109,3.2698,0.49659,0.47496,0.41271,1.4
0.1,1.6,0.45692,1.3375,0.54973,1,3.0638,3.1095,3.2692,0.51186,0.4906,0.399,1.4
0.1,1.6,0.45699,1.339,0.54905,1,3.0648,3.11,3.2686,0.52714,0.50625,0.38529,1.4
0.1,1.6,0.45708,1.3406,0.54838,1,3.0659,3.1105,3.268,0.54243,0.52193,0.37162,1.4
0.1,1.6,0.45717,1.3422,0.54772,1,3.067,3.1111,3.2673,0.55773,0.53761,0.35796,1.4
0.1,1.6,0.45726,1.3438,0.54708,1,3.068,3.1116,3.2667,0.57302,0.55329,0.34429,1.4
0.1,1.6,0.45737,1.3454,0.54646,1,3.0691,3.1121,3.2661,0.58828,0.56892,0.33056,1.4
0.1,1.6,0.45748,1.3471,0.54585,1,3.0702,3.1126,3.2654,0.60351,0.5845,0.31678,1.4
0.1,1.6,0.45759,1.3487,0.54527,1,3.0712,3.1132,3.2648,0.6187,0.6,0.30292,1.4
0.1,1.6,0.45772,1.3504,0.5447,1,3.0723,3.1137,3.2642,0.63385,0.61543,0.28899,1.4
0.1,1.6,0.45785,1.3521,0.54416,1,3.0733,3.1142,3.2635,0.64896,0.63082,0.275,1.4
0.1,1.6,0.458,1.3538,0.54365,1,3.0744,3.1147,3.2629,0.66397,0.64603,0.26084,1.4
0.1,1.6,0.45815,1.3556,0.54316,1,3.0754,3.1152,3.2622,0.67896,0.6612,0.24663,1.4
0.1,1.6,0.45832,1.3574,0.5427,1,3.0765,3.1157,3.2616,0.69394,0.67637,0.23241,1.4
0.1,1.6,0.45849,1.3592,0.54227,1,3.0775,3.1162,3.2609,0.70884,0.69141,0.21806,1.4
0.1,1.6,0.45868,1.361,0.54187,1,3.0785,3.1167,3.2603,0.72369,0.70633,0.20358,1.4
0.1,1.6,0.45888,1.3629,0.54151,1,3.0796,3.1172,3.2596,0.73853,0.72126,0.18911,1.4
0.1,1.6,0.4593,1.3667,0.54089,1,3.0817,3.1182,3.2583,0.76817,0.75105,0.1601,1.4
0.1,1.6,0.45953,1.3687,0.54064,1,3.0827,3.1187,3.2576,0.78301,0.76598,0.14564,1.4
0.1,1.6,0.45978,1.3707,0.54044,1,3.0837,3.1192,3.2569,0.79786,0.78093,0.13119,1.4
0.1,1.6,0.46003,1.3727,0.54029,1,3.0848,3.1197,3.2563,0.81279,0.79602,0.1169,1.4
0.1,1.6,0.4603,1.3748,0.54019,1,3.0858,3.1203,3.2556,0.82778,0.8112,0.10269,1.4
0.1,1.6,0.46059,1.377,0.54015,1,3.0869,3.1208,3.255,0.84287,0.82653,0.088642,1.4
0.1,1.6,0.46088,1.3791,0.54017,1,3.0879,3.1213,3.2543,0.85809,0.8421,0.074856,1.4
0.1,1.6,0.4612,1.3813,0.54027,1,3.089,3.1218,3.2537,0.87351,0.85798,0.061403,1.4
0.1,1.6,0.46153,1.3836,0.54046,1,3.0901,3.1224,3.2531,0.88912,0.87418,0.048287,1.4
0.1,1.6,0.46163,1.3852,0.54008,1,3.0914,3.1232,3.2529,0.90723,0.89896,0.043076,1.4
0.1,1.6,0.46166,1.3865,0.5395,1,3.0927,3.1241,3.2528,0.9261,0.92643,0.040347,1.4
0.1,1.6,0.46162,1.3876,0.53874,1,3.094,3.1251,3.2527,0.94568,0.95642,0.039916,1.4
0.1,1.6,0.46168,1.3883,0.53856,1,3.0947,3.1256,3.2526,0.95484,0.96907,0.037566,1.4
0.1,1.6,0.46412,1.3997,0.54575,0.9998,3.0978,3.1266,3.2509,1,1,0,1.3999
