a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.4,0.47881,1.3069,0.62901,1,3.0329,3.1244,3.413,0,0,1,1.4
0.4,1.4,0.47872,1.3093,0.62651,1,3.0341,3.1246,3.4106,0.010123,0.0051166,0.98039,1.4
0.4,1.4,0.47854,1.3115,0.62402,1,3.0357,3.1253,3.4085,0.02335,0.018057,0.96332,1.4
0.4,1.4,0.47835,1.3138,0.62154,1,3.0372,3.1259,3.4065,0.036611,0.031038,0.9463,1.4
0.4,1.4,0.47818,1.3161,0.61909,1,3.0388,3.1265,3.4044,0.049952,0.044124,0.92947,1.4
0.4,1.4,0.478,1.3183,0.61664,1,3.0403,3.1271,3.4024,0.063325,0.05725,0.91269,1.4
0.4,1.4,0.47784,1.3206,0.61422,1,3.0419,3.1277,3.4004,0.076773,0.07047,0.89606,1.4
0.4,1.4,0.47767,1.3229,0.61181,1,3.0434,3.1284,3.3983,0.090251,0.08373,0.87949,1.4
0.4,1.4,0.47751,1.3252,0.60943,1,3.045,3.129,3.3964,0.1038,0.097074,0.86305,1.4
0.4,1.4,0.47736,1.3275,0.60706,1,3.0466,3.1296,3.3944,0.1174,0.11049,0.84672,1.4
0.4,1.4,0.47721,1.3298,0.60471,1,3.0482,3.1303,3.3924,0.13105,0.12397,0.8305,1.4
0.4,1.4,0.47707,1.3321,0.60239,1,3.0498,3.1309,3.3904,0.14476,0.13753,0.8144,1.4
0.4,1.4,0.47693,1.3345,0.60008,1,3.0514,3.1316,3.3885,0.15851,0.15113,0.79837,1.4
0.4,1.4,0.4768,1.3368,0.59784,1,3.053,3.1322,3.3866,0.17237,0.16487,0.78256,1.4
0.4,1.4,0.47669,1.3392,0.59591,1,3.0547,3.1329,3.3847,0.18655,0.17902,0.76739,1.4
0.4,1.4,0.47658,1.3416,0.59398,1,3.0563,3.1336,3.3829,0.20076,0.19321,0.75227,1.4
0.4,1.4,0.47648,1.344,0.59207,1,3.058,3.1342,3.381,0.21501,0.20746,0.73725,1.4
0.4,1.4,0.47639,1.3465,0.59017,1,3.0596,3.1349,3.3792,0.2293,0.22174,0.7223,1.4
0.4,1.4,0.4763,1.3489,0.58828,1,3.0613,3.1356,3.3774,0.24361,0.23606,0.70739,1.4
0.4,1.4,0.47622,1.3514,0.5864,1,3.063,3.1363,3.3756,0.25796,0.25043,0.69255,1.4
0.4,1.4,0.47615,1.3538,0.58471,0.99994,3.0646,3.137,3.3739,0.2722,0.26483,0.67873,1.3999
0.4,1.4,0.47608,1.3563,0.58269,1,3.0663,3.1376,3.372,0.28676,0.27929,0.66309,1.4
0.4,1.4,0.47602,1.3588,0.58085,1,3.068,3.1383,3.3702,0.3012,0.29378,0.64845,1.4
0.4,1.4,0.47597,1.3613,0.57903,1,3.0697,3.139,3.3685,0.31568,0.30831,0.63387,1.4
0.4,1.4,0.47593,1.3639,0.57722,1,3.0714,3.1397,3.3667,0.33019,0.32287,0.61936,1.4
0.4,1.4,0.47589,1.3664,0.57543,1,3.0731,3.1404,3.3649,0.34472,0.33747,0.60488,1.4
0.4,1.4,0.47586,1.369,0.57365,1,3.0748,3.1411,3.3632,0.35927,0.3521,0.59047,1.4
0.4,1.4,0.47584,1.3715,0.57188,1,3.0765,3.1418,3.3614,0.37385,0.36676,0.5761,1.4
0.4,1.4,0.47583,1.3741,0.57014,1,3.0782,3.1425,3.3597,0.38847,0.38147,0.5618,1.4
0.4,1.4,0.47582,1.3768,0.56841,1,3.0799,3.1432,3.358,0.40311,0.3962,0.54755,1.4
0.4,1.4,0.47583,1.3794,0.56669,1,3.0816,3.1439,3.3562,0.41776,0.41095,0.53331,1.4
0.4,1.4,0.47584,1.382,0.565,1,3.0833,3.1446,3.3545,0.43244,0.42574,0.51914,1.4
0.4,1.4,0.47587,1.3847,0.56332,1,3.085,3.1453,3.3528,0.44714,0.44056,0.50502,1.4
0.4,1.4,0.4759,1.3874,0.56166,1,3.0867,3.146,3.3511,0.46186,0.45539,0.49092,1.4
0.4,1.4,0.47594,1.3901,0.56002,1,3.0885,3.1467,3.3494,0.4766,0.47025,0.47687,1.4
0.4,1.4,0.476,1.3929,0.55841,1,3.0902,3.1474,3.3477,0.49135,0.48513,0.46283,1.4
0.4,1.4,0.47606,1.3956,0.55681,1,3.0919,3.1481,3.346,0.50613,0.50004,0.44886,1.4
0.4,1.4,0.47613,1.3984,0.55523,1,3.0936,3.1488,3.3443,0.5209,0.51495,0.43488,1.4
0.4,1.4,0.47622,1.4012,0.55368,1,3.0953,3.1495,3.3426,0.5357,0.52988,0.42094,1.4
0.4,1.4,0.47631,1.404,0.55215,1,3.0971,3.1502,3.3409,0.55051,0.54483,0.40702,1.4
0.4,1.4,0.47642,1.4069,0.55064,1,3.0988,3.1509,3.3392,0.56532,0.55979,0.39311,1.4
0.4,1.4,0.47654,1.4097,0.54915,1,3.1005,3.1517,3.3375,0.58015,0.57476,0.37923,1.4
0.4,1.4,0.47668,1.4126,0.5477,1,3.1022,3.1524,3.3358,0.59498,0.58974,0.36535,1.4
0.4,1.4,0.47682,1.4156,0.54627,1,3.104,3.1531,3.3341,0.60981,0.60472,0.35149,1.4
0.4,1.4,0.47698,1.4185,0.54486,1,3.1057,3.1538,3.3324,0.62464,0.6197,0.33763,1.4
0.4,1.4,0.4772,1.4214,0.54449,0.99978,3.1073,3.1545,3.3313,0.63859,0.63449,0.32848,1.3997
0.4,1.4,0.47703,1.4213,0.54331,1,3.1078,3.1549,3.331,0.64251,0.64241,0.32616,1.4
0.4,1.4,0.47734,1.4245,0.54214,1,3.1092,3.1552,3.3291,0.65432,0.64968,0.30991,1.4
0.4,1.4,0.47754,1.4276,0.54083,1,3.1109,3.1559,3.3274,0.66915,0.66466,0.29606,1.4
0.4,1.4,0.47776,1.4307,0.53955,1,3.1126,3.1566,3.3257,0.68399,0.67964,0.28219,1.4
0.4,1.4,0.47799,1.4338,0.5383,1,3.1143,3.1573,3.324,0.6988,0.6946,0.26829,1.4
0.4,1.4,0.47824,1.437,0.53709,1,3.1161,3.158,3.3223,0.71362,0.70956,0.25439,1.4
0.4,1.4,0.47854,1.4403,0.53625,1,3.1178,3.1588,3.3207,0.72864,0.72478,0.24088,1.4
0.4,1.4,0.47886,1.4436,0.53542,1,3.1196,3.1595,3.319,0.74361,0.73993,0.22729,1.4
0.4,1.4,0.4792,1.447,0.53477,0.99996,3.1213,3.1602,3.3175,0.75833,0.75496,0.2145,1.3999
0.4,1.4,0.47954,1.4504,0.53374,1,3.123,3.1609,3.3157,0.77339,0.77005,0.1998,1.4
0.4,1.4,0.47991,1.4539,0.53297,1,3.1248,3.1616,3.314,0.78825,0.78506,0.18599,1.4
0.4,1.4,0.48031,1.4574,0.53228,1,3.1265,3.1623,3.3123,0.8031,0.80006,0.17215,1.4
0.4,1.4,0.48073,1.461,0.53167,1,3.1282,3.163,3.3106,0.81794,0.81505,0.15829,1.4
0.4,1.4,0.48119,1.4647,0.53115,1,3.13,3.1638,3.3089,0.83275,0.83001,0.14439,1.4
0.4,1.4,0.48168,1.4684,0.53075,1,3.1317,3.1645,3.3072,0.84757,0.84497,0.13049,1.4
0.4,1.4,0.48221,1.4723,0.53047,1,3.1334,3.1652,3.3056,0.86237,0.85991,0.11656,1.4
0.4,1.4,0.48277,1.4763,0.53033,1,3.1351,3.1659,3.3039,0.87717,0.87485,0.10263,1.4
0.4,1.4,0.48339,1.4804,0.53037,1,3.1368,3.1666,3.3022,0.89197,0.88979,0.088695,1.4
0.4,1.4,0.48405,1.4846,0.53061,1,3.1386,3.1673,3.3005,0.90678,0.90474,0.074774,1.4
0.4,1.4,0.48478,1.489,0.53111,1,3.1403,3.168,3.2988,0.92161,0.91973,0.060911,1.4
0.4,1.4,0.48559,1.4936,0.53193,1,3.142,3.1687,3.2971,0.9365,0.93478,0.047168,1.4
0.4,1.4,0.4865,1.4986,0.53321,1,3.1438,3.1694,3.2955,0.95149,0.94996,0.033603,1.4
0.4,1.4,0.48754,1.5039,0.53515,1,3.1456,3.1702,3.2939,0.96667,0.96538,0.020436,1.4
0.4,1.4,0.48882,1.51,0.53832,1,3.1474,3.1709,3.2924,0.9823,0.98137,0.0081412,1.4
0.4,1.4,0.49086,1.5183,0.54584,0.99996,3.1494,3.1718,3.2914,1,1,0,1.4
