a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.9,1.2061,1.5151,0.44176,0.71304,1.2859,1.7116,2.1632,0,0.5248,1,1.9998
0.5,0.9,1.2063,1.5175,0.4429,0.71417,1.2862,1.709,2.1615,0.00048616,0.51174,0.9924,2
0.5,0.9,1.2064,1.5194,0.44396,0.71524,1.2871,1.7066,2.1602,0.0022824,0.50015,0.98654,2
0.5,0.9,1.2063,1.5207,0.44498,0.71073,1.2886,1.7046,2.1594,0.0051714,0.48976,0.98257,1.9998
0.5,0.9,1.2064,1.5221,0.44602,0.71165,1.2901,1.7025,2.1584,0.0081243,0.47946,0.97832,1.9998
0.5,0.9,1.2064,1.5236,0.44707,0.71257,1.2916,1.7004,2.1575,0.011114,0.4692,0.97411,1.9998
0.5,0.9,1.2063,1.525,0.44814,0.71352,1.2932,1.6984,2.1566,0.014142,0.45899,0.96996,1.9998
0.5,0.9,1.2063,1.5264,0.44922,0.71448,1.2948,1.6964,2.1557,0.017205,0.44882,0.96586,1.9998
0.5,0.9,1.2063,1.5278,0.45031,0.71545,1.2964,1.6943,2.1548,0.020302,0.43868,0.9618,1.9998
0.5,0.9,1.2063,1.5293,0.45142,0.7164,1.298,1.6923,2.1539,0.023371,0.42853,0.95734,2
0.5,0.9,1.2062,1.5306,0.45254,0.7121,1.2996,1.6903,2.153,0.026537,0.41847,0.95338,2
0.5,0.9,1.2061,1.532,0.45367,0.71314,1.3012,1.6883,2.1521,0.029733,0.40845,0.94946,2
0.5,0.9,1.2059,1.5333,0.4548,0.71423,1.3029,1.6863,2.1514,0.033014,0.3985,0.94594,1.9999
0.5,0.9,1.2057,1.5346,0.45596,0.7153,1.3046,1.6843,2.1505,0.036284,0.38856,0.94213,1.9999
0.5,0.9,1.2056,1.5361,0.45715,0.71636,1.3063,1.6823,2.1496,0.03954,0.37861,0.93801,2
0.5,0.9,1.2055,1.5374,0.45834,0.71747,1.308,1.6803,2.1488,0.042885,0.36875,0.9343,2
0.5,0.9,1.2053,1.5387,0.45955,0.71861,1.3098,1.6784,2.148,0.046267,0.35893,0.93064,2
0.5,0.9,1.205,1.5401,0.46077,0.7146,1.3115,1.6764,2.1472,0.049685,0.34916,0.92702,2
0.5,0.9,1.2048,1.5414,0.46201,0.71578,1.3133,1.6745,2.1465,0.053147,0.33943,0.92349,2
0.5,0.9,1.204,1.5422,0.46315,0.71721,1.3153,1.6726,2.1462,0.056963,0.33005,0.92218,1.9992
