a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.4,3.0021,1.4313,0.38516,0.58395,0.48322,1.142,1.3803,0,0.85111,0.93079,2
0.9,0.4,3.0006,1.4343,0.3872,0.58659,0.48359,1.1356,1.3782,0.00062879,0.82966,0.92266,2
0.9,0.4,2.9999,1.4388,0.38897,0.57402,0.48416,1.1292,1.3763,0.0016039,0.80866,0.91489,2
0.9,0.4,2.9996,1.4444,0.39058,0.57268,0.48495,1.123,1.3745,0.0029499,0.78807,0.90766,2
0.9,0.4,2.9989,1.4486,0.3924,0.59548,0.48593,1.117,1.3728,0.0046267,0.76788,0.90083,2
0.9,0.4,2.9985,1.4538,0.39405,0.59305,0.48722,1.1111,1.3712,0.0068346,0.74832,0.8947,2
0.9,0.4,2.996,1.4581,0.39574,0.59623,0.4893,1.1055,1.3705,0.010393,0.7298,0.89189,1.9988
0.9,0.4,2.9972,1.4629,0.39741,0.59876,0.49093,1.1,1.3688,0.013194,0.71143,0.88512,1.9997
0.9,0.4,2.9967,1.4675,0.39915,0.59639,0.4928,1.0945,1.3675,0.016386,0.69307,0.88015,1.9997
0.9,0.4,2.9962,1.4722,0.40094,0.59934,0.49469,1.089,1.3663,0.019613,0.67476,0.87523,1.9997
0.9,0.4,2.9956,1.4769,0.40277,0.60235,0.4966,1.0835,1.3651,0.022891,0.6565,0.87037,1.9997
0.9,0.4,2.9948,1.4817,0.40466,0.60039,0.49855,1.078,1.3639,0.026222,0.63831,0.86558,1.9997
0.9,0.4,2.9918,1.4863,0.40661,0.60394,0.50081,1.0726,1.3633,0.030098,0.62021,0.86322,1.9985
0.9,0.4,2.9935,1.4916,0.40859,0.60676,0.50249,1.0671,1.3614,0.03297,0.60218,0.85566,2
0.9,0.4,2.9919,1.4966,0.41063,0.60535,0.50462,1.0618,1.3604,0.036619,0.58426,0.85161,1.9998
0.9,0.4,2.9909,1.5017,0.41274,0.6088,0.50672,1.0564,1.3592,0.040201,0.56645,0.84686,1.9999
0.9,0.4,2.989,1.5069,0.4149,0.60778,0.50896,1.0511,1.3582,0.044044,0.54881,0.84296,1.9998
0.9,0.4,2.9854,1.512,0.41711,0.61182,0.51147,1.0459,1.3576,0.048328,0.53142,0.84074,1.9988
0.9,0.4,2.9856,1.5178,0.41942,0.61088,0.51353,1.0406,1.356,0.051866,0.51391,0.83448,2
