a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.8,1.2143,1.2208,0.31111,0.65377,1.0354,1.4203,1.7489,4.6458e-05,0.76878,1,2
0.2,0.8,1.2145,1.2249,0.3105,0.64418,1.0357,1.4177,1.7467,0.00077472,0.75058,0.98853,2
0.2,0.8,1.2148,1.2258,0.31219,0.65691,1.0363,1.4152,1.7447,0.002279,0.73338,0.97794,2
0.2,0.8,1.215,1.2258,0.31445,0.68925,1.0372,1.4129,1.7428,0.0044291,0.71701,0.96809,2
0.2,0.8,1.2152,1.2278,0.31509,0.7034,1.0383,1.4106,1.741,0.0069499,0.70112,0.95866,2
0.2,0.8,1.2154,1.2301,0.31555,0.70467,1.0394,1.4083,1.7393,0.0097316,0.68556,0.94952,2
0.2,0.8,1.2155,1.2323,0.316,0.70592,1.0406,1.4061,1.7376,0.012689,0.67023,0.9406,2
0.2,0.8,1.2156,1.2344,0.31645,0.70718,1.0419,1.404,1.7359,0.015782,0.65507,0.93188,2
0.2,0.8,1.2158,1.2366,0.31689,0.70841,1.0432,1.4018,1.7342,0.018916,0.63997,0.92308,2
0.2,0.8,1.2159,1.2387,0.31734,0.70333,1.0446,1.3996,1.7326,0.022171,0.62502,0.91455,2
0.2,0.8,1.216,1.2408,0.31779,0.70458,1.0459,1.3975,1.731,0.025455,0.61011,0.90599,2
0.2,0.8,1.216,1.2429,0.31823,0.70584,1.0473,1.3953,1.7294,0.028785,0.59526,0.89749,2
0.2,0.8,1.2161,1.245,0.3187,0.70714,1.0488,1.3932,1.7278,0.032258,0.58059,0.8894,1.9999
0.2,0.8,1.2162,1.2471,0.31916,0.70838,1.0502,1.3911,1.7262,0.035631,0.56579,0.88069,2
0.2,0.8,1.2162,1.2492,0.31971,0.70968,1.0516,1.389,1.7246,0.039205,0.55126,0.87246,2
0.2,0.8,1.2163,1.2513,0.32028,0.71097,1.0531,1.3869,1.723,0.042828,0.53678,0.86422,2
0.2,0.8,1.2162,1.2532,0.3209,0.70626,1.0547,1.3849,1.7216,0.046648,0.52258,0.85663,1.9998
0.2,0.8,1.2162,1.2553,0.32153,0.70763,1.0563,1.3828,1.7201,0.050421,0.50829,0.84861,1.9998
0.2,0.8,1.2162,1.2573,0.32219,0.70901,1.0579,1.3808,1.7186,0.054251,0.49408,0.84068,1.9998
0.2,0.8,1.2162,1.2594,0.32288,0.71037,1.0594,1.3787,1.717,0.058053,0.47982,0.83243,2
0.2,0.8,1.2162,1.2614,0.32359,0.7118,1.0611,1.3767,1.7155,0.061997,0.46576,0.82463,2
0.2,0.8,1.2161,1.2634,0.32432,0.71325,1.0627,1.3747,1.714,0.065999,0.45178,0.81689,2
0.2,0.8,1.216,1.2655,0.32507,0.70882,1.0644,1.3726,1.7126,0.070034,0.43783,0.80911,2
0.2,0.8,1.2158,1.2674,0.32585,0.71038,1.0661,1.3707,1.7112,0.074222,0.4241,0.80187,1.9999
0.2,0.8,1.2158,1.2694,0.32666,0.71187,1.0678,1.3687,1.7097,0.078303,0.41019,0.79395,2
0.2,0.8,1.2156,1.2714,0.32748,0.71343,1.0696,1.3667,1.7082,0.082518,0.39648,0.78647,2
0.2,0.8,1.2154,1.2734,0.32832,0.71503,1.0714,1.3647,1.7068,0.086811,0.38287,0.7791,2
0.2,0.8,1.2152,1.2754,0.32919,0.71665,1.0732,1.3628,1.7054,0.091144,0.36931,0.77173,2
0.2,0.8,1.2149,1.2774,0.33008,0.7183,1.075,1.3608,1.7041,0.095537,0.35582,0.76444,2
0.2,0.8,1.2147,1.2794,0.331,0.71434,1.0768,1.3589,1.7027,0.09999,0.34242,0.75721,2
0.2,0.8,1.2143,1.2813,0.33192,0.71612,1.0787,1.357,1.7014,0.10459,0.32922,0.75044,1.9998
0.2,0.8,1.214,1.2833,0.3329,0.71784,1.0806,1.3551,1.7,0.10909,0.31586,0.74299,2
0.2,0.8,1.2136,1.2853,0.33384,0.7197,1.0826,1.3532,1.6987,0.11385,0.30287,0.7364,1.9998
0.2,0.8,1.2133,1.2874,0.33483,0.72152,1.0845,1.3513,1.6973,0.11855,0.28975,0.72916,2
0.2,0.8,1.2128,1.2895,0.33579,0.72347,1.0866,1.3495,1.6961,0.12349,0.27701,0.72279,1.9998
0.2,0.8,1.2124,1.2916,0.33681,0.72541,1.0886,1.3476,1.6948,0.12842,0.26421,0.71604,1.9998
0.2,0.8,1.212,1.2937,0.33788,0.72736,1.0907,1.3458,1.6935,0.13339,0.25142,0.70911,2
0.2,0.8,1.2115,1.2958,0.33895,0.72941,1.0928,1.344,1.6923,0.13853,0.23891,0.70271,2
0.2,0.8,1.2108,1.2979,0.34003,0.72618,1.095,1.3422,1.6912,0.14381,0.22661,0.69668,1.9998
0.2,0.8,1.2099,1.2997,0.34103,0.72853,1.0973,1.3405,1.6903,0.14943,0.21491,0.692,1.999
0.2,0.8,1.2096,1.302,0.34238,0.73057,1.0995,1.3387,1.6888,0.15458,0.20219,0.68435,1.9998
0.2,0.8,1.209,1.3042,0.34366,0.73282,1.1017,1.3369,1.6876,0.16008,0.19008,0.67801,2
0.2,0.8,1.2082,1.3063,0.34495,0.73518,1.1041,1.3352,1.6865,0.16579,0.17828,0.67221,2
0.2,0.8,1.2073,1.3082,0.34623,0.73252,1.1066,1.3336,1.6855,0.17174,0.16688,0.66709,1.9997
0.2,0.8,1.2064,1.3103,0.34764,0.73507,1.1091,1.332,1.6845,0.17778,0.15552,0.66167,1.9997
0.2,0.8,1.2054,1.3123,0.34913,0.73773,1.1117,1.3304,1.6835,0.18405,0.14447,0.65653,1.9997
0.2,0.8,1.2045,1.3144,0.35078,0.74045,1.1143,1.3288,1.6825,0.19046,0.13348,0.65118,2
0.2,0.8,1.2028,1.316,0.35197,0.73855,1.1172,1.3274,1.682,0.19742,0.12375,0.64842,1.9985
0.2,0.8,1.2019,1.3183,0.35403,0.74142,1.12,1.3258,1.6808,0.2041,0.11287,0.64249,1.9996
0.2,0.8,1.2006,1.3203,0.35581,0.74457,1.123,1.3244,1.6801,0.21128,0.10298,0.63839,1.9995
0.2,0.8,1.1992,1.3224,0.35784,0.74305,1.126,1.323,1.6793,0.2187,0.09328,0.6342,1.9999
0.2,0.8,1.1976,1.3243,0.35985,0.74655,1.1293,1.3217,1.6786,0.22651,0.08419,0.6308,1.9999
0.2,0.8,1.1958,1.3262,0.36179,0.75024,1.1327,1.3205,1.6781,0.2347,0.0757,0.62812,1.9994
0.2,0.8,1.1939,1.3282,0.36423,0.74954,1.1362,1.3193,1.6776,0.24332,0.067551,0.62537,1.9997
0.2,0.8,1.1913,1.3299,0.36561,0.75372,1.14,1.3183,1.6773,0.25247,0.060355,0.6239,1.9975
0.2,0.8,1.1886,1.3317,0.36709,0.75811,1.144,1.3173,1.677,0.26208,0.053401,0.62214,1.9952
0.2,0.8,1.1854,1.3334,0.36749,0.7581,1.1481,1.3163,1.6767,0.27186,0.046841,0.62098,1.9906
0.2,0.8,1.1815,1.335,0.36653,0.76262,1.1522,1.3154,1.6766,0.28194,0.040673,0.62017,1.9831
0.2,0.8,1.1781,1.3366,0.36686,0.76288,1.1565,1.3146,1.6765,0.29215,0.034676,0.61952,1.9782
0.2,0.8,1.1742,1.3378,0.36599,0.76308,1.1605,1.3138,1.6767,0.302,0.029268,0.62061,1.9708
0.2,0.8,1.1705,1.3396,0.36613,0.76802,1.1652,1.313,1.6764,0.31325,0.023746,0.61936,1.9651
0.2,0.8,1.1667,1.3412,0.36633,0.77299,1.1698,1.3123,1.6764,0.32435,0.018706,0.61936,1.9595
0.2,0.8,1.1628,1.3427,0.36651,0.77805,1.1745,1.3116,1.6765,0.33569,0.014095,0.61988,1.9538
0.2,0.8,1.1585,1.3437,0.36548,0.77446,1.179,1.311,1.677,0.34646,0.010302,0.62254,1.9457
0.2,0.8,1.1541,1.3454,0.3654,0.78408,1.1843,1.3105,1.6771,0.35932,0.0065427,0.62278,1.9389
0.2,0.8,1.1497,1.3467,0.3654,0.78567,1.1895,1.3101,1.6775,0.3719,0.0036288,0.62487,1.9322
0.2,0.8,1.145,1.3479,0.36531,0.78733,1.195,1.3098,1.678,0.38503,0.0014406,0.62762,1.925
0.2,0.8,1.1401,1.3492,0.36511,0.7856,1.2007,1.3096,1.6787,0.39878,0.00020285,0.63126,1.9174
0.2,0.8,1.2141,1.2218,0.30981,0.70602,1.0354,1.4209,1.7452,0,0.77264,0.98057,2
0.2,0.8,1.2144,1.2247,0.31017,0.69443,1.0356,1.4182,1.743,0.0005727,0.75424,0.96892,2
0.2,0.8,1.2147,1.2272,0.31069,0.70228,1.0362,1.4157,1.7409,0.0019491,0.73687,0.95824,2
0.2,0.8,1.2149,1.2296,0.31118,0.70359,1.0372,1.4134,1.7391,0.0042649,0.7207,0.94882,1.9999
0.2,0.8,1.2151,1.2319,0.31162,0.70479,1.0382,1.4111,1.7373,0.0068314,0.70489,0.9392,2
0.2,0.8,1.2153,1.2341,0.31208,0.706,1.0394,1.4089,1.7356,0.0097473,0.6895,0.93022,2
0.2,0.8,1.2155,1.2363,0.31254,0.70719,1.0407,1.4067,1.7339,0.012784,0.67427,0.92132,2
0.2,0.8,1.2157,1.2385,0.31299,0.70201,1.042,1.4046,1.7323,0.015946,0.65921,0.91262,2
0.2,0.8,1.2158,1.2405,0.31351,0.70326,1.0434,1.4024,1.7307,0.019309,0.6444,0.90441,1.9999
0.2,0.8,1.2159,1.2426,0.31404,0.70448,1.0448,1.4003,1.7291,0.022679,0.6296,0.89595,1.9999
0.2,0.8,1.2161,1.2447,0.31459,0.70572,1.0462,1.3982,1.7275,0.02615,0.61493,0.88768,1.9999
0.2,0.8,1.2163,1.2468,0.31515,0.70692,1.0476,1.396,1.7259,0.029575,0.6002,0.87901,2
0.2,0.8,1.2164,1.2489,0.31574,0.70817,1.0491,1.394,1.7243,0.033151,0.58566,0.87078,2
