a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.9,1.8566,1.5245,0.72807,0.51476,1.0357,2.3866,2.5317,0,1,1,3.2379
0.9,0.9,1.8519,1.5304,0.72595,0.51359,1.0357,2.3717,2.5259,4.692e-05,0.97784,0.98651,3.2123
0.9,0.9,1.8482,1.536,0.72272,0.51572,1.0359,2.357,2.5201,0.00020768,0.95597,0.9729,3.1853
0.9,0.9,1.8442,1.5417,0.71949,0.51598,1.0362,2.3424,2.5143,0.00049191,0.93421,0.95942,3.1582
0.9,0.9,1.8399,1.5474,0.71646,0.5194,1.0365,2.3278,2.5086,0.00089498,0.91255,0.94607,3.1316
0.9,0.9,1.8351,1.5536,0.71398,0.52418,1.037,2.3134,2.5029,0.0014294,0.89117,0.93262,3.1062
0.9,0.9,1.8306,1.5594,0.71081,0.52815,1.0376,2.2989,2.4974,0.0021005,0.86961,0.91979,3.0793
0.9,0.9,1.8261,1.5653,0.70754,0.5269,1.0384,2.2847,2.4918,0.0029036,0.84843,0.90666,3.0527
0.9,0.9,1.8213,1.5711,0.70436,0.53146,1.0393,2.2704,2.4864,0.0038643,0.82717,0.89408,3.026
0.9,0.9,1.8164,1.5771,0.70113,0.53041,1.0403,2.2563,2.481,0.0049684,0.80615,0.88147,2.9995
0.9,0.9,1.8113,1.5833,0.69791,0.53492,1.0414,2.2423,2.4756,0.0062282,0.78537,0.86881,2.9731
0.9,0.9,1.8058,1.5895,0.69499,0.53999,1.0427,2.2284,2.4704,0.0076514,0.76463,0.85653,2.9473
0.9,0.9,1.8001,1.5957,0.69226,0.53939,1.0442,2.2145,2.4653,0.0092527,0.74397,0.84464,2.9217
0.9,0.9,1.7945,1.6019,0.689,0.54446,1.0458,2.2007,2.4602,0.011026,0.72356,0.83272,2.8955
0.9,0.9,1.7888,1.6084,0.6856,0.53244,1.0477,2.1871,2.4553,0.012995,0.70333,0.82117,2.8692
0.9,0.9,1.7828,1.6145,0.6824,0.54915,1.0496,2.1737,2.4502,0.015134,0.68331,0.80928,2.8432
0.9,0.9,1.7766,1.6208,0.67916,0.55435,1.0518,2.1603,2.4454,0.017486,0.66342,0.79797,2.8173
0.9,0.9,1.7699,1.6273,0.67656,0.55474,1.0542,2.147,2.4407,0.020052,0.64366,0.7871,2.7926
0.9,0.9,1.7635,1.6338,0.67316,0.55471,1.0567,2.1339,2.436,0.022828,0.6242,0.77602,2.7668
0.9,0.9,1.7568,1.6402,0.6698,0.56047,1.0595,2.1209,2.4315,0.02584,0.6049,0.7654,2.741
0.9,0.9,1.7499,1.6466,0.66647,0.56076,1.0625,2.1081,2.4271,0.029086,0.58578,0.75526,2.7153
0.9,0.9,1.7427,1.6531,0.66319,0.56682,1.0657,2.0954,2.4228,0.032575,0.56693,0.74515,2.69
0.9,0.9,1.7353,1.6598,0.66023,0.56763,1.0691,2.0829,2.4186,0.036332,0.54831,0.73532,2.6653
0.9,0.9,1.7279,1.6663,0.6567,0.57385,1.0728,2.0705,2.4145,0.04035,0.52993,0.72576,2.6398
0.9,0.9,1.7201,1.6729,0.65378,0.57497,1.0768,2.0584,2.4106,0.044654,0.51181,0.71651,2.6156
0.9,0.9,1.7122,1.6794,0.64999,0.57601,1.081,2.0463,2.4067,0.049251,0.49395,0.70756,2.5898
0.9,0.9,1.7041,1.686,0.64659,0.58272,1.0855,2.0345,2.4031,0.054159,0.47638,0.69894,2.565
