a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.4,0.64399,1.3381,0.5788,0.99837,2.4001,2.5313,3.0937,0,0.84351,1,1.6
0.3,1.4,0.64396,1.3404,0.57715,0.99995,2.4001,2.5304,3.0903,0.00023318,0.82597,0.98691,1.6
0.3,1.4,0.64393,1.3427,0.57552,0.99999,2.4001,2.5296,3.087,0.00061981,0.80865,0.97394,1.6
0.3,1.4,0.64389,1.3449,0.57391,0.99978,2.4002,2.5287,3.0837,0.0011533,0.79156,0.96106,1.6
0.3,1.4,0.64385,1.3472,0.57232,0.99994,2.4003,2.5278,3.0804,0.0018277,0.77466,0.94829,1.6
0.3,1.4,0.64381,1.3494,0.57074,0.99994,2.4004,2.527,3.0772,0.0026418,0.75797,0.93562,1.6
0.3,1.4,0.64377,1.3517,0.56918,0.99994,2.4005,2.5262,3.0739,0.0035884,0.74147,0.92303,1.6
0.3,1.4,0.64372,1.3539,0.56764,0.99999,2.4006,2.5253,3.0707,0.0046604,0.72516,0.91054,1.6
0.3,1.4,0.64368,1.3561,0.5661,0.99985,2.4007,2.5245,3.0676,0.0058641,0.70904,0.89814,1.6
0.3,1.4,0.64363,1.3584,0.56459,0.99997,2.4009,2.5237,3.0644,0.0071827,0.69308,0.88582,1.6
0.3,1.4,0.64358,1.3606,0.56309,0.99999,2.4011,2.5229,3.0613,0.0086179,0.67729,0.87358,1.6
0.3,1.4,0.64353,1.3628,0.56161,0.99998,2.4012,2.5221,3.0582,0.010171,0.66168,0.86142,1.6
0.3,1.4,0.64347,1.365,0.56013,1,2.4014,2.5214,3.0551,0.011839,0.64623,0.84935,1.6
0.3,1.4,0.64342,1.3672,0.55867,0.99998,2.4016,2.5206,3.052,0.013613,0.63094,0.83735,1.6
0.3,1.4,0.64337,1.3694,0.55723,1,2.4018,2.5198,3.049,0.015492,0.6158,0.82543,1.6
0.3,1.4,0.64331,1.3716,0.55579,1,2.4021,2.5191,3.0459,0.017492,0.60084,0.81359,1.6
0.3,1.4,0.64325,1.3738,0.55438,0.99999,2.4023,2.5183,3.0429,0.019594,0.58603,0.80182,1.6
0.3,1.4,0.6432,1.376,0.55298,0.99999,2.4026,2.5176,3.0399,0.021793,0.57135,0.79012,1.6
0.3,1.4,0.64314,1.3782,0.55158,0.99999,2.4028,2.5169,3.0369,0.024099,0.55683,0.77849,1.6
0.3,1.4,0.64309,1.3803,0.55021,1,2.4031,2.5161,3.034,0.026494,0.54245,0.76693,1.6
0.3,1.4,0.64303,1.3825,0.54885,1,2.4034,2.5154,3.031,0.028984,0.5282,0.75544,1.6
0.3,1.4,0.64296,1.3847,0.5475,0.99675,2.4037,2.5147,3.0282,0.031833,0.5146,0.7445,1.6
0.3,1.4,0.64292,1.3868,0.54616,1,2.404,2.514,3.0252,0.034277,0.50016,0.73267,1.6
