a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.3,0.48706,1.119,0.48983,1,2.5508,2.6532,2.8761,0,0.0065006,1,1.4
0.1,1.3,0.487,1.1193,0.48946,1,2.5511,2.6534,2.8759,0.0038815,0.024769,0.99818,1.4
0.1,1.3,0.48693,1.1195,0.4891,1,2.5515,2.6536,2.8757,0.0077787,0.043065,0.99639,1.4
0.1,1.3,0.48705,1.1208,0.48807,1,2.5516,2.6532,2.8744,0.009047,0,0.98457,1.4
0.1,1.3,0.48699,1.1211,0.48771,1,2.5519,2.6534,2.8742,0.012937,0.018283,0.98277,1.4
0.1,1.3,0.48692,1.1213,0.48734,1,2.5522,2.6535,2.874,0.01684,0.03659,0.98098,1.4
0.1,1.3,0.48686,1.1216,0.48698,1,2.5525,2.6537,2.8738,0.020733,0.054879,0.97918,1.4
0.1,1.3,0.48698,1.1228,0.48596,1,2.5526,2.6533,2.8724,0.022033,0.011866,0.96742,1.4
0.1,1.3,0.48692,1.1231,0.4856,1,2.5529,2.6535,2.8722,0.025927,0.030162,0.96563,1.4
0.1,1.3,0.48685,1.1234,0.48524,1,2.5533,2.6536,2.872,0.029826,0.048457,0.96383,1.4
0.1,1.3,0.48679,1.1237,0.48488,1,2.5536,2.6538,2.8719,0.033723,0.066758,0.96204,1.4
0.1,1.3,0.48691,1.1249,0.48387,1,2.5537,2.6534,2.8706,0.035057,0.023805,0.95033,1.4
0.1,1.3,0.48685,1.1252,0.48351,1,2.554,2.6536,2.8704,0.038964,0.042118,0.94855,1.4
0.1,1.3,0.48679,1.1255,0.48315,1,2.5543,2.6537,2.8702,0.042854,0.060402,0.94675,1.4
0.1,1.3,0.48673,1.1258,0.48279,1,2.5547,2.6539,2.87,0.046756,0.078707,0.94496,1.4
0.1,1.3,0.48685,1.127,0.48179,1,2.5548,2.6535,2.8687,0.048128,0.035831,0.93334,1.4
0.1,1.3,0.48679,1.1273,0.48143,1,2.5551,2.6537,2.8685,0.052022,0.054123,0.93154,1.4
0.1,1.3,0.48673,1.1276,0.48108,1,2.5554,2.6538,2.8683,0.055933,0.072443,0.92977,1.4
0.1,1.3,0.48667,1.1279,0.48072,1,2.5557,2.654,2.8681,0.059852,0.090779,0.92801,1.4
0.1,1.3,0.48679,1.1291,0.47973,1,2.5558,2.6536,2.8668,0.061231,0.047911,0.91638,1.4
0.1,1.3,0.48673,1.1294,0.47938,1,2.5562,2.6538,2.8666,0.065147,0.066236,0.91461,1.4
0.1,1.3,0.48667,1.1297,0.47902,1,2.5565,2.6539,2.8664,0.069062,0.08457,0.91286,1.4
0.1,1.3,0.48661,1.13,0.47867,1,2.5568,2.6541,2.8662,0.07299,0.10292,0.91112,1.4
0.1,1.3,0.48674,1.1312,0.47769,1,2.5569,2.6537,2.8649,0.074381,0.060075,0.89951,1.4
0.1,1.3,0.48668,1.1315,0.47734,1,2.5573,2.6539,2.8647,0.078315,0.078437,0.89778,1.4
