a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.1,9.6539,0.12175,1.0285,0.53964,0.045484,1.4365,1.5525,0,0.94259,1,9.1803
1,0.1,10,0.13065,0.98917,0.51835,0.048239,1.3729,1.5061,0.0093399,0.88949,0.9539,8.9024
1,0.1,10,0.13406,0.98748,0.56093,0.049845,1.3535,1.4924,0.014786,0.8733,0.94033,8.7931
1,0.1,10,0.13842,0.9859,0.60929,0.051462,1.3341,1.4787,0.020269,0.85714,0.9268,8.6899
1,0.1,9.9947,0.15323,0.98403,0.63868,0.054959,1.2962,1.4524,0.032127,0.82548,0.90064,8.514
1,0.1,10,0.16619,0.98287,0.67529,0.056937,1.2776,1.4394,0.038833,0.81003,0.88783,8.449
1,0.1,10,0.18682,0.98289,0.68107,0.059688,1.2613,1.4288,0.048164,0.79636,0.87727,8.4105
1,0.1,9.9994,0.20424,0.98193,0.70008,0.061985,1.2438,1.417,0.05595,0.78176,0.86561,8.3397
1,0.1,9.9971,0.2246,0.98108,0.71988,0.064616,1.2273,1.4064,0.064871,0.76806,0.85508,8.2704
1,0.1,10,0.24485,0.97913,0.75114,0.066832,1.2092,1.3939,0.072385,0.75291,0.84267,8.1821
1,0.1,10,0.2636,0.97672,0.80832,0.068087,1.1888,1.3793,0.076643,0.73595,0.82819,8.0681
1,0.1,10,0.28063,0.97507,0.90353,0.068608,1.1746,1.3699,0.078408,0.72406,0.81887,7.9912
1,0.1,10,0.28093,0.97319,0.89995,0.068691,1.1635,1.3696,0.078691,0.71482,0.81851,7.9136
1,0.1,10,0.2819,0.96933,0.89532,0.06888,1.1413,1.3688,0.079331,0.69626,0.81772,7.7576
1,0.1,9.9999,0.28243,0.96734,0.89409,0.068979,1.1301,1.3683,0.079665,0.68694,0.81729,7.6791
1,0.1,9.9999,0.28421,0.9625,0.88312,0.069248,1.1039,1.3672,0.080579,0.66506,0.81614,7.4948
1,0.1,9.9999,0.28383,0.96177,0.88941,0.06925,1.1002,1.3671,0.080583,0.662,0.81604,7.468
1,0.1,9.9999,0.28541,0.95886,0.8829,0.069445,1.085,1.3663,0.081247,0.64934,0.81523,7.3616
1,0.1,9.9999,0.28649,0.95506,0.88154,0.069639,1.0661,1.3653,0.081903,0.63357,0.81426,7.2273
1,0.1,9.9996,0.28738,0.95193,0.88038,0.0698,1.0509,1.3645,0.082451,0.62091,0.81345,7.1192
1,0.1,9.9999,0.28893,0.94696,0.87939,0.070059,1.028,1.363,0.08333,0.60176,0.81205,6.9555
1,0.1,9.9982,0.29057,0.94368,0.87042,0.070301,1.0126,1.3621,0.084149,0.5889,0.81114,6.8451
1,0.1,9.9982,0.29083,0.94279,0.87011,0.070347,1.0087,1.3619,0.084303,0.58568,0.81087,6.8174
1,0.1,9.9982,0.29134,0.94098,0.86915,0.070437,1.001,1.3613,0.084611,0.57922,0.81033,6.7615
1,0.1,9.9999,0.29184,0.93989,0.87232,0.07049,0.99696,1.3608,0.084789,0.57589,0.80985,6.7333
1,0.1,9.9982,0.29211,0.93914,0.86595,0.070551,0.99315,1.3607,0.084996,0.57271,0.80974,6.7053
1,0.1,9.9982,0.29237,0.9382,0.86513,0.070597,0.98926,1.3604,0.085153,0.56946,0.80945,6.6771
1,0.1,9.9996,0.29249,0.93711,0.8681,0.07062,0.98532,1.36,0.085229,0.56618,0.80903,6.6486
1,0.1,9.9996,0.29316,0.93616,0.86757,0.070702,0.98134,1.3596,0.08551,0.56286,0.80868,6.6202
1,0.1,9.9996,0.29444,0.93421,0.86772,0.070867,0.97337,1.3589,0.08607,0.55621,0.80795,6.5631
1,0.1,9.9999,0.29488,0.93319,0.86818,0.07093,0.96939,1.3585,0.086282,0.55289,0.80757,6.5344
1,0.1,8.2945,1.9542,0.4658,0.8128,0.2356,0.3066,0.81862,0.64465,0,0.27204,1.7188
1,0.1,10,0.12589,0.99271,0.53423,0.04556,1.4113,1.5268,0.00025689,0.92149,0.9745,9.1302
