a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,1.5361,1.0262,0.37174,0.52298,0.79696,1.5239,1.6963,0,1,1,2.8884
0.1,0.8,1.534,1.0299,0.36917,0.52607,0.797,1.5173,1.6921,7.6798e-05,0.97774,0.98299,2.8678
0.1,0.8,1.5309,1.0339,0.36735,0.53077,0.79712,1.5106,1.6879,0.00029384,0.95542,0.96611,2.849
0.1,0.8,1.5279,1.0379,0.36551,0.53465,0.79731,1.5041,1.6838,0.00065155,0.93347,0.94933,2.8305
0.1,0.8,1.5248,1.042,0.36363,0.53114,0.79758,1.4975,1.6796,0.0011628,0.91163,0.93267,2.8119
0.1,0.8,1.5221,1.0458,0.36103,0.535,0.79794,1.4911,1.6755,0.0018293,0.88998,0.91613,2.7914
0.1,0.8,1.5188,1.0498,0.35912,0.5396,0.79838,1.4846,1.6714,0.0026587,0.86836,0.89975,2.7727
0.1,0.8,1.5153,1.0539,0.35719,0.54426,0.79891,1.4782,1.6674,0.0036721,0.84694,0.8835,2.754
0.1,0.8,1.5119,1.0581,0.35512,0.54889,0.79954,1.472,1.6634,0.0048547,0.82584,0.86734,2.7352
0.1,0.8,1.5081,1.0622,0.35322,0.54559,0.80028,1.4656,1.6595,0.0062398,0.80454,0.85145,2.7165
0.1,0.8,1.5046,1.0662,0.35078,0.55022,0.80111,1.4594,1.6555,0.0078185,0.78358,0.83567,2.6964
0.1,0.8,1.5008,1.0704,0.34856,0.5551,0.80207,1.4532,1.6517,0.0096148,0.76281,0.82007,2.6771
0.1,0.8,1.4966,1.0746,0.34665,0.55232,0.80314,1.447,1.6478,0.011637,0.74221,0.80466,2.6586
0.1,0.8,1.4925,1.0788,0.34426,0.55737,0.80434,1.4409,1.6441,0.013889,0.72181,0.78943,2.6388
0.1,0.8,1.4882,1.083,0.3421,0.56262,0.80567,1.4349,1.6403,0.016402,0.70174,0.77435,2.6197
0.1,0.8,1.479,1.0916,0.33803,0.56605,0.80879,1.4231,1.633,0.02228,0.66204,0.745,2.5821
0.1,0.8,1.4741,1.0959,0.33604,0.57182,0.81059,1.4173,1.6295,0.025673,0.64256,0.73071,2.5635
0.1,0.8,1.4691,1.1002,0.334,0.57009,0.81259,1.4116,1.626,0.029433,0.6233,0.71683,2.5446
0.1,0.8,1.4639,1.1044,0.33153,0.57602,0.81477,1.4059,1.6226,0.033541,0.60443,0.70313,2.5245
0.1,0.8,1.4585,1.1087,0.32951,0.58221,0.81717,1.4004,1.6193,0.038071,0.58593,0.68964,2.5059
0.1,0.8,1.4529,1.113,0.3273,0.581,0.81981,1.395,1.6161,0.043041,0.56772,0.6768,2.4865
