a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.6,0.84486,1.0299,0.38459,1,1.4477,1.6759,2.0373,0,0.6684,1,1.4
0.4,0.6,0.8452,1.0337,0.38337,1,1.4478,1.6737,2.033,0.00038817,0.65231,0.98536,1.4
0.4,0.6,0.84554,1.0376,0.38216,1,1.448,1.6715,2.0289,0.00086712,0.63644,0.97089,1.4
0.4,0.6,0.84588,1.0414,0.38097,1,1.4481,1.6694,2.0247,0.0014349,0.62078,0.95658,1.4
0.4,0.6,0.84621,1.0452,0.3798,1,1.4483,1.6672,2.0207,0.0021034,0.60536,0.94247,1.4
0.4,0.6,0.84654,1.049,0.37865,1,1.4485,1.6652,2.0167,0.0028762,0.59019,0.92855,1.4
0.4,0.6,0.84686,1.0528,0.37752,1,1.4487,1.6631,2.0127,0.0037246,0.57521,0.91477,1.4
0.4,0.6,0.84719,1.0566,0.37641,1,1.449,1.6611,2.0088,0.0046711,0.56045,0.90117,1.4
0.4,0.6,0.84751,1.0603,0.37532,1,1.4493,1.6591,2.0049,0.0056776,0.54585,0.88768,1.4
0.4,0.6,0.84783,1.0641,0.37424,1,1.4496,1.6571,2.0011,0.0068201,0.53156,0.87445,1.4
0.4,0.6,0.84815,1.0679,0.37319,1,1.4499,1.6552,1.9973,0.0080155,0.5174,0.86132,1.4
0.4,0.6,0.84846,1.0716,0.37215,1,1.4503,1.6533,1.9936,0.0093269,0.50353,0.8484,1.4
0.4,0.6,0.84877,1.0753,0.37113,1,1.4506,1.6514,1.9899,0.010704,0.4898,0.83561,1.4
0.4,0.6,0.84908,1.079,0.37013,1,1.451,1.6496,1.9862,0.01216,0.47627,0.82296,1.4
0.4,0.6,0.84939,1.0827,0.36915,1,1.4515,1.6478,1.9826,0.013704,0.46295,0.81049,1.4
0.4,0.6,0.84971,1.0864,0.36819,1,1.4519,1.646,1.9791,0.01532,0.4498,0.79813,1.4
0.4,0.6,0.85001,1.0901,0.36724,1,1.4524,1.6442,1.9756,0.017035,0.43688,0.78597,1.4
0.4,0.6,0.85029,1.0937,0.36637,1,1.4529,1.6425,1.9722,0.018949,0.42444,0.77418,1.4
0.4,0.6,0.85055,1.0973,0.36552,1,1.4535,1.6408,1.9689,0.021004,0.41234,0.76265,1.4
0.4,0.6,0.85083,1.1009,0.36469,1,1.454,1.6392,1.9656,0.023085,0.40031,0.75118,1.4
0.4,0.6,0.8511,1.1045,0.36386,1,1.4546,1.6376,1.9623,0.025253,0.38848,0.73986,1.4
0.4,0.6,0.85139,1.1081,0.36306,1,1.4552,1.636,1.9591,0.027457,0.37673,0.72861,1.4
0.4,0.6,0.85167,1.1116,0.36229,0.99991,1.4558,1.6344,1.9559,0.029682,0.36526,0.7177,1.4
0.4,0.6,0.85195,1.1152,0.36149,1,1.4565,1.6328,1.9527,0.03207,0.35373,0.70649,1.4
0.4,0.6,0.85224,1.1188,0.36073,1,1.4571,1.6313,1.9496,0.034479,0.34248,0.69563,1.4
0.4,0.6,0.85254,1.1222,0.36001,0.99991,1.4578,1.6298,1.9465,0.036885,0.33145,0.68507,1.4
0.4,0.6,0.85283,1.1258,0.35926,1,1.4585,1.6283,1.9434,0.039477,0.3204,0.67423,1.4
0.4,0.6,0.85313,1.1293,0.35858,0.99991,1.4592,1.6268,1.9404,0.042003,0.30968,0.66393,1.4
0.4,0.6,0.85343,1.1329,0.35787,1,1.46,1.6253,1.9374,0.04473,0.29894,0.65331,1.4
0.4,0.6,0.85374,1.1364,0.35719,1,1.4607,1.6239,1.9344,0.047455,0.28844,0.64304,1.4
0.4,0.6,0.85406,1.1396,0.35671,0.99961,1.4613,1.6225,1.9318,0.049806,0.27851,0.634,1.4
0.4,0.6,0.85436,1.1434,0.35591,1,1.4622,1.6211,1.9286,0.053087,0.26788,0.62282,1.4
0.4,0.6,0.85467,1.1469,0.3553,1,1.463,1.6197,1.9257,0.055988,0.2578,0.61288,1.4
0.4,0.6,0.85499,1.1504,0.35471,1,1.4638,1.6183,1.9229,0.058965,0.24791,0.60307,1.4
0.4,0.6,0.85532,1.1538,0.35414,1,1.4647,1.617,1.9201,0.061987,0.23812,0.59335,1.4
0.4,0.6,0.85564,1.1573,0.35358,1,1.4655,1.6157,1.9173,0.06508,0.22852,0.58378,1.4
0.4,0.6,0.85598,1.1607,0.35305,1,1.4664,1.6144,1.9146,0.068226,0.21902,0.57427,1.4
0.4,0.6,0.85632,1.1642,0.35254,1,1.4673,1.6131,1.9119,0.071438,0.20968,0.5649,1.4
0.4,0.6,0.85666,1.1676,0.35206,1,1.4681,1.6119,1.9092,0.074687,0.20044,0.55561,1.4
0.4,0.6,0.85701,1.171,0.3516,1,1.4691,1.6106,1.9066,0.078013,0.19138,0.54645,1.4
0.4,0.6,0.85738,1.1743,0.35121,0.99993,1.4699,1.6094,1.9041,0.081188,0.18251,0.53773,1.4
0.4,0.6,0.85773,1.1778,0.35074,1,1.4709,1.6082,1.9014,0.084821,0.17363,0.52844,1.4
0.4,0.6,0.85811,1.1813,0.35035,1,1.4719,1.607,1.8988,0.088295,0.16493,0.51956,1.4
0.4,0.6,0.85848,1.1846,0.34998,1,1.4728,1.6058,1.8963,0.091842,0.1564,0.51082,1.4
