a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.8,0.74927,2.0671,0.71741,0.86522,2.8756,3.0621,3.8666,0,0.18428,1,1.8
0.8,1.8,0.74932,2.0686,0.7174,0.8591,2.8756,3.0605,3.8655,8.9102e-05,0.1799,0.99648,1.8
0.8,1.8,0.74937,2.07,0.7175,0.85558,2.8757,3.0589,3.8644,0.00023556,0.17558,0.99307,1.8
0.8,1.8,0.74942,2.0715,0.71743,0.85041,2.8758,3.0574,3.8633,0.00044155,0.17132,0.98976,1.8
0.8,1.8,0.74947,2.0728,0.71755,0.84795,2.8759,3.0558,3.8622,0.00069664,0.16712,0.98652,1.8
0.8,1.8,0.74951,2.074,0.71769,0.84562,2.8761,3.0543,3.8612,0.001013,0.16298,0.9834,1.8
0.8,1.8,0.74956,2.075,0.71811,0.846,2.8763,3.0529,3.8602,0.001387,0.1589,0.98038,1.8
0.8,1.8,0.7496,2.076,0.71844,0.84549,2.8765,3.0514,3.8592,0.0018162,0.15489,0.97745,1.8
0.8,1.8,0.74965,2.077,0.71874,0.84454,2.8767,3.05,3.8583,0.0023013,0.15093,0.97463,1.8
0.8,1.8,0.74969,2.0778,0.71932,0.8463,2.877,3.0486,3.8574,0.0028412,0.14703,0.9719,1.8
0.8,1.8,0.74973,2.0786,0.71973,0.84628,2.8772,3.0472,3.8565,0.003432,0.14318,0.96926,1.8
0.8,1.8,0.74977,2.0794,0.72029,0.84753,2.8776,3.0458,3.8557,0.0040777,0.13939,0.96674,1.8
0.8,1.8,0.7498,2.0799,0.72095,0.85003,2.8779,3.0445,3.8549,0.0047636,0.13565,0.96425,1.8
0.8,1.8,0.74984,2.0806,0.72152,0.8514,2.8782,3.0431,3.8541,0.0054999,0.13195,0.96187,1.8
0.8,1.8,0.74987,2.0812,0.72213,0.85323,2.8786,3.0418,3.8533,0.0062798,0.12831,0.95956,1.8
0.8,1.8,0.74989,2.0816,0.72296,0.85803,2.879,3.0405,3.8526,0.0071024,0.12471,0.95733,1.8
0.8,1.8,0.74992,2.0821,0.72368,0.86186,2.8794,3.0392,3.8519,0.007963,0.12115,0.95516,1.8
0.8,1.8,0.74995,2.0826,0.72431,0.86446,2.8799,3.0379,3.8512,0.0088653,0.11763,0.95308,1.8
0.8,1.8,0.74997,2.0832,0.7249,0.8666,2.8803,3.0367,3.8505,0.0097939,0.11415,0.95102,1.8
0.8,1.8,0.75,2.0839,0.72534,0.86523,2.8808,3.0354,3.8499,0.010764,0.1107,0.94911,1.8
